BINARY is www.w3.org/2000/01/-schema# AnnotationProperty
BINARY is HOIP/ Class
BINARY is HOIP/ Class
BINARY is HOIP_0040363_and_(HOIP/ HOIP/
BINARY is HOIP_0039466, HOIP/
BINARY is HOIP_0040363, HOIP/
BINARY is HOIP_0036169, BFO_0000051_some_HOIP/
BINARY is HOIP_0039604, BFO_0000051_some_HOIP/
BINARY is HOIP_0000774_only_HOIP/ HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0040363_and_(HOIP/ HOIP/
BINARY is HOIP_0037004, HOIP/
BINARY is HOIP_0040363, HOIP/
BINARY is HOIP_0036168, BFO_0000051_some_HOIP/
BINARY is HOIP_0039481, BFO_0000051_some_HOIP/
BINARY is HOIP_0000774_only_HOIP/ HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0000774_only_HOIP/ GO_0006959_and_(HOIP/
BINARY is HOIP_0039468, HOIP/
BINARY is HOIP_0039468, GO_0006959,
BINARY is HOIP_0036158, BFO_0000051_some_HOIP/
BINARY is HOIP_0039436, BFO_0000051_some_HOIP/
BINARY is HOIP_0039445, BFO_0000051_some_HOIP/
BINARY is HOIP_0000774_only_HOIP/ HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0000774_only_HOIP/ GO_0006959_and_(HOIP/
BINARY is HOIP_0037004, HOIP/
BINARY is HOIP_0037004, GO_0006959,
BINARY is HOIP_0039446, BFO_0000051_some_HOIP/
BINARY is HOIP_0000774_only_HOIP/ HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0041935 HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0000774_only_HOIP/ GO_0042092_and_(HOIP/
BINARY is HOIP_0037004, HOIP/
BINARY is HOIP_0037004, GO_0042092,
BINARY is HOIP_0000069_some_HOIP/ HOIP/
BINARY is HOIP_0036265, BFO_0000051_some_HOIP/
BINARY is HOIP_0036268, BFO_0000051_some_HOIP/
BINARY is HOIP_0039422, BFO_0000051_some_HOIP/
BINARY is HOIP_0000774_only_HOIP/ HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0000774_only_HOIP/ GO_0002250_and_(HOIP/
BINARY is HOIP_0037004, HOIP/
BINARY is HOIP_0037004, GO_0002250,
BINARY is HOIP_0000069_some_HOIP/ HOIP/
BINARY is HOIP_0036157, BFO_0000051_some_HOIP/
BINARY is HOIP_0039048, BFO_0000051_some_HOIP/
BINARY is HOIP_0039423, BFO_0000051_some_HOIP/
BINARY is HOIP_0039442, BFO_0000051_some_HOIP/
BINARY is HOIP_0039473, BFO_0000051_some_HOIP/
BINARY is HOIP_0041455, BFO_0000051_some_HOIP/
BINARY is HOIP_0000774_only_HOIP/ HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0039470_and_(HOIP/ HOIP/
BINARY is HOIP_0037004, HOIP/
BINARY is HOIP_0039470, HOIP/
BINARY is HOIP_0000069_some_HOIP/ HOIP/
BINARY is HOIP_0036266, BFO_0000051_some_HOIP/
BINARY is HOIP_0036269, BFO_0000051_some_HOIP/
BINARY is HOIP_0039439, BFO_0000051_some_HOIP/
BINARY is HOIP_0000774_only_HOIP/ HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0000774_only_HOIP/ GO_0035397_and_(HOIP/
BINARY is HOIP_0037004, HOIP/
BINARY is HOIP_0037004, GO_0035397,
BINARY is HOIP_0000069_some_HOIP/ HOIP/
BINARY is HOIP_0000069_some_HOIP/ HOIP/
BINARY is HOIP_0039158, BFO_0000051_some_HOIP/
BINARY is HOIP_0039433, BFO_0000051_some_HOIP/
BINARY is HOIP_0039470, BFO_0000051_some_HOIP/
BINARY is HOIP_0000774_only_HOIP/ HOIP/
BINARY is HOIP/ Class
BINARY is HOIP/ Class
BINARY is HOIP_0039474_and_(HOIP/ HOIP/
BINARY is HOIP_0037004, HOIP/
BINARY is HOIP_0039474, HOIP/
BINARY is HOIP_0001868_some_PR_P01579, HOIP/
BINARY is HOIP_0001868_some_PR_P01579, RO_0002212_some_GO_0035712,
BINARY is HOIP_0000774_only_HOIP/ HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0039474_and_(HOIP/ HOIP/
BINARY is HOIP_0039474, HOIP/
BINARY is HOIP_0039475, HOIP/
BINARY is HOIP_0001868_some_PR_P01579, HOIP/
BINARY is HOIP_0001868_some_PR_P01579, RO_0002212_some_GO_0035712,
BINARY is HOIP_0000774_only_HOIP/ HOIP/
BINARY is HOIP/ Class
BINARY is HOIP/ Class
BINARY is HOIP_0039477_and_(HOIP/ HOIP/
BINARY is HOIP_0037004, HOIP/
BINARY is HOIP_0039477, HOIP/
BINARY is HOIP_0001868_some_PR_P22301, HOIP/
BINARY is HOIP_0001868_some_PR_P22301, RO_0002212_some_GO_0035711,
BINARY is HOIP_0000774_only_HOIP/ HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0039477_and_(HOIP/ HOIP/
BINARY is HOIP_0039477, HOIP/
BINARY is HOIP_0039478, HOIP/
BINARY is HOIP_0001868_some_PR_P22301, HOIP/
BINARY is HOIP_0001868_some_PR_P22301, RO_0002212_some_GO_0035711,
BINARY is HOIP_0000774_only_HOIP/ HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0039425_and_(HOIP/ HOIP/
BINARY is HOIP_0037004, HOIP/
BINARY is HOIP_0039425, HOIP/
BINARY is HOIP_0000774_only_HOIP/ HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0039109_and_(HOIP/ HOIP/
BINARY is HOIP_0037004, HOIP/
BINARY is HOIP_0039109, HOIP/
BINARY is HOIP_0000069_some_HOIP/ HOIP/
BINARY is HOIP_0001868_some_CL_0000863, HOIP/
BINARY is HOIP_0000774_only_HOIP/ HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0039265_and_(HOIP/ HOIP/
BINARY is HOIP_0037004, HOIP/
BINARY is HOIP_0039265, HOIP/
BINARY is HOIP_0000069_some_HOIP/ HOIP/
BINARY is HOIP_0001868_some_CL_0000863, HOIP/
BINARY is HOIP_0000774_only_HOIP/ HOIP/
BINARY is HOIP/ Class
BINARY is HOIP/ Class
BINARY is HOIP_0039483_and_(HOIP/ HOIP/
BINARY is HOIP_0037004, HOIP/
BINARY is HOIP_0039483, HOIP/
BINARY is HOIP_0000069_some_HOIP/ HOIP/
BINARY is HOIP_0001868_some_PR_P60568, HOIP/
BINARY is HOIP_0039452, RO_0002213_some_HOIP/
BINARY is HOIP_0000774_only_HOIP/ HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0039483_and_(HOIP/ HOIP/
BINARY is HOIP_0039483, HOIP/
BINARY is HOIP_0039484, HOIP/
BINARY is HOIP_0000069_some_HOIP/ HOIP/
BINARY is HOIP_0039452, RO_0002213_some_HOIP/
BINARY is HOIP_0000774_only_HOIP/ HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0000774_only_HOIP/ GO_0097278_and_(HOIP/
BINARY is HOIP_0037004, HOIP/
BINARY is HOIP_0037004, GO_0097278,
BINARY is HOIP_0039492, BFO_0000051_some_HOIP/
BINARY is HOIP_0000774_only_HOIP/ HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0000774_only_HOIP/ GO_0008228_and_(HOIP/
BINARY is HOIP_0037004, HOIP/
BINARY is HOIP_0037004, GO_0008228,
BINARY is HOIP_0000069_some_HOIP/ HOIP/
BINARY is HOIP_0000774_only_HOIP/ HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0000774_only_HOIP/ GO_0006956_and_(HOIP/
BINARY is HOIP_0037004, HOIP/
BINARY is HOIP_0037004, GO_0006956,
BINARY is HOIP_0000069_some_HOIP/ HOIP/
BINARY is HOIP_0000069_some_HOIP/ HOIP/
BINARY is HOIP_0000069_some_HOIP/ HOIP/
BINARY is HOIP_0000069_some_HOIP/ HOIP/
BINARY is HOIP_0000069_some_HOIP/ HOIP/
BINARY is HOIP_0000774_only_HOIP/ HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0041372_and_(HOIP/ HOIP/
BINARY is HOIP_0037004, HOIP/
BINARY is HOIP_0041372, HOIP/
BINARY is HOIP_0000069_some_HOIP/ HOIP/
BINARY is HOIP_0000069_some_HOIP/ HOIP/
BINARY is HOIP_0000069_some_HOIP/ HOIP/
BINARY is HOIP_0000069_some_HOIP/ RO_0002234_some
BINARY is HOIP_0041373)), (BFO_0000002_and_(RO_0000087_some_HOIP/
BINARY is HOIP_0000774_only_HOIP/ HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0000774_only_HOIP/ GO_0019835_and_(HOIP/
BINARY is HOIP_0037004, HOIP/
BINARY is HOIP_0037004, GO_0019835,
BINARY is HOIP_0000069_some_HOIP/ HOIP/
BINARY is HOIP_0001868_some_GO_0005579, HOIP/
BINARY is HOIP_0039299_some_HOIP/ HOIP/
BINARY is HOIP_0039492, BFO_0000051_some_HOIP/
BINARY is HOIP_0039492, BFO_0000066_some_CL_0000000,
BINARY is HOIP_0000774_only_HOIP/ HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0000774_only_HOIP/ GO_0019835_and_(HOIP/
BINARY is HOIP_0039490, HOIP/
BINARY is HOIP_0039490, GO_0019835,
BINARY is HOIP_0000069_some_HOIP/ HOIP/
BINARY is HOIP_0041384, BFO_0000051_some_HOIP/
BINARY is HOIP_0041384, BFO_0000066_some_CL_0000000,
BINARY is HOIP_0000774_only_HOIP/ HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0000774_only_HOIP/ GO_0001905_and_(HOIP/
BINARY is HOIP_0037004, HOIP/
BINARY is HOIP_0037004, GO_0001905,
BINARY is HOIP_0001868_some_GO_0005579, HOIP/
BINARY is HOIP_0000774_only_HOIP/ HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0000774_only_HOIP/ GO_0006909_and_(HOIP/
BINARY is HOIP_0037004, HOIP/
BINARY is HOIP_0037004, GO_0006909,
BINARY is HOIP_0000069_some_HOIP/ HOIP/
BINARY is HOIP_0001868_some_CL_0000863, HOIP/
BINARY is HOIP_0000774_only_HOIP/ HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0000774_only_HOIP/ GO_0006909_and_(HOIP/
BINARY is HOIP_0039493, HOIP/
BINARY is HOIP_0039493, GO_0006909,
BINARY is HOIP_0000069_some_HOIP/ HOIP/
BINARY is HOIP_0001868_some_CL_0000863, HOIP/
BINARY is HOIP_0000774_only_HOIP/ HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0000774_only_HOIP/ GO_0030194_and_(HOIP/
BINARY is HOIP_0037004, HOIP/
BINARY is HOIP_0037004, GO_0030194,
BINARY is HOIP_0000069_some_HOIP/ HOIP/
BINARY is HOIP_0000069_some_HOIP/ BFO_0000066_some_CL_0000071,
BINARY is HOIP_0000069_some_HOIP/ BFO_0000066_some_CL_0000115,
BINARY is HOIP_0000069_some_HOIP/ RO_0002213_some_GO_0007596,
BINARY is HOIP_0000774_only_HOIP/ HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0000774_only_HOIP/ GO_0007596_and_(HOIP/
BINARY is HOIP_0037004, HOIP/
BINARY is HOIP_0037004, GO_0007596,
BINARY is HOIP_0000069_some_HOIP/ HOIP/
BINARY is HOIP_0002524_some_HOIP/ HOIP/
BINARY is HOIP_0039497, BFO_0000051_some_HOIP/
BINARY is HOIP_0039498, BFO_0000051_some_HOIP/
BINARY is HOIP_0000774_only_HOIP/ HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0000774_only_HOIP/ GO_0070527_and_(HOIP/
BINARY is HOIP_0037004, HOIP/
BINARY is HOIP_0037004, GO_0070527,
BINARY is HOIP_0037004, BFO_0000066_some_UBERON_0001637,
BINARY is HOIP_0037004, BFO_0000066_some_UBERON_0001980,
BINARY is HOIP_0037004, BFO_0000066_some_UBERON_0001982,
BINARY is HOIP_0037004, BFO_0000066_some_UBERON_0002048,
BINARY is HOIP_0037004, RO_0000057_some_CL_0000233,
BINARY is HOIP_0000774_only_HOIP/ HOIP/
BINARY is HOIP/ Class
BINARY is HOIP/ Class
BINARY is HOIP_0040877_and_(HOIP/ HOIP/
BINARY is HOIP_0037004, HOIP/
BINARY is HOIP_0040877, HOIP/
BINARY is HOIP_0000069_some_HOIP/ HOIP/
BINARY is HOIP_0000069_some_HOIP/ BFO_0000066_some_UBERON_0001986,
BINARY is HOIP_0000069_some_HOIP/ RO_0002234_some_PR_P16109,
BINARY is HOIP_0000069_some_HOIP/ RO_0002234_some_PR_P16581,
BINARY is HOIP_0000774_only_HOIP/ HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0041225_and_(HOIP/ HOIP/
BINARY is HOIP_0037004, HOIP/
BINARY is HOIP_0041225, HOIP/
BINARY is HOIP_0000069_some_HOIP/ HOIP/
BINARY is HOIP_0039499, BFO_0000051_some_HOIP/
BINARY is HOIP_0039499, BFO_0000066_some_UBERON_0001986,
BINARY is HOIP_0039499, RO_0000057_some_PR_P16109,
BINARY is HOIP_0039499, RO_0000057_some_PR_P16581,
BINARY is HOIP_0039499, RO_0002213_some_GO_0007155,
BINARY is HOIP_0000774_only_HOIP/ HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0040696_and_(HOIP/ HOIP/
BINARY is HOIP_0037004, HOIP/
BINARY is HOIP_0040696, HOIP/
BINARY is HOIP_0040474, RO_0002213_some_HOIP/
BINARY is HOIP_0000774_only_HOIP/ HOIP/
BINARY is HOIP/ Class
BINARY is HOIP/ Class
BINARY is HOIP_0000774_only_HOIP/ GO_0036345_and_(HOIP/
BINARY is HOIP_0041342, HOIP/
BINARY is HOIP_0041342, GO_0036345,
BINARY is HOIP_0000069_some_HOIP/ HOIP/
BINARY is HOIP_0000069_some_HOIP/ BFO_0000066_some_UBERON_0002371,
BINARY is HOIP_0000774_only_HOIP/ HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0041338 HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0040773_and_(HOIP/ HOIP/
BINARY is HOIP_0037004, HOIP/
BINARY is HOIP_0040773, HOIP/
BINARY is HOIP_0000069_some_HOIP/ HOIP/
BINARY is HOIP_0000069_some_HOIP/ HOIP/
BINARY is HOIP_0000069_some_HOIP/ HOIP/
BINARY is HOIP_0000069_some_HOIP/ RO_0002233_some_CHEBI_16480,
BINARY is HOIP_0000774_only_HOIP/ HOIP/
BINARY is HOIP/ Class
BINARY is HOIP/ Class
BINARY is HOIP_0039507_and_(HOIP/ HOIP/
BINARY is HOIP_0037004, HOIP/
BINARY is HOIP_0039507, HOIP/
BINARY is HOIP_0000069_some_HOIP/ HOIP/
BINARY is HOIP_0000716_some_GO_0042311, HOIP/
BINARY is HOIP_0000716_some_GO_0042311, RO_0000057_some_CHEBI_16480,
BINARY is HOIP_0000774_only_HOIP/ HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0041008_and_(HOIP/ HOIP/
BINARY is HOIP_0037004, HOIP/
BINARY is HOIP_0041008, HOIP/
BINARY is HOIP_0000774_only_HOIP/ HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0036068 HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0000774_only_HOIP/ GO_0019081_and_(HOIP/
BINARY is HOIP_0037073, HOIP/
BINARY is HOIP_0037073, GO_0019081,
BINARY is HOIP_0000069_some_HOIP/ HOIP/
BINARY is HOIP_0000774_only_HOIP/ HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0039511 HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0037069 HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0036075 HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0036077 HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0036072 HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0000774_only_HOIP/ GO_0039696_and_(HOIP/
BINARY is HOIP_0039369, HOIP/
BINARY is HOIP_0039369, GO_0039696,
BINARY is HOIP_0000069_some_HOIP/ HOIP/
BINARY is HOIP_0000069_some_HOIP/ RO_0000057_some_GO_0031381,
BINARY is HOIP_0000774_only_HOIP/ HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0039491 HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0039517 HOIP/
BINARY is HOIP/ Class
BINARY SubClassOf HOIP/ CIDO_0000287
BINARY is HOIP/ Class
BINARY is HOIP_0040025 HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0000774_only_HOIP/ GO_0019079_and_(HOIP/
BINARY is HOIP_0039221, HOIP/
BINARY is HOIP_0039221, GO_0019079,
BINARY is HOIP_0000069_some_HOIP/ HOIP/
BINARY is HOIP_0037030, BFO_0000051_some_HOIP/
BINARY is HOIP_0000774_only_HOIP/ HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0039522_and_(HOIP/ HOIP/
BINARY is HOIP_0037004, HOIP/
BINARY is HOIP_0039522, HOIP/
BINARY is HOIP_0000069_some_HOIP/ HOIP/
BINARY is HOIP_0039524, BFO_0000051_some_HOIP/
BINARY is HOIP_0000774_only_HOIP/ HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0037030 HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0036065 HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0036048 HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0036086 HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0037031 HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0037062 HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0000774_only_HOIP/ GO_0046718_and_(HOIP/
BINARY is HOIP_0039377, HOIP/
BINARY is HOIP_0039377, GO_0046718,
BINARY is HOIP_0000069_some_HOIP/ HOIP/
BINARY is HOIP_0000069_some_HOIP/ HOIP/
BINARY is HOIP_0001868_some_HOIP/ HOIP/
BINARY is HOIP_0039299_some_HOIP/ HOIP/
BINARY is HOIP_0037021, BFO_0000051_some_HOIP/
BINARY is HOIP_0037024, BFO_0000051_some_HOIP/
BINARY is HOIP_0037062, BFO_0000051_some_HOIP/
BINARY is HOIP_0000774_only_HOIP/ HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0039530 HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0037021 HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0037024 HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0039404 HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0036348 HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0039403 HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0000774_only_HOIP/ GO_0046718_and_(HOIP/
BINARY is HOIP_0039380, HOIP/
BINARY is HOIP_0039380, GO_0046718,
BINARY is HOIP_0000069_some_HOIP/ HOIP/
BINARY is HOIP_0000069_some_HOIP/ HOIP/
BINARY is HOIP_0001868_some_HOIP/ HOIP/
BINARY is HOIP_0039299_some_HOIP/ HOIP/
BINARY is HOIP_0037028, BFO_0000051_some_HOIP/
BINARY is HOIP_0037060, BFO_0000051_some_HOIP/
BINARY is HOIP_0037062, BFO_0000051_some_HOIP/
BINARY is HOIP_0000774_only_HOIP/ HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0039537 HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0037028 HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0040303_and_(HOIP/ HOIP/
BINARY is HOIP_0037004, HOIP/
BINARY is HOIP_0040303, HOIP/
BINARY is HOIP_0040304, HOIP/
BINARY is HOIP_0000069_some_HOIP/ HOIP/
BINARY is HOIP_0000774_only_HOIP/ HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0036349 HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0040318 HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0039410 HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0037060 HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0040160_and_(HOIP/ HOIP/
BINARY is HOIP_0040160, HOIP/
BINARY is HOIP_0040161, HOIP/
BINARY is HOIP_0000069_some_HOIP/ HOIP/
BINARY is HOIP_0000069_some_HOIP/ HOIP/
BINARY is HOIP_0040188, BFO_0000051_some_HOIP/
BINARY is HOIP_0040204, BFO_0000051_some_HOIP/
BINARY is HOIP_0040206, BFO_0000051_some_HOIP/
BINARY is HOIP_0040208, BFO_0000051_some_HOIP/
BINARY is HOIP_0040208, BFO_0000066_some_CL_0000576,
BINARY is HOIP_0000774_only_HOIP/ HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0037056 HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0037012 HOIP/
BINARY is HOIP/ Class
BINARY SubClassOf HOIP/ CIDO_0000187
BINARY is HOIP/ Class
BINARY is HOIP_0036323 HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0040511_and_(HOIP/ HOIP/
BINARY is HOIP_0040511, HOIP/
BINARY is HOIP_0040512, HOIP/
BINARY is HOIP_0000069_some_HOIP/ HOIP/
BINARY is HOIP_0000069_some_HOIP/ HOIP/
BINARY is HOIP_0000069_some_HOIP/ HOIP/
BINARY is HOIP_0000069_some_HOIP/ BFO_0000066_some_CL_0000071,
BINARY is HOIP_0000069_some_HOIP/ BFO_0000066_some_UBERON_0001986,
BINARY is HOIP_0000069_some_HOIP/ RO_0002233_some_PR_Q9BYF1,
BINARY is HOIP_0000774_only_HOIP/ HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0036305_and_(HOIP/ HOIP/
BINARY is HOIP_0036305, HOIP/
BINARY is HOIP_0040605, HOIP/
BINARY is HOIP_0000069_some_HOIP/ HOIP/
BINARY is HOIP_0000069_some_HOIP/ HOIP/
BINARY is HOIP_0036306, RO_0002212_some_HOIP/
BINARY is HOIP_0000774_only_HOIP/ HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0040066_and_(HOIP/ HOIP/
BINARY is HOIP_0040066, HOIP/
BINARY is HOIP_0040067, HOIP/
BINARY is HOIP_0000069_some_HOIP/ HOIP/
BINARY is HOIP_0000069_some_HOIP/ RO_0002234_some_PR_Q9BYF1,
BINARY is HOIP_0000774_only_HOIP/ HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0036335_and_(HOIP/ HOIP/
BINARY is HOIP_0036335, HOIP/
BINARY is HOIP_0041359, HOIP/
BINARY is HOIP_0000069_some_HOIP/ HOIP/
BINARY is HOIP_0000069_some_HOIP/ HOIP/
BINARY is HOIP_0000069_some_HOIP/ HOIP/
BINARY is HOIP_0000069_some_HOIP/ HOIP/
BINARY is HOIP_0000069_some_HOIP/ HOIP/
BINARY is HOIP_0000069_some_HOIP/ HOIP/
BINARY is HOIP_0000069_some_HOIP/ HOIP/
BINARY is HOIP_0002524_some_HOIP/ HOIP/
BINARY is HOIP_0002524_some_HOIP/ RO_0000057_some_PR_P30556,
BINARY is HOIP_0000774_only_HOIP/ HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0004832_and_(HOIP/ HOIP/
BINARY is HOIP_0004832, HOIP/
BINARY is HOIP_0041348, HOIP/
BINARY is HOIP_0000069_some_HOIP/ HOIP/
BINARY is HOIP_0000069_some_HOIP/ HOIP/
BINARY is HOIP_0000069_some_HOIP/ HOIP/
BINARY is HOIP_0000069_some_HOIP/ HOIP/
BINARY is HOIP_0002524_some_GO_0033209, HOIP/
BINARY is HOIP_0002524_some_GO_0033209, RO_0000057_some_PR_P01375,
BINARY is HOIP_0002524_some_GO_0033209, RO_0000057_some_PR_P78536,
BINARY is HOIP_0000774_only_HOIP/ HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0000524_and_(HOIP/ HOIP/
BINARY is HOIP_0000524, HOIP/
BINARY is HOIP_0037004, HOIP/
BINARY is HOIP_0000069_some_HOIP/ HOIP/
BINARY is HOIP_0000774_only_HOIP/ HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0037114 HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0040764_and_(HOIP/ HOIP/
BINARY is HOIP_0040764, HOIP/
BINARY is HOIP_0040767, HOIP/
BINARY is HOIP_0000069_some_HOIP/ HOIP/
BINARY is HOIP_0000069_some_HOIP/ BFO_0000066_some_CL_0000115,
BINARY is HOIP_0000069_some_HOIP/ BFO_0000066_some_CL_0000182,
BINARY is HOIP_0000069_some_HOIP/ BFO_0000066_some_CL_0000576,
BINARY is HOIP_0000069_some_HOIP/ RO_0002234_some_PR_P13726,
BINARY is HOIP_0000774_only_HOIP/ HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0040444 HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0002102_and_(HOIP/ HOIP/
BINARY is HOIP_0002102, HOIP/
BINARY is HOIP_0037004, HOIP/
BINARY is HOIP_0000069_some_HOIP/ HOIP/
BINARY is HOIP_0000069_some_HOIP/ RO_0002212_some_GO_0008286,
BINARY is HOIP_0000774_only_HOIP/ HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0001338_and_(HOIP/ HOIP/
BINARY is HOIP_0001338, HOIP/
BINARY is HOIP_0037004, HOIP/
BINARY is HOIP_0000069_some_HOIP/ HOIP/
BINARY is HOIP_0000069_some_HOIP/ HOIP/
BINARY is HOIP_0000774_only_HOIP/ HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0040130_and_(HOIP/ HOIP/
BINARY is HOIP_0040130, HOIP/
BINARY is HOIP_0040221, HOIP/
BINARY is HOIP_0040221, BFO_0000066_some_CL_0000576,
BINARY is HOIP_0000774_only_HOIP/ HOIP/
BINARY is HOIP/ Class
BINARY is HOIP/ Class
BINARY is HOIP_0039562_and_(HOIP/ HOIP/
BINARY is HOIP_0037004, HOIP/
BINARY is HOIP_0039562, HOIP/
BINARY is HOIP_0000069_some_HOIP/ HOIP/
BINARY is HOIP_0000774_only_HOIP/ HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0000774_only_HOIP/ GO_0006915_and_(HOIP/
BINARY is HOIP_0037004, HOIP/
BINARY is HOIP_0037004, GO_0006915,
BINARY is HOIP_0000069_some_HOIP/ HOIP/
BINARY is HOIP_0000069_some_HOIP/ BFO_0000066_some_CL_0000084,
BINARY is HOIP_0000774_only_HOIP/ HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0001912_and_(HOIP/ HOIP/
BINARY is HOIP_0001912, HOIP/
BINARY is HOIP_0037004, HOIP/
BINARY is HOIP_0000069_some_HOIP/ HOIP/
BINARY is HOIP_0000069_some_HOIP/ HOIP/
BINARY is HOIP_0000069_some_HOIP/ HOIP/
BINARY is HOIP_0000069_some_HOIP/ HOIP/
BINARY is HOIP_0000069_some_HOIP/ HOIP/
BINARY is HOIP_0000069_some_HOIP/ HOIP/
BINARY is HOIP_0000531_some_HP_0003074, HOIP/
BINARY is HOIP_0003585_some_DOID_9351, HOIP/
BINARY is HOIP_0003585_some_DOID_9351, RO_0002234_some_CHEBI_17234,
BINARY is HOIP_0000774_only_HOIP/ HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0039014 HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0039013 HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0000225_and_(HOIP/ HOIP/
BINARY is HOIP_0000225, HOIP/
BINARY is HOIP_0039038, HOIP/
BINARY is HOIP_0000069_some_HOIP/ HOIP/
BINARY is HOIP_0000069_some_HOIP/ HOIP/
BINARY is HOIP_0036253, BFO_0000051_some_HOIP/
BINARY is HOIP_0041343, BFO_0000051_some_HOIP/
BINARY is HOIP_0000774_only_HOIP/ HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0039570 HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0039021 HOIP/
BINARY is HOIP/ Class
BINARY is HOIP_0039102 HOIP/
