BINARY is www.w3.org/2000/01/-schema# AnnotationProperty
BINARY is ENVO_01000987 Class
BINARY SubClassOf ENVO_01000987 ENVO_00000002
BINARY is ENVO_01000989 Class
BINARY SubClassOf ENVO_01000989 ENVO_00003074
BINARY is ENVO_01000990 Class
BINARY SubClassOf ENVO_01000990 ENVO_01000989
BINARY is ENVO_01000991 Class
BINARY SubClassOf ENVO_01000991 ENVO_01000989
BINARY is ENVO_01000992 Class
BINARY SubClassOf ENVO_01000992 ENVO_01000989
BINARY is ENVO_01000993 Class
BINARY is ENVO_01000996 Class
BINARY is ENVO_01000997 Class
BINARY equiv ENVO_01000997 ENVO_01000254_and_(RO_0002507_some
BINARY equiv ENVO_01000997 (BFO_0000001_and_(RO_0000086_some_PATO_0000001)))
BINARY SubClassOf ENVO_01000997 ENVO_01000254,
BINARY SubClassOf ENVO_01000997 RO_0002507_some
BINARY SubClassOf ENVO_01000997 (BFO_0000001_and_(RO_0000086_some_PATO_0000001))
BINARY is ENVO_01000998 Class
BINARY equiv ENVO_01000998 ENVO_01000254_and_(RO_0002507_some_ENVO_00010483)
BINARY SubClassOf ENVO_01000998 ENVO_01000254,
BINARY SubClassOf ENVO_01000998 RO_0002507_some_ENVO_00010483
BINARY is ENVO_01000999 Class
BINARY SubClassOf ENVO_01000999 ENVO_01000254,
BINARY SubClassOf ENVO_01000999 RO_0002131_some_ENVO_00005801,
BINARY SubClassOf ENVO_01000999 RO_0002131_some_ENVO_01001001
BINARY is ENVO_01001000 Class
BINARY equiv ENVO_01001000 ENVO_01000254_and_(RO_0002507_some_NCBITaxon_131567)
BINARY SubClassOf ENVO_01001000 ENVO_01000254,
BINARY SubClassOf ENVO_01001000 RO_0002507_some_NCBITaxon_131567
BINARY is ENVO_01001001 Class
BINARY equiv ENVO_01001001 ENVO_01000254_and_(RO_0002507_some_NCBITaxon_33090)
BINARY SubClassOf ENVO_01001001 ENVO_01000254,
BINARY SubClassOf ENVO_01001001 ENVO_01001000,
BINARY SubClassOf ENVO_01001001 RO_0002507_some_NCBITaxon_33090
BINARY is ENVO_01001002 Class
BINARY equiv ENVO_01001002 ENVO_01000254_and_(RO_0002507_some_NCBITaxon_33208)
BINARY SubClassOf ENVO_01001002 ENVO_01000254,
BINARY SubClassOf ENVO_01001002 ENVO_01001000,
BINARY SubClassOf ENVO_01001002 RO_0002507_some_NCBITaxon_33208
BINARY is ENVO_01001003 Class
BINARY SubClassOf ENVO_01001003 ENVO_01000997
BINARY is ENVO_01001004 Class
BINARY is ENVO_01001006 Class
BINARY SubClassOf ENVO_01001006 ENVO_01001009
BINARY is ENVO_01001008 Class
BINARY equiv ENVO_01001008 BFO_0000030_and_(RO_0001025_some_ENVO_01000267)
BINARY SubClassOf ENVO_01001008 BFO_0000030,
BINARY SubClassOf ENVO_01001008 RO_0001025_some_ENVO_01000267
BINARY is ENVO_01001009 Class
BINARY SubClassOf ENVO_01001009 ENVO_01001008
BINARY is ENVO_01001010 Class
BINARY equiv ENVO_01001010 ENVO_01001008_and_(RO_0002473_some
BINARY equiv ENVO_01001010 (ENVO_00002006_or_ENVO_01000277))
BINARY SubClassOf ENVO_01001010 ENVO_01001008,
BINARY SubClassOf ENVO_01001010 RO_0002473_some
BINARY SubClassOf ENVO_01001010 (ENVO_00002006_or_ENVO_01000277)
BINARY is ENVO_01001011 Class
BINARY SubClassOf ENVO_01001011 ENVO_01001009
BINARY is ENVO_01001012 Class
BINARY equiv ENVO_01001012 ENVO_01001008_and_(RO_0002473_some_ENVO_00001995)
BINARY SubClassOf ENVO_01001012 ENVO_00000339,
BINARY SubClassOf ENVO_01001012 ENVO_01001008,
BINARY SubClassOf ENVO_01001012 RO_0001000_some_ENVO_01001068
BINARY is ENVO_01001016 Class
BINARY SubClassOf ENVO_01001016 ENVO_01001009
BINARY is ENVO_01001017 Class
BINARY SubClassOf ENVO_01001017 ENVO_01001009
BINARY is ENVO_01001028 Class
BINARY SubClassOf ENVO_01001028 ENVO_00002007
BINARY is ENVO_01001029 Class
BINARY equiv ENVO_01001029 ENVO_01000254_and_(RO_0002507_some_ENVO_00002003)
BINARY SubClassOf ENVO_01001029 ENVO_01000254,
BINARY SubClassOf ENVO_01001029 ENVO_01000998,
BINARY SubClassOf ENVO_01001029 RO_0002507_some_ENVO_00002003
BINARY is ENVO_01001030 Class
BINARY equiv ENVO_01001030 ENVO_01000254_and_(RO_0002507_some_UBERON_0000456)
BINARY SubClassOf ENVO_01001030 ENVO_01000254,
BINARY SubClassOf ENVO_01001030 ENVO_2100000,
BINARY SubClassOf ENVO_01001030 RO_0002507_some_UBERON_0000456
BINARY is ENVO_01001031 Class
BINARY equiv ENVO_01001031 ENVO_01000254_and_(RO_0002507_some_PO_0025161)
BINARY SubClassOf ENVO_01001031 ENVO_01000254,
BINARY SubClassOf ENVO_01001031 RO_0002507_some_PO_0025161
BINARY is ENVO_01001032 Class
BINARY SubClassOf ENVO_01001032 ENVO_01000998
BINARY is ENVO_01001033 Class
BINARY equiv ENVO_01001033 ENVO_01000254_and_(RO_0002507_some_UBERON_0001555)
BINARY SubClassOf ENVO_01001033 ENVO_01000254,
BINARY SubClassOf ENVO_01001033 ENVO_2100000,
BINARY SubClassOf ENVO_01001033 RO_0002507_some_UBERON_0001555
BINARY is ENVO_01001034 Class
BINARY SubClassOf ENVO_01001034 ENVO_01000998
BINARY is ENVO_01001035 Class
BINARY SubClassOf ENVO_01001035 ENVO_01000998
BINARY is ENVO_01001036 Class
BINARY SubClassOf ENVO_01001036 ENVO_00002007
BINARY is ENVO_01001040 Class
BINARY SubClassOf ENVO_01001040 ENVO_01000997,
BINARY SubClassOf ENVO_01001040 ENVO_01000998
BINARY is ENVO_01001041 Class
BINARY equiv ENVO_01001041 ENVO_01000254_and_(RO_0002507_some_NCBITaxon_4751)
BINARY SubClassOf ENVO_01001041 ENVO_01000254,
BINARY SubClassOf ENVO_01001041 ENVO_01001000,
BINARY SubClassOf ENVO_01001041 ENVO_2100000,
BINARY SubClassOf ENVO_01001041 RO_0002507_some_FAO_0000001,
BINARY SubClassOf ENVO_01001041 RO_0002507_some_NCBITaxon_4751
BINARY is ENVO_01001042 Class
BINARY SubClassOf ENVO_01001042 ENVO_01000317
BINARY is ENVO_01001044 Class
BINARY equiv ENVO_01001044 ENVO_01000254_and_(RO_0002507_some_ENVO_00001998)
BINARY SubClassOf ENVO_01001044 ENVO_01000254,
BINARY SubClassOf ENVO_01001044 ENVO_01000813,
BINARY SubClassOf ENVO_01001044 ENVO_01000997,
BINARY SubClassOf ENVO_01001044 ENVO_01000998,
BINARY SubClassOf ENVO_01001044 RO_0002507_some_ENVO_00001998
BINARY is ENVO_01001045 Class
BINARY SubClassOf ENVO_01001045 ENVO_01000941
BINARY is ENVO_01001046 Class
BINARY equiv ENVO_01001046 ENVO_01000254_and_(RO_0002131_some_ENVO_01000941)
BINARY SubClassOf ENVO_01001046 ENVO_01000254,
BINARY SubClassOf ENVO_01001046 RO_0002131_some_ENVO_01000941
BINARY is ENVO_01001047 Class
BINARY SubClassOf ENVO_01001047 ENVO_01001046
BINARY is ENVO_01001048 Class
BINARY equiv ENVO_01001048 ENVO_01000254_and_(RO_0002507_some_ENVO_00002007)
BINARY SubClassOf ENVO_01001048 ENVO_01000254,
BINARY SubClassOf ENVO_01001048 ENVO_01000997,
BINARY SubClassOf ENVO_01001048 ENVO_01000998,
BINARY SubClassOf ENVO_01001048 RO_0002507_some_ENVO_00002007
BINARY is ENVO_01001049 Class
BINARY SubClassOf ENVO_01001049 ENVO_01001048
BINARY is ENVO_01001050 Class
BINARY SubClassOf ENVO_01001050 ENVO_01001048
BINARY is ENVO_01001051 Class
BINARY SubClassOf ENVO_01001051 ENVO_01000998
BINARY is ENVO_01001052 Class
BINARY equiv ENVO_01001052 ENVO_01000254_and_(RO_0002507_some_ENVO_00010505)
BINARY SubClassOf ENVO_01001052 ENVO_01000254,
BINARY SubClassOf ENVO_01001052 ENVO_01000997,
BINARY SubClassOf ENVO_01001052 ENVO_01000998,
BINARY SubClassOf ENVO_01001052 RO_0002507_some_ENVO_00010505
BINARY is ENVO_01001053 Class
BINARY SubClassOf ENVO_01001053 ENVO_01001052
BINARY is ENVO_01001054 Class
BINARY SubClassOf ENVO_01001054 ENVO_01001052
BINARY is ENVO_01001055 Class
BINARY is ENVO_01001056 Class
BINARY SubClassOf ENVO_01001056 ENVO_01000998
BINARY is ENVO_01001058 Class
BINARY SubClassOf ENVO_01001058 ENVO_2100000
BINARY is ENVO_01001059 Class
BINARY SubClassOf ENVO_01001059 ENVO_02000008
BINARY is ENVO_01001060 Class
BINARY SubClassOf ENVO_01001060 ENVO_02000008
BINARY is ENVO_01001063 Class
BINARY SubClassOf ENVO_01001063 ENVO_00002006
BINARY is ENVO_01001064 Class
BINARY SubClassOf ENVO_01001064 ENVO_00002006
BINARY is ENVO_01001068 Class
BINARY SubClassOf ENVO_01001068 ENVO_01000799
BINARY is ENVO_01001069 Class
BINARY SubClassOf ENVO_01001069 ENVO_00010483,
BINARY SubClassOf ENVO_01001069 RO_0000086_some_PATO_0000963,
BINARY SubClassOf ENVO_01001069 RO_0000086_some
BINARY SubClassOf ENVO_01001069 (PATO_0001546_or_PATO_0001548),
BINARY SubClassOf ENVO_01001069 RO_0000087_some_CHEBI_15022,
BINARY SubClassOf ENVO_01001069 RO_0002473_some_CHEBI_33521
BINARY is ENVO_01001088 Class
BINARY equiv ENVO_01001088 ENVO_00010505_and_(RO_0002473_some
BINARY equiv ENVO_01001088 (ENVO_00010483_and_(RO_0000086_some_PATO_0001548)))
BINARY SubClassOf ENVO_01001088 ENVO_00010505,
BINARY SubClassOf ENVO_01001088 ENVO_02000140,
BINARY SubClassOf ENVO_01001088 RO_0000086_some
BINARY SubClassOf ENVO_01001088 (PATO_0001546_or_PATO_0001548),
BINARY SubClassOf ENVO_01001088 RO_0002219_some_ENVO_00002005,
BINARY SubClassOf ENVO_01001088 RO_0002473_some
BINARY SubClassOf ENVO_01001088 (ENVO_00010483_and_(RO_0000086_some_PATO_0001548))
BINARY is ENVO_01001089 Class
BINARY equiv ENVO_01001089 ENVO_00010505_and_(RO_0002473_some
BINARY equiv ENVO_01001089 (ENVO_00010483_and_(RO_0000086_some_PATO_0001546)))
BINARY SubClassOf ENVO_01001089 ENVO_00010505,
BINARY SubClassOf ENVO_01001089 RO_0000086_some
BINARY SubClassOf ENVO_01001089 (PATO_0001546_or_PATO_0001548),
BINARY SubClassOf ENVO_01001089 RO_0002219_some_ENVO_00002005,
BINARY SubClassOf ENVO_01001089 RO_0002473_some
BINARY SubClassOf ENVO_01001089 (ENVO_00010483_and_(RO_0000086_some_PATO_0001546))
BINARY is ENVO_01001093 Class
BINARY is ENVO_01001095 Class
BINARY is ENVO_01001097 Class
BINARY SubClassOf ENVO_01001097 ENVO_00000191,
BINARY SubClassOf ENVO_01001097 BFO_0000050_some_ENVO_01000646,
BINARY SubClassOf ENVO_01001097 RO_0000086_some_PATO_0002253,
BINARY SubClassOf ENVO_01001097 RO_0002131_some_ENVO_01001098
BINARY is ENVO_01001098 Class
BINARY SubClassOf ENVO_01001098 ENVO_01000408,
BINARY SubClassOf ENVO_01001098 RO_0000086_some_PATO_0001199,
BINARY SubClassOf ENVO_01001098 RO_0002131_some_ENVO_01001097,
BINARY SubClassOf ENVO_01001098 RO_0002354_some_ENVO_01001093,
BINARY SubClassOf ENVO_01001098 RO_0002180_min_2_ENVO_01001097
BINARY is ENVO_01001099 Class
BINARY SubClassOf ENVO_01001099 ENVO_01001098
BINARY is ENVO_01001100 Class
BINARY SubClassOf ENVO_01001100 ENVO_01001098
BINARY is ENVO_01001101 Class
BINARY SubClassOf ENVO_01001101 ENVO_01001098
BINARY is ENVO_01001103 Class
BINARY SubClassOf ENVO_01001103 ENVO_01000155,
BINARY SubClassOf ENVO_01001103 RO_0000086_some_PATO_0001759
BINARY is ENVO_01001104 Class
BINARY SubClassOf ENVO_01001104 ENVO_01001784,
BINARY SubClassOf ENVO_01001104 BFO_0000067_some_ENVO_01001095
BINARY is ENVO_01001109 Class
BINARY SubClassOf ENVO_01001109 ENVO_01001479,
BINARY SubClassOf ENVO_01001109 RO_0002354_some
BINARY SubClassOf ENVO_01001109 (ENVO_03000010_and_(RO_0000057_some_ENVO_02000140))
BINARY is ENVO_01001110 Class
BINARY is ENVO_01001112 Class
BINARY is ENVO_01001113 Class
BINARY SubClassOf ENVO_01001113 ENVO_0010003
BINARY is ENVO_01001116 Class
BINARY SubClassOf ENVO_01001116 ENVO_00003031
BINARY is ENVO_01001117 Class
BINARY SubClassOf ENVO_01001117 ENVO_00003031
BINARY is ENVO_01001118 Class
BINARY SubClassOf ENVO_01001118 ENVO_00003031
BINARY is ENVO_01001119 Class
BINARY SubClassOf ENVO_01001119 ENVO_00003031
BINARY is ENVO_01001120 Class
BINARY SubClassOf ENVO_01001120 ENVO_00003074,
BINARY SubClassOf ENVO_01001120 RO_0002473_some_ENVO_00003031
BINARY is ENVO_01001121 Class
BINARY SubClassOf ENVO_01001121 ENVO_01000155,
BINARY SubClassOf ENVO_01001121 ENVO_01000814,
BINARY SubClassOf ENVO_01001121 RO_0002473_some_PO_0025131
BINARY is ENVO_01001122 Class
BINARY equiv ENVO_01001122 ENVO_01000800_and_(RO_0002473_some
BINARY equiv ENVO_01001122 ((CHEBI_33608_or_CHEBI_33679)_and_(RO_0000086_some_PATO_0001547)))
BINARY SubClassOf ENVO_01001122 ENVO_01000800,
BINARY SubClassOf ENVO_01001122 ENVO_01001686,
BINARY SubClassOf ENVO_01001122 RO_0002473_some_ENVO_01001155,
BINARY SubClassOf ENVO_01001122 RO_0002473_some
BINARY SubClassOf ENVO_01001122 ((CHEBI_33608_or_CHEBI_33679)_and_(RO_0000086_some_PATO_0001547))
BINARY is ENVO_01001123 Class
BINARY SubClassOf ENVO_01001123 ENVO_01001122
BINARY is ENVO_01001124 Class
BINARY SubClassOf ENVO_01001124 ENVO_01001122
BINARY is ENVO_01001125 Class
BINARY SubClassOf ENVO_01001125 ENVO_01000814
BINARY is ENVO_01001126 Class
BINARY SubClassOf ENVO_01001126 ENVO_01001154
BINARY is ENVO_01001127 Class
BINARY equiv ENVO_01001127 ENVO_01000800_and_(RO_0002473_some_ENVO_01001126)
BINARY SubClassOf ENVO_01001127 ENVO_01000800,
BINARY SubClassOf ENVO_01001127 ENVO_01001686,
BINARY SubClassOf ENVO_01001127 RO_0002473_some_ENVO_01001126
BINARY is ENVO_01001128 Class
BINARY SubClassOf ENVO_01001128 ENVO_01001122
BINARY is ENVO_01001129 Class
BINARY SubClassOf ENVO_01001129 ENVO_01000799
BINARY is ENVO_01001132 Class
BINARY SubClassOf ENVO_01001132 ENVO_01001122
BINARY is ENVO_01001138 Class
BINARY SubClassOf ENVO_01001138 ENVO_01001125
BINARY is ENVO_01001139 Class
BINARY SubClassOf ENVO_01001139 ENVO_01001125,
BINARY SubClassOf ENVO_01001139 ENVO_2000045,
BINARY SubClassOf ENVO_01001139 RO_0002473_some_CHEBI_16183
BINARY is ENVO_01001140 Class
BINARY SubClassOf ENVO_01001140 ENVO_01001125
BINARY is ENVO_01001141 Class
BINARY SubClassOf ENVO_01001141 ENVO_01001125
BINARY is ENVO_01001147 Class
BINARY SubClassOf ENVO_01001147 ENVO_01001122
BINARY is ENVO_01001148 Class
BINARY SubClassOf ENVO_01001148 ENVO_01000799
BINARY is ENVO_01001149 Class
BINARY SubClassOf ENVO_01001149 ENVO_01000799
BINARY is ENVO_01001150 Class
BINARY equiv ENVO_01001150 BFO_0000051_some
BINARY equiv ENVO_01001150 (ENVO_01000797_and_(RO_0000086_some_PATO_0001164))
BINARY SubClassOf ENVO_01001150 ENVO_01000804,
BINARY SubClassOf ENVO_01001150 BFO_0000051_some
BINARY SubClassOf ENVO_01001150 (ENVO_01000797_and_(RO_0000086_some_PATO_0001164))
BINARY is ENVO_01001151 Class
BINARY SubClassOf ENVO_01001151 ENVO_01001150
BINARY is ENVO_01001154 Class
BINARY SubClassOf ENVO_01001154 ENVO_00010483,
BINARY SubClassOf ENVO_01001154 BFO_0000050_some
BINARY SubClassOf ENVO_01001154 (ENVO_01000267_or_ENVO_01000638)
BINARY is ENVO_01001155 Class
BINARY SubClassOf ENVO_01001155 ENVO_01001154
BINARY is ENVO_01001156 Class
BINARY SubClassOf ENVO_01001156 ENVO_00010483
BINARY is ENVO_01001164 Class
BINARY is ENVO_01001173 Class
BINARY SubClassOf ENVO_01001173 BFO_0000024
BINARY is ENVO_01001176 Class
BINARY SubClassOf ENVO_01001176 ENVO_01001002
BINARY is ENVO_01001177 Class
BINARY SubClassOf ENVO_01001177 ENVO_01001785
BINARY is ENVO_01001178 Class
BINARY SubClassOf ENVO_01001178 ENVO_01001785
BINARY is ENVO_01001179 Class
BINARY SubClassOf ENVO_01001179 ENVO_01001002
BINARY is ENVO_01001180 Class
BINARY SubClassOf ENVO_01001180 ENVO_01000254
BINARY is ENVO_01001181 Class
BINARY SubClassOf ENVO_01001181 ENVO_01001311
BINARY is ENVO_01001183 Class
BINARY SubClassOf ENVO_01001183 ENVO_01001785
BINARY is ENVO_01001185 Class
BINARY equiv ENVO_01001185 ENVO_00001998_and_(RO_0000086_some_PATO_0001429)
BINARY SubClassOf ENVO_01001185 ENVO_00001998,
BINARY SubClassOf ENVO_01001185 RO_0000086_some_PATO_0001429
BINARY is ENVO_01001188 Class
BINARY SubClassOf ENVO_01001188 UBERON_0006314
BINARY is ENVO_01001189 Class
BINARY SubClassOf ENVO_01001189 ENVO_01000155
BINARY is ENVO_01001191 Class
BINARY is ENVO_01001192 Class
BINARY SubClassOf ENVO_01001192 ENVO_00010504
BINARY is ENVO_01001193 Class
BINARY SubClassOf ENVO_01001193 ENVO_01001477
BINARY is ENVO_01001199 Class
BINARY equiv ENVO_01001199 ENVO_01000408_and_(BFO_0000050_some_ENVO_01000635)
BINARY SubClassOf ENVO_01001199 ENVO_01000408,
BINARY SubClassOf ENVO_01001199 ENVO_01000813,
BINARY SubClassOf ENVO_01001199 BFO_0000050_some_ENVO_00000446,
BINARY SubClassOf ENVO_01001199 BFO_0000050_some_ENVO_01000635
BINARY is ENVO_01001200 Class
BINARY equiv ENVO_01001200 ENVO_01001199_and_(BFO_0000050_some_ENVO_01000219)
BINARY SubClassOf ENVO_01001200 ENVO_01001199,
BINARY SubClassOf ENVO_01001200 BFO_0000050_some_ENVO_01000219
BINARY is ENVO_01001201 Class
BINARY SubClassOf ENVO_01001201 ENVO_01000813,
BINARY SubClassOf ENVO_01001201 BFO_0000050_some_ENVO_01000320
BINARY is ENVO_01001202 Class
BINARY SubClassOf ENVO_01001202 ENVO_00010483,
BINARY SubClassOf ENVO_01001202 RO_0000086_some_PATO_0000984,
BINARY SubClassOf ENVO_01001202 RO_0000086_some_PATO_0001759,
BINARY SubClassOf ENVO_01001202 RO_0002473_some
BINARY SubClassOf ENVO_01001202 (ENVO_00002871_or_ENVO_01001203)
BINARY is ENVO_01001203 Class
BINARY SubClassOf ENVO_01001203 ENVO_00002007
BINARY is ENVO_01001204 Class
BINARY SubClassOf ENVO_01001204 ENVO_00001995
BINARY is ENVO_01001206 Class
BINARY SubClassOf ENVO_01001206 ENVO_01001790
BINARY is ENVO_01001207 Class
BINARY SubClassOf ENVO_01001207 ENVO_00000078,
BINARY SubClassOf ENVO_01001207 ENVO_01000813,
BINARY SubClassOf ENVO_01001207 BFO_0000050_some_ENVO_01000247
BINARY is ENVO_01001221 Class
BINARY SubClassOf ENVO_01001221 ENVO_01001222
BINARY is ENVO_01001222 Class
BINARY equiv ENVO_01001222 ENVO_00000073_and_(RO_0000056_some_ENVO_01001451)
BINARY SubClassOf ENVO_01001222 ENVO_00000073,
BINARY SubClassOf ENVO_01001222 RO_0000056_some_ENVO_01001451
BINARY is ENVO_01001224 Class
BINARY SubClassOf ENVO_01001224 ENVO_01000420
BINARY is ENVO_01001226 Class
BINARY equiv ENVO_01001226 ENVO_01000951_and_(BFO_0000050_some_ENVO_01000635)
BINARY SubClassOf ENVO_01001226 ENVO_01000813,
BINARY SubClassOf ENVO_01001226 ENVO_01000951,
BINARY SubClassOf ENVO_01001226 BFO_0000050_some_ENVO_01000635
BINARY is ENVO_01001227 Class
BINARY equiv ENVO_01001227 ENVO_01000951_and_(BFO_0000050_some_ENVO_00000063)
BINARY SubClassOf ENVO_01001227 ENVO_01000813,
BINARY SubClassOf ENVO_01001227 ENVO_01000951,
BINARY SubClassOf ENVO_01001227 BFO_0000050_some_ENVO_00000063
BINARY is ENVO_01001230 Class
BINARY SubClassOf ENVO_01001230 ENVO_01001830
BINARY is ENVO_01001231 Class
BINARY SubClassOf ENVO_01001231 ENVO_01000155,
BINARY SubClassOf ENVO_01001231 ENVO_01000814,
BINARY SubClassOf ENVO_01001231 ENVO_01001307_some_ENVO_00002016
BINARY is ENVO_01001232 Class
BINARY SubClassOf ENVO_01001232 ENVO_01001231
BINARY is ENVO_01001233 Class
BINARY SubClassOf ENVO_01001233 ENVO_01001231
BINARY is ENVO_01001234 Class
BINARY SubClassOf ENVO_01001234 ENVO_01001231
BINARY is ENVO_01001235 Class
BINARY SubClassOf ENVO_01001235 ENVO_01001231
BINARY is ENVO_01001237 Class
BINARY SubClassOf ENVO_01001237 ENVO_01001231
BINARY is ENVO_01001238 Class
BINARY SubClassOf ENVO_01001238 ENVO_01001231,
BINARY SubClassOf ENVO_01001238 ENVO_2000045,
BINARY SubClassOf ENVO_01001238 RO_0002473_some_CHEBI_33666
BINARY is ENVO_01001239 Class
BINARY SubClassOf ENVO_01001239 ENVO_01000813,
BINARY SubClassOf ENVO_01001239 ENVO_01001242,
BINARY SubClassOf ENVO_01001239 BFO_0000050_some_ENVO_01001243
BINARY is ENVO_01001240 Class
BINARY SubClassOf ENVO_01001240 ENVO_01000813,
BINARY SubClassOf ENVO_01001240 ENVO_01001242,
BINARY SubClassOf ENVO_01001240 BFO_0000050_some_ENVO_01001245
BINARY is ENVO_01001241 Class
BINARY SubClassOf ENVO_01001241 ENVO_01000813,
BINARY SubClassOf ENVO_01001241 ENVO_01001242,
BINARY SubClassOf ENVO_01001241 BFO_0000050_some_ENVO_01001244
BINARY is ENVO_01001242 Class
BINARY SubClassOf ENVO_01001242 ENVO_01000355
BINARY is ENVO_01001243 Class
BINARY SubClassOf ENVO_01001243 ENVO_01001790,
BINARY SubClassOf ENVO_01001243 BFO_0000051_some_ENVO_01001239
BINARY is ENVO_01001244 Class
BINARY SubClassOf ENVO_01001244 ENVO_01001790,
BINARY SubClassOf ENVO_01001244 ENVO_01001828
BINARY is ENVO_01001245 Class
BINARY SubClassOf ENVO_01001245 ENVO_01001790,
BINARY SubClassOf ENVO_01001245 BFO_0000051_some_ENVO_01001240
BINARY is ENVO_01001249 Class
BINARY is ENVO_01001257 Class
BINARY equiv ENVO_01001257 ENVO_00002010_and_(BFO_0000050_some_ENVO_01000905)
BINARY SubClassOf ENVO_01001257 ENVO_00002010,
BINARY SubClassOf ENVO_01001257 ENVO_01000813,
BINARY SubClassOf ENVO_01001257 BFO_0000050_some_ENVO_01000905,
BINARY SubClassOf ENVO_01001257 RO_0000056_some_ENVO_01001249,
BINARY SubClassOf ENVO_01001257 RO_0001000_some_ENVO_00002149
BINARY is ENVO_01001263 Class
BINARY SubClassOf ENVO_01001263 ENVO_01003020
BINARY is ENVO_01001264 Class
BINARY SubClassOf ENVO_01001264 ENVO_01003020
BINARY is ENVO_01001267 Class
BINARY SubClassOf ENVO_01001267 ENVO_00002006
BINARY is ENVO_01001269 Class
BINARY SubClassOf ENVO_01001269 ENVO_01001200
BINARY is ENVO_01001271 Class
BINARY SubClassOf ENVO_01001271 ENVO_01001311
BINARY is ENVO_01001272 Class
BINARY SubClassOf ENVO_01001272 ENVO_00000010,
BINARY SubClassOf ENVO_01001272 RO_0000086_some_PATO_0002124
BINARY is ENVO_01001273 Class
BINARY equiv ENVO_01001273 ENVO_01001678_and_(RO_0002473_some_ENVO_01000815)
BINARY SubClassOf ENVO_01001273 ENVO_01001678,
BINARY SubClassOf ENVO_01001273 RO_0002473_some_ENVO_01000815
BINARY is ENVO_01001274 Class
BINARY SubClassOf ENVO_01001274 ENVO_01000281
BINARY is ENVO_01001275 Class
BINARY equiv ENVO_01001275 ENVO_01000281_and_(RO_0002473_some_ENVO_01000814)
BINARY SubClassOf ENVO_01001275 ENVO_01000281,
BINARY SubClassOf ENVO_01001275 RO_0002473_some_ENVO_01000814
BINARY is ENVO_01001276 Class
BINARY equiv ENVO_01001276 ENVO_01001275_and_(RO_0002473_some_ENVO_01000277)
BINARY SubClassOf ENVO_01001276 ENVO_01001275,
BINARY SubClassOf ENVO_01001276 ENVO_01001609,
BINARY SubClassOf ENVO_01001276 ENVO_03000110,
BINARY SubClassOf ENVO_01001276 RO_0002473_some_ENVO_01000277
BINARY is ENVO_01001277 Class
BINARY SubClassOf ENVO_01001277 ENVO_01001477
BINARY is ENVO_01001279 Class
BINARY SubClassOf ENVO_01001279 ENVO_01001272
BINARY is ENVO_01001281 Class
BINARY SubClassOf ENVO_01001281 ENVO_01001272
BINARY is ENVO_01001282 Class
BINARY SubClassOf ENVO_01001282 ENVO_00002008
BINARY is ENVO_01001283 Class
BINARY SubClassOf ENVO_01001283 ENVO_00002008
BINARY is ENVO_01001284 Class
BINARY SubClassOf ENVO_01001284 ENVO_00002008
BINARY is ENVO_01001285 Class
BINARY SubClassOf ENVO_01001285 ENVO_00002008
BINARY is ENVO_01001286 Class
BINARY SubClassOf ENVO_01001286 ENVO_00002008
BINARY is ENVO_01001288 Class
BINARY SubClassOf ENVO_01001288 ENVO_00002008,
BINARY SubClassOf ENVO_01001288 ENVO_02000100
BINARY is ENVO_01001293 Class
BINARY SubClassOf ENVO_01001293 ENVO_01001305
BINARY is ENVO_01001299 Class
BINARY equiv ENVO_01001299 ENVO_01000408_and_(BFO_0000050_some_ENVO_01000267)
BINARY SubClassOf ENVO_01001299 ENVO_01000408,
BINARY SubClassOf ENVO_01001299 BFO_0000050_some_ENVO_01000267
BINARY is ENVO_01001301 Class
BINARY is ENVO_01001302 Class
BINARY SubClassOf ENVO_01001302 ENVO_01001301,
BINARY SubClassOf ENVO_01001302 ENVO_01001309,
BINARY SubClassOf ENVO_01001302 ENVO_01001483,
BINARY SubClassOf ENVO_01001302 RO_0002220_some_ENVO_00000486
BINARY is ENVO_01001304 Class
BINARY SubClassOf ENVO_01001304 ENVO_01001305
BINARY is ENVO_01001305 Class
BINARY SubClassOf ENVO_01001305 ENVO_01001199
BINARY is ENVO_01001306 Class
BINARY SubClassOf ENVO_01001306 ENVO_2100000
BINARY is ENVO_01001308 Class
BINARY SubClassOf ENVO_01001308 ENVO_01001477
BINARY is ENVO_01001309 Class
BINARY is ENVO_01001310 Class
BINARY SubClassOf ENVO_01001310 ENVO_01001273
BINARY is ENVO_01001311 Class
BINARY equiv ENVO_01001311 ENVO_00010504_and_(RO_0002473_some_ENVO_01000814)
BINARY SubClassOf ENVO_01001311 ENVO_00010504,
BINARY SubClassOf ENVO_01001311 ENVO_01001275
BINARY is ENVO_01001312 Class
BINARY SubClassOf ENVO_01001312 ENVO_01001301,
BINARY SubClassOf ENVO_01001312 ENVO_01001309,
BINARY SubClassOf ENVO_01001312 ENVO_01001483,
BINARY SubClassOf ENVO_01001312 BFO_0000051_some_ENVO_01001302,
BINARY SubClassOf ENVO_01001312 RO_0002220_some_ENVO_00000486,
BINARY SubClassOf ENVO_01001312 RO_0002220_some_ENVO_01001313
BINARY is ENVO_01001313 Class
BINARY is ENVO_01001315 Class
BINARY SubClassOf ENVO_01001315 ENVO_01001301,
BINARY SubClassOf ENVO_01001315 ENVO_01001309,
