BINARY is www.w3.org/2000/01/-schema# AnnotationProperty
BINARY is EHDAA2_0002097 Class
BINARY SubClassOf EHDAA2_0002097 AEO_0000209,
BINARY SubClassOf EHDAA2_0002097 RO_0001025_some_EHDAA2_0000789,
BINARY SubClassOf EHDAA2_0002097 RO_0002202_some_EHDAA2_0000790,
BINARY SubClassOf EHDAA2_0002097 RO_0002496_some_HsapDv_0000023
BINARY is EHDAA2_0002133 Class
BINARY is EHDAA2_0002139 Class
BINARY SubClassOf EHDAA2_0002139 AEO_0000114
BINARY is EHDAA2_0002169 Class
BINARY is EHDAA2_0002171 Class
BINARY is EHDAA2_0002192 Class
BINARY SubClassOf EHDAA2_0002192 AEO_0000208,
BINARY SubClassOf EHDAA2_0002192 BFO_0000050_some_AEO_0000103,
BINARY SubClassOf EHDAA2_0002192 BFO_0000050_some_EHDAA2_0004503,
BINARY SubClassOf EHDAA2_0002192 RO_0002202_some_EHDAA2_0000882,
BINARY SubClassOf EHDAA2_0002192 RO_0002496_some_HsapDv_0000022
BINARY is EHDAA2_0002202 Class
BINARY is EHDAA2_0002208 Class
BINARY SubClassOf EHDAA2_0002208 AEO_0000208,
BINARY SubClassOf EHDAA2_0002208 BFO_0000050_some_AEO_0000103,
BINARY SubClassOf EHDAA2_0002208 BFO_0000050_some_EHDAA2_0004503,
BINARY SubClassOf EHDAA2_0002208 RO_0002496_some_HsapDv_0000017,
BINARY SubClassOf EHDAA2_0002208 RO_0002497_some_HsapDv_0000023
BINARY is EHDAA2_0002210 Class
BINARY SubClassOf EHDAA2_0002210 AEO_0000209,
BINARY SubClassOf EHDAA2_0002210 BFO_0000050_some_EHDAA2_0004526,
BINARY SubClassOf EHDAA2_0002210 RO_0002202_some_EHDAA2_0004526,
BINARY SubClassOf EHDAA2_0002210 RO_0002496_some_HsapDv_0000016,
BINARY SubClassOf EHDAA2_0002210 RO_0002497_some_HsapDv_0000017
BINARY is EHDAA2_0002218 Class
BINARY SubClassOf EHDAA2_0002218 AEO_0000114
BINARY is EHDAA2_0002219 Class
BINARY SubClassOf EHDAA2_0002219 AEO_0000114
BINARY is EHDAA2_0003241 Class
BINARY is EHDAA2_0003454 Class
BINARY is EHDAA2_0003457 Class
BINARY is EHDAA2_0003458 Class
BINARY is EHDAA2_0004048 Class
BINARY SubClassOf EHDAA2_0004048 AEO_0000114
BINARY is EHDAA2_0004065 Class
BINARY SubClassOf EHDAA2_0004065 AEO_0000114
BINARY is EHDAA2_0004072 Class
BINARY SubClassOf EHDAA2_0004072 AEO_0000208,
BINARY SubClassOf EHDAA2_0004072 BFO_0000050_some_EHDAA2_0004521,
BINARY SubClassOf EHDAA2_0004072 RO_0001025_some_EHDAA2_0000789,
BINARY SubClassOf EHDAA2_0004072 RO_0001025_some_EHDAA2_0001319,
BINARY SubClassOf EHDAA2_0004072 RO_0002202_some_EHDAA2_0001300,
BINARY SubClassOf EHDAA2_0004072 RO_0002496_some_HsapDv_0000021
BINARY is EHDAA2_0004075 Class
BINARY is EHDAA2_0004077 Class
BINARY is EHDAA2_0004091 Class
BINARY is EHDAA2_0004094 Class
BINARY SubClassOf EHDAA2_0004094 AEO_0000114
BINARY is EHDAA2_0004100 Class
BINARY SubClassOf EHDAA2_0004100 AEO_0000208,
BINARY SubClassOf EHDAA2_0004100 BFO_0000050_some_EHDAA2_0001137,
BINARY SubClassOf EHDAA2_0004100 BFO_0000050_some_EHDAA2_0004503,
BINARY SubClassOf EHDAA2_0004100 RO_0002202_some_EHDAA2_0000307,
BINARY SubClassOf EHDAA2_0004100 RO_0002496_some_HsapDv_0000023
BINARY is EHDAA2_0004110 Class
BINARY is EHDAA2_0004113 Class
BINARY SubClassOf EHDAA2_0004113 AEO_0000209,
BINARY SubClassOf EHDAA2_0004113 BFO_0000050_some_EHDAA2_0004110,
BINARY SubClassOf EHDAA2_0004113 BFO_0000050_some_EHDAA2_0004542,
BINARY SubClassOf EHDAA2_0004113 RO_0002202_some_EHDAA2_0004541,
BINARY SubClassOf EHDAA2_0004113 RO_0002496_some_HsapDv_0000021
BINARY is EHDAA2_0004114 Class
BINARY SubClassOf EHDAA2_0004114 AEO_0000114
BINARY is EHDAA2_0004117 Class
BINARY SubClassOf EHDAA2_0004117 AEO_0000114
BINARY is EHDAA2_0004122 Class
BINARY SubClassOf EHDAA2_0004122 AEO_0000114
BINARY is EHDAA2_0004143 Class
BINARY SubClassOf EHDAA2_0004143 AEO_0000208,
BINARY SubClassOf EHDAA2_0004143 BFO_0000050_some_EHDAA2_0001512,
BINARY SubClassOf EHDAA2_0004143 RO_0002202_some_EHDAA2_0004145,
BINARY SubClassOf EHDAA2_0004143 RO_0002496_some_HsapDv_0000018,
BINARY SubClassOf EHDAA2_0004143 RO_0002497_some_HsapDv_0000018
BINARY is EHDAA2_0004144 Class
BINARY is EHDAA2_0004145 Class
BINARY SubClassOf EHDAA2_0004145 AEO_0000208,
BINARY SubClassOf EHDAA2_0004145 BFO_0000050_some_EHDAA2_0004512,
BINARY SubClassOf EHDAA2_0004145 BFO_0000050_some_EHDAA2_0004522,
BINARY SubClassOf EHDAA2_0004145 RO_0002202_some_EHDAA2_0000186,
BINARY SubClassOf EHDAA2_0004145 RO_0002496_some_HsapDv_0000016,
BINARY SubClassOf EHDAA2_0004145 RO_0002497_some_HsapDv_0000023
BINARY is EHDAA2_0004153 Class
BINARY is EHDAA2_0004405 Class
BINARY is EHDAA2_0004406 Class
BINARY SubClassOf EHDAA2_0004406 AEO_0000209,
BINARY SubClassOf EHDAA2_0004406 BFO_0000050_some_EHDAA2_0004405,
BINARY SubClassOf EHDAA2_0004406 RO_0002202_some_EHDAA2_0000776,
BINARY SubClassOf EHDAA2_0004406 RO_0002496_some_HsapDv_0000025
BINARY is EHDAA2_0004449 Class
BINARY is EHDAA2_0004451 Class
BINARY SubClassOf EHDAA2_0004451 AEO_0000209,
BINARY SubClassOf EHDAA2_0004451 BFO_0000050_some_EHDAA2_0004449,
BINARY SubClassOf EHDAA2_0004451 RO_0002202_some_EHDAA2_0004452,
BINARY SubClassOf EHDAA2_0004451 RO_0002496_some_HsapDv_0000025
BINARY is EHDAA2_0004452 Class
BINARY SubClassOf EHDAA2_0004452 AEO_0000209,
BINARY SubClassOf EHDAA2_0004452 RO_0001025_some_EHDAA2_0001992,
BINARY SubClassOf EHDAA2_0004452 RO_0002202_some_EHDAA2_0000185,
BINARY SubClassOf EHDAA2_0004452 RO_0002496_some_HsapDv_0000024
BINARY is EHDAA2_0004501 Class
BINARY SubClassOf EHDAA2_0004501 AEO_0000114
BINARY is EHDAA2_0004503 Class
BINARY is EHDAA2_0004504 Class
BINARY SubClassOf EHDAA2_0004504 AEO_0000208,
BINARY SubClassOf EHDAA2_0004504 BFO_0000050_some_EHDAA2_0004522,
BINARY SubClassOf EHDAA2_0004504 RO_0002202_some_EHDAA2_0004511,
BINARY SubClassOf EHDAA2_0004504 RO_0002496_some_HsapDv_0000025
BINARY is EHDAA2_0004505 Class
BINARY SubClassOf EHDAA2_0004505 AEO_0000208,
BINARY SubClassOf EHDAA2_0004505 BFO_0000050_some_EHDAA2_0004522,
BINARY SubClassOf EHDAA2_0004505 RO_0002202_some_EHDAA2_0004511,
BINARY SubClassOf EHDAA2_0004505 RO_0002496_some_HsapDv_0000025
BINARY is EHDAA2_0004507 Class
BINARY is EHDAA2_0004508 Class
BINARY SubClassOf EHDAA2_0004508 AEO_0000209,
BINARY SubClassOf EHDAA2_0004508 BFO_0000050_some_EHDAA2_0004507,
BINARY SubClassOf EHDAA2_0004508 RO_0002202_some_EHDAA2_0004511,
BINARY SubClassOf EHDAA2_0004508 RO_0002496_some_HsapDv_0000025
BINARY is EHDAA2_0004509 Class
BINARY SubClassOf EHDAA2_0004509 AEO_0000209,
BINARY SubClassOf EHDAA2_0004509 BFO_0000050_some_EHDAA2_0004507,
BINARY SubClassOf EHDAA2_0004509 RO_0002202_some_EHDAA2_0004511,
BINARY SubClassOf EHDAA2_0004509 RO_0002496_some_HsapDv_0000025
BINARY is EHDAA2_0004511 Class
BINARY SubClassOf EHDAA2_0004511 AEO_0000209,
BINARY SubClassOf EHDAA2_0004511 BFO_0000050_some_EHDAA2_0004144,
BINARY SubClassOf EHDAA2_0004511 BFO_0000050_some_EHDAA2_0004520,
BINARY SubClassOf EHDAA2_0004511 RO_0002202_some_EHDAA2_0002202,
BINARY SubClassOf EHDAA2_0004511 RO_0002496_some_HsapDv_0000022
BINARY is EHDAA2_0004512 Class
BINARY is EHDAA2_0004513 Class
BINARY SubClassOf EHDAA2_0004513 AEO_0000208,
BINARY SubClassOf EHDAA2_0004513 BFO_0000050_some_EHDAA2_0004512,
BINARY SubClassOf EHDAA2_0004513 RO_0002202_some_EHDAA2_0000936,
BINARY SubClassOf EHDAA2_0004513 RO_0002202_some_EHDAA2_0001720,
BINARY SubClassOf EHDAA2_0004513 RO_0002496_some_HsapDv_0000018,
BINARY SubClassOf EHDAA2_0004513 RO_0002497_some_HsapDv_0000022
BINARY is EHDAA2_0004514 Class
BINARY SubClassOf EHDAA2_0004514 AEO_0000208,
BINARY SubClassOf EHDAA2_0004514 BFO_0000050_some_EHDAA2_0002133,
BINARY SubClassOf EHDAA2_0004514 BFO_0000050_some_EHDAA2_0004503,
BINARY SubClassOf EHDAA2_0004514 BFO_0000050_some_EHDAA2_0004524,
BINARY SubClassOf EHDAA2_0004514 RO_0002202_some_EHDAA2_0000882,
BINARY SubClassOf EHDAA2_0004514 RO_0002202_some_EHDAA2_0001720,
BINARY SubClassOf EHDAA2_0004514 RO_0002202_some_EHDAA2_0004515,
BINARY SubClassOf EHDAA2_0004514 RO_0002202_some_EHDAA2_0004516,
BINARY SubClassOf EHDAA2_0004514 RO_0002496_some_HsapDv_0000021
BINARY is EHDAA2_0004515 Class
BINARY SubClassOf EHDAA2_0004515 AEO_0000208,
BINARY SubClassOf EHDAA2_0004515 BFO_0000050_some_EHDAA2_0000086,
BINARY SubClassOf EHDAA2_0004515 BFO_0000050_some_EHDAA2_0000186,
BINARY SubClassOf EHDAA2_0004515 RO_0002202_some_EHDAA2_0000098,
BINARY SubClassOf EHDAA2_0004515 RO_0002496_some_HsapDv_0000020,
BINARY SubClassOf EHDAA2_0004515 RO_0002497_some_HsapDv_0000023
BINARY is EHDAA2_0004516 Class
BINARY SubClassOf EHDAA2_0004516 AEO_0000208,
BINARY SubClassOf EHDAA2_0004516 BFO_0000050_some_EHDAA2_0000186,
BINARY SubClassOf EHDAA2_0004516 RO_0002202_some_EHDAA2_0004075,
BINARY SubClassOf EHDAA2_0004516 RO_0002202_some_EHDAA2_0004077,
BINARY SubClassOf EHDAA2_0004516 RO_0002496_some_HsapDv_0000021,
BINARY SubClassOf EHDAA2_0004516 RO_0002497_some_HsapDv_0000024
BINARY is EHDAA2_0004517 Class
BINARY SubClassOf EHDAA2_0004517 AEO_0000208,
BINARY SubClassOf EHDAA2_0004517 BFO_0000050_some_EHDAA2_0001181,
BINARY SubClassOf EHDAA2_0004517 BFO_0000050_some_EHDAA2_0004521,
BINARY SubClassOf EHDAA2_0004517 RO_0002202_some_EHDAA2_0000873,
BINARY SubClassOf EHDAA2_0004517 RO_0002496_some_HsapDv_0000024
BINARY is EHDAA2_0004518 Class
BINARY SubClassOf EHDAA2_0004518 AEO_0000208,
BINARY SubClassOf EHDAA2_0004518 BFO_0000050_some_EHDAA2_0000233,
BINARY SubClassOf EHDAA2_0004518 BFO_0000050_some_EHDAA2_0000252,
BINARY SubClassOf EHDAA2_0004518 RO_0002202_some_EHDAA2_0000659,
BINARY SubClassOf EHDAA2_0004518 RO_0002202_some_EHDAA2_0001179,
BINARY SubClassOf EHDAA2_0004518 RO_0002496_some_HsapDv_0000024
BINARY is EHDAA2_0004519 Class
BINARY SubClassOf EHDAA2_0004519 AEO_0000208,
BINARY SubClassOf EHDAA2_0004519 BFO_0000050_some_EHDAA2_0004503,
BINARY SubClassOf EHDAA2_0004519 RO_0002202_some_EHDAA2_0000307,
BINARY SubClassOf EHDAA2_0004519 RO_0002496_some_HsapDv_0000022
BINARY is EHDAA2_0004520 Class
BINARY is EHDAA2_0004521 Class
BINARY is EHDAA2_0004522 Class
BINARY is EHDAA2_0004523 Class
BINARY is EHDAA2_0004524 Class
BINARY is EHDAA2_0004525 Class
BINARY SubClassOf EHDAA2_0004525 AEO_0000209,
BINARY SubClassOf EHDAA2_0004525 BFO_0000050_some_EHDAA2_0003454,
BINARY SubClassOf EHDAA2_0004525 RO_0002202_some_EHDAA2_0004526,
BINARY SubClassOf EHDAA2_0004525 RO_0002496_some_HsapDv_0000019
BINARY is EHDAA2_0004526 Class
BINARY SubClassOf EHDAA2_0004526 AEO_0000209,
BINARY SubClassOf EHDAA2_0004526 BFO_0000050_some_EHDAA2_0004540,
BINARY SubClassOf EHDAA2_0004526 RO_0002202_some_EHDAA2_0001903,
BINARY SubClassOf EHDAA2_0004526 RO_0002202_some_EHDAA2_0004540,
BINARY SubClassOf EHDAA2_0004526 RO_0002496_some_HsapDv_0000016
BINARY is EHDAA2_0004527 Class
BINARY is EHDAA2_0004529 Class
BINARY SubClassOf EHDAA2_0004529 AEO_0000209,
BINARY SubClassOf EHDAA2_0004529 BFO_0000050_some_EHDAA2_0001033,
BINARY SubClassOf EHDAA2_0004529 BFO_0000050_some_EHDAA2_0004527,
BINARY SubClassOf EHDAA2_0004529 RO_0002202_some_EHDAA2_0004532,
BINARY SubClassOf EHDAA2_0004529 RO_0002496_some_HsapDv_0000022
BINARY is EHDAA2_0004530 Class
BINARY SubClassOf EHDAA2_0004530 AEO_0000209,
BINARY SubClassOf EHDAA2_0004530 BFO_0000050_some_EHDAA2_0002133,
BINARY SubClassOf EHDAA2_0004530 BFO_0000050_some_EHDAA2_0004527,
BINARY SubClassOf EHDAA2_0004530 RO_0002202_some_EHDAA2_0004531,
BINARY SubClassOf EHDAA2_0004530 RO_0002496_some_HsapDv_0000021
BINARY is EHDAA2_0004531 Class
BINARY SubClassOf EHDAA2_0004531 AEO_0000209,
BINARY SubClassOf EHDAA2_0004531 BFO_0000050_some_EHDAA2_0002133,
BINARY SubClassOf EHDAA2_0004531 BFO_0000050_some_EHDAA2_0004527,
BINARY SubClassOf EHDAA2_0004531 BFO_0000050_some_EHDAA2_0004540,
BINARY SubClassOf EHDAA2_0004531 RO_0002202_some_EHDAA2_0004540,
BINARY SubClassOf EHDAA2_0004531 RO_0002496_some_HsapDv_0000020
BINARY is EHDAA2_0004532 Class
BINARY SubClassOf EHDAA2_0004532 AEO_0000209,
BINARY SubClassOf EHDAA2_0004532 BFO_0000050_some_EHDAA2_0001033,
BINARY SubClassOf EHDAA2_0004532 BFO_0000050_some_EHDAA2_0004527,
BINARY SubClassOf EHDAA2_0004532 BFO_0000050_some_EHDAA2_0004540,
BINARY SubClassOf EHDAA2_0004532 RO_0002202_some_EHDAA2_0004540,
BINARY SubClassOf EHDAA2_0004532 RO_0002496_some_HsapDv_0000021,
BINARY SubClassOf EHDAA2_0004532 RO_0002202_only_(RO_0002202_some_EHDAA2_0000426)
BINARY is EHDAA2_0004533 Class
BINARY SubClassOf EHDAA2_0004533 AEO_0000209,
BINARY SubClassOf EHDAA2_0004533 BFO_0000050_some_EHDAA2_0004543,
BINARY SubClassOf EHDAA2_0004533 RO_0002202_some_EHDAA2_0004539,
BINARY SubClassOf EHDAA2_0004533 RO_0002496_some_HsapDv_0000025
BINARY is EHDAA2_0004534 Class
BINARY SubClassOf EHDAA2_0004534 AEO_0000209,
BINARY SubClassOf EHDAA2_0004534 BFO_0000050_some_EHDAA2_0004543,
BINARY SubClassOf EHDAA2_0004534 RO_0002202_some_EHDAA2_0001964,
BINARY SubClassOf EHDAA2_0004534 RO_0002496_some_HsapDv_0000026
BINARY is EHDAA2_0004535 Class
BINARY SubClassOf EHDAA2_0004535 AEO_0000209,
BINARY SubClassOf EHDAA2_0004535 BFO_0000050_some_EHDAA2_0000213,
BINARY SubClassOf EHDAA2_0004535 RO_0002202_some_EHDAA2_0004526,
BINARY SubClassOf EHDAA2_0004535 RO_0002496_some_HsapDv_0000018,
BINARY SubClassOf EHDAA2_0004535 RO_0002497_some_HsapDv_0000025
BINARY is EHDAA2_0004536 Class
BINARY SubClassOf EHDAA2_0004536 AEO_0000209,
BINARY SubClassOf EHDAA2_0004536 BFO_0000050_some_EHDAA2_0000213,
BINARY SubClassOf EHDAA2_0004536 RO_0002202_some_EHDAA2_0004526,
BINARY SubClassOf EHDAA2_0004536 RO_0002496_some_HsapDv_0000018,
BINARY SubClassOf EHDAA2_0004536 RO_0002497_some_HsapDv_0000024
BINARY is EHDAA2_0004537 Class
BINARY SubClassOf EHDAA2_0004537 AEO_0000209,
BINARY SubClassOf EHDAA2_0004537 BFO_0000050_some_EHDAA2_0000213,
BINARY SubClassOf EHDAA2_0004537 RO_0002202_some_EHDAA2_0004526,
BINARY SubClassOf EHDAA2_0004537 RO_0002496_some_HsapDv_0000018,
BINARY SubClassOf EHDAA2_0004537 RO_0002497_some_HsapDv_0000022
BINARY is EHDAA2_0004538 Class
BINARY SubClassOf EHDAA2_0004538 AEO_0000209,
BINARY SubClassOf EHDAA2_0004538 BFO_0000050_some_EHDAA2_0000213,
BINARY SubClassOf EHDAA2_0004538 RO_0002202_some_EHDAA2_0004526,
BINARY SubClassOf EHDAA2_0004538 RO_0002496_some_HsapDv_0000020
BINARY is EHDAA2_0004539 Class
BINARY SubClassOf EHDAA2_0004539 AEO_0000209,
BINARY SubClassOf EHDAA2_0004539 BFO_0000050_some_EHDAA2_0000213,
BINARY SubClassOf EHDAA2_0004539 RO_0002202_some_EHDAA2_0004526,
BINARY SubClassOf EHDAA2_0004539 RO_0002496_some_HsapDv_0000025
BINARY is EHDAA2_0004540 Class
BINARY SubClassOf EHDAA2_0004540 AEO_0000209,
BINARY SubClassOf EHDAA2_0004540 BFO_0000050_some_EHDAA2_0002171,
BINARY SubClassOf EHDAA2_0004540 RO_0002496_some_HsapDv_0000016
BINARY DisjointWith EHDAA2_0004540 RO_0002202_some_EHDAA2_0000426
BINARY is EHDAA2_0004541 Class
BINARY SubClassOf EHDAA2_0004541 AEO_0000209,
BINARY SubClassOf EHDAA2_0004541 BFO_0000050_some_EHDAA2_0004540,
BINARY SubClassOf EHDAA2_0004541 BFO_0000050_some_EHDAA2_0004542,
BINARY SubClassOf EHDAA2_0004541 RO_0002202_some_EHDAA2_0001118,
BINARY SubClassOf EHDAA2_0004541 RO_0002496_some_HsapDv_0000016
BINARY is EHDAA2_0004542 Class
BINARY is EHDAA2_0004543 Class
BINARY is EHDAA2_0004577 Class
BINARY SubClassOf EHDAA2_0004577 AEO_0000114
BINARY is EHDAA2_0004583 Class
BINARY is EHDAA2_0004700 Class
BINARY is EHDAA2_0004725 Class
BINARY SubClassOf EHDAA2_0004725 AEO_0000114
BINARY is EHDAA2_0004731 Class
BINARY is EHDAA2_0004733 Class
BINARY is EHDAA2_0004738 Class
BINARY is HsapDv_0000016 Class
BINARY is HsapDv_0000017 Class
BINARY is HsapDv_0000018 Class
BINARY is HsapDv_0000019 Class
BINARY is HsapDv_0000020 Class
BINARY is HsapDv_0000021 Class
BINARY is HsapDv_0000022 Class
BINARY is HsapDv_0000023 Class
BINARY is HsapDv_0000024 Class
BINARY is HsapDv_0000025 Class
BINARY is HsapDv_0000026 Class
BINARY is HsapDv_0000027 Class
BINARY is HsapDv_0000031 Class
BINARY SubClassOf HsapDv_0000031 CS_0
BINARY is HsapDv_0000032 Class
BINARY SubClassOf HsapDv_0000032 CS_0
BINARY is www.w3.org/2002/07/# Class
BINARY is www.w3.org/2000/01/-schema# Annotations
BINARY is BFO_0000051_some_CL_0000068 Class
BINARY SubClassOf BFO_0000051_some_CL_0000068 EHDAA2_0001369
