BINARY is www.w3.org/2000/01/-schema# AnnotationProperty
BINARY SubClassOf K04_1 K04
BINARY is K04_2 Class
BINARY SubClassOf K04_2 K04
BINARY is K04_3 Class
BINARY SubClassOf K04_3 K04
BINARY is K04_4 Class
BINARY SubClassOf K04_4 K04
BINARY is K04_5 Class
BINARY SubClassOf K04_5 K04
BINARY is K04_6 Class
BINARY SubClassOf K04_6 K04
BINARY is K04_7 Class
BINARY SubClassOf K04_7 K04
BINARY is K04_8 Class
BINARY SubClassOf K04_8 K04
BINARY is K04_9 Class
BINARY SubClassOf K04_9 K04
BINARY is K05 Class
BINARY SubClassOf K05 K00_K14
BINARY DisjointWith K05 K14
BINARY DisjointWith K05 K13
BINARY DisjointWith K05 K12
BINARY DisjointWith K05 K11
BINARY DisjointWith K05 K10
BINARY DisjointWith K05 K09
BINARY DisjointWith K05 K08
BINARY DisjointWith K05 K07
BINARY DisjointWith K05 K06
BINARY DisjointWith K05 K04
BINARY DisjointWith K05 K03
BINARY DisjointWith K05 K02
BINARY DisjointWith K05 K01
BINARY DisjointWith K05 K00
BINARY is K05_0 Class
BINARY SubClassOf K05_0 K05
BINARY is K05_1 Class
BINARY SubClassOf K05_1 K05
BINARY is K05_2 Class
BINARY SubClassOf K05_2 K05
BINARY is K05_3 Class
BINARY SubClassOf K05_3 K05
BINARY is K05_4 Class
BINARY SubClassOf K05_4 K05
BINARY is K05_5 Class
BINARY SubClassOf K05_5 K05
BINARY is K05_6 Class
BINARY SubClassOf K05_6 K05
BINARY is K06 Class
BINARY SubClassOf K06 K00_K14
BINARY DisjointWith K06 K14
BINARY DisjointWith K06 K13
BINARY DisjointWith K06 K12
BINARY DisjointWith K06 K11
BINARY DisjointWith K06 K10
BINARY DisjointWith K06 K09
BINARY DisjointWith K06 K08
BINARY DisjointWith K06 K07
BINARY DisjointWith K06 K05
BINARY DisjointWith K06 K04
BINARY DisjointWith K06 K03
BINARY DisjointWith K06 K02
BINARY DisjointWith K06 K01
BINARY DisjointWith K06 K00
BINARY is K06_0 Class
BINARY SubClassOf K06_0 K06
BINARY is K06_1 Class
BINARY SubClassOf K06_1 K06
BINARY is K06_2 Class
BINARY SubClassOf K06_2 K06
BINARY is K06_8 Class
BINARY SubClassOf K06_8 K06
BINARY is K06_9 Class
BINARY SubClassOf K06_9 K06
BINARY is K07 Class
BINARY SubClassOf K07 K00_K14
BINARY DisjointWith K07 K14
BINARY DisjointWith K07 K13
BINARY DisjointWith K07 K12
BINARY DisjointWith K07 K11
BINARY DisjointWith K07 K10
BINARY DisjointWith K07 K09
BINARY DisjointWith K07 K08
BINARY DisjointWith K07 K06
BINARY DisjointWith K07 K05
BINARY DisjointWith K07 K04
BINARY DisjointWith K07 K03
BINARY DisjointWith K07 K02
BINARY DisjointWith K07 K01
BINARY DisjointWith K07 K00
BINARY is K07_0 Class
BINARY SubClassOf K07_0 K07
BINARY is K07_1 Class
BINARY SubClassOf K07_1 K07
BINARY is K07_2 Class
BINARY SubClassOf K07_2 K07
BINARY is K07_3 Class
BINARY SubClassOf K07_3 K07
BINARY is K07_4 Class
BINARY SubClassOf K07_4 K07
BINARY is K07_5 Class
BINARY SubClassOf K07_5 K07
BINARY is K07_6 Class
BINARY SubClassOf K07_6 K07
BINARY is K07_8 Class
BINARY SubClassOf K07_8 K07
BINARY is K07_9 Class
BINARY SubClassOf K07_9 K07
BINARY is K08 Class
BINARY SubClassOf K08 K00_K14
BINARY DisjointWith K08 K14
BINARY DisjointWith K08 K13
BINARY DisjointWith K08 K12
BINARY DisjointWith K08 K11
BINARY DisjointWith K08 K10
BINARY DisjointWith K08 K09
BINARY DisjointWith K08 K07
BINARY DisjointWith K08 K06
BINARY DisjointWith K08 K05
BINARY DisjointWith K08 K04
BINARY DisjointWith K08 K03
BINARY DisjointWith K08 K02
BINARY DisjointWith K08 K01
BINARY DisjointWith K08 K00
BINARY is K08_0 Class
BINARY SubClassOf K08_0 K08
BINARY is K08_1 Class
BINARY SubClassOf K08_1 K08
BINARY is K08_2 Class
BINARY SubClassOf K08_2 K08
BINARY is K08_3 Class
BINARY SubClassOf K08_3 K08
BINARY is K08_8 Class
BINARY SubClassOf K08_8 K08
BINARY is K08_9 Class
BINARY SubClassOf K08_9 K08
BINARY is K09 Class
BINARY SubClassOf K09 K00_K14
BINARY DisjointWith K09 K14
BINARY DisjointWith K09 K13
BINARY DisjointWith K09 K12
BINARY DisjointWith K09 K11
BINARY DisjointWith K09 K10
BINARY DisjointWith K09 K08
BINARY DisjointWith K09 K07
BINARY DisjointWith K09 K06
BINARY DisjointWith K09 K05
BINARY DisjointWith K09 K04
BINARY DisjointWith K09 K03
BINARY DisjointWith K09 K02
BINARY DisjointWith K09 K01
BINARY DisjointWith K09 K00
BINARY is K09_0 Class
BINARY SubClassOf K09_0 K09
BINARY is K09_1 Class
BINARY SubClassOf K09_1 K09
BINARY is K09_2 Class
BINARY SubClassOf K09_2 K09
BINARY is K09_8 Class
BINARY SubClassOf K09_8 K09
BINARY is K09_9 Class
BINARY SubClassOf K09_9 K09
BINARY is K10 Class
BINARY SubClassOf K10 K00_K14
BINARY DisjointWith K10 K14
BINARY DisjointWith K10 K13
BINARY DisjointWith K10 K12
BINARY DisjointWith K10 K11
BINARY DisjointWith K10 K09
BINARY DisjointWith K10 K08
BINARY DisjointWith K10 K07
BINARY DisjointWith K10 K06
BINARY DisjointWith K10 K05
BINARY DisjointWith K10 K04
BINARY DisjointWith K10 K03
BINARY DisjointWith K10 K02
BINARY DisjointWith K10 K01
BINARY DisjointWith K10 K00
BINARY is K10_0 Class
BINARY SubClassOf K10_0 K10
BINARY is K10_1 Class
BINARY SubClassOf K10_1 K10
BINARY is K10_2 Class
BINARY SubClassOf K10_2 K10
BINARY is K10_3 Class
BINARY SubClassOf K10_3 K10
BINARY is K10_8 Class
BINARY SubClassOf K10_8 K10
BINARY is K10_9 Class
BINARY SubClassOf K10_9 K10
BINARY is K11 Class
BINARY SubClassOf K11 K00_K14
BINARY DisjointWith K11 K14
BINARY DisjointWith K11 K13
BINARY DisjointWith K11 K12
BINARY DisjointWith K11 K10
BINARY DisjointWith K11 K09
BINARY DisjointWith K11 K08
BINARY DisjointWith K11 K07
BINARY DisjointWith K11 K06
BINARY DisjointWith K11 K05
BINARY DisjointWith K11 K04
BINARY DisjointWith K11 K03
BINARY DisjointWith K11 K02
BINARY DisjointWith K11 K01
BINARY DisjointWith K11 K00
BINARY is K11_0 Class
BINARY SubClassOf K11_0 K11
BINARY is K11_1 Class
BINARY SubClassOf K11_1 K11
BINARY is K11_2 Class
BINARY SubClassOf K11_2 K11
BINARY is K11_3 Class
BINARY SubClassOf K11_3 K11
BINARY is K11_4 Class
BINARY SubClassOf K11_4 K11
BINARY is K11_5 Class
BINARY SubClassOf K11_5 K11
BINARY is K11_6 Class
BINARY SubClassOf K11_6 K11
BINARY is K11_7 Class
BINARY SubClassOf K11_7 K11
BINARY is K11_8 Class
BINARY SubClassOf K11_8 K11
BINARY is K11_9 Class
BINARY SubClassOf K11_9 K11
BINARY is K12 Class
BINARY SubClassOf K12 K00_K14
BINARY DisjointWith K12 K14
BINARY DisjointWith K12 K13
BINARY DisjointWith K12 K11
BINARY DisjointWith K12 K10
BINARY DisjointWith K12 K09
BINARY DisjointWith K12 K08
BINARY DisjointWith K12 K07
BINARY DisjointWith K12 K06
BINARY DisjointWith K12 K05
BINARY DisjointWith K12 K04
BINARY DisjointWith K12 K03
BINARY DisjointWith K12 K02
BINARY DisjointWith K12 K01
BINARY DisjointWith K12 K00
BINARY is K12_0 Class
BINARY SubClassOf K12_0 K12
BINARY is K12_1 Class
BINARY SubClassOf K12_1 K12
BINARY is K12_2 Class
BINARY SubClassOf K12_2 K12
BINARY is K13 Class
BINARY SubClassOf K13 K00_K14
BINARY DisjointWith K13 K14
BINARY DisjointWith K13 K12
BINARY DisjointWith K13 K11
BINARY DisjointWith K13 K10
BINARY DisjointWith K13 K09
BINARY DisjointWith K13 K08
BINARY DisjointWith K13 K07
BINARY DisjointWith K13 K06
BINARY DisjointWith K13 K05
BINARY DisjointWith K13 K04
BINARY DisjointWith K13 K03
BINARY DisjointWith K13 K02
BINARY DisjointWith K13 K01
BINARY DisjointWith K13 K00
BINARY is K13_0 Class
BINARY SubClassOf K13_0 K13
BINARY is K13_1 Class
BINARY SubClassOf K13_1 K13
BINARY is K13_2 Class
BINARY SubClassOf K13_2 K13
BINARY is K13_3 Class
BINARY SubClassOf K13_3 K13
BINARY is K13_4 Class
BINARY SubClassOf K13_4 K13
BINARY is K13_5 Class
BINARY SubClassOf K13_5 K13
BINARY is K13_6 Class
BINARY SubClassOf K13_6 K13
BINARY is K13_7 Class
BINARY SubClassOf K13_7 K13
BINARY is K14 Class
BINARY SubClassOf K14 K00_K14
BINARY DisjointWith K14 K13
BINARY DisjointWith K14 K12
BINARY DisjointWith K14 K11
BINARY DisjointWith K14 K10
BINARY DisjointWith K14 K09
BINARY DisjointWith K14 K08
BINARY DisjointWith K14 K07
BINARY DisjointWith K14 K06
BINARY DisjointWith K14 K05
BINARY DisjointWith K14 K04
BINARY DisjointWith K14 K03
BINARY DisjointWith K14 K02
BINARY DisjointWith K14 K01
BINARY DisjointWith K14 K00
BINARY is K14_0 Class
BINARY SubClassOf K14_0 K14
BINARY is K14_1 Class
BINARY SubClassOf K14_1 K14
BINARY is K14_2 Class
BINARY SubClassOf K14_2 K14
BINARY is K14_3 Class
BINARY SubClassOf K14_3 K14
BINARY is K14_4 Class
BINARY SubClassOf K14_4 K14
BINARY is K14_5 Class
BINARY SubClassOf K14_5 K14
BINARY is K14_6 Class
BINARY SubClassOf K14_6 K14
BINARY is K14_8 Class
BINARY SubClassOf K14_8 K14
BINARY is K14_9 Class
BINARY SubClassOf K14_9 K14
BINARY is K20 Class
BINARY SubClassOf K20 K20_K31
BINARY DisjointWith K20 K31
BINARY DisjointWith K20 K30
BINARY DisjointWith K20 K29
BINARY DisjointWith K20 K28
BINARY DisjointWith K20 K27
BINARY DisjointWith K20 K26
BINARY DisjointWith K20 K25
BINARY DisjointWith K20 K23
BINARY DisjointWith K20 K22
BINARY DisjointWith K20 K21
BINARY is K20_K31 Class
BINARY SubClassOf K20_K31 K00_K93
BINARY DisjointWith K20_K31 K90_K93
BINARY DisjointWith K20_K31 K80_K87
BINARY DisjointWith K20_K31 K70_K77
BINARY DisjointWith K20_K31 K65_K67
BINARY DisjointWith K20_K31 K55_K63
BINARY DisjointWith K20_K31 K50_K52
BINARY DisjointWith K20_K31 K40_K46
BINARY DisjointWith K20_K31 K35_K38
BINARY DisjointWith K20_K31 K00_K14
BINARY is K21 Class
BINARY SubClassOf K21 K20_K31
BINARY DisjointWith K21 K31
BINARY DisjointWith K21 K30
BINARY DisjointWith K21 K29
BINARY DisjointWith K21 K28
BINARY DisjointWith K21 K27
BINARY DisjointWith K21 K26
BINARY DisjointWith K21 K25
BINARY DisjointWith K21 K23
BINARY DisjointWith K21 K22
BINARY DisjointWith K21 K20
BINARY is K21_0 Class
BINARY SubClassOf K21_0 K21
BINARY is K21_9 Class
BINARY SubClassOf K21_9 K21
BINARY is K22 Class
BINARY SubClassOf K22 K20_K31
BINARY DisjointWith K22 K31
BINARY DisjointWith K22 K30
BINARY DisjointWith K22 K29
BINARY DisjointWith K22 K28
BINARY DisjointWith K22 K27
BINARY DisjointWith K22 K26
BINARY DisjointWith K22 K25
BINARY DisjointWith K22 K23
BINARY DisjointWith K22 K21
BINARY DisjointWith K22 K20
BINARY is K22_0 Class
BINARY SubClassOf K22_0 K22
BINARY is K22_1 Class
BINARY SubClassOf K22_1 K22
BINARY is K22_2 Class
BINARY SubClassOf K22_2 K22
BINARY is K22_3 Class
BINARY SubClassOf K22_3 K22
BINARY is K22_4 Class
BINARY SubClassOf K22_4 K22
BINARY is K22_5 Class
BINARY SubClassOf K22_5 K22
BINARY is K22_6 Class
BINARY SubClassOf K22_6 K22
BINARY is K22_8 Class
BINARY SubClassOf K22_8 K22
BINARY is K22_9 Class
BINARY SubClassOf K22_9 K22
BINARY is K23 Class
BINARY SubClassOf K23 K20_K31
BINARY DisjointWith K23 K31
BINARY DisjointWith K23 K30
BINARY DisjointWith K23 K29
BINARY DisjointWith K23 K28
BINARY DisjointWith K23 K27
BINARY DisjointWith K23 K26
BINARY DisjointWith K23 K25
BINARY DisjointWith K23 K22
BINARY DisjointWith K23 K21
BINARY DisjointWith K23 K20
BINARY is K23_0 Class
BINARY SubClassOf K23_0 K23
BINARY is K23_1 Class
BINARY SubClassOf K23_1 K23
BINARY is K23_8 Class
BINARY SubClassOf K23_8 K23
BINARY is K25 Class
BINARY SubClassOf K25 K20_K31
BINARY DisjointWith K25 K31
BINARY DisjointWith K25 K30
BINARY DisjointWith K25 K29
BINARY DisjointWith K25 K28
BINARY DisjointWith K25 K27
BINARY DisjointWith K25 K26
BINARY DisjointWith K25 K23
BINARY DisjointWith K25 K22
BINARY DisjointWith K25 K21
BINARY DisjointWith K25 K20
BINARY is K25_0 Class
BINARY SubClassOf K25_0 K25
BINARY is K25_1 Class
BINARY SubClassOf K25_1 K25
BINARY is K25_2 Class
BINARY SubClassOf K25_2 K25
BINARY is K25_3 Class
BINARY SubClassOf K25_3 K25
BINARY is K25_4 Class
BINARY SubClassOf K25_4 K25
BINARY is K25_5 Class
BINARY SubClassOf K25_5 K25
BINARY is K25_6 Class
BINARY SubClassOf K25_6 K25
BINARY is K25_7 Class
BINARY SubClassOf K25_7 K25
BINARY is K25_9 Class
BINARY SubClassOf K25_9 K25
BINARY is K26 Class
BINARY SubClassOf K26 K20_K31
BINARY DisjointWith K26 K31
BINARY DisjointWith K26 K30
BINARY DisjointWith K26 K29
BINARY DisjointWith K26 K28
BINARY DisjointWith K26 K27
BINARY DisjointWith K26 K25
BINARY DisjointWith K26 K23
BINARY DisjointWith K26 K22
BINARY DisjointWith K26 K21
BINARY DisjointWith K26 K20
BINARY is K26_0 Class
BINARY SubClassOf K26_0 K26
BINARY is K26_1 Class
BINARY SubClassOf K26_1 K26
BINARY is K26_2 Class
BINARY SubClassOf K26_2 K26
BINARY is K26_3 Class
BINARY SubClassOf K26_3 K26
BINARY is K26_4 Class
BINARY SubClassOf K26_4 K26
BINARY is K26_5 Class
BINARY SubClassOf K26_5 K26
BINARY is K26_6 Class
BINARY SubClassOf K26_6 K26
BINARY is K26_7 Class
BINARY SubClassOf K26_7 K26
BINARY is K26_9 Class
BINARY SubClassOf K26_9 K26
BINARY is K27 Class
BINARY SubClassOf K27 K20_K31
BINARY DisjointWith K27 K31
BINARY DisjointWith K27 K30
BINARY DisjointWith K27 K29
BINARY DisjointWith K27 K28
BINARY DisjointWith K27 K26
BINARY DisjointWith K27 K25
BINARY DisjointWith K27 K23
BINARY DisjointWith K27 K22
BINARY DisjointWith K27 K21
BINARY DisjointWith K27 K20
BINARY is K27_0 Class
BINARY SubClassOf K27_0 K27
BINARY is K27_1 Class
BINARY SubClassOf K27_1 K27
BINARY is K27_2 Class
BINARY SubClassOf K27_2 K27
BINARY is K27_3 Class
BINARY SubClassOf K27_3 K27
BINARY is K27_4 Class
BINARY SubClassOf K27_4 K27
BINARY is K27_5 Class
BINARY SubClassOf K27_5 K27
BINARY is K27_6 Class
BINARY SubClassOf K27_6 K27
BINARY is K27_7 Class
BINARY SubClassOf K27_7 K27
BINARY is K27_9 Class
BINARY SubClassOf K27_9 K27
BINARY is K28 Class
BINARY SubClassOf K28 K20_K31
BINARY DisjointWith K28 K31
BINARY DisjointWith K28 K30
BINARY DisjointWith K28 K29
BINARY DisjointWith K28 K27
BINARY DisjointWith K28 K26
BINARY DisjointWith K28 K25
BINARY DisjointWith K28 K23
BINARY DisjointWith K28 K22
BINARY DisjointWith K28 K21
BINARY DisjointWith K28 K20
BINARY is K28_0 Class
BINARY SubClassOf K28_0 K28
BINARY is K28_1 Class
BINARY SubClassOf K28_1 K28
BINARY is K28_2 Class
BINARY SubClassOf K28_2 K28
BINARY is K28_3 Class
BINARY SubClassOf K28_3 K28
BINARY is K28_4 Class
BINARY SubClassOf K28_4 K28
BINARY is K28_5 Class
BINARY SubClassOf K28_5 K28
BINARY is K28_6 Class
BINARY SubClassOf K28_6 K28
BINARY is K28_7 Class
BINARY SubClassOf K28_7 K28
BINARY is K28_9 Class
BINARY SubClassOf K28_9 K28
BINARY is K29 Class
BINARY SubClassOf K29 K20_K31
BINARY DisjointWith K29 K31
BINARY DisjointWith K29 K30
BINARY DisjointWith K29 K28
BINARY DisjointWith K29 K27
BINARY DisjointWith K29 K26
BINARY DisjointWith K29 K25
BINARY DisjointWith K29 K23
BINARY DisjointWith K29 K22
BINARY DisjointWith K29 K21
BINARY DisjointWith K29 K20
BINARY is K29_0 Class
BINARY SubClassOf K29_0 K29
BINARY is K29_1 Class
BINARY SubClassOf K29_1 K29
BINARY is K29_2 Class
BINARY SubClassOf K29_2 K29
BINARY is K29_3 Class
BINARY SubClassOf K29_3 K29
BINARY is K29_4 Class
BINARY SubClassOf K29_4 K29
BINARY is K29_5 Class
BINARY SubClassOf K29_5 K29
BINARY is K29_6 Class
BINARY SubClassOf K29_6 K29
BINARY is K29_7 Class
BINARY SubClassOf K29_7 K29
BINARY is K29_8 Class
BINARY SubClassOf K29_8 K29
BINARY is K29_9 Class
BINARY SubClassOf K29_9 K29
BINARY is K30 Class
BINARY SubClassOf K30 K20_K31
BINARY DisjointWith K30 K31
BINARY DisjointWith K30 K29
BINARY DisjointWith K30 K28
BINARY DisjointWith K30 K27
BINARY DisjointWith K30 K26
BINARY DisjointWith K30 K25
BINARY DisjointWith K30 K23
BINARY DisjointWith K30 K22
BINARY DisjointWith K30 K21
BINARY DisjointWith K30 K20
BINARY is K31 Class
BINARY SubClassOf K31 K20_K31
BINARY DisjointWith K31 K30
BINARY DisjointWith K31 K29
BINARY DisjointWith K31 K28
BINARY DisjointWith K31 K27
BINARY DisjointWith K31 K26
BINARY DisjointWith K31 K25
BINARY DisjointWith K31 K23
BINARY DisjointWith K31 K22
BINARY DisjointWith K31 K21
BINARY DisjointWith K31 K20
BINARY is K31_0 Class
BINARY SubClassOf K31_0 K31
BINARY is K31_1 Class
BINARY SubClassOf K31_1 K31
BINARY is K31_2 Class
BINARY SubClassOf K31_2 K31
BINARY is K31_3 Class
BINARY SubClassOf K31_3 K31
BINARY is K31_4 Class
BINARY SubClassOf K31_4 K31
BINARY is K31_5 Class
BINARY SubClassOf K31_5 K31
BINARY is K31_6 Class
BINARY SubClassOf K31_6 K31
BINARY is K31_7 Class
BINARY SubClassOf K31_7 K31
BINARY is K31_8 Class
BINARY SubClassOf K31_8 K31
BINARY is K31_9 Class
BINARY SubClassOf K31_9 K31
BINARY is K35 Class
BINARY SubClassOf K35 K35_K38
BINARY DisjointWith K35 K38
BINARY DisjointWith K35 K37
BINARY DisjointWith K35 K36
BINARY is K35_0 Class
BINARY SubClassOf K35_0 K35
BINARY is K35_1 Class
BINARY SubClassOf K35_1 K35
BINARY is K35_9 Class
BINARY SubClassOf K35_9 K35
BINARY is K35_K38 Class
BINARY SubClassOf K35_K38 K00_K93
BINARY DisjointWith K35_K38 K90_K93
BINARY DisjointWith K35_K38 K80_K87
BINARY DisjointWith K35_K38 K70_K77
BINARY DisjointWith K35_K38 K65_K67
BINARY DisjointWith K35_K38 K55_K63
BINARY DisjointWith K35_K38 K50_K52
BINARY DisjointWith K35_K38 K40_K46
BINARY DisjointWith K35_K38 K20_K31
BINARY DisjointWith K35_K38 K00_K14
BINARY is K36 Class
BINARY SubClassOf K36 K35_K38
BINARY DisjointWith K36 K38
BINARY DisjointWith K36 K37
BINARY DisjointWith K36 K35
BINARY is K37 Class
BINARY SubClassOf K37 K35_K38
BINARY DisjointWith K37 K38
BINARY DisjointWith K37 K36
BINARY DisjointWith K37 K35
BINARY is K38 Class
BINARY SubClassOf K38 K35_K38
BINARY DisjointWith K38 K37
BINARY DisjointWith K38 K36
BINARY DisjointWith K38 K35
BINARY is K38_0 Class
BINARY SubClassOf K38_0 K38
BINARY is K38_1 Class
BINARY SubClassOf K38_1 K38
BINARY is K38_2 Class
BINARY SubClassOf K38_2 K38
BINARY is K38_3 Class
BINARY SubClassOf K38_3 K38
BINARY is K38_8 Class
BINARY SubClassOf K38_8 K38
BINARY is K38_9 Class
BINARY SubClassOf K38_9 K38
BINARY is K40 Class
BINARY SubClassOf K40 K40_K46
BINARY DisjointWith K40 K46
BINARY DisjointWith K40 K45
BINARY DisjointWith K40 K44
BINARY DisjointWith K40 K43
BINARY DisjointWith K40 K42
BINARY DisjointWith K40 K41
BINARY is K40_0 Class
BINARY SubClassOf K40_0 K40
BINARY is K40_1 Class
BINARY SubClassOf K40_1 K40
BINARY is K40_2 Class
BINARY SubClassOf K40_2 K40
BINARY is K40_3 Class
BINARY SubClassOf K40_3 K40
BINARY is K40_4 Class
BINARY SubClassOf K40_4 K40
BINARY is K40_9 Class
BINARY SubClassOf K40_9 K40
BINARY is K40_K46 Class
BINARY SubClassOf K40_K46 K00_K93
BINARY DisjointWith K40_K46 K90_K93
BINARY DisjointWith K40_K46 K80_K87
BINARY DisjointWith K40_K46 K70_K77
BINARY DisjointWith K40_K46 K65_K67
BINARY DisjointWith K40_K46 K55_K63
BINARY DisjointWith K40_K46 K50_K52
BINARY DisjointWith K40_K46 K35_K38
BINARY DisjointWith K40_K46 K20_K31
BINARY DisjointWith K40_K46 K00_K14
BINARY is K41 Class
BINARY SubClassOf K41 K40_K46
BINARY DisjointWith K41 K46
BINARY DisjointWith K41 K45
BINARY DisjointWith K41 K44
BINARY DisjointWith K41 K43
BINARY DisjointWith K41 K42
BINARY DisjointWith K41 K40
BINARY is K41_0 Class
BINARY SubClassOf K41_0 K41
BINARY is K41_1 Class
BINARY SubClassOf K41_1 K41
BINARY is K41_2 Class
BINARY SubClassOf K41_2 K41
BINARY is K41_3 Class
BINARY SubClassOf K41_3 K41
BINARY is K41_4 Class
BINARY SubClassOf K41_4 K41
BINARY is K41_9 Class
BINARY SubClassOf K41_9 K41
BINARY is K42 Class
BINARY SubClassOf K42 K40_K46
BINARY DisjointWith K42 K46
BINARY DisjointWith K42 K45
BINARY DisjointWith K42 K44
BINARY DisjointWith K42 K43
BINARY DisjointWith K42 K41
BINARY DisjointWith K42 K40
BINARY is K42_0 Class
BINARY SubClassOf K42_0 K42
BINARY is K42_1 Class
BINARY SubClassOf K42_1 K42
BINARY is K42_9 Class
BINARY SubClassOf K42_9 K42
BINARY is K43 Class
BINARY SubClassOf K43 K40_K46
BINARY DisjointWith K43 K46
BINARY DisjointWith K43 K45
BINARY DisjointWith K43 K44
BINARY DisjointWith K43 K42
BINARY DisjointWith K43 K41
BINARY DisjointWith K43 K40
BINARY is K43_0 Class
BINARY SubClassOf K43_0 K43
BINARY is K43_1 Class
BINARY SubClassOf K43_1 K43
BINARY is K43_9 Class
BINARY SubClassOf K43_9 K43
BINARY is K44 Class
BINARY SubClassOf K44 K40_K46
BINARY DisjointWith K44 K46
BINARY DisjointWith K44 K45
BINARY DisjointWith K44 K43
BINARY DisjointWith K44 K42
BINARY DisjointWith K44 K41
BINARY DisjointWith K44 K40
BINARY is K44_0 Class
BINARY SubClassOf K44_0 K44
BINARY is K44_1 Class
BINARY SubClassOf K44_1 K44
BINARY is K44_9 Class
BINARY SubClassOf K44_9 K44
BINARY is K45 Class
BINARY SubClassOf K45 K40_K46
BINARY DisjointWith K45 K46
BINARY DisjointWith K45 K44
BINARY DisjointWith K45 K43
BINARY DisjointWith K45 K42
BINARY DisjointWith K45 K41
BINARY DisjointWith K45 K40
BINARY is K45_0 Class
BINARY SubClassOf K45_0 K45
BINARY is K45_1 Class
BINARY SubClassOf K45_1 K45
BINARY is K45_8 Class
BINARY SubClassOf K45_8 K45
BINARY is K46 Class
BINARY SubClassOf K46 K40_K46
BINARY DisjointWith K46 K45
BINARY DisjointWith K46 K44
BINARY DisjointWith K46 K43
BINARY DisjointWith K46 K42
BINARY DisjointWith K46 K41
BINARY DisjointWith K46 K40
BINARY is K46_0 Class
BINARY SubClassOf K46_0 K46
BINARY is K46_1 Class
BINARY SubClassOf K46_1 K46
BINARY is K46_9 Class
BINARY SubClassOf K46_9 K46
BINARY is K50 Class
BINARY SubClassOf K50 K50_K52
BINARY DisjointWith K50 K52
BINARY DisjointWith K50 K51
BINARY is K50_0 Class
BINARY SubClassOf K50_0 K50
BINARY is K50_1 Class
BINARY SubClassOf K50_1 K50
BINARY is K50_8 Class
BINARY SubClassOf K50_8 K50
BINARY is K50_9 Class
BINARY SubClassOf K50_9 K50
BINARY is K50_K52 Class
BINARY SubClassOf K50_K52 K00_K93
BINARY DisjointWith K50_K52 K90_K93
BINARY DisjointWith K50_K52 K80_K87
BINARY DisjointWith K50_K52 K70_K77
BINARY DisjointWith K50_K52 K65_K67
BINARY DisjointWith K50_K52 K55_K63
BINARY DisjointWith K50_K52 K40_K46
BINARY DisjointWith K50_K52 K35_K38
BINARY DisjointWith K50_K52 K20_K31
BINARY DisjointWith K50_K52 K00_K14
BINARY is K51 Class
BINARY SubClassOf K51 K50_K52
BINARY DisjointWith K51 K52
BINARY DisjointWith K51 K50
BINARY is K51_0 Class
BINARY SubClassOf K51_0 K51
BINARY is K51_1 Class
BINARY SubClassOf K51_1 K51
BINARY is K51_2 Class
BINARY SubClassOf K51_2 K51
BINARY is K51_3 Class
BINARY SubClassOf K51_3 K51
BINARY is K51_4 Class
BINARY SubClassOf K51_4 K51
BINARY is K51_5 Class
BINARY SubClassOf K51_5 K51
BINARY is K51_8 Class
BINARY SubClassOf K51_8 K51
BINARY is K51_9 Class
BINARY SubClassOf K51_9 K51
BINARY is K52 Class
BINARY SubClassOf K52 K50_K52
BINARY DisjointWith K52 K51
BINARY DisjointWith K52 K50
BINARY is K52_0 Class
BINARY SubClassOf K52_0 K52
BINARY is K52_1 Class
BINARY SubClassOf K52_1 K52
BINARY is K52_2 Class
BINARY SubClassOf K52_2 K52
BINARY is K52_8 Class
BINARY SubClassOf K52_8 K52
BINARY is K52_9 Class
BINARY SubClassOf K52_9 K52
BINARY is K55 Class
BINARY SubClassOf K55 K55_K63
BINARY DisjointWith K55 K63
BINARY DisjointWith K55 K62
BINARY DisjointWith K55 K61
BINARY DisjointWith K55 K60
BINARY DisjointWith K55 K59
BINARY DisjointWith K55 K58
BINARY DisjointWith K55 K57
BINARY DisjointWith K55 K56
BINARY is K55_0 Class
BINARY SubClassOf K55_0 K55
BINARY is K55_1 Class
BINARY SubClassOf K55_1 K55
BINARY is K55_2 Class
BINARY SubClassOf K55_2 K55
BINARY is K55_8 Class
BINARY SubClassOf K55_8 K55
BINARY is K55_9 Class
BINARY SubClassOf K55_9 K55
BINARY is K55_K63 Class
BINARY SubClassOf K55_K63 K00_K93
BINARY DisjointWith K55_K63 K90_K93
BINARY DisjointWith K55_K63 K80_K87
BINARY DisjointWith K55_K63 K70_K77
BINARY DisjointWith K55_K63 K65_K67
BINARY DisjointWith K55_K63 K50_K52
BINARY DisjointWith K55_K63 K40_K46
BINARY DisjointWith K55_K63 K35_K38
BINARY DisjointWith K55_K63 K20_K31
BINARY DisjointWith K55_K63 K00_K14
BINARY is K56 Class
BINARY SubClassOf K56 K55_K63
BINARY DisjointWith K56 K63
BINARY DisjointWith K56 K62
BINARY DisjointWith K56 K61
BINARY DisjointWith K56 K60
BINARY DisjointWith K56 K59
BINARY DisjointWith K56 K58
BINARY DisjointWith K56 K57
BINARY DisjointWith K56 K55
BINARY is K56_0 Class
BINARY SubClassOf K56_0 K56
BINARY is K56_1 Class
BINARY SubClassOf K56_1 K56
BINARY is K56_2 Class
BINARY SubClassOf K56_2 K56
BINARY is K56_3 Class
BINARY SubClassOf K56_3 K56
