BINARY is www.w3.org/2000/01/-schema# AnnotationProperty
BINARY SubClassOf ICDO_0000669 ICDO_0000659
BINARY is ICDO_10H60.4 Class
BINARY equiv ICDO_10H60.4 (BFO_0000066_some_UBERON_0001691)_and_(ICDO_0000081_some_ICDO_0000096)
BINARY SubClassOf ICDO_10H60.4 ICDO_0000014
BINARY is ICDO_10H61.1 Class
BINARY equiv ICDO_10H61.1 (BFO_0000066_some_UBERON_0001757)_and_(ICDO_0000042_some_ICDO_0000058)
BINARY SubClassOf ICDO_10H61.1 ICDO_0000007
BINARY is ICDO_111B70.01 Class
BINARY SubClassOf ICDO_111B70.01 ICDO_0000004
BINARY is ICDO_11AA01 Class
BINARY SubClassOf ICDO_11AA01 ICDO_0000009
BINARY is ICDO_11AA02 Class
BINARY SubClassOf ICDO_11AA02 ICDO_0000010
BINARY is ICDO_11AA04 Class
BINARY SubClassOf ICDO_11AA04 ICDO_0000383
BINARY is ICDO_11AA0Z Class
BINARY SubClassOf ICDO_11AA0Z ICDO_0000004
BINARY is ICDO_11AA10 Class
BINARY SubClassOf ICDO_11AA10 ICDO_0000010
BINARY is ICDO_11AA11 Class
BINARY SubClassOf ICDO_11AA11 ICDO_0000010
BINARY is ICDO_11AA13 Class
BINARY SubClassOf ICDO_11AA13 ICDO_0000010
BINARY is ICDO_11AA1Z Class
BINARY SubClassOf ICDO_11AA1Z ICDO_0000090
BINARY is ICDO_11AA3Z Class
BINARY SubClassOf ICDO_11AA3Z ICDO_0000010
BINARY is ICDO_11AA40 Class
BINARY equiv ICDO_11AA40 (BFO_0000066_some_UBERON_0001352)_and_(ICDO_0000042_some_ICDO_0000034)_and_(ICDO_0000081_some_ICDO_0000088)
BINARY SubClassOf ICDO_11AA40 ICDO_0000013
BINARY is ICDO_11AA40.0 Class
BINARY equiv ICDO_11AA40.0 (BFO_0000066_some_UBERON_0001352)_and_(ICDO_0000081_some_ICDO_0000108)
BINARY SubClassOf ICDO_11AA40.0 ICDO_0000066
BINARY is ICDO_11AA40.1 Class
BINARY SubClassOf ICDO_11AA40.1 ICDO_0000029,
BINARY SubClassOf ICDO_11AA40.1 BFO_0000066_some_UBERON_0001352,
BINARY SubClassOf ICDO_11AA40.1 ICDO_0000042_some_ICDO_0000034,
BINARY SubClassOf ICDO_11AA40.1 ICDO_0000081_some_ICDO_0000111
BINARY is ICDO_11AA40.2 Class
BINARY SubClassOf ICDO_11AA40.2 ICDO_10H60.4
BINARY is ICDO_11AA41 Class
BINARY equiv ICDO_11AA41 (BFO_0000066_some_UBERON_0001757)_and_(ICDO_0000042_some_ICDO_0000034)_and_(ICDO_0000081_some_ICDO_0000088)
BINARY SubClassOf ICDO_11AA41 ICDO_0000013
BINARY is ICDO_11AA41.0 Class
BINARY equiv ICDO_11AA41.0 ICDO_0000081_some_ICDO_0000087
BINARY SubClassOf ICDO_11AA41.0 ICDO_0000013,
BINARY SubClassOf ICDO_11AA41.0 ICDO_0000081_some_ICDO_0000087
BINARY is ICDO_11AA42 Class
BINARY equiv ICDO_11AA42 (BFO_0000066_some_UBERON_0002297)_and_(ICDO_0000042_some_ICDO_0000073)
BINARY SubClassOf ICDO_11AA42 ICDO_0000025
BINARY is ICDO_11AA4Z Class
BINARY SubClassOf ICDO_11AA4Z ICDO_0000025,
BINARY SubClassOf ICDO_11AA4Z BFO_0000066_some_UBERON_0001691,
BINARY SubClassOf ICDO_11AA4Z ICDO_0000042_some_ICDO_0000038,
BINARY SubClassOf ICDO_11AA4Z ICDO_0000042_some_ICDO_0000062
BINARY is ICDO_11AA6Z Class
BINARY equiv ICDO_11AA6Z (BFO_0000066_some_UBERON_0001691)_and_(ICDO_0000042_some_ICDO_0000038)
BINARY SubClassOf ICDO_11AA6Z ICDO_0000007
BINARY is ICDO_11EG40 Class
BINARY SubClassOf ICDO_11EG40 ICDO_0000010
BINARY is ICDO_bgtH60.401 Class
BINARY SubClassOf ICDO_bgtH60.401 ICDO_0000021
BINARY is ICDO_bgtH61.806 Class
BINARY equiv ICDO_bgtH61.806 (BFO_0000066_some_UBERON_0001352)_and_(ICDO_0000081_some_ICDO_0000071)
BINARY SubClassOf ICDO_bgtH61.806 ICDO_0000018
BINARY is ICDO_gbtH60.301 Class
BINARY SubClassOf ICDO_gbtH60.301 ICDO_0000010
BINARY is ICDO_gbtH60.302 Class
BINARY SubClassOf ICDO_gbtH60.302 ICDO_0000010
BINARY is ICDO_gbtH60.303 Class
BINARY SubClassOf ICDO_gbtH60.303 ICDO_0000004
BINARY is ICDO_gbtH60.403 Class
BINARY SubClassOf ICDO_gbtH60.403 ICDO_0000021
BINARY is ICDO_gbtH60.501 Class
BINARY SubClassOf ICDO_gbtH60.501 ICDO_0000010
BINARY is ICDO_gbtH60.502 Class
BINARY SubClassOf ICDO_gbtH60.502 ICDO_0000010
BINARY is ICDO_gbtH60.503 Class
BINARY SubClassOf ICDO_gbtH60.503 ICDO_0000010
BINARY is ICDO_gbtH61.001 Class
BINARY SubClassOf ICDO_gbtH61.001 ICDO_0000093
BINARY is ICDO_gbtH61.002 Class
BINARY SubClassOf ICDO_gbtH61.002 ICDO_0000024
BINARY is ICDO_gbtH61.101 Class
BINARY equiv ICDO_gbtH61.101 (BFO_0000066_some_UBERON_0001691)_and_(ICDO_0000042_some_ICDO_0000034)_and_(ICDO_0000081_some_ICDO_0000088)
BINARY SubClassOf ICDO_gbtH61.101 ICDO_0000013
BINARY is ICDO_gbtH61.103 Class
BINARY equiv ICDO_gbtH61.103 (BFO_0000066_some_UBERON_0001757)_and_(ICDO_0000081_some_ICDO_0000103)
BINARY SubClassOf ICDO_gbtH61.103 ICDO_0000030
BINARY is ICDO_gbtH61.104 Class
BINARY SubClassOf ICDO_gbtH61.104 ICDO_0000008,
BINARY is ICDO14396_0000007, BFO_0000066_some_icdo./
BINARY is ICDO14396_0000007, ICDO_0000042_some_ICDO_0000069,
BINARY is ICDO14396_0000007, ICDO_0000081_some_ICDO_0000114
BINARY is ICDO_gbtH61.105 Class
BINARY equiv ICDO_gbtH61.105 (BFO_0000066_some_UBERON_0001757)_and_(ICDO_0000081_some_ICDO_0000104)
BINARY SubClassOf ICDO_gbtH61.105 ICDO_0000023
BINARY is ICDO_gbtH61.801 Class
BINARY equiv ICDO_gbtH61.801 (BFO_0000066_some_UBERON_0001352)_and_(BFO_0000066_some_UBERON_0003700)_and_(ICDO_0000081_some_ICDO_0000084)
BINARY SubClassOf ICDO_gbtH61.801 ICDO_0000026
BINARY is ICDO_gbtH61.803 Class
BINARY equiv ICDO_gbtH61.803 (BFO_0000066_some_UBERON_0001691)_and_(ICDO_0000081_some_ICDO_0000102)
BINARY SubClassOf ICDO_gbtH61.803 ICDO_0000020
BINARY is ICDO_gbtH61.805 Class
BINARY equiv ICDO_gbtH61.805 (BFO_0000066_some_UBERON_0001352)_and_(ICDO_0000081_some_ICDO_0000120)
BINARY SubClassOf ICDO_gbtH61.805 ICDO_0000048
BINARY is ICDO_gbtH61.901 Class
BINARY equiv ICDO_gbtH61.901 (BFO_0000066_some_UBERON_0001352)_and_(ICDO_0000081_some_ICDO_0000104)
BINARY SubClassOf ICDO_gbtH61.901 ICDO_0000023
BINARY is ICDO_gbtH61.902 Class
BINARY equiv ICDO_gbtH61.902 (BFO_0000066_some_UBERON_0001352)_and_(ICDO_0000042_some_ICDO_0000034)_and_(ICDO_0000081_some_ICDO_0000107)
BINARY SubClassOf ICDO_gbtH61.902 ICDO_0000003
BINARY is OGMS_0000060 Class
BINARY SubClassOf OGMS_0000060 BFO_0000015
BINARY is OGMS_0000061 Class
BINARY SubClassOf OGMS_0000061 OGMS_0000060
BINARY is PATO_0000389 Class
BINARY is PATO_0001863 Class
BINARY is UBERON_0000014 Class
BINARY is UBERON_0001352 Class
BINARY is UBERON_0001690 Class
BINARY is UBERON_0001691 Class
BINARY is UBERON_0001757 Class
BINARY is UBERON_0002048 Class
BINARY is UBERON_0002113 Class
BINARY is UBERON_0002297 Class
BINARY is UBERON_0002405 Class
BINARY is UBERON_0003700 Class
BINARY is icdo.# Class
BINARY SubClassOf icdo.# ICDO_0000001
BINARY is icdo.# Class
BINARY is ICDO_0000374 icdo.#
BINARY is icdo.# Class
BINARY is ICDO_0000374 icdo.#
BINARY is icdo.# Class
BINARY is ICDO_0000374 icdo.#
BINARY is icdo.# Class
BINARY is icdo.# Class
BINARY is ICDO_0000378 icdo.#
BINARY is icdo.# Class
BINARY is ICDO_0000374 icdo.#
BINARY is icdo.# Class
BINARY is ICDO_0000380 icdo.#
BINARY is icdo.# Class
BINARY is ICDO_0000374 icdo.#
BINARY is icdo.# Class
BINARY is ICDO_0000374 icdo.#
BINARY is icdo.# Class
BINARY is ICDO_0000374 icdo.#
BINARY is icdo.# Class
BINARY is ICDO_0000388 icdo.#
BINARY is icdo.# Class
BINARY is ICDO_0000388 icdo.#
BINARY is icdo.# Class
BINARY is ICDO_0000388 icdo.#
BINARY is icdo.# Class
BINARY is ICDO_0000388 icdo.#
BINARY is icdo.# Class
BINARY is ICDO_0000374 icdo.#
BINARY is icdo.# Class
BINARY is ICDO_0000393 icdo.#
BINARY is icdo.# Class
BINARY is ICDO_0000374 icdo.#
BINARY is icdo.# Class
BINARY is ICDO_0000398 icdo.#
BINARY is icdo.# Class
BINARY is ICDO_0000398 icdo.#
BINARY is icdo.# Class
BINARY is icdo.# Class
BINARY is ICDO_0000401 icdo.#
BINARY is icdo.# Class
BINARY is ICDO_0000401 icdo.#
BINARY is icdo.# Class
BINARY is ICDO_0000374 icdo.#
BINARY is icdo.# Class
BINARY is icdo.# Class
BINARY is icdo.# Class
BINARY is ICDO_0000409 icdo.#
BINARY is icdo.# Class
BINARY is ICDO_0000413 icdo.#
BINARY is icdo.# Class
BINARY is ICDO_0000409 icdo.#
BINARY is icdo.# Class
BINARY is ICDO_0000409 icdo.#
BINARY is icdo.# Class
BINARY is ICDO_0000409 icdo.#
BINARY is icdo.# Class
BINARY is ICDO_0000409 icdo.#
BINARY is icdo.# Class
BINARY is ICDO_0000409 icdo.#
BINARY is icdo.# Class
BINARY is ICDO_0000409 icdo.#
BINARY is icdo.# Class
BINARY is ICDO_0000409 icdo.#
BINARY is icdo.# Class
BINARY is ICDO_0000409 icdo.#
BINARY is icdo.# Class
BINARY is ICDO_0000408 icdo.#
BINARY is icdo.# Class
BINARY is ICDO_0000408 icdo.#
BINARY is icdo.# Class
BINARY is ICDO_0000429 icdo.#
BINARY is icdo.# Class
BINARY is ICDO_0000408 icdo.#
BINARY is icdo.# Class
BINARY is ICDO_0000408 icdo.#
BINARY is icdo.# Class
BINARY is ICDO_0000435 icdo.#
BINARY is icdo.# Class
BINARY is ICDO_0000435 icdo.#
BINARY is icdo.# Class
BINARY is ICDO_0000408 icdo.#
BINARY is icdo.# Class
BINARY is ICDO_0000438 icdo.#
BINARY is icdo.# Class
BINARY is ICDO_0000408 icdo.#
BINARY is icdo.# Class
BINARY is ICDO_0000457 icdo.#
BINARY is icdo.# Class
BINARY is ICDO_0000457 icdo.#
BINARY is icdo.# Class
BINARY is ICDO_0000457 icdo.#
BINARY is icdo.# Class
BINARY SubClassOf icdo.# ICDO_0000001
BINARY is icdo.# Class
BINARY SubClassOf icdo.# ICDO_0000668,
BINARY is blood icdo.#
BINARY is icdo.# Class
BINARY SubClassOf icdo.# ICDO_0000661,
BINARY is blood icdo.#
BINARY is icdo.# Class
BINARY is ICDO_0000465 icdo.#
BINARY is icdo.# Class
BINARY SubClassOf icdo.# ICDO_0000668,
BINARY is blood icdo.#
BINARY is icdo.# Class
BINARY SubClassOf icdo.# ICDO_0000668
BINARY is icdo.# Class
BINARY SubClassOf icdo.# ICDO_0000668
BINARY is icdo.# Class
BINARY SubClassOf icdo.# ICDO_0000668,
BINARY is blood icdo.#
BINARY is ICDO_0000472 icdo.#
BINARY is icdo.# Class
BINARY SubClassOf icdo.# ICDO_0000668,
BINARY is blood icdo.#
BINARY is ICDO_0000471 icdo.#
BINARY is icdo.# Class
BINARY SubClassOf icdo.# ICDO_0000660,
BINARY is blood icdo.#
BINARY is icdo.# Class
BINARY SubClassOf icdo.# ICDO_0000668
BINARY is icdo.# Class
BINARY SubClassOf icdo.# ICDO_0000665
BINARY is icdo.# Class
BINARY SubClassOf icdo.# ICDO_0000660,
BINARY is blood icdo.#
BINARY is icdo.# Class
BINARY SubClassOf icdo.# ICDO_0000667
BINARY is icdo.# Class
BINARY SubClassOf icdo.# ICDO_0000667,
BINARY is ICDO_0000477 icdo.#
BINARY is icdo.# Class
BINARY SubClassOf icdo.# ICDO_0000667
BINARY is icdo.# Class
BINARY SubClassOf icdo.# ICDO_0000667
BINARY is icdo.# Class
BINARY SubClassOf icdo.# ICDO_0000661,
BINARY is blood icdo.#
BINARY is icdo.# Class
BINARY SubClassOf icdo.# ICDO_0000661,
BINARY is ICDO_0000484, icdo.#
BINARY is ICDO_0000484, BFO_0000066_some_UBERON_0002113
BINARY is icdo.# Class
BINARY SubClassOf icdo.# ICDO_0000661,
BINARY is blood icdo.#
BINARY is icdo.# Class
BINARY is blood, icdo.#
BINARY is blood, BFO_0000066_some_UBERON_0002113
BINARY is icdo.# Class
BINARY is blood icdo.#
BINARY is icdo.# Class
BINARY SubClassOf icdo.# ICDO_0000665,
BINARY is blood icdo.#
BINARY is icdo.# Class
BINARY SubClassOf icdo.# ICDO_0000666
BINARY is icdo.# Class
BINARY SubClassOf icdo.# ICDO_0000668,
BINARY is blood icdo.#
BINARY is icdo.# Class
BINARY is disease_processes_related_to_pregnancy icdo.#
BINARY is icdo.# Class
BINARY is ICDO_0000489 icdo.#
BINARY is icdo.# Class
BINARY is ICDO_0000490 icdo.#
BINARY is icdo.# Class
BINARY is ICDO_0000490 icdo.#
BINARY is icdo.# Class
BINARY is ICDO_0000490 icdo.#
BINARY is icdo.# Class
BINARY is ICDO_0000489 icdo.#
BINARY is icdo.# Class
BINARY is ICDO_0000498 icdo.#
BINARY is icdo.# Class
BINARY is ICDO_0000498 icdo.#
BINARY is icdo.# Class
BINARY is ICDO_0000498 icdo.#
BINARY is icdo.# Class
BINARY is mental_disease_processes icdo.#
BINARY is icdo.# Class
BINARY is ICDO_0000502 icdo.#
BINARY is icdo.# Class
BINARY is ICDO_0000502 icdo.#
BINARY is icdo.# Class
BINARY is ICDO_0000502 icdo.#
BINARY is icdo.# Class
BINARY is mental_disease_processes icdo.#
BINARY is icdo.# Class
BINARY is ICDO_0000506 icdo.#
BINARY is icdo.# Class
BINARY is ICDO_0000506 icdo.#
BINARY is icdo.# Class
BINARY is ICDO_0000508 icdo.#
BINARY is icdo.# Class
BINARY is ICDO_0000508 icdo.#
BINARY is icdo.# Class
BINARY is ICDO_0000506 icdo.#
BINARY is icdo.# Class
BINARY is ICDO_0000506 icdo.#
BINARY is icdo.# Class
BINARY is ICDO_0000513 icdo.#
BINARY is icdo.# Class
BINARY is ICDO_0000408 icdo.#
BINARY is icdo.# Class
BINARY SubClassOf icdo.# ICDO_0000203
BINARY is icdo.# Class
BINARY SubClassOf icdo.# ICDO_0000203
BINARY is icdo.# Class
BINARY is ICDO_0000408 icdo.#
BINARY is icdo.# Class
BINARY is ICDO_0000408 icdo.#
BINARY is icdo.# Class
BINARY SubClassOf icdo.# ICDO_0000668,
BINARY is blood icdo.#
BINARY is icdo.# Class
BINARY is ICDO_0000409 icdo.#
BINARY is icdo.# Class
BINARY is blood icdo.#
BINARY is icdo.# Class
BINARY is ICDO_0000422 icdo.#
BINARY is icdo.# Class
BINARY is ICDO_0000425 icdo.#
BINARY is icdo.# Class
BINARY is blood icdo.#
BINARY is icdo.# Class
BINARY SubClassOf icdo.# ICDO_0000665,
BINARY is blood icdo.#
BINARY is icdo.# Class
BINARY SubClassOf icdo.# ICDO_0000666
BINARY is icdo.# Class
BINARY is ICDO_0000506 icdo.#
BINARY is icdo.# Class
BINARY is ICDO_0000506 icdo.#
BINARY is icdo.# Class
BINARY is ICDO_0000502 icdo.#
BINARY is icdo.# Class
BINARY is blood icdo.#
BINARY is icdo.# Class
BINARY is blood icdo.#
BINARY is icdo.# Class
BINARY is icdo.# Class
BINARY SubClassOf icdo.# ICDO_0000001
BINARY is icdo.# Class
BINARY SubClassOf icdo.# ICDO_0000001
BINARY is icdo.# Class
BINARY SubClassOf icdo.# ICDO_0000368
BINARY is icdo./ Class
BINARY SubClassOf icdo./ ICDO_0000007,
BINARY SubClassOf icdo./ BFO_0000066_some_UBERON_0001352,
BINARY is ICDO14396_0000003 ICDO_0000081_some_icdo./
BINARY is icdo./ Class
BINARY is icdo./ Class
BINARY SubClassOf icdo./ ICDO_0000002,
BINARY is ICDO14396_0000007, BFO_0000066_some_icdo./
BINARY is ICDO14396_0000007, ICDO_0000081_some_ICDO_0000099
BINARY is icdo./ Class
BINARY is icdo./ Class
BINARY SubClassOf icdo./ ICDO_0000002,
BINARY SubClassOf icdo./ BFO_0000066_some_UBERON_0001757,
BINARY SubClassOf icdo./ ICDO_0000081_some_ICDO_0000124
BINARY is icdo./ Class
BINARY is ICDO_0000089 icdo./
BINARY is icdo./ Class
BINARY SubClassOf icdo./ ICDO_0000167
BINARY is icdo./ Class
BINARY SubClassOf icdo./ ICDO_0000345
BINARY is icdo./ Class
BINARY SubClassOf icdo./ ICDO_0000162
BINARY is icdo./ Class
BINARY SubClassOf icdo./ ICDO_0000162
BINARY is icdo./ Class
BINARY SubClassOf icdo./ ICDO_0000162
BINARY is icdo./ Class
BINARY SubClassOf icdo./ ICDO_0000162
BINARY is icdo./ Class
BINARY SubClassOf icdo./ ICDO_0000162
BINARY is icdo./ Class
BINARY SubClassOf icdo./ ICDO_0000205
BINARY is icdo./ Class
BINARY SubClassOf icdo./ ICDO_0000192
BINARY is icdo./ Class
BINARY SubClassOf icdo./ ICDO_0000192
BINARY is icdo./ Class
BINARY SubClassOf icdo./ ICDO_0000192
BINARY is icdo./ Class
BINARY SubClassOf icdo./ ICDO_0000214
BINARY is icdo./ Class
BINARY SubClassOf icdo./ ICDO_0000345
BINARY is icdo./ Class
BINARY SubClassOf icdo./ ICDO_0000163
BINARY is icdo./ Class
BINARY SubClassOf icdo./ ICDO_0000163
BINARY is icdo./ Class
BINARY SubClassOf icdo./ ICDO_0000242
BINARY is icdo./ Class
BINARY SubClassOf icdo./ ICDO_0000228
BINARY is icdo./ Class
BINARY SubClassOf icdo./ ICDO_0000306
BINARY is icdo./ Class
BINARY SubClassOf icdo./ ICDO_0000306
BINARY is icdo./ Class
BINARY SubClassOf icdo./ ICDO_0000306
BINARY is icdo./ Class
BINARY SubClassOf icdo./ ICDO_0000306
BINARY is icdo./ Class
BINARY SubClassOf icdo./ ICDO_0000306
BINARY is icdo./ Class
BINARY SubClassOf icdo./ ICDO_0000306
BINARY is icdo./ Class
BINARY SubClassOf icdo./ ICDO_0000306
BINARY is icdo./ Class
BINARY SubClassOf icdo./ ICDO_0000306
BINARY is icdo./ Class
BINARY SubClassOf icdo./ ICDO_0000306
BINARY is icdo./ Class
BINARY is ICDO_0000062 icdo./
BINARY is icdo./ Class
BINARY SubClassOf icdo./ ICDO_0000306
BINARY is icdo./ Class
BINARY SubClassOf icdo./ ICDO_0000338
BINARY is icdo./ Class
BINARY is ICDO_0000065 icdo./
BINARY is icdo./ Class
BINARY SubClassOf icdo./ ICDO_0000339
BINARY is icdo./ Class
BINARY SubClassOf icdo./ ICDO_0000338
BINARY is icdo./ Class
BINARY SubClassOf icdo./ ICDO_0000268
BINARY is icdo./ Class
BINARY SubClassOf icdo./ ICDO_0000165
BINARY is icdo./ Class
BINARY SubClassOf icdo./ ICDO_0000260
BINARY is icdo./ Class
BINARY SubClassOf icdo./ ICDO_0000260
BINARY is icdo./ Class
BINARY SubClassOf icdo./ ICDO_0000260
BINARY is icdo./ Class
BINARY SubClassOf icdo./ ICDO_0000260
BINARY is icdo./ Class
BINARY SubClassOf icdo./ ICDO_0000260
BINARY is icdo./ Class
BINARY is ICDO_0000075 icdo./
BINARY is icdo./ Class
BINARY is ICDO_0000075 icdo./
BINARY is icdo./ Class
BINARY SubClassOf icdo./ ICDO_0000276
BINARY is icdo./ Class
BINARY SubClassOf icdo./ ICDO_0000345
BINARY is icdo./ Class
BINARY SubClassOf icdo./ ICDO_0000345
BINARY is icdo./ Class
BINARY SubClassOf icdo./ ICDO_0000345
BINARY is icdo./ Class
BINARY is ICDO_0000081 icdo./
BINARY is icdo./ Class
BINARY SubClassOf icdo./ ICDO_0000345
BINARY is icdo./ Class
BINARY SubClassOf icdo./ ICDO_0000345
BINARY is icdo./ Class
BINARY is ICDO_0000084 icdo./
BINARY is icdo./ Class
BINARY SubClassOf icdo./ ICDO_0000345
BINARY is icdo./ Class
BINARY SubClassOf icdo./ ICDO_0000345
BINARY is icdo./ Class
BINARY is ICDO_0000087 icdo./
BINARY is icdo./ Class
BINARY SubClassOf icdo./ ICDO_0000345
BINARY is icdo./ Class
BINARY SubClassOf icdo./ ICDO_0000302
BINARY is icdo./ Class
BINARY SubClassOf icdo./ ICDO_0000296
BINARY is icdo./ Class
BINARY is ICDO_0000092 icdo./
BINARY is icdo./ Class
BINARY SubClassOf icdo./ ICDO_0000296
BINARY is icdo./ Class
BINARY SubClassOf icdo./ ICDO_0000296
BINARY is icdo./ Class
BINARY is ICDO_0000095 icdo./
BINARY is icdo./ Class
BINARY is ICDO_0000380 icdo.#
BINARY is icdo./ Class
BINARY is ICDO_0000374 icdo.#
BINARY is icdo./ Class
BINARY is ICDO_0000374 icdo.#
BINARY is icdo./ Class
BINARY is ICDO_0000099 icdo./
BINARY is icdo./ Class
BINARY is ICDO_0000374 icdo.#
BINARY is icdo./ Class
BINARY is ICDO_0000374 icdo.#
BINARY is icdo./ Class
BINARY is ICDO_0000374 icdo.#
BINARY is icdo./ Class
BINARY is ICDO_0000374 icdo.#
BINARY is icdo./ Class
BINARY is ICDO_0000374 icdo.#
BINARY is icdo./ Class
BINARY is ICDO_0000374 icdo.#
BINARY is icdo./ Class
BINARY is ICDO_0000374 icdo.#
BINARY is icdo./ Class
BINARY is ICDO_0000107 icdo./
BINARY is icdo./ Class
BINARY is ICDO_0000374 icdo.#
BINARY is icdo./ Class
BINARY is ICDO_0000374 icdo.#
BINARY is icdo./ Class
BINARY is ICDO_0000374 icdo.#
BINARY is icdo./ Class
BINARY is ICDO_0000374 icdo.#
BINARY is icdo./ Class
BINARY SubClassOf icdo./ ICDO_0000368
BINARY is icdo./ Class
BINARY is ICDO_0000111 icdo./
BINARY is icdo./ Class
BINARY SubClassOf icdo./ ICDO_0000368
BINARY is icdo./ Class
BINARY SubClassOf icdo./ ICDO_0000364
BINARY is icdo./ Class
BINARY SubClassOf icdo./ ICDO_0000364
BINARY is icdo./ Class
BINARY SubClassOf icdo./ ICDO_0000364
BINARY is icdo./ Class
BINARY SubClassOf icdo./ ICDO_0000364
BINARY is icdo./ Class
BINARY SubClassOf icdo./ ICDO_0000364
BINARY is icdo./ Class
BINARY SubClassOf icdo./ ICDO_0000364
BINARY is icdo./ Class
BINARY SubClassOf icdo./ ICDO_0000364
BINARY is icdo./ Class
BINARY SubClassOf icdo./ ICDO_0000364
BINARY is icdo./ Class
BINARY SubClassOf icdo./ ICDO_0000318
BINARY is icdo./ Class
BINARY SubClassOf icdo./ ICDO_0000320
BINARY is icdo./ Class
BINARY SubClassOf icdo./ ICDO_0000318
BINARY is icdo./ Class
BINARY SubClassOf icdo./ ICDO_0000318
BINARY is icdo./ Class
BINARY is ICDO_0000128 icdo./
BINARY is icdo./ Class
BINARY SubClassOf icdo./ ICDO_0000353
BINARY is icdo./ Class
BINARY SubClassOf icdo./ ICDO_0000353
BINARY is icdo./ Class
BINARY SubClassOf icdo./ ICDO_0000353
BINARY is icdo./ Class
BINARY SubClassOf icdo./ ICDO_0000353
BINARY is icdo./ Class
BINARY SubClassOf icdo./ ICDO_0000353
BINARY is icdo./ Class
BINARY SubClassOf icdo./ ICDO_0000355
BINARY is icdo./ Class
BINARY SubClassOf icdo./ ICDO_0000355
BINARY is icdo./ Class
BINARY SubClassOf icdo./ ICDO_0000361
BINARY is icdo./ Class
BINARY SubClassOf icdo./ ICDO_0000353
BINARY is icdo./ Class
BINARY is ICDO_0000138 icdo./
BINARY is icdo./ Class
BINARY SubClassOf icdo./ ICDO_0000353
BINARY is icdo./ Class
BINARY is ICDO_0000140 icdo./
BINARY is icdo./ Class
BINARY is ICDO_0000140 icdo./
BINARY is icdo./ Class
BINARY SubClassOf icdo./ ICDO_0000356
BINARY is icdo./ Class
BINARY SubClassOf icdo./ ICDO_0000356
BINARY is icdo./ Class
BINARY SubClassOf icdo./ ICDO_0000353
BINARY is icdo./ Class
BINARY SubClassOf icdo./ ICDO_0000331
BINARY is icdo./ Class
BINARY SubClassOf icdo./ ICDO_0000331
BINARY is icdo./ Class
BINARY is ICDO_0000147 icdo./
BINARY is icdo./ Class
BINARY SubClassOf icdo./ ICDO_0000331
BINARY is icdo./ Class
BINARY SubClassOf icdo./ ICDO_0000331
BINARY is icdo./ Class
BINARY SubClassOf icdo./ ICDO_0000331
BINARY is icdo./ Class
BINARY SubClassOf icdo./ ICDO_0000335
BINARY is icdo./ Class
BINARY SubClassOf icdo./ ICDO_0000331
BINARY is icdo./ Class
BINARY SubClassOf icdo./ ICDO_0000331
BINARY is icdo./ Class
BINARY SubClassOf icdo./ ICDO_0000331
BINARY is icdo./ Class
BINARY is ICDO_0000122 icdo./
BINARY is icdo./ Class
BINARY SubClassOf icdo./ ICDO_0000189
BINARY is icdo./ Class
BINARY SubClassOf icdo./ ICDO_0000189
BINARY is icdo./ Class
BINARY SubClassOf icdo./ ICDO_0000189
BINARY is icdo./ Class
BINARY SubClassOf icdo./ ICDO_0000189
BINARY is icdo./ Class
BINARY SubClassOf icdo./ ICDO_0000189
BINARY is icdo./ Class
BINARY SubClassOf icdo./ ICDO_0000192
BINARY is icdo./ Class
BINARY SubClassOf icdo./ ICDO_0000192
BINARY is icdo./ Class
BINARY SubClassOf icdo./ ICDO_0000192
BINARY is icdo./ Class
BINARY SubClassOf icdo./ ICDO_0000192
BINARY is icdo./ Class
BINARY SubClassOf icdo./ ICDO_0000192
BINARY is icdo./ Class
BINARY SubClassOf icdo./ ICDO_0000162
BINARY is icdo./ Class
BINARY SubClassOf icdo./ ICDO_0000162
BINARY is icdo./ Class
BINARY SubClassOf icdo./ ICDO_0000162
BINARY is icdo./ Class
BINARY SubClassOf icdo./ ICDO_0000162
BINARY is icdo./ Class
BINARY SubClassOf icdo./ ICDO_0000162
BINARY is icdo./ Class
BINARY SubClassOf icdo./ ICDO_0000189
BINARY is icdo./ Class
BINARY SubClassOf icdo./ ICDO_0000162
BINARY is icdo./ Class
BINARY SubClassOf icdo./ ICDO_0000162
BINARY is icdo./ Class
BINARY SubClassOf icdo./ ICDO_0000162
BINARY is icdo./ Class
BINARY SubClassOf icdo./ ICDO_0000162
BINARY is icdo./ Class
BINARY SubClassOf icdo./ ICDO_0000203
BINARY is icdo./ Class
BINARY SubClassOf icdo./ ICDO_0000203
BINARY is icdo./ Class
BINARY SubClassOf icdo./ ICDO_0000203
BINARY is icdo./ Class
BINARY SubClassOf icdo./ ICDO_0000203
BINARY is icdo./ Class
BINARY SubClassOf icdo./ ICDO_0000203
BINARY is icdo./ Class
BINARY SubClassOf icdo./ ICDO_0000203
BINARY is icdo./ Class
BINARY SubClassOf icdo./ ICDO_0000203
BINARY is icdo./ Class
BINARY SubClassOf icdo./ ICDO_0000203
BINARY is icdo./ Class
BINARY SubClassOf icdo./ ICDO_0000210
BINARY is icdo./ Class
BINARY SubClassOf icdo./ ICDO_0000210
BINARY is icdo./ Class
BINARY SubClassOf icdo./ ICDO_0000210
BINARY is icdo./ Class
