BINARY is www.w3.org/2000/01/-schema# AnnotationProperty
BINARY SubClassOf Platelet_Distribution_Width Neonatal_Sepsis_Biomarker
BINARY is Platelet_to_Lymphocyte_Ratio Class
BINARY SubClassOf Platelet_to_Lymphocyte_Ratio Adult_Sepsis_Diagnostic_Biomarker,
BINARY SubClassOf Platelet_to_Lymphocyte_Ratio Adult_Sepsis_Prognostic_Biomarker,
BINARY SubClassOf Platelet_to_Lymphocyte_Ratio Cell_Count,
BINARY SubClassOf Platelet_to_Lymphocyte_Ratio Neonatal_Sepsis_Biomarker
BINARY is Potassium_Measurement Class
BINARY SubClassOf Potassium_Measurement Electrolyte_Measurement
BINARY is Pro-Hyp Class
BINARY SubClassOf Pro-Hyp Neonatal_Sepsis_Biomarker
BINARY is Procalcitonin Class
BINARY SubClassOf Procalcitonin Adult_Sepsis_Diagnostic_Biomarker,
BINARY SubClassOf Procalcitonin Adult_Sepsis_Prognostic_Biomarker,
BINARY SubClassOf Procalcitonin CALCA_Gene_Product,
BINARY SubClassOf Procalcitonin Neonatal_Sepsis_Biomarker,
BINARY SubClassOf Procalcitonin Neonatal_Sepsis_Prognostic_Biomarker,
BINARY SubClassOf Procalcitonin Paediatric_Sepsis_Diagnostic_Biomarker,
BINARY SubClassOf Procalcitonin Paediatric_Sepsis_Prognostic_Biomarker
BINARY is Prognostic_Biomarker Class
BINARY is Prognostic_Nutritional_Index Class
BINARY SubClassOf Prognostic_Nutritional_Index Adult_Sepsis_Diagnostic_Biomarker,
BINARY SubClassOf Prognostic_Nutritional_Index Nutrition_Assessment
BINARY is Programmed_Cell_Death_1_Ligand_1 Class
BINARY SubClassOf Programmed_Cell_Death_1_Ligand_1 Adult_Sepsis_Diagnostic_Biomarker,
BINARY SubClassOf Programmed_Cell_Death_1_Ligand_1 Receptor
BINARY is Progranulin Class
BINARY SubClassOf Progranulin Adult_Sepsis_Prognostic_Biomarker,
BINARY SubClassOf Progranulin Cytokine,
BINARY SubClassOf Progranulin Neonatal_Sepsis_Biomarker
BINARY is Prolyl_Oligopeptidase Class
BINARY SubClassOf Prolyl_Oligopeptidase Adult_Sepsis_Diagnostic_Biomarker,
BINARY SubClassOf Prolyl_Oligopeptidase Serine_Protease
BINARY is Protein_Family Class
BINARY is Protein_S Class
BINARY SubClassOf Protein_S Neonatal_Sepsis_Biomarker,
BINARY SubClassOf Protein_S Regulatory_Protein
BINARY is Protein_S100-A12 Class
BINARY SubClassOf Protein_S100-A12 Neonatal_Sepsis_Biomarker,
BINARY SubClassOf Protein_S100-A12 S100_Calcium_Binding_Protein
BINARY is Protein_S100-A8 Class
BINARY SubClassOf Protein_S100-A8 Adult_Sepsis_Diagnostic_Biomarker,
BINARY SubClassOf Protein_S100-A8 Adult_Sepsis_Prognostic_Biomarker,
BINARY SubClassOf Protein_S100-A8 S100_Calcium_Binding_Protein
BINARY is Protein_S100-A9 Class
BINARY SubClassOf Protein_S100-A9 Adult_Sepsis_Diagnostic_Biomarker,
BINARY SubClassOf Protein_S100-A9 Adult_Sepsis_Prognostic_Biomarker,
BINARY SubClassOf Protein_S100-A9 Neonatal_Sepsis_Biomarker,
BINARY SubClassOf Protein_S100-A9 S100_Calcium_Binding_Protein
BINARY is Protein_or_Riboprotein_Complex Class
BINARY is Prothrombin_Time Class
BINARY SubClassOf Prothrombin_Time Coagulation_Study
BINARY is Pulse_Rate Class
BINARY SubClassOf Pulse_Rate Vital_Signs_Measurement
BINARY is Quick_Sequential_Organ_Failure_Assessment Class
BINARY SubClassOf Quick_Sequential_Organ_Failure_Assessment Adult_Sepsis_Diagnostic_Biomarker,
BINARY SubClassOf Quick_Sequential_Organ_Failure_Assessment Adult_Sepsis_Prognostic_Biomarker,
BINARY SubClassOf Quick_Sequential_Organ_Failure_Assessment Diagnostic_Criteria
BINARY is RALIS Class
BINARY SubClassOf RALIS Neonatal_Sepsis_Biomarker
BINARY is Ral-GDS-Related_Protein Class
BINARY SubClassOf Ral-GDS-Related_Protein Adult_Sepsis_Diagnostic_Biomarker,
BINARY SubClassOf Ral-GDS-Related_Protein Guanine_Nucleotide_Exchange_Factor
BINARY is Receptor Class
BINARY is Receptor_Gene Class
BINARY is Receptor_Tyrosine_Kinase Class
BINARY is Recombinant_Cytokine Class
BINARY is Recombinant_Granulocyte-Macrophage_Colony-Stimulating_Factor Class
BINARY SubClassOf Recombinant_Granulocyte-Macrophage_Colony-Stimulating_Factor Adult_Sepsis_Diagnostic_Biomarker,
BINARY SubClassOf Recombinant_Granulocyte-Macrophage_Colony-Stimulating_Factor Adult_Sepsis_Prognostic_Biomarker,
BINARY SubClassOf Recombinant_Granulocyte-Macrophage_Colony-Stimulating_Factor Recombinant_Cytokine
BINARY is Red_Blood_Cell_Distribution_Width_to_Platelet_Ratio Class
BINARY SubClassOf Red_Blood_Cell_Distribution_Width_to_Platelet_Ratio Cell_Count,
BINARY SubClassOf Red_Blood_Cell_Distribution_Width_to_Platelet_Ratio Neonatal_Sepsis_Biomarker,
BINARY SubClassOf Red_Blood_Cell_Distribution_Width_to_Platelet_Ratio Neonatal_Sepsis_Prognostic_Biomarker
BINARY is Regulatory_Protein Class
BINARY is Renal_Clearance Class
BINARY SubClassOf Renal_Clearance Renal_Function_Test
BINARY is Renal_Function_Test Class
BINARY SubClassOf Renal_Function_Test Chemistry_Test
BINARY is Renin Class
BINARY SubClassOf Renin Adult_Sepsis_Diagnostic_Biomarker,
BINARY SubClassOf Renin Adult_Sepsis_Prognostic_Biomarker,
BINARY SubClassOf Renin Peptidase
BINARY is Reproductive_History Class
BINARY SubClassOf Reproductive_History Personal_Medical_History
BINARY is Resistin Class
BINARY SubClassOf Resistin Adult_Sepsis_Prognostic_Biomarker,
BINARY SubClassOf Resistin Neonatal_Sepsis_Biomarker,
BINARY SubClassOf Resistin Paediatric_Sepsis_Diagnostic_Biomarker,
BINARY SubClassOf Resistin Peptide_Hormone
BINARY is Respiratory_Rate Class
BINARY SubClassOf Respiratory_Rate Vital_Signs_Measurement
BINARY is Respiratory_System_Signs_and_Symptoms Class
BINARY SubClassOf Respiratory_System_Signs_and_Symptoms Sign_or_Symptom
BINARY is Right_Ventricle_Failure_Phenotype Class
BINARY SubClassOf Right_Ventricle_Failure_Phenotype Hemodynamic_Phenotype
BINARY is Rigor Class
BINARY SubClassOf Rigor Chills
BINARY is S100_Calcium_Binding_Protein Class
BINARY is Scavenger_Receptor_Cysteine-Rich_Type_1_Protein_M130 Class
BINARY SubClassOf Scavenger_Receptor_Cysteine-Rich_Type_1_Protein_M130 Adult_Sepsis_Diagnostic_Biomarker,
BINARY SubClassOf Scavenger_Receptor_Cysteine-Rich_Type_1_Protein_M130 Adult_Sepsis_Prognostic_Biomarker,
BINARY SubClassOf Scavenger_Receptor_Cysteine-Rich_Type_1_Protein_M130 Receptor
BINARY is Selenium Class
BINARY SubClassOf Selenium Adult_Sepsis_Prognostic_Biomarker,
BINARY SubClassOf Selenium Neonatal_Sepsis_Biomarker
BINARY is Selenoprotein_P Class
BINARY SubClassOf Selenoprotein_P Adult_Sepsis_Diagnostic_Biomarker,
BINARY SubClassOf Selenoprotein_P Trace_Metal_Storage_Protein
BINARY is Sequential_Organ_Failure_Assessment Class
BINARY SubClassOf Sequential_Organ_Failure_Assessment Adult_Sepsis_Diagnostic_Biomarker,
BINARY SubClassOf Sequential_Organ_Failure_Assessment Adult_Sepsis_Prognostic_Biomarker,
BINARY SubClassOf Sequential_Organ_Failure_Assessment Diagnostic_Criteria,
BINARY SubClassOf Sequential_Organ_Failure_Assessment Neonatal_Sepsis_Prognostic_Biomarker,
BINARY SubClassOf Sequential_Organ_Failure_Assessment Paediatric_Sepsis_Prognostic_Biomarker
BINARY is Serine_Protease Class
BINARY is Serine_Proteinase_Inhibitor_Protein Class
BINARY is Serum_Amyloid_A Class
BINARY SubClassOf Serum_Amyloid_A Neonatal_Sepsis_Biomarker,
BINARY SubClassOf Serum_Amyloid_A Paediatric_Sepsis_Diagnostic_Biomarker,
BINARY SubClassOf Serum_Amyloid_A Protein_Family
BINARY is Serum_Bicarbonate Class
BINARY SubClassOf Serum_Bicarbonate Adult_Sepsis_Diagnostic_Biomarker,
BINARY SubClassOf Serum_Bicarbonate Paediatric_Sepsis_Prognostic_Biomarker
BINARY is Serum_Chemistry_Measurement Class
BINARY SubClassOf Serum_Chemistry_Measurement Blood_Chemistry_Measurement
BINARY is Serum_Creatinine_Measurement Class
BINARY SubClassOf Serum_Creatinine_Measurement Renal_Function_Test
BINARY is Serum_HDL_Cholesterol_Measurement Class
BINARY SubClassOf Serum_HDL_Cholesterol_Measurement Neonatal_Sepsis_Biomarker,
BINARY SubClassOf Serum_HDL_Cholesterol_Measurement Serum_Chemistry_Measurement
BINARY is Serum_Total_Cholesterol_Measurement Class
BINARY SubClassOf Serum_Total_Cholesterol_Measurement Neonatal_Sepsis_Biomarker,
BINARY SubClassOf Serum_Total_Cholesterol_Measurement Serum_Chemistry_Measurement
BINARY is Shock Class
BINARY SubClassOf Shock Ventilation_or_Perfusion_Signs_and_Symptoms
BINARY is Sialic_Acid Class
BINARY SubClassOf Sialic_Acid Adult_Sepsis_Diagnostic_Biomarker
BINARY is Sialic_Acid-Binding_Ig-Like_Lectin_10 Class
BINARY SubClassOf Sialic_Acid-Binding_Ig-Like_Lectin_10 Adult_Sepsis_Diagnostic_Biomarker,
BINARY SubClassOf Sialic_Acid-Binding_Ig-Like_Lectin_10 Ligand_Binding_Protein
BINARY is Siderophore Class
BINARY SubClassOf Siderophore Adult_Sepsis_Diagnostic_Biomarker
BINARY is Sign_or_Symptom Class
BINARY SubClassOf Sign_or_Symptom Medical_Record
BINARY is Signaling_Pathway_Protein Class
BINARY is Single-cell_Mitochondrial_Mass_plus_CD4 Class
BINARY SubClassOf Single-cell_Mitochondrial_Mass_plus_CD4 Adult_Sepsis_Diagnostic_Biomarker
BINARY is Small_Nucleolar_RNA_Host_Gene_7 Class
BINARY SubClassOf Small_Nucleolar_RNA_Host_Gene_7 Neonatal_Sepsis_Biomarker,
BINARY SubClassOf Small_Nucleolar_RNA_Host_Gene_7 lncRNA
BINARY is Smoking_History Class
BINARY SubClassOf Smoking_History Personal_Medical_History
BINARY is Sodium_Measurement Class
BINARY SubClassOf Sodium_Measurement Electrolyte_Measurement
BINARY is Sodium_to_Potassium_Ratio_Measurement Class
BINARY SubClassOf Sodium_to_Potassium_Ratio_Measurement Electrolyte_Measurement
BINARY is Still_Hypovolemic_Phenotype Class
BINARY SubClassOf Still_Hypovolemic_Phenotype Hemodynamic_Phenotype
BINARY is Stomach_Pain Class
BINARY SubClassOf Stomach_Pain Digestive_System_Signs_and_Symptoms
BINARY is Stromal_Cell-Derived_Factor_1 Class
BINARY SubClassOf Stromal_Cell-Derived_Factor_1 Alpha_Chemokine,
BINARY SubClassOf Stromal_Cell-Derived_Factor_1 Neonatal_Sepsis_Biomarker
BINARY is Stromelysin-2 Class
BINARY SubClassOf Stromelysin-2 Adult_Sepsis_Diagnostic_Biomarker,
BINARY SubClassOf Stromelysin-2 Adult_Sepsis_Prognostic_Biomarker,
BINARY SubClassOf Stromelysin-2 Metallopeptidase
BINARY is Subtype Class
BINARY SubClassOf Subtype Diagnostic_Procedure
BINARY is Sulfate_Measurement Class
BINARY SubClassOf Sulfate_Measurement Electrolyte_Measurement
BINARY is Surgery Class
BINARY is Surgical_History Class
BINARY SubClassOf Surgical_History Personal_Medical_History
BINARY is Syndecan-1 Class
BINARY SubClassOf Syndecan-1 Adult_Sepsis_Diagnostic_Biomarker,
BINARY SubClassOf Syndecan-1 Cell_Adhesion_Molecule
BINARY is Systemic_Immune-inflammation_Index Class
BINARY SubClassOf Systemic_Immune-inflammation_Index Adult_Sepsis_Prognostic_Biomarker,
BINARY SubClassOf Systemic_Immune-inflammation_Index Clinical_Assessment_Indicator,
BINARY SubClassOf Systemic_Immune-inflammation_Index Neonatal_Sepsis_Biomarker
BINARY is TIMP-1_to_MMP-9_Ratio Class
BINARY SubClassOf TIMP-1_to_MMP-9_Ratio Adult_Sepsis_Diagnostic_Biomarker
BINARY is Tachycardia Class
BINARY SubClassOf Tachycardia Cardiovascular_System_Signs_and_Symptoms
BINARY is Thiobarbituric_Acid_Reactive_Substances Class
BINARY SubClassOf Thiobarbituric_Acid_Reactive_Substances Adult_Sepsis_Prognostic_Biomarker,
BINARY SubClassOf Thiobarbituric_Acid_Reactive_Substances Neonatal_Sepsis_Biomarker
BINARY is Thrombin_Time Class
BINARY SubClassOf Thrombin_Time Coagulation_Study
BINARY is Thrombomodulin Class
BINARY SubClassOf Thrombomodulin Adult_Sepsis_Diagnostic_Biomarker,
BINARY SubClassOf Thrombomodulin Paediatric_Sepsis_Diagnostic_Biomarker,
BINARY SubClassOf Thrombomodulin Receptor
BINARY is Toll-Like_Receptor_2 Class
BINARY SubClassOf Toll-Like_Receptor_2 Neonatal_Sepsis_Biomarker,
BINARY SubClassOf Toll-Like_Receptor_2 Receptor
BINARY is Total_Bilirubin_Measurement Class
BINARY SubClassOf Total_Bilirubin_Measurement Liver_Function_Test
BINARY is Trace_Metal_Storage_Protein Class
BINARY is Transcription_Regulatory_Protein Class
BINARY is Transforming_Growth_Factor-Beta_Superfamily Class
BINARY is Transport_Protein Class
BINARY is Triggering_Receptor_Expressed_On_Myeloid_Cells_1 Class
BINARY SubClassOf Triggering_Receptor_Expressed_On_Myeloid_Cells_1 Neonatal_Sepsis_Biomarker,
BINARY SubClassOf Triggering_Receptor_Expressed_On_Myeloid_Cells_1 Receptor
BINARY is Triglyceride_Measurement Class
BINARY SubClassOf Triglyceride_Measurement Lipid_Measurement
BINARY is Tumor_Necrosis_Factor Class
BINARY SubClassOf Tumor_Necrosis_Factor Adult_Sepsis_Prognostic_Biomarker,
BINARY SubClassOf Tumor_Necrosis_Factor Neonatal_Sepsis_Biomarker,
BINARY SubClassOf Tumor_Necrosis_Factor Tumor_Necrosis_Factor_Family_Protein
BINARY is Tumor_Necrosis_Factor_Family_Protein Class
BINARY is Uric_Acid Class
BINARY SubClassOf Uric_Acid Adult_Sepsis_Diagnostic_Biomarker
BINARY is Urinary_Calculi-associated_Septic_Shock_Score Class
BINARY SubClassOf Urinary_Calculi-associated_Septic_Shock_Score Adult_Sepsis_Diagnostic_Biomarker
BINARY is Urine_Chemistry_Measurement Class
BINARY SubClassOf Urine_Chemistry_Measurement Chemistry_Test
BINARY is Urokinase Class
BINARY SubClassOf Urokinase Adult_Sepsis_Diagnostic_Biomarker
BINARY is Urokinase-Type_Plasminogen_Activator Class
BINARY SubClassOf Urokinase-Type_Plasminogen_Activator Adult_Sepsis_Diagnostic_Biomarker,
BINARY SubClassOf Urokinase-Type_Plasminogen_Activator Plasminogen_Activator
BINARY is V-set_and_Transmembrane_Domain-containing_Protein_1 Class
BINARY SubClassOf V-set_and_Transmembrane_Domain-containing_Protein_1 Adult_Sepsis_Diagnostic_Biomarker,
BINARY SubClassOf V-set_and_Transmembrane_Domain-containing_Protein_1 Cell_Adhesion_Molecule
BINARY is Vascular_Endothelial_Growth_Factor_Receptor_1 Class
BINARY SubClassOf Vascular_Endothelial_Growth_Factor_Receptor_1 Adult_Sepsis_Diagnostic_Biomarker,
BINARY SubClassOf Vascular_Endothelial_Growth_Factor_Receptor_1 Receptor_Tyrosine_Kinase
BINARY is Ventilation_or_Perfusion_Signs_and_Symptoms Class
BINARY SubClassOf Ventilation_or_Perfusion_Signs_and_Symptoms Sign_or_Symptom
BINARY is Very_Low_Density_Lipoprotein_Cholesterol_Measurement Class
BINARY SubClassOf Very_Low_Density_Lipoprotein_Cholesterol_Measurement Lipid_Measurement
BINARY is Vital_Signs_Measurement Class
BINARY SubClassOf Vital_Signs_Measurement Observation
BINARY is Vitamin_K-Dependent_Protein_C Class
BINARY SubClassOf Vitamin_K-Dependent_Protein_C Coagulation_Factor,
BINARY SubClassOf Vitamin_K-Dependent_Protein_C Neonatal_Sepsis_Biomarker,
BINARY SubClassOf Vitamin_K-Dependent_Protein_C Serine_Protease
BINARY is Vomiting Class
BINARY SubClassOf Vomiting Digestive_System_Signs_and_Symptoms
BINARY is Well_Resusitated_Phenotype Class
BINARY SubClassOf Well_Resusitated_Phenotype Hemodynamic_Phenotype
BINARY is X-Ray_Imaging Class
BINARY SubClassOf X-Ray_Imaging Imaging_Finding
BINARY is Xanthine Class
BINARY SubClassOf Xanthine Adult_Sepsis_Diagnostic_Biomarker
BINARY is ZFAS1 Class
BINARY SubClassOf ZFAS1 Adult_Sepsis_Diagnostic_Biomarker,
BINARY SubClassOf ZFAS1 lncRNA
BINARY is cfDNA_or_ctDNA_Measurement Class
BINARY SubClassOf cfDNA_or_ctDNA_Measurement DNA_Analysis
BINARY is ischemia-modified_albumin Class
BINARY SubClassOf ischemia-modified_albumin Adult_Sepsis_Diagnostic_Biomarker,
BINARY SubClassOf ischemia-modified_albumin Adult_Sepsis_Prognostic_Biomarker,
BINARY SubClassOf ischemia-modified_albumin Regulatory_Protein
BINARY is lncRNA Class
BINARY is qSOFA_plus_PCT Class
BINARY SubClassOf qSOFA_plus_PCT Adult_Sepsis_Diagnostic_Biomarker,
BINARY SubClassOf qSOFA_plus_PCT Adult_Sepsis_Prognostic_Biomarker
BINARY is α_phenotype Class
BINARY SubClassOf α_phenotype Novel_Clinical_Phenotype
BINARY is β_phenotype Class
BINARY SubClassOf β_phenotype Novel_Clinical_Phenotype
BINARY is γ_phenotype Class
BINARY SubClassOf γ_phenotype Novel_Clinical_Phenotype
BINARY is δ_phenotype Class
BINARY SubClassOf δ_phenotype Novel_Clinical_Phenotype
BINARY is Blood_Urea_Nitrogen/ Class
BINARY SubClassOf Blood_Urea_Nitrogen/ Adult_Sepsis_Diagnostic_Biomarker,
BINARY SubClassOf Blood_Urea_Nitrogen/ Adult_Sepsis_Prognostic_Biomarker
BINARY is CD4/ Class
BINARY SubClassOf CD4/ Cell_Count
BINARY is Chemical/ Class
BINARY SubClassOf Chemical/ Personal_Medical_History
BINARY is Growth/ Class
BINARY SubClassOf Growth/ Adult_Sepsis_Diagnostic_Biomarker,
BINARY SubClassOf Growth/ Transforming_Growth_Factor-Beta_Superfamily
BINARY is Serine/ Class
BINARY is Serum_Paraoxonase/ Class
BINARY SubClassOf Serum_Paraoxonase/ Adult_Sepsis_Diagnostic_Biomarker,
BINARY SubClassOf Serum_Paraoxonase/ Esterase
BINARY is Th1_Cell/ Class
BINARY SubClassOf Th1_Cell/ Cell_Count
BINARY is www.w3.org/2002/07/# Class
BINARY is www.w3.org/2000/01/-schema# Annotations
BINARY is 12-oxo-trans-10-dodecenoic_acid Individual
BINARY Types 12-oxo-trans-10-dodecenoic_acid 12-oxo-trans-10-dodecenoic_acid
BINARY is Fibroblast_Activation_Protein,_Alpha Individual
BINARY Types Fibroblast_Activation_Protein,_Alpha Fibroblast_Activation_Protein,_Alpha
BINARY is GTPase,_IMAP_family_member_7_protein Individual
BINARY Types GTPase,_IMAP_family_member_7_protein GTPase,_IMAP_family_member_7_protein
BINARY is NACHT,_LRR_and_PYD_Domains-Containing_Protein_3 Individual
BINARY Types NACHT,_LRR_and_PYD_Domains-Containing_Protein_3 NACHT,_LRR_and_PYD_Domains-Containing_Protein_3
BINARY is NAD-Dependent_Deacetylase_Sirtuin-3,_Mitochondrial Individual
BINARY Types NAD-Dependent_Deacetylase_Sirtuin-3,_Mitochondrial NAD-Dependent_Deacetylase_Sirtuin-3,_Mitochondrial
BINARY is Phospholipase_A2,_Membrane_Associated Individual
BINARY Types Phospholipase_A2,_Membrane_Associated Phospholipase_A2,_Membrane_Associated
BINARY is ADM Individual
BINARY Types ADM ADM
BINARY is Alpha-1-Acid_Glycoprotein_1 Individual
BINARY Types Alpha-1-Acid_Glycoprotein_1 Alpha-1-Acid_Glycoprotein_1
BINARY is Alpha-1-Antitrypsin Individual
BINARY Types Alpha-1-Antitrypsin Alpha-1-Antitrypsin
BINARY is Alpha-2-Macroglobulin Individual
BINARY Types Alpha-2-Macroglobulin Alpha-2-Macroglobulin
BINARY is Angiopoietin-1 Individual
BINARY Types Angiopoietin-1 Angiopoietin-1
BINARY is Annexin_A5 Individual
BINARY Types Annexin_A5 Annexin_A5
BINARY is Apelin Individual
BINARY Types Apelin Apelin
BINARY is Apolipoprotein_A-I Individual
BINARY Types Apolipoprotein_A-I Apolipoprotein_A-I
BINARY is Apolipoprotein_A-V Individual
BINARY Types Apolipoprotein_A-V Apolipoprotein_A-V
BINARY is Apolipoprotein_M Individual
BINARY Types Apolipoprotein_M Apolipoprotein_M
BINARY is Arginine-Vasopressin Individual
BINARY Types Arginine-Vasopressin Arginine-Vasopressin
BINARY is Azurocidin Individual
BINARY Types Azurocidin Azurocidin
BINARY is C-C_Motif_Chemokine_2 Individual
BINARY Types C-C_Motif_Chemokine_2 C-C_Motif_Chemokine_2
BINARY is C-C_Motif_Chemokine_3 Individual
BINARY Types C-C_Motif_Chemokine_3 C-C_Motif_Chemokine_3
BINARY is C-C_Motif_Chemokine_4 Individual
BINARY Types C-C_Motif_Chemokine_4 C-C_Motif_Chemokine_4
BINARY is C-Reactive_Protein Individual
BINARY Types C-Reactive_Protein C-Reactive_Protein
BINARY is C-X-C_Chemokine_Receptor_Type_4 Individual
BINARY Types C-X-C_Chemokine_Receptor_Type_4 C-X-C_Chemokine_Receptor_Type_4
BINARY is C-X-C_Motif_Chemokine_10 Individual
BINARY Types C-X-C_Motif_Chemokine_10 C-X-C_Motif_Chemokine_10
BINARY is C3a_Anaphylatoxin_Chemotactic_Receptor Individual
BINARY Types C3a_Anaphylatoxin_Chemotactic_Receptor C3a_Anaphylatoxin_Chemotactic_Receptor
BINARY is CASC15 Individual
BINARY Types CASC15 CASC15
BINARY is CD177_Antigen Individual
BINARY Types CD177_Antigen CD177_Antigen
BINARY is CLEC5A_Gene Individual
BINARY Types CLEC5A_Gene CLEC5A_Gene
BINARY is Ceruloplasmin Individual
BINARY Types Ceruloplasmin Ceruloplasmin
BINARY is Chitinase-3-Like_Protein_1 Individual
BINARY Types Chitinase-3-Like_Protein_1 Chitinase-3-Like_Protein_1
BINARY is Collagen Individual
BINARY Types Collagen Collagen
BINARY is Complement_Receptor_Type_1 Individual
BINARY Types Complement_Receptor_Type_1 Complement_Receptor_Type_1
BINARY is Cysteine-rich_Transmembrane_Module_Containing_1 Individual
BINARY Types Cysteine-rich_Transmembrane_Module_Containing_1 Cysteine-rich_Transmembrane_Module_Containing_1
BINARY is Cytochrome_P450_1B1 Individual
BINARY Types Cytochrome_P450_1B1 Cytochrome_P450_1B1
BINARY is Delta-like_1 Individual
BINARY Types Delta-like_1 Delta-like_1
BINARY is Dipeptidyl_Peptidase_4 Individual
BINARY Types Dipeptidyl_Peptidase_4 Dipeptidyl_Peptidase_4
BINARY is Endothelial_Cell-Specific_Molecule_1 Individual
BINARY Types Endothelial_Cell-Specific_Molecule_1 Endothelial_Cell-Specific_Molecule_1
BINARY is FCGR1A_Gene Individual
BINARY Types FCGR1A_Gene FCGR1A_Gene
BINARY is Fatty_Acid_2-Hydroxylase Individual
BINARY Types Fatty_Acid_2-Hydroxylase Fatty_Acid_2-Hydroxylase
BINARY is Feline_Leukemia_Virus_Subgroup_C_Cellular_Receptor_1 Individual
BINARY Types Feline_Leukemia_Virus_Subgroup_C_Cellular_Receptor_1 Feline_Leukemia_Virus_Subgroup_C_Cellular_Receptor_1
BINARY is Ferritin Individual
BINARY Types Ferritin Ferritin
BINARY is Fibroleukin Individual
BINARY Types Fibroleukin Fibroleukin
BINARY is Fibronectin Individual
BINARY Types Fibronectin Fibronectin
BINARY is Glycophorin-B Individual
BINARY Types Glycophorin-B Glycophorin-B
BINARY is HLA-DR_Antigen Individual
BINARY Types HLA-DR_Antigen HLA-DR_Antigen
BINARY is Haptoglobin Individual
BINARY Types Haptoglobin Haptoglobin
BINARY is Heat_Shock_Protein_70 Individual
BINARY Types Heat_Shock_Protein_70 Heat_Shock_Protein_70
BINARY is Hepatocyte_Growth_Factor Individual
BINARY Types Hepatocyte_Growth_Factor Hepatocyte_Growth_Factor
BINARY is Hepcidin Individual
BINARY Types Hepcidin Hepcidin
BINARY is High_Affinity_Immunoglobulin_Gamma_Fc_Receptor_I Individual
BINARY Types High_Affinity_Immunoglobulin_Gamma_Fc_Receptor_I High_Affinity_Immunoglobulin_Gamma_Fc_Receptor_I
BINARY is High_Mobility_Group_Protein_B1 Individual
BINARY Types High_Mobility_Group_Protein_B1 High_Mobility_Group_Protein_B1
BINARY is Histone_H2B Individual
BINARY Types Histone_H2B Histone_H2B
BINARY is IL1RN_Gene Individual
BINARY Types IL1RN_Gene IL1RN_Gene
BINARY is ITGAM_Gene Individual
BINARY Types ITGAM_Gene ITGAM_Gene
BINARY is Integrin_Alpha-X Individual
BINARY Types Integrin_Alpha-X Integrin_Alpha-X
BINARY is Intelectin-1 Individual
BINARY Types Intelectin-1 Intelectin-1
BINARY is Intercellular_Adhesion_Molecule_1 Individual
BINARY Types Intercellular_Adhesion_Molecule_1 Intercellular_Adhesion_Molecule_1
BINARY is Interferon Individual
BINARY Types Interferon Interferon
BINARY is Interferon-induced_Protein_with_Tetratricopeptide_Repeats_2 Individual
BINARY Types Interferon-induced_Protein_with_Tetratricopeptide_Repeats_2 Interferon-induced_Protein_with_Tetratricopeptide_Repeats_2
BINARY is Interleukin-10 Individual
BINARY Types Interleukin-10 Interleukin-10
BINARY is Interleukin-12 Individual
BINARY Types Interleukin-12 Interleukin-12
BINARY is Interleukin-15 Individual
BINARY Types Interleukin-15 Interleukin-15
BINARY is Interleukin-18 Individual
BINARY Types Interleukin-18 Interleukin-18
BINARY is Interleukin-1_Beta Individual
BINARY Types Interleukin-1_Beta Interleukin-1_Beta
BINARY is Interleukin-1_Receptor-Associated_Kinase_3 Individual
BINARY Types Interleukin-1_Receptor-Associated_Kinase_3 Interleukin-1_Receptor-Associated_Kinase_3
BINARY is Interleukin-1_Receptor_Antagonist_Protein Individual
BINARY Types Interleukin-1_Receptor_Antagonist_Protein Interleukin-1_Receptor_Antagonist_Protein
BINARY is Interleukin-23 Individual
BINARY Types Interleukin-23 Interleukin-23
BINARY is Interleukin-27 Individual
BINARY Types Interleukin-27 Interleukin-27
BINARY is Interleukin-2_Receptor_Subunit_Alpha Individual
BINARY Types Interleukin-2_Receptor_Subunit_Alpha Interleukin-2_Receptor_Subunit_Alpha
BINARY is Interleukin-6 Individual
BINARY Types Interleukin-6 Interleukin-6
BINARY is Interleukin-8 Individual
BINARY Types Interleukin-8 Interleukin-8
BINARY is Interleukin-9 Individual
BINARY Types Interleukin-9 Interleukin-9
BINARY is Leptin Individual
BINARY Types Leptin Leptin
BINARY is Leucine-Rich_Alpha-2-Glycoprotein Individual
BINARY Types Leucine-Rich_Alpha-2-Glycoprotein Leucine-Rich_Alpha-2-Glycoprotein
BINARY is Leukocyte_Immunoglobulin-like_Receptor_Subfamily_A_Member_5 Individual
BINARY Types Leukocyte_Immunoglobulin-like_Receptor_Subfamily_A_Member_5 Leukocyte_Immunoglobulin-like_Receptor_Subfamily_A_Member_5
BINARY is Lipopolysaccharide-Binding_Protein Individual
BINARY Types Lipopolysaccharide-Binding_Protein Lipopolysaccharide-Binding_Protein
BINARY is M-Ficolin Individual
BINARY Types M-Ficolin M-Ficolin
BINARY is MIR146A_Gene Individual
BINARY Types MIR146A_Gene MIR146A_Gene
BINARY is MIR146B_Gene Individual
BINARY Types MIR146B_Gene MIR146B_Gene
BINARY is MIR147B_Gene Individual
BINARY Types MIR147B_Gene MIR147B_Gene
BINARY is MIR15A_Gene Individual
BINARY Types MIR15A_Gene MIR15A_Gene
BINARY is MIR16-2_Gene Individual
BINARY Types MIR16-2_Gene MIR16-2_Gene
