www.w3.org/2000/01/-schema# is AnnotationProperty.
C157131 SubClassOf R108 some C188014,.
C157131 SubClassOf R108 some C39752,.
C157131 SubClassOf R108 some C43574,.
C157131 SubClassOf R108 some C53596,.
C157131 SubClassOf R139 some C36818,.
C157131 SubClassOf R139 some C36937.
C157132 is Class.
C157132 SubClassOf C18520.
C157133 is Class.
C157133 SubClassOf C345.
C157134 is Class.
C157134 SubClassOf C782.
C157136 is Class.
C157136 SubClassOf C25871,.
C157136 SubClassOf R37 some C16983,.
C157136 SubClassOf R37 some C28152,.
C157136 SubClassOf R41 some C14225.
C157137 is Class.
C157137 is equivalent to C157136 and (R130 some C38818) and (R130 some C38858) and (R130 some C38860) and (R130 some C91449) and (R130 some C91489) and (R130 some C91490) and (R130 some C91599) and (R40 some C14024).
C157137 SubClassOf C157136,.
C157137 SubClassOf R37 some C16983,.
C157137 SubClassOf R37 some C28152,.
C157137 SubClassOf R41 some C14225.
C157138 is Class.
C157139 is Class.
C157139 is equivalent to C157138 and (R131 some C38818) and (R131 some C38858) and (R131 some C38860) and (R131 some C91449) and (R131 some C91489) and (R131 some C91490) and (R131 some C91599) and (R44 some C129392) and (R46 some C12521) and (R46 some C13226) and (R53 some C16983) and (R53 some C28152) and (R54 some C157136).
C157139 SubClassOf C157138,.
C157139 SubClassOf R50 some C14073,.
C157139 SubClassOf R52 some C28597,.
C157139 SubClassOf R53 some C16983,.
C157139 SubClassOf R54 some C157136,.
C157139 SubClassOf R54 some C21281,.
C157139 SubClassOf R54 some C25870,.
C157139 SubClassOf R54 some C25871.
C15714 is Class.
C15714 SubClassOf C15429.
C157140 is Class.
C157140 is equivalent to C157138 and (R131 some C38818) and (R131 some C38858) and (R131 some C38860) and (R131 some C91449) and (R131 some C91489) and (R131 some C91490) and (R131 some C91599) and (R44 some C129392) and (R46 some C12392) and (R46 some C13226) and (R53 some C16983) and (R53 some C28152) and (R54 some C157136).
C157140 SubClassOf C157138,.
C157140 SubClassOf R50 some C14073,.
C157140 SubClassOf R52 some C28597,.
C157140 SubClassOf R53 some C16983,.
C157140 SubClassOf R54 some C157136,.
C157140 SubClassOf R54 some C21281,.
C157140 SubClassOf R54 some C25870,.
C157140 SubClassOf R54 some C25871.
C157141 is Class.
C157142 is Class.
C157142 SubClassOf C157141,.
C157142 SubClassOf C18133,.
C157142 SubClassOf R177 some C157136,.
C157142 SubClassOf R178 some C158052.
C157144 is Class.
C157144 SubClassOf C159979.
C157146 is Class.
C157148 is Class.
C157148 SubClassOf C84646,.
C157148 SubClassOf R100 some C41165,.
C157148 SubClassOf R101 some C41165,.
C157148 SubClassOf R103 some C41168,.
C157148 SubClassOf R104 some C32725,.
C157148 SubClassOf R108 some C42094,.
C157148 SubClassOf R176 some C84289,.
C157148 SubClassOf R176 some C97930,.
C157148 SubClassOf R176 some C97933.
C157149 is Class.
C157149 SubClassOf C102533.
C15715 is Class.
C15715 SubClassOf C15429.
C157150 is Class.
C157150 SubClassOf C140267,.
C157150 SubClassOf R100 some C12438,.
C157150 SubClassOf R100 some C12755,.
C157150 SubClassOf R176 some C123832.
C157151 is Class.
C157153 is Class.
C157156 is Class.
C157156 SubClassOf C157093.
C157157 is Class.
C157157 SubClassOf C48655.
C15716 is Class.
C15716 SubClassOf C63536.
C157160 is Class.
C157160 SubClassOf C18280.
C157163 is Class.
C157163 SubClassOf C36292.
C157164 is Class.
C157164 SubClassOf C36292.
C157166 is Class.
C157166 SubClassOf C158852.
C157167 is Class.
C157167 SubClassOf C18302.
C157173 is Class.
C157173 SubClassOf C20181.
C157176 is Class.
C157176 SubClassOf C18302.
C157177 is Class.
C157177 SubClassOf C18302.
C157179 is Class.
C157179 SubClassOf C18302.
C157180 is Class.
C157180 SubClassOf C18302.
C157181 is Class.
C157181 SubClassOf C18302.
C157182 is Class.
C157182 SubClassOf C18302.
C157183 is Class.
C157183 SubClassOf C18302.
C157184 is Class.
C157184 SubClassOf C18302.
C157185 is Class.
C157186 is Class.
C157186 SubClassOf C157185.
C157187 is Class.
C157187 SubClassOf C18302.
C157188 is Class.
C157188 SubClassOf C51961.
C157189 is Class.
C157189 SubClassOf C51961.
C15719 is Class.
C157190 is Class.
C157190 SubClassOf C51961.
C157191 is Class.
C157191 SubClassOf C51961.
C157192 is Class.
C157192 SubClassOf C51961.
C157194 is Class.
C157194 SubClassOf C51961.
C157196 is Class.
C157196 SubClassOf C16150.
C157197 is Class.
C157197 SubClassOf C159152.
C157198 is Class.
C157198 SubClassOf C41544.
C157199 is Class.
C157199 SubClassOf C172299.
C1572 is Class.
C1572 SubClassOf C96404.
C15720 is Class.
C15720 SubClassOf C16974.
C157203 is Class.
C157203 SubClassOf C19899,.
C157203 SubClassOf R35 some C28498.
C157205 is Class.
C157205 SubClassOf C16944,.
C157205 SubClassOf R35 some C28498.
C157208 is Class.
C157208 SubClassOf C19899,.
C157208 SubClassOf R35 some C28498.
C15721 is Class.
C15721 SubClassOf C15429.
C157210 is Class.
C157210 SubClassOf C19899,.
C157210 SubClassOf R35 some C28498.
C157211 is Class.
C157211 SubClassOf C16396.
C157212 is Class.
C157212 SubClassOf C20368.
C157213 is Class.
C157213 SubClassOf C172299.
C157214 is Class.
C157214 SubClassOf C19899,.
C157214 SubClassOf R35 some C28498.
C157215 is Class.
C157215 SubClassOf C172299.
C157216 is Class.
C157216 SubClassOf C19899,.
C157216 SubClassOf R35 some C28498.
C157218 is Class.
C157218 SubClassOf C113066.
C15722 is Class.
C15722 SubClassOf C15719,.
C15722 SubClassOf C16205.
C157220 is Class.
C157220 SubClassOf C70700.
C157224 is Class.
C157224 SubClassOf C45576.
C157226 is Class.
C157226 SubClassOf C173045.
C15723 is Class.
C157231 is Class.
C157231 SubClassOf C80509.
C157232 is Class.
C157232 SubClassOf C157093.
C157234 is Class.
C157234 SubClassOf C16552,.
C157234 SubClassOf C16929.
C157235 is Class.
C157235 is equivalent to C7950 and (R108 some C60920).
C157235 SubClassOf C7950,.
C157235 SubClassOf R100 some C12971,.
C157235 SubClassOf R101 some C12971,.
C157235 SubClassOf R103 some C12480,.
C157235 SubClassOf R103 some C12937,.
C157235 SubClassOf R103 some C45714,.
C157235 SubClassOf R104 some C12578,.
C157235 SubClassOf R104 some C33756,.
C157235 SubClassOf R105 some C12917,.
C157235 SubClassOf R105 some C12922,.
C157235 SubClassOf R105 some C36753,.
C157235 SubClassOf R105 some C36763,.
C157235 SubClassOf R105 some C36773,.
C157235 SubClassOf R105 some C36779,.
C157235 SubClassOf R105 some C36879,.
C157235 SubClassOf R108 some C36115,.
C157235 SubClassOf R108 some C36117,.
C157235 SubClassOf R108 some C53596,.
C157235 SubClassOf R108 some C54172,.
C157235 SubClassOf R114 some C36515,.
C157235 SubClassOf R115 some C3197,.
C157235 SubClassOf R115 some C3303,.
C157235 SubClassOf R115 some C36177,.
C157235 SubClassOf R139 some C36760,.
C157235 SubClassOf R139 some C36771,.
C157235 SubClassOf R139 some C36858,.
C157235 SubClassOf R139 some C36937,.
C157235 SubClassOf R139 some C37153,.
C157235 SubClassOf R142 some C36122,.
C157235 SubClassOf R142 some C41610,.
C157235 SubClassOf R142 some C62273,.
C157235 SubClassOf R176 some C18249,.
C157235 SubClassOf R89 some C36644,.
C157235 SubClassOf R89 some C36654,.
C157235 SubClassOf R89 some C96271.
C157236 is Class.
C157236 SubClassOf C3280.
C157238 is Class.
C157238 SubClassOf C158957.
C15724 is Class.
C15724 SubClassOf C15288.
C157240 is Class.
C157240 SubClassOf C129820,.
C157240 SubClassOf C163998.
C157243 is Class.
C157243 is equivalent to C42057 and C7646.
C157243 SubClassOf C42057,.
C157243 SubClassOf C7646,.
C157243 SubClassOf R100 some C12298,.
C157243 SubClassOf R100 some C12666,.
C157243 SubClassOf R100 some C12755,.
C157243 SubClassOf R100 some C156712,.
C157243 SubClassOf R101 some C12465,.
C157243 SubClassOf R101 some C12666,.
C157243 SubClassOf R101 some C12755,.
C157243 SubClassOf R101 some C12768,.
C157243 SubClassOf R103 some C12397,.
C157243 SubClassOf R103 some C12950,.
C157243 SubClassOf R103 some C34228,.
C157243 SubClassOf R103 some C41406,.
C157243 SubClassOf R103 some C41409,.
C157243 SubClassOf R104 some C13054,.
C157243 SubClassOf R104 some C41405,.
C157243 SubClassOf R104 some C41410,.
C157243 SubClassOf R104 some C42050,.
C157243 SubClassOf R105 some C12917,.
C157243 SubClassOf R105 some C12922,.
C157243 SubClassOf R105 some C37125,.
C157243 SubClassOf R105 some C37145,.
C157243 SubClassOf R105 some C37146,.
C157243 SubClassOf R105 some C41408,.
C157243 SubClassOf R108 some C36115,.
C157243 SubClassOf R108 some C42062,.
C157243 SubClassOf R108 some C53978,.
C157243 SubClassOf R137 some C12396,.
C157243 SubClassOf R137 some C54105,.
C157243 SubClassOf R142 some C36105,.
C157243 SubClassOf R142 some C36122,.
C157243 SubClassOf R142 some C40555,.
C157243 SubClassOf R142 some C41425,.
C157243 SubClassOf R142 some C42066,.
C157243 SubClassOf R142 some C42074.
C157245 is Class.
C157245 is equivalent to C4895 and C5427.
C157245 SubClassOf C4895,.
C157245 SubClassOf C5427,.
C157245 SubClassOf R100 some C12298,.
C157245 SubClassOf R100 some C12666,.
C157245 SubClassOf R100 some C12755,.
C157245 SubClassOf R100 some C156712,.
C157245 SubClassOf R101 some C12298,.
C157245 SubClassOf R101 some C12666,.
C157245 SubClassOf R101 some C12673,.
C157245 SubClassOf R101 some C12755,.
C157245 SubClassOf R101 some C12768,.
C157245 SubClassOf R101 some C156712,.
C157245 SubClassOf R103 some C12397,.
C157245 SubClassOf R103 some C32051,.
C157245 SubClassOf R105 some C12922,.
C157245 SubClassOf R105 some C42084,.
C157245 SubClassOf R108 some C36122,.
C157245 SubClassOf R108 some C36156,.
C157245 SubClassOf R108 some C42063,.
C157245 SubClassOf R137 some C12396,.
C157245 SubClassOf R139 some C12917,.
C157245 SubClassOf R142 some C36115.
C157246 is Class.
C157246 is equivalent to C3308 and (R113 some C37145) and (R113 some C37146) and (R113 some C37151).
C157246 SubClassOf C3308,.
C157246 SubClassOf R100 some C12755,.
C157246 SubClassOf R101 some C12673,.
C157246 SubClassOf R101 some C12768,.
C157246 SubClassOf R103 some C45714,.
C157246 SubClassOf R104 some C12578,.
C157246 SubClassOf R104 some C48431,.
C157246 SubClassOf R105 some C12922,.
C157246 SubClassOf R105 some C36753,.
C157246 SubClassOf R105 some C36761,.
C157246 SubClassOf R105 some C36925,.
C157246 SubClassOf R108 some C188014,.
C157246 SubClassOf R108 some C43574,.
C157246 SubClassOf R108 some C53596,.
C157246 SubClassOf R139 some C36818,.
C157246 SubClassOf R139 some C36937.
C157248 is Class.
C157248 is equivalent to C3326 and C5329.
C157248 SubClassOf C3326,.
C157248 SubClassOf C5329,.
C157248 SubClassOf R100 some C12298,.
C157248 SubClassOf R100 some C12666,.
C157248 SubClassOf R100 some C12755,.
C157248 SubClassOf R100 some C156712,.
C157248 SubClassOf R101 some C12666,.
C157248 SubClassOf R101 some C12673,.
C157248 SubClassOf R101 some C12768,.
C157248 SubClassOf R101 some C12795,.
C157248 SubClassOf R103 some C12397,.
C157248 SubClassOf R103 some C45714,.
C157248 SubClassOf R104 some C12554,.
C157248 SubClassOf R104 some C12578,.
C157248 SubClassOf R104 some C48431,.
C157248 SubClassOf R105 some C12922,.
C157248 SubClassOf R105 some C36753,.
C157248 SubClassOf R105 some C36761,.
C157248 SubClassOf R105 some C36925,.
C157248 SubClassOf R105 some C48559,.
C157248 SubClassOf R106 some C48301,.
C157248 SubClassOf R108 some C188014,.
C157248 SubClassOf R108 some C43574,.
C157248 SubClassOf R108 some C53596,.
C157248 SubClassOf R108 some C54062,.
C157248 SubClassOf R115 some C26682,.
C157248 SubClassOf R115 some C3038,.
C157248 SubClassOf R115 some C3117,.
C157248 SubClassOf R115 some C34661,.
C157248 SubClassOf R115 some C35913,.
C157248 SubClassOf R115 some C36180,.
C157248 SubClassOf R115 some C37999,.
C157248 SubClassOf R115 some C38038,.
C157248 SubClassOf R115 some C38665,.
C157248 SubClassOf R115 some C47835,.
C157248 SubClassOf R126 some C190373,.
C157248 SubClassOf R137 some C12396,.
C157248 SubClassOf R139 some C36818,.
C157248 SubClassOf R139 some C36937,.
C157248 SubClassOf R176 some C103873,.
C157248 SubClassOf R176 some C97770,.
C157248 SubClassOf R176 some C97773,.
C157248 SubClassOf R176 some C97776,.
C157248 SubClassOf R176 some C97779,.
C157248 SubClassOf R89 some C126829,.
C157248 SubClassOf R89 some C157451,.
C157248 SubClassOf R89 some C48302,.
C157248 SubClassOf R89 some C48303,.
C157248 SubClassOf R89 some C48304.
C157249 is Class.
C157249 SubClassOf C18280.
C15725 is Class.
C15725 SubClassOf C49165.
C157251 is Class.
C157251 SubClassOf C18280.
C157255 is Class.
C157255 SubClassOf C15419.
C157256 is Class.
C157256 SubClassOf C49940.
C15726 is Class.
C15726 SubClassOf C15655.
C157266 is Class.
C157266 SubClassOf C99544,.
C157266 SubClassOf R100 some C12686,.
C157266 SubClassOf R100 some C12727,.
C157266 SubClassOf R100 some C12779,.
C157266 SubClassOf R100 some C12905,.
C157266 SubClassOf R176 some C104651.
C157269 is Class.
C157269 SubClassOf C54729.
C15727 is Class.
C15727 SubClassOf C16223.
C157270 is Class.
C157270 SubClassOf C54362,.
C157270 SubClassOf R37 some C19077,.
C157270 SubClassOf R37 some C19797,.
C157270 SubClassOf R37 some C40740,.
C157270 SubClassOf R41 some C14225.
C157271 is Class.
C157271 SubClassOf C157270.
C157273 is Class.
C157273 SubClassOf C54362,.
C157273 SubClassOf R37 some C19077,.
C157273 SubClassOf R37 some C19797,.
C157273 SubClassOf R41 some C14225.
C157274 is Class.
C157274 SubClassOf C157273,.
C157274 SubClassOf R37 some C19077,.
C157274 SubClassOf R37 some C19797,.
C157274 SubClassOf R41 some C14225.
C157275 is Class.
C157275 is equivalent to C26199 and (R51 some C156919) and (R51 some C156921) and (R51 some C156922) and (R51 some C156923) and (R51 some C158137) and (R53 some C19077) and (R53 some C19797) and (R54 some C157273).
C157275 SubClassOf C26199,.
C157275 SubClassOf R53 some C19077,.
C157275 SubClassOf R54 some C20194,.
C157275 SubClassOf R54 some C54362.
C157276 is Class.
C157276 SubClassOf C54362,.
C157276 SubClassOf R37 some C19077,.
C157276 SubClassOf R37 some C19797,.
C157276 SubClassOf R41 some C14225.
C157277 is Class.
C157277 SubClassOf C157276,.
C157277 SubClassOf R37 some C19077,.
C157277 SubClassOf R37 some C19797,.
C157277 SubClassOf R40 some C13773,.
C157277 SubClassOf R41 some C14225.
C157278 is Class.
C157278 is equivalent to C26199 and (R51 some C156919) and (R51 some C156920) and (R51 some C156922) and (R51 some C156923) and (R53 some C19077) and (R53 some C19797) and (R54 some C157276).
C157278 SubClassOf C26199,.
C157278 SubClassOf R53 some C19077,.
C157278 SubClassOf R54 some C20194,.
C157278 SubClassOf R54 some C54362.
C157279 is Class.
C157279 SubClassOf C129823.
C15728 is Class.
C15728 SubClassOf C15910.
C157281 is Class.
C157281 SubClassOf C200766,.
C157281 SubClassOf C201495,.
C157281 SubClassOf R124 some C45548,.
C157281 SubClassOf R125 some C19053,.
C157281 SubClassOf R125 some C40912,.
C157281 SubClassOf R72 some C12543.
C157283 is Class.
C157283 SubClassOf C25804,.
C157283 SubClassOf R37 some C16702,.
C157283 SubClassOf R37 some C17930,.
C157283 SubClassOf R37 some C19325,.
C157283 SubClassOf R37 some C19403,.
C157283 SubClassOf R37 some C20153,.
C157283 SubClassOf R37 some C20737,.
C157283 SubClassOf R41 some C14225.
C157284 is Class.
C157284 SubClassOf C157283,.
C157284 SubClassOf R130 some C39225,.
C157284 SubClassOf R130 some C91504,.
C157284 SubClassOf R37 some C16702,.
C157284 SubClassOf R37 some C17930,.
C157284 SubClassOf R37 some C19325,.
C157284 SubClassOf R37 some C19403,.
C157284 SubClassOf R37 some C20153,.
C157284 SubClassOf R37 some C20737,.
C157284 SubClassOf R40 some C26545,.
C157284 SubClassOf R41 some C14225.
C157285 is Class.
C157285 is equivalent to C16701 and (R131 some C39225) and (R131 some C91504) and (R50 some C25958) and (R52 some C21298) and (R53 some C17930) and (R53 some C19325) and (R53 some C19403) and (R53 some C20153) and (R53 some C20737) and (R54 some C157283).
C157285 SubClassOf C16701,.
C157285 SubClassOf R50 some C14073,.
C157285 SubClassOf R53 some C16702,.
C157285 SubClassOf R54 some C21281,.
C157285 SubClassOf R54 some C25804.
C157286 is Class.
C157286 SubClassOf C16135.
C157287 is Class.
C157287 SubClassOf C157653.
C157288 is Class.
C157288 SubClassOf C16615,.
C157288 SubClassOf R37 some C16399,.
C157288 SubClassOf R37 some C16879,.
C157288 SubClassOf R37 some C17554,.
C157288 SubClassOf R37 some C17729,.
C157288 SubClassOf R37 some C18597,.
C157288 SubClassOf R37 some C19077,.
C157288 SubClassOf R37 some C21147,.
C157288 SubClassOf R41 some C14225.
C157289 is Class.
C157289 SubClassOf C157288.
C157292 is Class.
C157292 SubClassOf C173059.
C1573 is Class.
C1573 SubClassOf C2554,.
C1573 SubClassOf R124 some C40912,.
C1573 SubClassOf R125 some C19053,.
C1573 SubClassOf R72 some C12476,.
C1573 SubClassOf R72 some C12543.
C15730 is Class.
C15730 SubClassOf C15295.
C157300 is Class.
C157300 SubClassOf C21295,.
C157300 SubClassOf R37 some C18095,.
C157300 SubClassOf R37 some C20139,.
C157300 SubClassOf R37 some C20191,.
C157300 SubClassOf R37 some C40582,.
C157300 SubClassOf R41 some C14225.
C157301 is Class.
C157301 SubClassOf C157300,.
C157301 SubClassOf R37 some C18095,.
C157301 SubClassOf R37 some C20139,.
C157301 SubClassOf R37 some C20191,.
C157301 SubClassOf R37 some C40582,.
C157301 SubClassOf R41 some C14225.
C157303 is Class.
C157303 is equivalent to C17728 and (R44 some C28624) and (R46 some C12476) and (R50 some C14106) and (R50 some C25793) and (R50 some C25794) and (R53 some C18095) and (R53 some C20191) and (R53 some C40582) and (R54 some C157300).
C157303 SubClassOf C17728,.
C157303 SubClassOf R50 some C13671,.
C157303 SubClassOf R53 some C20139,.
C157303 SubClassOf R54 some C21295.
C157304 is Class.
C157304 SubClassOf C54362,.
C157304 SubClassOf R37 some C19077,.
C157304 SubClassOf R37 some C19375,.
C157304 SubClassOf R37 some C19797,.
C157304 SubClassOf R37 some C26161,.
C157304 SubClassOf R37 some C40738,.
C157304 SubClassOf R41 some C14225.
C157305 is Class.
C157305 SubClassOf C157304,.
C157305 SubClassOf R37 some C19077,.
C157305 SubClassOf R37 some C19375,.
C157305 SubClassOf R37 some C19797,.
C157305 SubClassOf R37 some C26161,.
C157305 SubClassOf R37 some C40738,.
C157305 SubClassOf R40 some C13655,.
C157305 SubClassOf R41 some C14225.
C157306 is Class.
C157306 is equivalent to C26199 and (R50 some C14098) and (R51 some C156919) and (R51 some C156920) and (R53 some C19077) and (R53 some C19375) and (R53 some C19797) and (R53 some C26161) and (R53 some C40738) and (R54 some C157304).
C157306 SubClassOf C26199,.
C157306 SubClassOf R53 some C19077,.
C157306 SubClassOf R54 some C20194,.
C157306 SubClassOf R54 some C54362.
C157307 is Class.
C157307 SubClassOf C54362,.
C157307 SubClassOf R37 some C18597,.
C157307 SubClassOf R37 some C19077,.
C157307 SubClassOf R37 some C19797,.
C157307 SubClassOf R37 some C40740,.
C157307 SubClassOf R41 some C14225.
C157308 is Class.
C157308 SubClassOf C157307,.
C157308 SubClassOf R130 some C39004,.
C157308 SubClassOf R37 some C18597,.
C157308 SubClassOf R37 some C19077,.
C157308 SubClassOf R37 some C19797,.
C157308 SubClassOf R37 some C40740,.
C157308 SubClassOf R40 some C13876,.
C157308 SubClassOf R41 some C14225.
C157309 is Class.
C157309 is equivalent to C26199 and (R131 some C39004) and (R50 some C13294) and (R50 some C14098) and (R51 some C156919) and (R51 some C156921) and (R52 some C16518) and (R53 some C18597) and (R53 some C19077) and (R53 some C19797) and (R53 some C40740) and (R54 some C157307).
C157309 SubClassOf C26199,.
C157309 SubClassOf R53 some C19077,.
C157309 SubClassOf R54 some C20194,.
C157309 SubClassOf R54 some C54362.
C15731 is Class.
C15731 SubClassOf C15388.
C157310 is Class.
C157310 SubClassOf C54362,.
C157310 SubClassOf R37 some C19077,.
C157310 SubClassOf R37 some C19375,.
C157310 SubClassOf R37 some C19797,.
C157310 SubClassOf R37 some C26161,.
C157310 SubClassOf R37 some C40738,.
C157310 SubClassOf R41 some C14225.
C157311 is Class.
C157311 SubClassOf C157310,.
C157311 SubClassOf R37 some C19077,.
C157311 SubClassOf R37 some C19375,.
C157311 SubClassOf R37 some C19797,.
C157311 SubClassOf R37 some C26161,.
C157311 SubClassOf R37 some C40738,.
C157311 SubClassOf R41 some C14225.
C157312 is Class.
C157312 is equivalent to C26199 and (R50 some C13294) and (R50 some C14098) and (R51 some C156919) and (R51 some C156920) and (R53 some C19077) and (R53 some C19375) and (R53 some C19797) and (R53 some C26161) and (R53 some C40738) and (R54 some C157310).
C157312 SubClassOf C26199,.
C157312 SubClassOf R53 some C19077,.
C157312 SubClassOf R54 some C20194,.
C157312 SubClassOf R54 some C54362.
C157313 is Class.
C157313 SubClassOf C173059.
C157314 is Class.
C157314 SubClassOf C173059.
C157315 is Class.
C157315 SubClassOf C173059.
C157316 is Class.
C157316 SubClassOf C173059,.
C157316 SubClassOf C173398.
C157317 is Class.
C157317 SubClassOf C173059.
C157318 is Class.
C157318 SubClassOf C173151.
C157319 is Class.
C157319 SubClassOf C104309,.
C157319 SubClassOf C173059.
C15732 is Class.
C15732 SubClassOf C15684,.
C15732 SubClassOf C15730.
C157320 is Class.
C157320 is equivalent to C157324 and C4819.
C157320 SubClassOf C157324,.
C157320 SubClassOf C4819,.
C157320 SubClassOf R100 some C12470,.
C157320 SubClassOf R100 some C12907,.
C157320 SubClassOf R101 some C12470,.
C157320 SubClassOf R103 some C12708,.
C157320 SubClassOf R103 some C45714,.
C157320 SubClassOf R104 some C12578,.
C157320 SubClassOf R104 some C12589,.
C157320 SubClassOf R105 some C12917,.
C157320 SubClassOf R105 some C12922,.
C157320 SubClassOf R105 some C36753,.
C157320 SubClassOf R105 some C36760,.
C157320 SubClassOf R105 some C36771,.
C157320 SubClassOf R105 some C36779,.
C157320 SubClassOf R108 some C36115,.
C157320 SubClassOf R108 some C36165,.
C157320 SubClassOf R108 some C39570,.
C157320 SubClassOf R108 some C53596,.
C157320 SubClassOf R108 some C54172,.
C157320 SubClassOf R139 some C36763,.
C157320 SubClassOf R139 some C36937,.
C157320 SubClassOf R139 some C37153,.
C157320 SubClassOf R142 some C36122,.
C157320 SubClassOf R142 some C62273.
C157322 is Class.
C157322 SubClassOf C173059,.
C157322 SubClassOf C173160.
C157324 is Class.
C157324 is equivalent to C148124 and C4914.
C157324 SubClassOf C148124,.
C157324 SubClassOf C4914,.
C157324 SubClassOf R100 some C12470,.
C157324 SubClassOf R100 some C12907,.
C157324 SubClassOf R101 some C12470,.
C157324 SubClassOf R103 some C45714,.
C157324 SubClassOf R104 some C12578,.
C157324 SubClassOf R105 some C12917,.
C157324 SubClassOf R105 some C12922,.
C157324 SubClassOf R105 some C36753,.
C157324 SubClassOf R105 some C36779,.
C157324 SubClassOf R108 some C36115,.
C157324 SubClassOf R108 some C36165,.
C157324 SubClassOf R108 some C39570,.
C157324 SubClassOf R108 some C53596,.
C157324 SubClassOf R108 some C54172,.
C157324 SubClassOf R139 some C36937,.
C157324 SubClassOf R139 some C37153,.
C157324 SubClassOf R142 some C36122.
C157326 is Class.
C157326 SubClassOf C173059,.
C157326 SubClassOf C173398.
C157327 is Class.
C157327 SubClassOf C173059,.
C157327 SubClassOf C173398.
C157329 is Class.
C157329 SubClassOf C267,.
C157329 SubClassOf C94726.
C157330 is Class.
C157330 is equivalent to C148124 and C156767.
C157330 SubClassOf C148124,.
C157330 SubClassOf C156767,.
C157330 SubClassOf R103 some C45714,.
C157330 SubClassOf R104 some C12578,.
C157330 SubClassOf R105 some C12917,.
C157330 SubClassOf R105 some C12922,.
C157330 SubClassOf R105 some C156768,.
C157330 SubClassOf R105 some C36753,.
C157330 SubClassOf R105 some C36759,.
C157330 SubClassOf R105 some C36779,.
C157330 SubClassOf R108 some C36115,.
C157330 SubClassOf R108 some C36165,.
C157330 SubClassOf R108 some C53596,.
C157330 SubClassOf R108 some C54172,.
C157330 SubClassOf R139 some C36937,.
C157330 SubClassOf R139 some C37153,.
C157330 SubClassOf R142 some C36122.
C157331 is Class.
C157331 SubClassOf C157324,.
C157331 SubClassOf C157330.
C157333 is Class.
C157333 SubClassOf C129821,.
C157333 SubClassOf C1962,.
C157333 SubClassOf C61199.
C157334 is Class.
C157334 is equivalent to C127155 and C151940.
C157334 SubClassOf C127155,.
C157334 SubClassOf C151940,.
C157334 SubClassOf R105 some C12917,.
C157334 SubClassOf R105 some C12922,.
C157334 SubClassOf R108 some C190106,.
C157334 SubClassOf R108 some C36115,.
C157334 SubClassOf R108 some C40557,.
C157334 SubClassOf R108 some C41444,.
C157334 SubClassOf R112 some C12555,.
C157334 SubClassOf R112 some C12578,.
C157334 SubClassOf R135 some C12439,.
C157334 SubClassOf R137 some C41168,.
C157334 SubClassOf R138 some C32725,.
C157334 SubClassOf R142 some C36122.
C157335 is Class.
C157335 is equivalent to C129707 and C157334.
C157335 SubClassOf C129707,.
C157335 SubClassOf C157334,.
C157335 SubClassOf R105 some C12917,.
C157335 SubClassOf R105 some C12922,.
C157335 SubClassOf R108 some C190106,.
C157335 SubClassOf R108 some C36115,.
C157335 SubClassOf R108 some C36150,.
C157335 SubClassOf R108 some C40557,.
C157335 SubClassOf R108 some C41444,.
C157335 SubClassOf R112 some C12555,.
C157335 SubClassOf R112 some C12578,.
C157335 SubClassOf R135 some C12439,.
C157335 SubClassOf R137 some C41168,.
C157335 SubClassOf R138 some C32725,.
C157335 SubClassOf R142 some C36122,.
C157335 SubClassOf R142 some C36162.
C157337 is Class.
C157337 SubClassOf C17204.
C157338 is Class.
C157338 SubClassOf C157337,.
C157338 SubClassOf C190556.
C15734 is Class.
C15734 SubClassOf C15669.
C157341 is Class.
C157341 SubClassOf C28676.
C157343 is Class.
C157343 SubClassOf C150588.
C157344 is Class.
C157344 SubClassOf C28681,.
C157344 SubClassOf R124 some C45548,.
C157344 SubClassOf R125 some C19053,.
C157344 SubClassOf R125 some C40912,.
C157344 SubClassOf R72 some C12543.
C157345 is Class.
C157345 SubClassOf C159893,.
C157345 SubClassOf C191676,.
C157345 SubClassOf C203473,.
C157345 SubClassOf C63502,.
C157345 SubClassOf C63586,.
C157345 SubClassOf R123 some C1181,.
C157345 SubClassOf R123 some C1381,.
C157345 SubClassOf R123 some C505,.
C157345 SubClassOf R123 some C607.
C157347 is Class.
C157347 SubClassOf C36166.
C15735 is Class.
C15735 SubClassOf C15669.
C157350 is Class.
C157350 is equivalent to C151995 and (R108 some C157347).
C157350 SubClassOf C151995,.
C157350 SubClassOf R100 some C12378,.
C157350 SubClassOf R100 some C12393,.
C157350 SubClassOf R101 some C12272,.
C157350 SubClassOf R101 some C12378,.
C157350 SubClassOf R101 some C166416,.
C157350 SubClassOf R101 some C32546,.
C157350 SubClassOf R103 some C43370,.
C157350 SubClassOf R103 some C45714,.
C157350 SubClassOf R104 some C12578,.
C157350 SubClassOf R104 some C33923,.
C157350 SubClassOf R105 some C12917,.
C157350 SubClassOf R105 some C12922,.
C157350 SubClassOf R105 some C36753,.
C157350 SubClassOf R105 some C36763,.
C157350 SubClassOf R105 some C36773,.
C157350 SubClassOf R105 some C36779,.
C157350 SubClassOf R108 some C36115,.
C157350 SubClassOf R108 some C36166,.
C157350 SubClassOf R108 some C36178,.
C157350 SubClassOf R108 some C53596,.
C157350 SubClassOf R108 some C54172,.
