is(www.w3.org/2000/01/-schema#,AnnotationProperty):1.0
SubClassOf(GO_0019864,GO_0019865):1.0
is(GO_0019865,Class):1.0
is(GO_0019866,Class):1.0
is(GO_0019887,Class):1.0
is(GO_0019898,Class):1.0
is(GO_0019900,Class):1.0
is(GO_0019905,Class):1.0
is(GO_0019948,Class):1.0
SubClassOf(GO_0019948,GO_0008641):1.0
is(GO_0019955,Class):1.0
is(GO_0022628,Class):1.0
SubClassOf(GO_0022628,GO_0000311,):1.0
SubClassOf(GO_0022628,GO_0044434):1.0
is(GO_0022821,Class):1.0
SubClassOf(GO_0022821,GO_0015079,):1.0
SubClassOf(GO_0022821,GO_0015297):1.0
is(GO_0022824,Class):1.0
SubClassOf(GO_0022824,GO_0022835):1.0
is(GO_0022834,Class):1.0
SubClassOf(GO_0022834,GO_0022836):1.0
is(GO_0022835,Class):1.0
SubClassOf(GO_0022835,GO_0022834):1.0
is(GO_0022836,Class):1.0
is(GO_0022838,Class):1.0
SubClassOf(GO_0022838,GO_0015267,):1.0
SubClassOf(GO_0022838,GO_0022891):1.0
is(GO_0022850,Class):1.0
SubClassOf(GO_0022850,GO_0022824):1.0
is(GO_0022857,Class):1.0
is(GO_0022865,Class):1.0
is(GO_0022866,Class):1.0
SubClassOf(GO_0022866,GO_0022865):1.0
is(GO_0022870,Class):1.0
SubClassOf(GO_0022870,GO_0015578):1.0
is(GO_0022878,Class):1.0
SubClassOf(GO_0022878,GO_0008515,):1.0
SubClassOf(GO_0022878,GO_0008982):1.0
is(GO_0022883,Class):1.0
is(GO_0022891,Class):1.0
is(GO_0023027,Class):1.0
SubClassOf(GO_0023027,GO_0042288):1.0
is(GO_0023028,Class):1.0
SubClassOf(GO_0023028,GO_0042288):1.0
is(GO_0030062,Class):1.0
is(GO_0030139,Class):1.0
SubClassOf(GO_0030139,GO_0016023):1.0
is(GO_0030173,Class):1.0
SubClassOf(GO_0030173,GO_0031228):1.0
is(GO_0030228,Class):1.0
SubClassOf(GO_0030228,GO_0038024):1.0
is(GO_0030229,Class):1.0
SubClassOf(GO_0030229,GO_0030228):1.0
is(GO_0030247,Class):1.0
is(GO_0030248,Class):1.0
SubClassOf(GO_0030248,GO_0030247):1.0
is(GO_0030290,Class):1.0
SubClassOf(GO_0030290,GO_0008047):1.0
is(GO_0030338,Class):1.0
SubClassOf(GO_0030338,GO_0016716):1.0
is(GO_0030348,Class):1.0
SubClassOf(GO_0030348,GO_0019905):1.0
is(GO_0030379,Class):1.0
SubClassOf(GO_0030379,GO_0004888):1.0
is(GO_0030425,Class):1.0
SubClassOf(GO_0030425,GO_0043005):1.0
is(GO_0030428,Class):1.0
is(GO_0030478,Class):1.0
SubClassOf(GO_0030478,GO_0044430,):1.0
SubClassOf(GO_0030478,GO_0044448):1.0
is(GO_0030513,Class):1.0
is(GO_0030533,Class):1.0
is(GO_0030580,Class):1.0
SubClassOf(GO_0030580,GO_0008169):1.0
is(GO_0030594,Class):1.0
is(GO_0030597,Class):1.0
is(GO_0030598,Class):1.0
SubClassOf(GO_0030598,GO_0030597):1.0
is(GO_0030613,Class):1.0
is(GO_0030618,Class):1.0
SubClassOf(GO_0030618,GO_0005072):1.0
is(GO_0030619,Class):1.0
SubClassOf(GO_0030619,GO_0017069):1.0
is(GO_0030620,Class):1.0
SubClassOf(GO_0030620,GO_0017069):1.0
is(GO_0030621,Class):1.0
SubClassOf(GO_0030621,GO_0017069):1.0
is(GO_0030622,Class):1.0
SubClassOf(GO_0030622,GO_0017069):1.0
is(GO_0030623,Class):1.0
SubClassOf(GO_0030623,GO_0017069):1.0
is(GO_0030624,Class):1.0
SubClassOf(GO_0030624,GO_0017069):1.0
is(GO_0030625,Class):1.0
SubClassOf(GO_0030625,GO_0017069):1.0
is(GO_0030626,Class):1.0
SubClassOf(GO_0030626,GO_0017069):1.0
is(GO_0030628,Class):1.0
SubClassOf(GO_0030628,GO_0036002):1.0
is(GO_0030629,Class):1.0
SubClassOf(GO_0030629,GO_0017070):1.0
is(GO_0030658,Class):1.0
is(GO_0030659,Class):1.0
is(GO_0030662,Class):1.0
SubClassOf(GO_0030662,GO_0030659,):1.0
SubClassOf(GO_0030662,GO_0098588):1.0
is(GO_0030663,Class):1.0
SubClassOf(GO_0030663,GO_0030662):1.0
is(GO_0030665,Class):1.0
SubClassOf(GO_0030665,GO_0030662):1.0
is(GO_0030674,Class):1.0
is(GO_0030848,Class):1.0
SubClassOf(GO_0030848,GO_0016841):1.0
is(GO_0030898,Class):1.0
SubClassOf(GO_0030898,GO_0042623):1.0
is(GO_0030899,Class):1.0
SubClassOf(GO_0030899,GO_0042623):1.0
is(GO_0030943,Class):1.0
SubClassOf(GO_0030943,GO_0005048):1.0
is(GO_0030955,Class):1.0
SubClassOf(GO_0030955,GO_0031420):1.0
is(GO_0030976,Class):1.0
SubClassOf(GO_0030976,GO_0050662):1.0
is(GO_0030998,Class):1.0
SubClassOf(GO_0030998,GO_0044454):1.0
is(GO_0031039,Class):1.0
SubClassOf(GO_0031039,GO_0005634):1.0
is(GO_0031048,Class):1.0
SubClassOf(GO_0031048,GO_0006342):1.0
is(GO_0031073,Class):1.0
SubClassOf(GO_0031073,GO_0008395):1.0
is(GO_0031078,Class):1.0
SubClassOf(GO_0031078,GO_0004407):1.0
is(GO_0031165,Class):1.0
SubClassOf(GO_0031165,GO_0031166):1.0
is(GO_0031166,Class):1.0
SubClassOf(GO_0031166,GO_0031301,):1.0
SubClassOf(GO_0031166,GO_0031310,):1.0
SubClassOf(GO_0031166,GO_0044437):1.0
is(GO_0031201,Class):1.0
is(GO_0031228,Class):1.0
SubClassOf(GO_0031228,GO_0031300,):1.0
SubClassOf(GO_0031228,GO_0044431):1.0
is(GO_0031244,Class):1.0
is(GO_0031245,Class):1.0
SubClassOf(GO_0031245,GO_0031244):1.0
is(GO_0031300,Class):1.0
is(GO_0031301,Class):1.0
is(GO_0031310,Class):1.0
is(GO_0031360,Class):1.0
is(GO_0031361,Class):1.0
SubClassOf(GO_0031361,GO_0016021,):1.0
SubClassOf(GO_0031361,GO_0031360,):1.0
SubClassOf(GO_0031361,GO_0044436):1.0
is(GO_0031405,Class):1.0
SubClassOf(GO_0031405,GO_0050662):1.0
is(GO_0031410,Class):1.0
is(GO_0031420,Class):1.0
is(GO_0031555,Class):1.0
is(GO_0031560,Class):1.0
SubClassOf(GO_0031560,GO_0000133):1.0
is(GO_0031564,Class):1.0
SubClassOf(GO_0031564,GO_0031555):1.0
is(GO_0031597,Class):1.0
is(GO_0031608,Class):1.0
SubClassOf(GO_0031608,GO_0019774,):1.0
SubClassOf(GO_0031608,GO_0044432):1.0
is(GO_0031618,Class):1.0
SubClassOf(GO_0031618,GO_0005720,):1.0
SubClassOf(GO_0031618,GO_0005721):1.0
is(GO_0031628,Class):1.0
SubClassOf(GO_0031628,GO_0001664):1.0
is(GO_0031690,Class):1.0
SubClassOf(GO_0031690,GO_0001664):1.0
is(GO_0031691,Class):1.0
SubClassOf(GO_0031691,GO_0031690):1.0
is(GO_0031692,Class):1.0
SubClassOf(GO_0031692,GO_0031690):1.0
is(GO_0031693,Class):1.0
SubClassOf(GO_0031693,GO_0031690):1.0
is(GO_0031694,Class):1.0
SubClassOf(GO_0031694,GO_0031690):1.0
is(GO_0031695,Class):1.0
SubClassOf(GO_0031695,GO_0031690):1.0
is(GO_0031696,Class):1.0
SubClassOf(GO_0031696,GO_0031690):1.0
is(GO_0031697,Class):1.0
SubClassOf(GO_0031697,GO_0031690):1.0
is(GO_0031698,Class):1.0
SubClassOf(GO_0031698,GO_0031690):1.0
is(GO_0031699,Class):1.0
SubClassOf(GO_0031699,GO_0031690):1.0
is(GO_0031705,Class):1.0
is(GO_0031707,Class):1.0
SubClassOf(GO_0031707,GO_0031705):1.0
is(GO_0031717,Class):1.0
is(GO_0031718,Class):1.0
SubClassOf(GO_0031718,GO_0031717):1.0
is(GO_0031748,Class):1.0
SubClassOf(GO_0031748,GO_0050780):1.0
is(GO_0031779,Class):1.0
is(GO_0031782,Class):1.0
SubClassOf(GO_0031782,GO_0031779):1.0
is(GO_0031784,Class):1.0
is(GO_0031785,Class):1.0
SubClassOf(GO_0031785,GO_0031784):1.0
is(GO_0031788,Class):1.0
SubClassOf(GO_0031788,GO_0001664):1.0
is(GO_0031798,Class):1.0
SubClassOf(GO_0031798,GO_0035256):1.0
is(GO_0031821,Class):1.0
is(GO_0031824,Class):1.0
SubClassOf(GO_0031824,GO_0031821):1.0
is(GO_0031828,Class):1.0
SubClassOf(GO_0031828,GO_0031821):1.0
is(GO_0031850,Class):1.0
SubClassOf(GO_0031850,GO_0031628):1.0
is(GO_0031851,Class):1.0
SubClassOf(GO_0031851,GO_0031628):1.0
is(GO_0031852,Class):1.0
SubClassOf(GO_0031852,GO_0031628):1.0
is(GO_0031853,Class):1.0
SubClassOf(GO_0031853,GO_0031628):1.0
is(GO_0031862,Class):1.0
is(GO_0031867,Class):1.0
SubClassOf(GO_0031867,GO_0031862):1.0
is(GO_0031899,Class):1.0
SubClassOf(GO_0031899,GO_0009528):1.0
is(GO_0031924,Class):1.0
is(GO_0031925,Class):1.0
SubClassOf(GO_0031925,GO_1901618):1.0
is(GO_0031926,Class):1.0
SubClassOf(GO_0031926,GO_0008514,):1.0
SubClassOf(GO_0031926,GO_1901618):1.0
is(GO_0031927,Class):1.0
SubClassOf(GO_0031927,GO_0008324,):1.0
SubClassOf(GO_0031927,GO_0008519,):1.0
SubClassOf(GO_0031927,GO_0015101,):1.0
SubClassOf(GO_0031927,GO_0031924,):1.0
SubClassOf(GO_0031927,GO_0090482,):1.0
SubClassOf(GO_0031927,GO_1901618):1.0
is(GO_0031928,Class):1.0
SubClassOf(GO_0031928,GO_0022891,):1.0
SubClassOf(GO_0031928,GO_0031924,):1.0
SubClassOf(GO_0031928,GO_0090482,):1.0
SubClassOf(GO_0031928,GO_1901618):1.0
is(GO_0031935,Class):1.0
is(GO_0031965,Class):1.0
is(GO_0031984,Class):1.0
is(GO_0031988,Class):1.0
is(GO_0032029,Class):1.0
SubClassOf(GO_0032029,GO_0032036):1.0
is(GO_0032032,Class):1.0
SubClassOf(GO_0032032,GO_0032029):1.0
is(GO_0032034,Class):1.0
SubClassOf(GO_0032034,GO_0032038):1.0
is(GO_0032035,Class):1.0
SubClassOf(GO_0032035,GO_0032029,):1.0
SubClassOf(GO_0032035,GO_0032038):1.0
is(GO_0032036,Class):1.0
is(GO_0032038,Class):1.0
SubClassOf(GO_0032038,GO_0032036,):1.0
SubClassOf(GO_0032038,GO_0045159):1.0
is(GO_0032041,Class):1.0
SubClassOf(GO_0032041,GO_0031078):1.0
is(GO_0032155,Class):1.0
is(GO_0032156,Class):1.0
is(GO_0032157,Class):1.0
SubClassOf(GO_0032157,GO_0005826):1.0
is(GO_0032158,Class):1.0
SubClassOf(GO_0032158,GO_0044430):1.0
is(GO_0032159,Class):1.0
is(GO_0032160,Class):1.0
is(GO_0032162,Class):1.0
SubClassOf(GO_0032162,GO_0032158):1.0
is(GO_0032163,Class):1.0
SubClassOf(GO_0032163,GO_0032158):1.0
is(GO_0032166,Class):1.0
SubClassOf(GO_0032166,GO_0032160):1.0
is(GO_0032171,Class):1.0
SubClassOf(GO_0032171,GO_0032159):1.0
is(GO_0032176,Class):1.0
SubClassOf(GO_0032176,GO_0032156,):1.0
SubClassOf(GO_0032176,GO_0044430):1.0
is(GO_0032177,Class):1.0
SubClassOf(GO_0032177,GO_0032176):1.0
is(GO_0032195,Class):1.0
SubClassOf(GO_0032195,GO_0030139):1.0
is(GO_0032266,Class):1.0
SubClassOf(GO_0032266,GO_1901981):1.0
is(GO_0032403,Class):1.0
is(GO_0032404,Class):1.0
is(GO_0032408,Class):1.0
SubClassOf(GO_0032408,GO_0032404):1.0
is(GO_0032432,Class):1.0
is(GO_0032440,Class):1.0
SubClassOf(GO_0032440,GO_0016628):1.0
is(GO_0032451,Class):1.0
is(GO_0032541,Class):1.0
SubClassOf(GO_0032541,GO_0044448,):1.0
SubClassOf(GO_0032541,GO_0071782):1.0
is(GO_0032546,Class):1.0
is(GO_0032548,Class):1.0
SubClassOf(GO_0032548,GO_0001884,):1.0
SubClassOf(GO_0032548,GO_0032546):1.0
is(GO_0032550,Class):1.0
is(GO_0032554,Class):1.0
is(GO_0032555,Class):1.0
is(GO_0032556,Class):1.0
SubClassOf(GO_0032556,GO_0019103):1.0
is(GO_0032557,Class):1.0
SubClassOf(GO_0032557,GO_0019103):1.0
is(GO_0032559,Class):1.0
is(GO_0032560,Class):1.0
SubClassOf(GO_0032560,GO_0019001,):1.0
SubClassOf(GO_0032560,GO_0032554,):1.0
SubClassOf(GO_0032560,GO_0043168):1.0
is(GO_0032561,Class):1.0
SubClassOf(GO_0032561,GO_0019001):1.0
is(GO_0032565,Class):1.0
SubClassOf(GO_0032565,GO_0032560):1.0
is(GO_0032566,Class):1.0
SubClassOf(GO_0032566,GO_0032560):1.0
is(GO_0032567,Class):1.0
SubClassOf(GO_0032567,GO_0032560):1.0
is(GO_0032785,Class):1.0
is(GO_0032840,Class):1.0
SubClassOf(GO_0032840,GO_0043621,):1.0
SubClassOf(GO_0032840,GO_0070064):1.0
is(GO_0032841,Class):1.0
SubClassOf(GO_0032841,GO_0097644):1.0
is(GO_0032947,Class):1.0
is(GO_0033009,Class):1.0
SubClassOf(GO_0033009,GO_0043231,):1.0
SubClassOf(GO_0033009,GO_0044435):1.0
is(GO_0033097,Class):1.0
is(GO_0033098,Class):1.0
SubClassOf(GO_0033098,GO_0009528,):1.0
SubClassOf(GO_0033098,GO_0033097):1.0
is(GO_0033105,Class):1.0
SubClassOf(GO_0033105,GO_0034646):1.0
is(GO_0033118,Class):1.0
SubClassOf(GO_0033118,GO_0030659,):1.0
SubClassOf(GO_0033118,GO_0098588):1.0
is(GO_0033166,Class):1.0
SubClassOf(GO_0033166,GO_0005578):1.0
is(GO_0033188,Class):1.0
SubClassOf(GO_0033188,GO_0016780):1.0
is(GO_0033217,Class):1.0
SubClassOf(GO_0033217,GO_0043618):1.0
is(GO_0033267,Class):1.0
is(GO_0033285,Class):1.0
SubClassOf(GO_0033285,GO_0008028):1.0
is(GO_0033287,Class):1.0
SubClassOf(GO_0033287,GO_0008028,):1.0
SubClassOf(GO_0033287,GO_0015665):1.0
is(GO_0033288,Class):1.0
SubClassOf(GO_0033288,GO_0033285,):1.0
SubClassOf(GO_0033288,GO_0033287):1.0
is(GO_0033291,Class):1.0
SubClassOf(GO_0033291,GO_0070992):1.0
is(GO_0033328,Class):1.0
SubClassOf(GO_0033328,GO_0000268):1.0
is(GO_0033420,Class):1.0
SubClassOf(GO_0033420,GO_0030533):1.0
is(GO_0033438,Class):1.0
SubClassOf(GO_0033438,GO_0030533):1.0
is(GO_0033549,Class):1.0
is(GO_0033560,Class):1.0
SubClassOf(GO_0033560,GO_0016646):1.0
is(GO_0033568,Class):1.0
SubClassOf(GO_0033568,GO_0038024):1.0
is(GO_0033647,Class):1.0
is(GO_0033648,Class):1.0
SubClassOf(GO_0033648,GO_0033647):1.0
is(GO_0033650,Class):1.0
SubClassOf(GO_0033650,GO_0033648,):1.0
SubClassOf(GO_0033650,GO_0033655):1.0
is(GO_0033651,Class):1.0
SubClassOf(GO_0033651,GO_0033648):1.0
is(GO_0033655,Class):1.0
is(GO_0033699,Class):1.0
SubClassOf(GO_0033699,GO_0035312):1.0
is(GO_0033721,Class):1.0
is(GO_0033726,Class):1.0
SubClassOf(GO_0033726,GO_0016625):1.0
is(GO_0033728,Class):1.0
SubClassOf(GO_0033728,GO_0016628):1.0
is(GO_0033729,Class):1.0
SubClassOf(GO_0033729,GO_0016628):1.0
is(GO_0033730,Class):1.0
SubClassOf(GO_0033730,GO_0016628):1.0
is(GO_0033731,Class):1.0
SubClassOf(GO_0033731,GO_0016628):1.0
is(GO_0033734,Class):1.0
SubClassOf(GO_0033734,GO_0016627):1.0
is(GO_0033737,Class):1.0
SubClassOf(GO_0033737,GO_0016903):1.0
is(GO_0033739,Class):1.0
SubClassOf(GO_0033739,GO_0016646,):1.0
SubClassOf(GO_0033739,GO_0016657):1.0
is(GO_0033740,Class):1.0
SubClassOf(GO_0033740,GO_0016646):1.0
is(GO_0033748,Class):1.0
SubClassOf(GO_0033748,GO_0016695):1.0
is(GO_0033765,Class):1.0
SubClassOf(GO_0033765,GO_0016627):1.0
is(GO_0033768,Class):1.0
SubClassOf(GO_0033768,GO_0000152):1.0
is(GO_0033788,Class):1.0
SubClassOf(GO_0033788,GO_0016726):1.0
is(GO_0033824,Class):1.0
SubClassOf(GO_0033824,GO_0046527):1.0
is(GO_0033838,Class):1.0
SubClassOf(GO_0033838,GO_0046527):1.0
is(GO_0033851,Class):1.0
SubClassOf(GO_0033851,GO_0016765):1.0
is(GO_0033855,Class):1.0
SubClassOf(GO_0033855,GO_0008483):1.0
is(GO_0033871,Class):1.0
SubClassOf(GO_0033871,GO_0034483):1.0
is(GO_0033872,Class):1.0
SubClassOf(GO_0033872,GO_0034483):1.0
is(GO_0033958,Class):1.0
SubClassOf(GO_0033958,GO_0016799):1.0
is(GO_0033976,Class):1.0
SubClassOf(GO_0033976,GO_0019120):1.0
is(GO_0034011,Class):1.0
SubClassOf(GO_0034011,GO_0016846):1.0
is(GO_0034018,Class):1.0
SubClassOf(GO_0034018,GO_0016863):1.0
is(GO_0034038,Class):1.0
SubClassOf(GO_0034038,GO_0016765):1.0
is(GO_0034041,Class):1.0
SubClassOf(GO_0034041,GO_0015665):1.0
is(GO_0034061,Class):1.0
is(GO_0034068,Class):1.0
SubClassOf(GO_0034068,GO_0016779):1.0
is(GO_0034185,Class):1.0
is(GO_0034186,Class):1.0
SubClassOf(GO_0034186,GO_0034185):1.0
is(GO_0034215,Class):1.0
is(GO_0034216,Class):1.0
SubClassOf(GO_0034216,GO_0034215):1.0
is(GO_0034228,Class):1.0
SubClassOf(GO_0034228,GO_0005275,):1.0
SubClassOf(GO_0034228,GO_0008519,):1.0
SubClassOf(GO_0034228,GO_0015101,):1.0
SubClassOf(GO_0034228,GO_0015665):1.0
is(GO_0034283,Class):1.0
SubClassOf(GO_0034283,GO_0016838):1.0
is(GO_0034358,Class):1.0
is(GO_0034359,Class):1.0
SubClassOf(GO_0034359,GO_0042627):1.0
is(GO_0034360,Class):1.0
SubClassOf(GO_0034360,GO_0042627):1.0
is(GO_0034364,Class):1.0
is(GO_0034366,Class):1.0
SubClassOf(GO_0034366,GO_0034364):1.0
is(GO_0034430,Class):1.0
SubClassOf(GO_0034430,GO_0034646):1.0
is(GO_0034458,Class):1.0
SubClassOf(GO_0034458,GO_0003724):1.0
is(GO_0034459,Class):1.0
SubClassOf(GO_0034459,GO_0034458):1.0
is(GO_0034483,Class):1.0
SubClassOf(GO_0034483,GO_0008146):1.0
is(GO_0034523,Class):1.0
SubClassOf(GO_0034523,GO_0016623):1.0
is(GO_0034538,Class):1.0
SubClassOf(GO_0034538,GO_0016620):1.0
is(GO_0034556,Class):1.0
SubClassOf(GO_0034556,GO_0016657):1.0
is(GO_0034564,Class):1.0
SubClassOf(GO_0034564,GO_0016627):1.0
is(GO_0034580,Class):1.0
SubClassOf(GO_0034580,GO_0016627):1.0
is(GO_0034590,Class):1.0
SubClassOf(GO_0034590,GO_0008028):1.0
is(GO_0034603,Class):1.0
SubClassOf(GO_0034603,GO_0004738):1.0
is(GO_0034610,Class):1.0
SubClassOf(GO_0034610,GO_0004536,):1.0
SubClassOf(GO_0034610,GO_0008946):1.0
is(GO_0034617,Class):1.0
SubClassOf(GO_0034617,GO_0050662):1.0
is(GO_0034634,Class):1.0
SubClassOf(GO_0034634,GO_0008514):1.0
is(GO_0034646,Class):1.0
SubClassOf(GO_0034646,GO_0044446):1.0
is(GO_0034658,Class):1.0
SubClassOf(GO_0034658,GO_0005310):1.0
is(GO_0034688,Class):1.0
SubClassOf(GO_0034688,GO_0008305):1.0
is(GO_0034713,Class):1.0
SubClassOf(GO_0034713,GO_0005160):1.0
is(GO_0034714,Class):1.0
SubClassOf(GO_0034714,GO_0005160):1.0
is(GO_0034738,Class):1.0
SubClassOf(GO_0034738,GO_0004772):1.0
is(GO_0034774,Class):1.0
is(GO_0034784,Class):1.0
SubClassOf(GO_0034784,GO_0016866):1.0
is(GO_0034787,Class):1.0
SubClassOf(GO_0034787,GO_0016627):1.0
is(GO_0034790,Class):1.0
SubClassOf(GO_0034790,GO_0016628):1.0
is(GO_0034798,Class):1.0
SubClassOf(GO_0034798,GO_0016877):1.0
is(GO_0034805,Class):1.0
SubClassOf(GO_0034805,GO_0016628):1.0
is(GO_0034809,Class):1.0
SubClassOf(GO_0034809,GO_0016628):1.0
is(GO_0034821,Class):1.0
SubClassOf(GO_0034821,GO_0016614):1.0
is(GO_0034824,Class):1.0
SubClassOf(GO_0034824,GO_0016628):1.0
is(GO_0034825,Class):1.0
SubClassOf(GO_0034825,GO_0016708):1.0
is(GO_0034826,Class):1.0
SubClassOf(GO_0034826,GO_0016627):1.0
is(GO_0034828,Class):1.0
SubClassOf(GO_0034828,GO_0016823):1.0
is(GO_0034837,Class):1.0
SubClassOf(GO_0034837,GO_0016627):1.0
is(GO_0034838,Class):1.0
SubClassOf(GO_0034838,GO_0016628):1.0
is(GO_0034845,Class):1.0
SubClassOf(GO_0034845,GO_0016627):1.0
is(GO_0034866,Class):1.0
SubClassOf(GO_0034866,GO_0016627):1.0
is(GO_0034868,Class):1.0
SubClassOf(GO_0034868,GO_0016614):1.0
is(GO_0034878,Class):1.0
SubClassOf(GO_0034878,GO_0016721):1.0
is(GO_0034912,Class):1.0
SubClassOf(GO_0034912,GO_0016628):1.0
is(GO_0034916,Class):1.0
SubClassOf(GO_0034916,GO_0016627):1.0
is(GO_0034921,Class):1.0
SubClassOf(GO_0034921,GO_0016627):1.0
is(GO_0034924,Class):1.0
SubClassOf(GO_0034924,GO_0016627):1.0
is(GO_0034987,Class):1.0
is(GO_0034988,Class):1.0
SubClassOf(GO_0034988,GO_0032403,):1.0
SubClassOf(GO_0034988,GO_0034987):1.0
is(GO_0034998,Class):1.0
SubClassOf(GO_0034998,GO_0008250):1.0
is(GO_0035062,Class):1.0
SubClassOf(GO_0035062,GO_0016607):1.0
is(GO_0035097,Class):1.0
is(GO_0035250,Class):1.0
is(GO_0035251,Class):1.0
is(GO_0035256,Class):1.0
is(GO_0035302,Class):1.0
SubClassOf(GO_0035302,GO_0008395):1.0
is(GO_0035312,Class):1.0
SubClassOf(GO_0035312,GO_0008409,):1.0
SubClassOf(GO_0035312,GO_0016895):1.0
is(GO_0035325,Class):1.0
is(GO_0035328,Class):1.0
SubClassOf(GO_0035328,GO_0000785):1.0
is(GO_0035371,Class):1.0
SubClassOf(GO_0035371,GO_0044430):1.0
is(GO_0035448,Class):1.0
SubClassOf(GO_0035448,GO_0019898,):1.0
SubClassOf(GO_0035448,GO_0044436):1.0
is(GO_0035449,Class):1.0
SubClassOf(GO_0035449,GO_0035448):1.0
is(GO_0035478,Class):1.0
SubClassOf(GO_0035478,GO_0071813):1.0
is(GO_0035578,Class):1.0
SubClassOf(GO_0035578,GO_0005775,):1.0
SubClassOf(GO_0035578,GO_0034774):1.0
is(GO_0035591,Class):1.0
is(GO_0035614,Class):1.0
SubClassOf(GO_0035614,GO_0017069):1.0
is(GO_0035615,Class):1.0
SubClassOf(GO_0035615,GO_0098748):1.0
is(GO_0035620,Class):1.0
SubClassOf(GO_0035620,GO_0046624):1.0
is(GO_0035639,Class):1.0
is(GO_0035647,Class):1.0
SubClassOf(GO_0035647,GO_0035671):1.0
is(GO_0035662,Class):1.0
SubClassOf(GO_0035662,GO_0035325):1.0
is(GO_0035663,Class):1.0
SubClassOf(GO_0035663,GO_0035325):1.0
is(GO_0035671,Class):1.0
SubClassOf(GO_0035671,GO_0016628):1.0
is(GO_0035673,Class):1.0
SubClassOf(GO_0035673,GO_0015198):1.0
is(GO_0035798,Class):1.0
SubClassOf(GO_0035798,GO_0016628):1.0
is(GO_0035805,Class):1.0
is(GO_0035838,Class):1.0
is(GO_0035840,Class):1.0
SubClassOf(GO_0035840,GO_0035838):1.0
is(GO_0035842,Class):1.0
SubClassOf(GO_0035842,GO_0035840):1.0
is(GO_0035888,Class):1.0
SubClassOf(GO_0035888,GO_0016814,):1.0
SubClassOf(GO_0035888,GO_0019239):1.0
is(GO_0036002,Class):1.0
is(GO_0036003,Class):1.0
is(GO_0036012,Class):1.0
SubClassOf(GO_0036012,GO_0009528):1.0
is(GO_0036080,Class):1.0
is(GO_0036086,Class):1.0
SubClassOf(GO_0036086,GO_0033217):1.0
is(GO_0036105,Class):1.0
SubClassOf(GO_0036105,GO_0033328):1.0
is(GO_0036106,Class):1.0
SubClassOf(GO_0036106,GO_0033328):1.0
is(GO_0036133,Class):1.0
SubClassOf(GO_0036133,GO_0016628):1.0
is(GO_0036134,Class):1.0
SubClassOf(GO_0036134,GO_0016628):1.0
is(GO_0036188,Class):1.0
SubClassOf(GO_0036188,GO_0016620):1.0
is(GO_0036278,Class):1.0
SubClassOf(GO_0036278,GO_0045944):1.0
is(GO_0036328,Class):1.0
SubClassOf(GO_0036328,GO_0005021):1.0
is(GO_0036348,Class):1.0
SubClassOf(GO_0036348,GO_0016854):1.0
is(GO_0036379,Class):1.0
SubClassOf(GO_0036379,GO_0044449):1.0
is(GO_0036382,Class):1.0
SubClassOf(GO_0036382,GO_0016646):1.0
is(GO_0036383,Class):1.0
SubClassOf(GO_0036383,GO_0016712):1.0
is(GO_0036402,Class):1.0
SubClassOf(GO_0036402,GO_0042623):1.0
is(GO_0036459,Class):1.0
SubClassOf(GO_0036459,GO_0016787):1.0
is(GO_0036478,Class):1.0
SubClassOf(GO_0036478,GO_0008047):1.0
is(GO_0038023,Class):1.0
is(GO_0038024,Class):1.0
is(GO_0038078,Class):1.0
SubClassOf(GO_0038078,GO_0033549):1.0
is(GO_0038147,Class):1.0
SubClassOf(GO_0038147,GO_0016494):1.0
is(GO_0039548,Class):1.0
SubClassOf(GO_0039548,GO_0039653):1.0
is(GO_0039549,Class):1.0
SubClassOf(GO_0039549,GO_0039548):1.0
is(GO_0039550,Class):1.0
SubClassOf(GO_0039550,GO_0039548):1.0
is(GO_0039551,Class):1.0
SubClassOf(GO_0039551,GO_0039548):1.0
is(GO_0039628,Class):1.0
SubClassOf(GO_0039628,GO_0019030):1.0
is(GO_0039653,Class):1.0
is(GO_0039662,Class):1.0
SubClassOf(GO_0039662,GO_0044384):1.0
is(GO_0042014,Class):1.0
SubClassOf(GO_0042014,GO_0004896):1.0
is(GO_0042025,Class):1.0
SubClassOf(GO_0042025,GO_0033648):1.0
is(GO_0042162,Class):1.0
is(GO_0042165,Class):1.0
is(GO_0042166,Class):1.0
SubClassOf(GO_0042166,GO_0042165,):1.0
SubClassOf(GO_0042166,GO_0043169,):1.0
SubClassOf(GO_0042166,GO_0050997,):1.0
SubClassOf(GO_0042166,GO_0070405):1.0
is(GO_0042170,Class):1.0
is(GO_0042277,Class):1.0
is(GO_0042285,Class):1.0
is(GO_0042287,Class):1.0
is(GO_0042288,Class):1.0
SubClassOf(GO_0042288,GO_0042287):1.0
is(GO_0042294,Class):1.0
is(GO_0042296,Class):1.0
is(GO_0042302,Class):1.0
SubClassOf(GO_0042302,GO_0005198):1.0
is(GO_0042328,Class):1.0
SubClassOf(GO_0042328,GO_0008375):1.0
is(GO_0042329,Class):1.0
SubClassOf(GO_0042329,GO_0042302):1.0
is(GO_0042562,Class):1.0
is(GO_0042575,Class):1.0
is(GO_0042599,Class):1.0
is(GO_0042602,Class):1.0
SubClassOf(GO_0042602,GO_0016646):1.0
is(GO_0042623,Class):1.0
SubClassOf(GO_0042623,GO_0016887):1.0
