is(www.w3.org/2000/01/-schema#,AnnotationProperty):1.0
is(FBbt_20001544,Class):1.0
SubClassOf(FBbt_20001544,FBbt_00058208):1.0
is(FBbt_20001546,Class):1.0
SubClassOf(FBbt_20001546,FBbt_00058208):1.0
is(FBbt_20001548,Class):1.0
SubClassOf(FBbt_20001548,FBbt_00058208):1.0
is(FBbt_20001569,Class):1.0
SubClassOf(FBbt_20001569,FBbt_00058208):1.0
is(FBbt_20001578,Class):1.0
SubClassOf(FBbt_20001578,FBbt_00058208):1.0
is(FBbt_20001579,Class):1.0
SubClassOf(FBbt_20001579,FBbt_00058208):1.0
is(FBbt_20001580,Class):1.0
SubClassOf(FBbt_20001580,FBbt_00058208):1.0
is(FBbt_20001616,Class):1.0
SubClassOf(FBbt_20001616,FBbt_00058208):1.0
is(FBbt_20001618,Class):1.0
SubClassOf(FBbt_20001618,FBbt_00058208):1.0
is(FBbt_20001619,Class):1.0
SubClassOf(FBbt_20001619,FBbt_00058208):1.0
is(FBbt_20001627,Class):1.0
SubClassOf(FBbt_20001627,FBbt_00058208):1.0
is(FBbt_20001670,Class):1.0
SubClassOf(FBbt_20001670,FBbt_00058208):1.0
is(FBbt_20001678,Class):1.0
SubClassOf(FBbt_20001678,FBbt_00058208):1.0
is(FBbt_20001680,Class):1.0
SubClassOf(FBbt_20001680,FBbt_00058208):1.0
is(FBbt_20001681,Class):1.0
SubClassOf(FBbt_20001681,FBbt_00058208):1.0
is(FBbt_20001682,Class):1.0
SubClassOf(FBbt_20001682,FBbt_00058208):1.0
is(FBbt_20001683,Class):1.0
SubClassOf(FBbt_20001683,FBbt_00058208):1.0
is(FBbt_20001712,Class):1.0
SubClassOf(FBbt_20001712,FBbt_00058208):1.0
is(FBbt_20001714,Class):1.0
SubClassOf(FBbt_20001714,FBbt_00058208):1.0
is(FBbt_20001715,Class):1.0
SubClassOf(FBbt_20001715,FBbt_00058208):1.0
is(FBbt_20001718,Class):1.0
SubClassOf(FBbt_20001718,FBbt_00058208):1.0
is(FBbt_20001747,Class):1.0
SubClassOf(FBbt_20001747,FBbt_00058208):1.0
is(FBbt_20001748,Class):1.0
SubClassOf(FBbt_20001748,FBbt_00058208):1.0
is(FBbt_20001752,Class):1.0
SubClassOf(FBbt_20001752,FBbt_00058208):1.0
is(FBbt_20001759,Class):1.0
SubClassOf(FBbt_20001759,FBbt_00058208):1.0
is(FBbt_20001760,Class):1.0
SubClassOf(FBbt_20001760,FBbt_00058208):1.0
is(FBbt_20001762,Class):1.0
SubClassOf(FBbt_20001762,FBbt_00058208):1.0
is(FBbt_20001763,Class):1.0
SubClassOf(FBbt_20001763,FBbt_00058208):1.0
is(FBbt_20001807,Class):1.0
SubClassOf(FBbt_20001807,FBbt_00058208):1.0
is(FBbt_20001812,Class):1.0
SubClassOf(FBbt_20001812,FBbt_00058208):1.0
is(FBbt_20001821,Class):1.0
SubClassOf(FBbt_20001821,FBbt_00058208):1.0
is(FBbt_20001835,Class):1.0
SubClassOf(FBbt_20001835,FBbt_00058208):1.0
is(FBbt_20001841,Class):1.0
SubClassOf(FBbt_20001841,FBbt_00058208):1.0
is(FBbt_20001842,Class):1.0
SubClassOf(FBbt_20001842,FBbt_00058208):1.0
is(FBbt_20001863,Class):1.0
SubClassOf(FBbt_20001863,FBbt_00058208):1.0
is(FBbt_20001866,Class):1.0
SubClassOf(FBbt_20001866,FBbt_00058208):1.0
is(FBbt_20001867,Class):1.0
SubClassOf(FBbt_20001867,FBbt_00058208):1.0
is(FBbt_20001870,Class):1.0
SubClassOf(FBbt_20001870,FBbt_00058208):1.0
is(FBbt_20001872,Class):1.0
SubClassOf(FBbt_20001872,FBbt_00058208):1.0
is(FBbt_20001873,Class):1.0
SubClassOf(FBbt_20001873,FBbt_00058208):1.0
is(FBbt_20001892,Class):1.0
SubClassOf(FBbt_20001892,FBbt_00058208):1.0
is(FBbt_20001895,Class):1.0
SubClassOf(FBbt_20001895,FBbt_00058208):1.0
is(FBbt_20001901,Class):1.0
SubClassOf(FBbt_20001901,FBbt_00058208):1.0
is(FBbt_20001905,Class):1.0
SubClassOf(FBbt_20001905,FBbt_00058208):1.0
is(FBbt_20001908,Class):1.0
SubClassOf(FBbt_20001908,FBbt_00058208):1.0
is(FBbt_20001927,Class):1.0
SubClassOf(FBbt_20001927,FBbt_00058208):1.0
is(FBbt_20001928,Class):1.0
SubClassOf(FBbt_20001928,FBbt_00058208):1.0
is(FBbt_20001929,Class):1.0
SubClassOf(FBbt_20001929,FBbt_00058208):1.0
is(FBbt_20001931,Class):1.0
SubClassOf(FBbt_20001931,FBbt_00058208):1.0
is(FBbt_20001932,Class):1.0
SubClassOf(FBbt_20001932,FBbt_00058208):1.0
is(FBbt_20001941,Class):1.0
SubClassOf(FBbt_20001941,FBbt_00058208):1.0
is(FBbt_20001942,Class):1.0
SubClassOf(FBbt_20001942,FBbt_00058208):1.0
is(FBbt_20001943,Class):1.0
SubClassOf(FBbt_20001943,FBbt_00058208):1.0
is(FBbt_20001946,Class):1.0
SubClassOf(FBbt_20001946,FBbt_00058208):1.0
is(FBbt_20001947,Class):1.0
SubClassOf(FBbt_20001947,FBbt_00058208):1.0
is(FBbt_20001948,Class):1.0
SubClassOf(FBbt_20001948,FBbt_00058208):1.0
is(FBbt_20001949,Class):1.0
SubClassOf(FBbt_20001949,FBbt_00058208):1.0
is(FBbt_20001968,Class):1.0
SubClassOf(FBbt_20001968,FBbt_00058208):1.0
is(FBbt_20001969,Class):1.0
SubClassOf(FBbt_20001969,FBbt_00058208):1.0
is(FBbt_20002030,Class):1.0
SubClassOf(FBbt_20002030,FBbt_00058208):1.0
is(FBbt_20002031,Class):1.0
SubClassOf(FBbt_20002031,FBbt_00058208):1.0
is(FBbt_20002034,Class):1.0
SubClassOf(FBbt_20002034,FBbt_00058208):1.0
is(FBbt_20002035,Class):1.0
SubClassOf(FBbt_20002035,FBbt_00058208):1.0
is(FBbt_20002055,Class):1.0
SubClassOf(FBbt_20002055,FBbt_00058208):1.0
is(FBbt_20002061,Class):1.0
SubClassOf(FBbt_20002061,FBbt_00058208):1.0
is(FBbt_20002064,Class):1.0
SubClassOf(FBbt_20002064,FBbt_00058208):1.0
is(FBbt_20002065,Class):1.0
SubClassOf(FBbt_20002065,FBbt_00058208):1.0
is(FBbt_20002066,Class):1.0
SubClassOf(FBbt_20002066,FBbt_00058208):1.0
is(FBbt_20002068,Class):1.0
SubClassOf(FBbt_20002068,FBbt_00058208):1.0
is(FBbt_20002073,Class):1.0
SubClassOf(FBbt_20002073,FBbt_00058208):1.0
is(FBbt_20002074,Class):1.0
SubClassOf(FBbt_20002074,FBbt_00058208):1.0
is(FBbt_20002164,Class):1.0
SubClassOf(FBbt_20002164,FBbt_00058208):1.0
is(FBbt_20002165,Class):1.0
SubClassOf(FBbt_20002165,FBbt_00058208):1.0
is(FBbt_20002174,Class):1.0
SubClassOf(FBbt_20002174,FBbt_00058208):1.0
is(FBbt_20002245,Class):1.0
SubClassOf(FBbt_20002245,FBbt_00058208):1.0
is(FBbt_20002250,Class):1.0
SubClassOf(FBbt_20002250,FBbt_00058208):1.0
is(FBbt_20002256,Class):1.0
SubClassOf(FBbt_20002256,FBbt_00058208):1.0
is(FBbt_20002285,Class):1.0
SubClassOf(FBbt_20002285,FBbt_00058208):1.0
is(FBbt_20002309,Class):1.0
SubClassOf(FBbt_20002309,FBbt_00058208):1.0
is(FBbt_20002310,Class):1.0
SubClassOf(FBbt_20002310,FBbt_00058208):1.0
is(FBbt_20002315,Class):1.0
SubClassOf(FBbt_20002315,FBbt_00058208):1.0
is(FBbt_20002316,Class):1.0
SubClassOf(FBbt_20002316,FBbt_00058208):1.0
is(FBbt_20002317,Class):1.0
SubClassOf(FBbt_20002317,FBbt_00058208):1.0
is(FBbt_20002319,Class):1.0
SubClassOf(FBbt_20002319,FBbt_00058208):1.0
is(FBbt_20002321,Class):1.0
SubClassOf(FBbt_20002321,FBbt_00058208):1.0
is(FBbt_20002322,Class):1.0
SubClassOf(FBbt_20002322,FBbt_00058208):1.0
is(FBbt_20002324,Class):1.0
SubClassOf(FBbt_20002324,FBbt_00058208):1.0
is(FBbt_20002337,Class):1.0
SubClassOf(FBbt_20002337,FBbt_00058208):1.0
is(FBbt_20002338,Class):1.0
SubClassOf(FBbt_20002338,FBbt_00058208):1.0
is(FBbt_20002345,Class):1.0
SubClassOf(FBbt_20002345,FBbt_00058208):1.0
is(FBbt_20002350,Class):1.0
SubClassOf(FBbt_20002350,FBbt_00058208):1.0
is(FBbt_20002356,Class):1.0
SubClassOf(FBbt_20002356,FBbt_00058208):1.0
is(FBbt_20002369,Class):1.0
SubClassOf(FBbt_20002369,FBbt_00058208):1.0
is(FBbt_20002370,Class):1.0
SubClassOf(FBbt_20002370,FBbt_00058208):1.0
is(FBbt_20002390,Class):1.0
SubClassOf(FBbt_20002390,FBbt_00058208):1.0
is(FBbt_20002395,Class):1.0
SubClassOf(FBbt_20002395,FBbt_00058208):1.0
is(FBbt_20002399,Class):1.0
SubClassOf(FBbt_20002399,FBbt_00058208):1.0
is(FBbt_20002400,Class):1.0
SubClassOf(FBbt_20002400,FBbt_00058208):1.0
is(FBbt_20002401,Class):1.0
SubClassOf(FBbt_20002401,FBbt_00058208):1.0
is(FBbt_20002402,Class):1.0
SubClassOf(FBbt_20002402,FBbt_00058208):1.0
is(FBbt_20002405,Class):1.0
SubClassOf(FBbt_20002405,FBbt_00058208):1.0
is(FBbt_20002406,Class):1.0
SubClassOf(FBbt_20002406,FBbt_00058208):1.0
is(FBbt_20002410,Class):1.0
SubClassOf(FBbt_20002410,FBbt_00058208):1.0
is(FBbt_20002411,Class):1.0
SubClassOf(FBbt_20002411,FBbt_00058208):1.0
is(FBbt_20002413,Class):1.0
SubClassOf(FBbt_20002413,FBbt_00058208):1.0
is(FBbt_20002418,Class):1.0
SubClassOf(FBbt_20002418,FBbt_00058208):1.0
is(FBbt_20002419,Class):1.0
SubClassOf(FBbt_20002419,FBbt_00058208):1.0
is(FBbt_20002420,Class):1.0
SubClassOf(FBbt_20002420,FBbt_00058208):1.0
is(FBbt_20002421,Class):1.0
SubClassOf(FBbt_20002421,FBbt_00058208):1.0
is(FBbt_20002422,Class):1.0
SubClassOf(FBbt_20002422,FBbt_00058208):1.0
is(FBbt_20002424,Class):1.0
SubClassOf(FBbt_20002424,FBbt_00058208):1.0
is(FBbt_20002454,Class):1.0
SubClassOf(FBbt_20002454,FBbt_00058208):1.0
is(FBbt_20002455,Class):1.0
SubClassOf(FBbt_20002455,FBbt_00058208):1.0
is(FBbt_20002458,Class):1.0
SubClassOf(FBbt_20002458,FBbt_00058208):1.0
is(FBbt_20002460,Class):1.0
SubClassOf(FBbt_20002460,FBbt_00058208):1.0
is(FBbt_20002461,Class):1.0
SubClassOf(FBbt_20002461,FBbt_00058208):1.0
is(FBbt_20002462,Class):1.0
SubClassOf(FBbt_20002462,FBbt_00058208):1.0
is(FBbt_20002463,Class):1.0
SubClassOf(FBbt_20002463,FBbt_00058208):1.0
is(FBbt_20002464,Class):1.0
SubClassOf(FBbt_20002464,FBbt_00058208):1.0
is(FBbt_20002465,Class):1.0
SubClassOf(FBbt_20002465,FBbt_00058208):1.0
is(FBbt_20002466,Class):1.0
SubClassOf(FBbt_20002466,FBbt_00058208):1.0
is(FBbt_20002469,Class):1.0
SubClassOf(FBbt_20002469,FBbt_00058208):1.0
is(FBbt_20002470,Class):1.0
SubClassOf(FBbt_20002470,FBbt_00058208):1.0
is(FBbt_20002471,Class):1.0
SubClassOf(FBbt_20002471,FBbt_00058208):1.0
is(FBbt_20002473,Class):1.0
SubClassOf(FBbt_20002473,FBbt_00058208):1.0
is(FBbt_20002477,Class):1.0
SubClassOf(FBbt_20002477,FBbt_00058208):1.0
is(FBbt_20002495,Class):1.0
SubClassOf(FBbt_20002495,FBbt_00058208):1.0
is(FBbt_20002496,Class):1.0
SubClassOf(FBbt_20002496,FBbt_00058208):1.0
is(FBbt_20002497,Class):1.0
SubClassOf(FBbt_20002497,FBbt_00058208):1.0
is(FBbt_20002500,Class):1.0
SubClassOf(FBbt_20002500,FBbt_00058208):1.0
is(FBbt_20002526,Class):1.0
SubClassOf(FBbt_20002526,FBbt_00058208):1.0
is(FBbt_20002528,Class):1.0
SubClassOf(FBbt_20002528,FBbt_00058208):1.0
is(FBbt_20002530,Class):1.0
SubClassOf(FBbt_20002530,FBbt_00058208):1.0
is(FBbt_20002531,Class):1.0
SubClassOf(FBbt_20002531,FBbt_00058208):1.0
is(FBbt_20002564,Class):1.0
SubClassOf(FBbt_20002564,FBbt_00058208):1.0
is(FBbt_20002596,Class):1.0
SubClassOf(FBbt_20002596,FBbt_00058208):1.0
is(FBbt_20002598,Class):1.0
SubClassOf(FBbt_20002598,FBbt_00058208):1.0
is(FBbt_20002608,Class):1.0
SubClassOf(FBbt_20002608,FBbt_00058208):1.0
is(FBbt_20002627,Class):1.0
SubClassOf(FBbt_20002627,FBbt_00058208):1.0
is(FBbt_20002642,Class):1.0
SubClassOf(FBbt_20002642,FBbt_00058208):1.0
is(FBbt_20002643,Class):1.0
SubClassOf(FBbt_20002643,FBbt_00058208):1.0
is(FBbt_20002644,Class):1.0
SubClassOf(FBbt_20002644,FBbt_00058208):1.0
is(FBbt_20002649,Class):1.0
SubClassOf(FBbt_20002649,FBbt_00058208):1.0
is(FBbt_20002650,Class):1.0
SubClassOf(FBbt_20002650,FBbt_00058208):1.0
is(FBbt_20002651,Class):1.0
SubClassOf(FBbt_20002651,FBbt_00058208):1.0
is(FBbt_20002652,Class):1.0
SubClassOf(FBbt_20002652,FBbt_00058208):1.0
is(FBbt_20002659,Class):1.0
SubClassOf(FBbt_20002659,FBbt_00058208):1.0
is(FBbt_20002673,Class):1.0
SubClassOf(FBbt_20002673,FBbt_00058208):1.0
is(FBbt_20002675,Class):1.0
SubClassOf(FBbt_20002675,FBbt_00058208):1.0
is(FBbt_20002679,Class):1.0
SubClassOf(FBbt_20002679,FBbt_00058208):1.0
is(FBbt_20002680,Class):1.0
SubClassOf(FBbt_20002680,FBbt_00058208):1.0
is(FBbt_20002681,Class):1.0
SubClassOf(FBbt_20002681,FBbt_00058208):1.0
is(FBbt_20002682,Class):1.0
SubClassOf(FBbt_20002682,FBbt_00058208):1.0
is(FBbt_20002683,Class):1.0
SubClassOf(FBbt_20002683,FBbt_00058208):1.0
is(FBbt_20002684,Class):1.0
SubClassOf(FBbt_20002684,FBbt_00058208):1.0
is(FBbt_20002685,Class):1.0
SubClassOf(FBbt_20002685,FBbt_00058208):1.0
is(FBbt_20002689,Class):1.0
SubClassOf(FBbt_20002689,FBbt_00058208):1.0
is(FBbt_20002692,Class):1.0
SubClassOf(FBbt_20002692,FBbt_00058208):1.0
is(FBbt_20002694,Class):1.0
SubClassOf(FBbt_20002694,FBbt_00058208):1.0
is(FBbt_20002696,Class):1.0
SubClassOf(FBbt_20002696,FBbt_00058208):1.0
is(FBbt_20002699,Class):1.0
SubClassOf(FBbt_20002699,FBbt_00058208):1.0
is(FBbt_20002702,Class):1.0
SubClassOf(FBbt_20002702,FBbt_00058208):1.0
is(FBbt_20002706,Class):1.0
SubClassOf(FBbt_20002706,FBbt_00058208):1.0
is(FBbt_20002707,Class):1.0
SubClassOf(FBbt_20002707,FBbt_00058208):1.0
is(FBbt_20002708,Class):1.0
SubClassOf(FBbt_20002708,FBbt_00058208):1.0
is(FBbt_20002713,Class):1.0
SubClassOf(FBbt_20002713,FBbt_00058208):1.0
is(FBbt_20002734,Class):1.0
SubClassOf(FBbt_20002734,FBbt_00058208):1.0
is(FBbt_20002738,Class):1.0
SubClassOf(FBbt_20002738,FBbt_00058208):1.0
is(FBbt_20002739,Class):1.0
SubClassOf(FBbt_20002739,FBbt_00058208):1.0
is(FBbt_20002752,Class):1.0
SubClassOf(FBbt_20002752,FBbt_00058208):1.0
is(FBbt_20002757,Class):1.0
SubClassOf(FBbt_20002757,FBbt_00058208):1.0
is(FBbt_20002758,Class):1.0
SubClassOf(FBbt_20002758,FBbt_00058208):1.0
is(FBbt_20002759,Class):1.0
SubClassOf(FBbt_20002759,FBbt_00058208):1.0
is(FBbt_20002770,Class):1.0
SubClassOf(FBbt_20002770,FBbt_00058208):1.0
is(FBbt_20002771,Class):1.0
SubClassOf(FBbt_20002771,FBbt_00058208):1.0
is(FBbt_20002772,Class):1.0
SubClassOf(FBbt_20002772,FBbt_00058208):1.0
is(FBbt_20002773,Class):1.0
SubClassOf(FBbt_20002773,FBbt_00058208):1.0
is(FBbt_20002774,Class):1.0
SubClassOf(FBbt_20002774,FBbt_00058208):1.0
is(FBbt_20002775,Class):1.0
SubClassOf(FBbt_20002775,FBbt_00058208):1.0
is(FBbt_20002776,Class):1.0
SubClassOf(FBbt_20002776,FBbt_00058208):1.0
is(FBbt_20002777,Class):1.0
SubClassOf(FBbt_20002777,FBbt_00058208):1.0
is(FBbt_20002778,Class):1.0
SubClassOf(FBbt_20002778,FBbt_00058208):1.0
is(FBbt_20002780,Class):1.0
SubClassOf(FBbt_20002780,FBbt_00058208):1.0
is(FBbt_20002781,Class):1.0
SubClassOf(FBbt_20002781,FBbt_00058208):1.0
is(FBbt_20002789,Class):1.0
SubClassOf(FBbt_20002789,FBbt_00058208):1.0
is(FBbt_20002805,Class):1.0
SubClassOf(FBbt_20002805,FBbt_00058208):1.0
is(FBbt_20002806,Class):1.0
SubClassOf(FBbt_20002806,FBbt_00058208):1.0
is(FBbt_20002829,Class):1.0
SubClassOf(FBbt_20002829,FBbt_00058208):1.0
is(FBbt_20002837,Class):1.0
SubClassOf(FBbt_20002837,FBbt_00058208):1.0
is(FBbt_20002841,Class):1.0
SubClassOf(FBbt_20002841,FBbt_00058208):1.0
is(FBbt_20002852,Class):1.0
SubClassOf(FBbt_20002852,FBbt_00058208):1.0
is(FBbt_20002853,Class):1.0
SubClassOf(FBbt_20002853,FBbt_00058208):1.0
is(FBbt_20002856,Class):1.0
SubClassOf(FBbt_20002856,FBbt_00058208):1.0
is(FBbt_20002872,Class):1.0
SubClassOf(FBbt_20002872,FBbt_00058208):1.0
is(FBbt_20002873,Class):1.0
SubClassOf(FBbt_20002873,FBbt_00058208):1.0
is(FBbt_20002874,Class):1.0
SubClassOf(FBbt_20002874,FBbt_00058208):1.0
is(FBbt_20002884,Class):1.0
SubClassOf(FBbt_20002884,FBbt_00058208):1.0
is(FBbt_20002887,Class):1.0
SubClassOf(FBbt_20002887,FBbt_00058208):1.0
is(FBbt_20002889,Class):1.0
SubClassOf(FBbt_20002889,FBbt_00058208):1.0
is(FBbt_20002890,Class):1.0
SubClassOf(FBbt_20002890,FBbt_00058208):1.0
is(FBbt_20002891,Class):1.0
SubClassOf(FBbt_20002891,FBbt_00058208):1.0
is(FBbt_20002895,Class):1.0
SubClassOf(FBbt_20002895,FBbt_00058208):1.0
is(FBbt_20002896,Class):1.0
SubClassOf(FBbt_20002896,FBbt_00058208):1.0
is(FBbt_20002897,Class):1.0
SubClassOf(FBbt_20002897,FBbt_00058208):1.0
is(FBbt_20002898,Class):1.0
SubClassOf(FBbt_20002898,FBbt_00058208):1.0
is(FBbt_20002899,Class):1.0
SubClassOf(FBbt_20002899,FBbt_00058208):1.0
is(FBbt_20002900,Class):1.0
SubClassOf(FBbt_20002900,FBbt_00058208):1.0
is(FBbt_20002902,Class):1.0
SubClassOf(FBbt_20002902,FBbt_00058208):1.0
is(FBbt_20002903,Class):1.0
SubClassOf(FBbt_20002903,FBbt_00058208):1.0
is(FBbt_20002904,Class):1.0
SubClassOf(FBbt_20002904,FBbt_00058208):1.0
is(FBbt_20002905,Class):1.0
SubClassOf(FBbt_20002905,FBbt_00058208):1.0
is(FBbt_20002906,Class):1.0
SubClassOf(FBbt_20002906,FBbt_00058208):1.0
is(FBbt_20002907,Class):1.0
SubClassOf(FBbt_20002907,FBbt_00058208):1.0
is(FBbt_20002908,Class):1.0
SubClassOf(FBbt_20002908,FBbt_00058208):1.0
is(FBbt_20002909,Class):1.0
SubClassOf(FBbt_20002909,FBbt_00058208):1.0
is(FBbt_20002917,Class):1.0
SubClassOf(FBbt_20002917,FBbt_00058208):1.0
is(FBbt_20002918,Class):1.0
SubClassOf(FBbt_20002918,FBbt_00058208):1.0
is(FBbt_20002919,Class):1.0
SubClassOf(FBbt_20002919,FBbt_00058208):1.0
is(FBbt_20002920,Class):1.0
SubClassOf(FBbt_20002920,FBbt_00058208):1.0
is(FBbt_20002921,Class):1.0
SubClassOf(FBbt_20002921,FBbt_00058208):1.0
is(FBbt_20002928,Class):1.0
SubClassOf(FBbt_20002928,FBbt_00058208):1.0
is(FBbt_20002929,Class):1.0
SubClassOf(FBbt_20002929,FBbt_00058208):1.0
is(FBbt_20002930,Class):1.0
SubClassOf(FBbt_20002930,FBbt_00058208):1.0
is(FBbt_20002931,Class):1.0
SubClassOf(FBbt_20002931,FBbt_00058208):1.0
is(FBbt_20002937,Class):1.0
SubClassOf(FBbt_20002937,FBbt_00058208):1.0
is(FBbt_20002943,Class):1.0
SubClassOf(FBbt_20002943,FBbt_00058208):1.0
is(FBbt_20002945,Class):1.0
SubClassOf(FBbt_20002945,FBbt_00058208):1.0
is(FBbt_20002946,Class):1.0
SubClassOf(FBbt_20002946,FBbt_00058208):1.0
is(FBbt_20002947,Class):1.0
SubClassOf(FBbt_20002947,FBbt_00058208):1.0
is(FBbt_20002949,Class):1.0
SubClassOf(FBbt_20002949,FBbt_00058208):1.0
is(FBbt_20002951,Class):1.0
SubClassOf(FBbt_20002951,FBbt_00058208):1.0
is(FBbt_20002952,Class):1.0
SubClassOf(FBbt_20002952,FBbt_00058208):1.0
is(FBbt_20002954,Class):1.0
SubClassOf(FBbt_20002954,FBbt_00058208):1.0
is(FBbt_20002955,Class):1.0
SubClassOf(FBbt_20002955,FBbt_00058208):1.0
is(FBbt_20002957,Class):1.0
SubClassOf(FBbt_20002957,FBbt_00058208):1.0
is(FBbt_20002958,Class):1.0
SubClassOf(FBbt_20002958,FBbt_00058208):1.0
is(FBbt_20002964,Class):1.0
SubClassOf(FBbt_20002964,FBbt_00058208):1.0
is(FBbt_20002965,Class):1.0
SubClassOf(FBbt_20002965,FBbt_00058208):1.0
is(FBbt_20002968,Class):1.0
SubClassOf(FBbt_20002968,FBbt_00058208):1.0
is(FBbt_20002976,Class):1.0
SubClassOf(FBbt_20002976,FBbt_00058208):1.0
is(FBbt_20002977,Class):1.0
SubClassOf(FBbt_20002977,FBbt_00058208):1.0
is(FBbt_20002978,Class):1.0
SubClassOf(FBbt_20002978,FBbt_00058208):1.0
is(FBbt_20002981,Class):1.0
SubClassOf(FBbt_20002981,FBbt_00058208):1.0
is(FBbt_20002982,Class):1.0
SubClassOf(FBbt_20002982,FBbt_00058208):1.0
is(FBbt_20002983,Class):1.0
SubClassOf(FBbt_20002983,FBbt_00058208):1.0
is(FBbt_20002984,Class):1.0
SubClassOf(FBbt_20002984,FBbt_00058208):1.0
is(FBbt_20002985,Class):1.0
SubClassOf(FBbt_20002985,FBbt_00058208):1.0
is(FBbt_20002986,Class):1.0
SubClassOf(FBbt_20002986,FBbt_00058208):1.0
is(FBbt_20002990,Class):1.0
SubClassOf(FBbt_20002990,FBbt_00058208):1.0
is(FBbt_20003021,Class):1.0
SubClassOf(FBbt_20003021,FBbt_00058208):1.0
is(FBbt_20003022,Class):1.0
SubClassOf(FBbt_20003022,FBbt_00058208):1.0
is(FBbt_20003023,Class):1.0
SubClassOf(FBbt_20003023,FBbt_00058208):1.0
is(FBbt_20003024,Class):1.0
SubClassOf(FBbt_20003024,FBbt_00058208):1.0
is(FBbt_20003027,Class):1.0
SubClassOf(FBbt_20003027,FBbt_00058208):1.0
is(FBbt_20003032,Class):1.0
SubClassOf(FBbt_20003032,FBbt_00058208):1.0
is(FBbt_20003060,Class):1.0
SubClassOf(FBbt_20003060,FBbt_00058208):1.0
is(FBbt_20003062,Class):1.0
SubClassOf(FBbt_20003062,FBbt_00058208):1.0
is(FBbt_20003063,Class):1.0
SubClassOf(FBbt_20003063,FBbt_00058208):1.0
is(FBbt_20003066,Class):1.0
SubClassOf(FBbt_20003066,FBbt_00058208):1.0
is(FBbt_20003069,Class):1.0
SubClassOf(FBbt_20003069,FBbt_00058208):1.0
is(FBbt_20003070,Class):1.0
SubClassOf(FBbt_20003070,FBbt_00058208):1.0
is(FBbt_20003072,Class):1.0
SubClassOf(FBbt_20003072,FBbt_00058208):1.0
is(FBbt_20003077,Class):1.0
SubClassOf(FBbt_20003077,FBbt_00058208):1.0
is(FBbt_20003091,Class):1.0
SubClassOf(FBbt_20003091,FBbt_00058208):1.0
is(FBbt_20003096,Class):1.0
SubClassOf(FBbt_20003096,FBbt_00058208):1.0
is(FBbt_20003097,Class):1.0
SubClassOf(FBbt_20003097,FBbt_00058208):1.0
is(FBbt_20003111,Class):1.0
SubClassOf(FBbt_20003111,FBbt_00058208):1.0
is(FBbt_20003112,Class):1.0
SubClassOf(FBbt_20003112,FBbt_00058208):1.0
is(FBbt_20003128,Class):1.0
SubClassOf(FBbt_20003128,FBbt_00058208):1.0
is(FBbt_20003138,Class):1.0
SubClassOf(FBbt_20003138,FBbt_00058208):1.0
is(FBbt_20003139,Class):1.0
SubClassOf(FBbt_20003139,FBbt_00058208):1.0
is(FBbt_20003140,Class):1.0
SubClassOf(FBbt_20003140,FBbt_00058208):1.0
is(FBbt_20003142,Class):1.0
SubClassOf(FBbt_20003142,FBbt_00058208):1.0
is(FBbt_20003143,Class):1.0
SubClassOf(FBbt_20003143,FBbt_00058208):1.0
is(FBbt_20003144,Class):1.0
SubClassOf(FBbt_20003144,FBbt_00058208):1.0
is(FBbt_20003146,Class):1.0
SubClassOf(FBbt_20003146,FBbt_00058208):1.0
is(FBbt_20003180,Class):1.0
SubClassOf(FBbt_20003180,FBbt_00058208):1.0
is(FBbt_20003197,Class):1.0
SubClassOf(FBbt_20003197,FBbt_00058208):1.0
is(FBbt_20003198,Class):1.0
SubClassOf(FBbt_20003198,FBbt_00058208):1.0
is(FBbt_20003199,Class):1.0
SubClassOf(FBbt_20003199,FBbt_00058208):1.0
is(FBbt_20003204,Class):1.0
SubClassOf(FBbt_20003204,FBbt_00058208):1.0
is(FBbt_20003206,Class):1.0
SubClassOf(FBbt_20003206,FBbt_00058208):1.0
is(FBbt_20003207,Class):1.0
SubClassOf(FBbt_20003207,FBbt_00058208):1.0
is(FBbt_20003208,Class):1.0
SubClassOf(FBbt_20003208,FBbt_00058208):1.0
is(FBbt_20003232,Class):1.0
SubClassOf(FBbt_20003232,FBbt_00058208):1.0
is(FBbt_20003233,Class):1.0
SubClassOf(FBbt_20003233,FBbt_00058208):1.0
is(FBbt_20003238,Class):1.0
SubClassOf(FBbt_20003238,FBbt_00058208):1.0
is(FBbt_20003280,Class):1.0
SubClassOf(FBbt_20003280,FBbt_00058208):1.0
is(FBbt_20003281,Class):1.0
SubClassOf(FBbt_20003281,FBbt_00058208):1.0
is(FBbt_20003286,Class):1.0
SubClassOf(FBbt_20003286,FBbt_00058208):1.0
is(FBbt_20003287,Class):1.0
SubClassOf(FBbt_20003287,FBbt_00058208):1.0
is(FBbt_20003303,Class):1.0
SubClassOf(FBbt_20003303,FBbt_00058208):1.0
is(FBbt_20003304,Class):1.0
SubClassOf(FBbt_20003304,FBbt_00058208):1.0
is(FBbt_20003305,Class):1.0
SubClassOf(FBbt_20003305,FBbt_00058208):1.0
is(FBbt_20003306,Class):1.0
SubClassOf(FBbt_20003306,FBbt_00058208):1.0
is(FBbt_20003307,Class):1.0
SubClassOf(FBbt_20003307,FBbt_00058208):1.0
is(FBbt_20003308,Class):1.0
SubClassOf(FBbt_20003308,FBbt_00058208):1.0
