is(www.w3.org/2000/01/-schema#,AnnotationProperty):1.0
Types(VH_F_fundus_of_uterus,fma17561):1.0
is(VH_F_inferior_pancreaticoduodenal_vein,Individual):1.0
Types(VH_F_inferior_pancreaticoduodenal_vein,fma0329299):1.0
is(VH_F_intercondylar_fossa_L,Individual):1.0
Types(VH_F_intercondylar_fossa_L,fma43750):1.0
is(VH_F_lateral_condyle_of_femur_frontal_L,Individual):1.0
Types(VH_F_lateral_condyle_of_femur_frontal_L,fma32861):1.0
is(VH_F_lateral_condyle_of_femur_inf_L,Individual):1.0
Types(VH_F_lateral_condyle_of_femur_inf_L,fma32861):1.0
is(VH_F_lateral_condyle_of_femur_sup_L,Individual):1.0
Types(VH_F_lateral_condyle_of_femur_sup_L,fma32861):1.0
is(VH_F_left_marginal_vein,Individual):1.0
Types(VH_F_left_marginal_vein,fma4708):1.0
is(VH_F_palpebral_conjunctiva_of_right_upper_eyelid,Individual):1.0
Types(VH_F_palpebral_conjunctiva_of_right_upper_eyelid,fma223076):1.0
is(VH_F_right_colic_artery,Individual):1.0
Types(VH_F_right_colic_artery,fma14811):1.0
is(VH_F_right_uterosacral_ligament,Individual):1.0
Types(VH_F_right_uterosacral_ligament,fma19119):1.0
is(VH_F_tibia_L,Individual):1.0
Types(VH_F_tibia_L,fma24478):1.0
is(VH_F_trochlear_groove_L,Individual):1.0
Types(VH_F_trochlear_groove_L,fma43747):1.0
is(VH_M_arytenoid_cartilage_R,Individual):1.0
Types(VH_M_arytenoid_cartilage_R,fma55113):1.0
is(VH_M_corniculate_cartilage_R,Individual):1.0
Types(VH_M_corniculate_cartilage_R,fma55115):1.0
is(VH_M_inferior_pancreaticoduodenal_vein,Individual):1.0
Types(VH_M_inferior_pancreaticoduodenal_vein,fma0329299):1.0
is(VH_M_intercondylar_fossa_L,Individual):1.0
Types(VH_M_intercondylar_fossa_L,fma43750):1.0
is(VH_M_lateral_condyle_of_femur_frontal_L,Individual):1.0
Types(VH_M_lateral_condyle_of_femur_frontal_L,fma32861):1.0
is(VH_M_lateral_condyle_of_femur_inf_L,Individual):1.0
Types(VH_M_lateral_condyle_of_femur_inf_L,fma32861):1.0
is(VH_M_lateral_condyle_of_femur_sup_L,Individual):1.0
Types(VH_M_lateral_condyle_of_femur_sup_L,fma32861):1.0
is(VH_M_palpebral_conjunctiva_of_upper_eyelid_R,Individual):1.0
Types(VH_M_palpebral_conjunctiva_of_upper_eyelid_R,fma223076):1.0
is(VH_M_patellar_surface_L,Individual):1.0
Types(VH_M_patellar_surface_L,fma43747):1.0
is(VH_M_right_colic_artery,Individual):1.0
Types(VH_M_right_colic_artery,fma14811):1.0
is(VH_M_tibia_L,Individual):1.0
Types(VH_M_tibia_L,fma24478):1.0
is(VH_F_fundus_of_uterus,Individual):1.0
Types(VH_F_fundus_of_uterus,fma17561):1.0
