is(www.w3.org/2000/01/-schema#,AnnotationProperty):1.0
is(GO_0044699,Class):1.0
is(GO_0044702,Class):1.0
is(GO_0044707,Class):1.0
is(GO_0044708,Class):1.0
is(GO_0044710,Class):1.0
is(GO_0044721,Class):1.0
SubClassOf(GO_0044721,GO_0043624):1.0
is(GO_0044724,Class):1.0
is(GO_0044743,Class):1.0
is(GO_0044744,Class):1.0
SubClassOf(GO_0044744,GO_0072594):1.0
is(GO_0044763,Class):1.0
is(GO_0044764,Class):1.0
is(GO_0044768,Class):1.0
SubClassOf(GO_0044768,GO_0006461):1.0
is(GO_0044769,Class):1.0
is(GO_0044782,Class):1.0
is(GO_0044802,Class):1.0
is(GO_0045005,Class):1.0
SubClassOf(GO_0045005,GO_0006259):1.0
is(GO_0045016,Class):1.0
SubClassOf(GO_0045016,GO_0015693):1.0
is(GO_0045017,Class):1.0
is(GO_0045027,Class):1.0
SubClassOf(GO_0045027,GO_0043566):1.0
is(GO_0045029,Class):1.0
SubClassOf(GO_0045029,GO_0015065):1.0
is(GO_0045030,Class):1.0
SubClassOf(GO_0045030,GO_0015065):1.0
is(GO_0045041,Class):1.0
SubClassOf(GO_0045041,GO_0006839,):1.0
SubClassOf(GO_0045041,GO_0016482,):1.0
SubClassOf(GO_0045041,GO_0044743,):1.0
SubClassOf(GO_0045041,BFO_0000050 some GO_0006626):1.0
is(GO_0045046,Class):1.0
SubClassOf(GO_0045046,GO_0006612,):1.0
SubClassOf(GO_0045046,GO_0006625,):1.0
SubClassOf(GO_0045046,GO_0015919,):1.0
SubClassOf(GO_0045046,GO_0044743):1.0
is(GO_0045058,Class):1.0
is(GO_0045059,Class):1.0
SubClassOf(GO_0045059,GO_0045061):1.0
is(GO_0045060,Class):1.0
SubClassOf(GO_0045060,GO_0045061):1.0
is(GO_0045061,Class):1.0
SubClassOf(GO_0045061,GO_0045058,):1.0
SubClassOf(GO_0045061,BFO_0000050 some GO_0033077):1.0
is(GO_0045062,Class):1.0
is(GO_0045063,Class):1.0
SubClassOf(GO_0045063,GO_0042093,):1.0
SubClassOf(GO_0045063,BFO_0000050 some GO_0042088):1.0
is(GO_0045064,Class):1.0
is(GO_0045065,Class):1.0
is(GO_0045066,Class):1.0
SubClassOf(GO_0045066,GO_0030217):1.0
is(GO_0045068,Class):1.0
SubClassOf(GO_0045068,GO_0043383,):1.0
SubClassOf(GO_0045068,GO_0045062):1.0
is(GO_0045070,Class):1.0
SubClassOf(GO_0045070,GO_0048524):1.0
is(GO_0045087,Class):1.0
SubClassOf(GO_0045087,GO_0006955):1.0
is(GO_0045088,Class):1.0
SubClassOf(GO_0045088,GO_0031347,):1.0
SubClassOf(GO_0045088,GO_0050776,):1.0
SubClassOf(GO_0045088,RO_0002211 some GO_0045087):1.0
is(GO_0045089,Class):1.0
SubClassOf(GO_0045089,GO_0045088):1.0
is(GO_0045103,Class):1.0
is(GO_0045104,Class):1.0
SubClassOf(GO_0045104,GO_0007010,):1.0
SubClassOf(GO_0045104,GO_0045103):1.0
is(GO_0045105,Class):1.0
is(GO_0045108,Class):1.0
SubClassOf(GO_0045108,GO_0051493,):1.0
SubClassOf(GO_0045108,RO_0002211 some GO_0045105):1.0
is(GO_0045109,Class):1.0
SubClassOf(GO_0045109,GO_0045104,):1.0
SubClassOf(GO_0045109,GO_0071822):1.0
is(GO_0045110,Class):1.0
SubClassOf(GO_0045110,GO_0045109):1.0
is(GO_0045112,Class):1.0
SubClassOf(GO_0045112,GO_0009059):1.0
is(GO_0045114,Class):1.0
is(GO_0045115,Class):1.0
is(GO_0045116,Class):1.0
SubClassOf(GO_0045116,GO_0032446):1.0
is(GO_0045118,Class):1.0
SubClassOf(GO_0045118,GO_0090484):1.0
is(GO_0045119,Class):1.0
SubClassOf(GO_0045119,GO_0015307,):1.0
SubClassOf(GO_0045119,GO_0045118):1.0
is(GO_0045122,Class):1.0
SubClassOf(GO_0045122,GO_0043386,):1.0
SubClassOf(GO_0045122,GO_0046222,):1.0
SubClassOf(GO_0045122,GO_1901378):1.0
is(GO_0045123,Class):1.0
is(GO_0045134,Class):1.0
SubClassOf(GO_0045134,GO_0017110):1.0
is(GO_0045137,Class):1.0
is(GO_0045142,Class):1.0
SubClassOf(GO_0045142,GO_0043566):1.0
is(GO_0045144,Class):1.0
is(GO_0045146,Class):1.0
SubClassOf(GO_0045146,GO_0010034,):1.0
SubClassOf(GO_0045146,GO_0043077):1.0
is(GO_0045161,Class):1.0
is(GO_0045163,Class):1.0
SubClassOf(GO_0045163,GO_0045161):1.0
is(GO_0045165,Class):1.0
is(GO_0045168,Class):1.0
is(GO_0045182,Class):1.0
SubClassOf(GO_0045182,GO_0003674):1.0
is(GO_0045183,Class):1.0
SubClassOf(GO_0045183,GO_0045182):1.0
is(GO_0045184,Class):1.0
SubClassOf(GO_0045184,GO_0051234):1.0
is(GO_0045190,Class):1.0
is(GO_0045191,Class):1.0
SubClassOf(GO_0045191,GO_0050864):1.0
is(GO_0045196,Class):1.0
SubClassOf(GO_0045196,GO_0007163,):1.0
SubClassOf(GO_0045196,BFO_0000050 some GO_0055059):1.0
is(GO_0045200,Class):1.0
SubClassOf(GO_0045200,GO_0045196):1.0
is(GO_0045201,Class):1.0
SubClassOf(GO_0045201,GO_0045196):1.0
is(GO_0045204,Class):1.0
SubClassOf(GO_0045204,GO_0006611):1.0
is(GO_0045213,Class):1.0
SubClassOf(GO_0045213,GO_0043112):1.0
is(GO_0045221,Class):1.0
SubClassOf(GO_0045221,GO_0010561):1.0
is(GO_0045225,Class):1.0
SubClassOf(GO_0045225,GO_0010561):1.0
is(GO_0045226,Class):1.0
SubClassOf(GO_0045226,GO_0033692,):1.0
SubClassOf(GO_0045226,GO_0046379):1.0
is(GO_0045227,Class):1.0
SubClassOf(GO_0045227,GO_0045226):1.0
is(GO_0045228,Class):1.0
SubClassOf(GO_0045228,GO_0045226):1.0
is(GO_0045236,Class):1.0
is(GO_0045238,Class):1.0
SubClassOf(GO_0045238,GO_0005153):1.0
is(GO_0045289,Class):1.0
SubClassOf(GO_0045289,GO_0004497):1.0
is(GO_0045297,Class):1.0
SubClassOf(GO_0045297,GO_0019098):1.0
is(GO_0045314,Class):1.0
is(GO_0045316,Class):1.0
SubClassOf(GO_0045316,GO_0042480,):1.0
SubClassOf(GO_0045316,GO_0045314,):1.0
SubClassOf(GO_0045316,RO_0002212 some GO_0042051):1.0
is(GO_0045317,Class):1.0
SubClassOf(GO_0045317,GO_0048859,):1.0
SubClassOf(GO_0045317,BFO_0000050 some GO_0042067):1.0
is(GO_0045324,Class):1.0
SubClassOf(GO_0045324,GO_0007034,):1.0
SubClassOf(GO_0045324,GO_0016197,):1.0
SubClassOf(GO_0045324,GO_0016482):1.0
is(GO_0045340,Class):1.0
SubClassOf(GO_0045340,GO_0046914):1.0
is(GO_0045341,Class):1.0
SubClassOf(GO_0045341,GO_0009059):1.0
is(GO_0045342,Class):1.0
SubClassOf(GO_0045342,GO_0009059):1.0
is(GO_0045349,Class):1.0
SubClassOf(GO_0045349,GO_0045351):1.0
is(GO_0045350,Class):1.0
SubClassOf(GO_0045350,GO_0045351):1.0
is(GO_0045351,Class):1.0
SubClassOf(GO_0045351,GO_0042089,):1.0
SubClassOf(GO_0045351,BFO_0000050 some GO_0032606):1.0
is(GO_0045360,Class):1.0
is(GO_0045361,Class):1.0
SubClassOf(GO_0045361,GO_0042036,):1.0
SubClassOf(GO_0045361,GO_0045360,):1.0
SubClassOf(GO_0045361,RO_0002212 some GO_0042222):1.0
is(GO_0045378,Class):1.0
SubClassOf(GO_0045378,GO_0032660):1.0
is(GO_0045381,Class):1.0
is(GO_0045382,Class):1.0
SubClassOf(GO_0045382,GO_0042036,):1.0
SubClassOf(GO_0045382,GO_0045381,):1.0
SubClassOf(GO_0045382,RO_0002212 some GO_0042241):1.0
is(GO_0045393,Class):1.0
SubClassOf(GO_0045393,GO_0032666):1.0
is(GO_0045408,Class):1.0
SubClassOf(GO_0045408,GO_0032675,):1.0
SubClassOf(GO_0045408,GO_0042035,):1.0
SubClassOf(GO_0045408,RO_0002211 some GO_0042226):1.0
is(GO_0045409,Class):1.0
SubClassOf(GO_0045409,GO_0045408):1.0
is(GO_0045410,Class):1.0
SubClassOf(GO_0045410,GO_0045408):1.0
is(GO_0045428,Class):1.0
is(GO_0045429,Class):1.0
SubClassOf(GO_0045429,GO_0031328,):1.0
SubClassOf(GO_0045429,GO_0045428,):1.0
SubClassOf(GO_0045429,GO_0051173,):1.0
SubClassOf(GO_0045429,RO_0002213 some GO_0006809):1.0
is(GO_0045434,Class):1.0
SubClassOf(GO_0045434,GO_0007621,):1.0
SubClassOf(GO_0045434,GO_0046008):1.0
is(GO_0045436,Class):1.0
SubClassOf(GO_0045436,GO_0009975,):1.0
SubClassOf(GO_0045436,GO_0016860):1.0
is(GO_0045443,Class):1.0
is(GO_0045444,Class):1.0
is(GO_0045445,Class):1.0
SubClassOf(GO_0045445,GO_0042692):1.0
is(GO_0045446,Class):1.0
SubClassOf(GO_0045446,GO_0030855,):1.0
SubClassOf(GO_0045446,BFO_0000050 some GO_0003158):1.0
is(GO_0045460,Class):1.0
is(GO_0045461,Class):1.0
SubClassOf(GO_0045461,GO_0009403,):1.0
SubClassOf(GO_0045461,GO_0019438,):1.0
SubClassOf(GO_0045461,GO_0045460,):1.0
SubClassOf(GO_0045461,GO_1901378):1.0
is(GO_0045463,Class):1.0
SubClassOf(GO_0045463,GO_0042051):1.0
is(GO_0045466,Class):1.0
is(GO_0045467,Class):1.0
SubClassOf(GO_0045467,GO_0042051):1.0
is(GO_0045468,Class):1.0
is(GO_0045469,Class):1.0
SubClassOf(GO_0045469,GO_0045468):1.0
is(GO_0045475,Class):1.0
SubClassOf(GO_0045475,GO_0048512):1.0
is(GO_0045486,Class):1.0
SubClassOf(GO_0045486,GO_0016706):1.0
is(GO_0045488,Class):1.0
is(GO_0045489,Class):1.0
SubClassOf(GO_0045489,GO_0000271,):1.0
SubClassOf(GO_0045489,GO_0045488):1.0
is(GO_0045490,Class):1.0
SubClassOf(GO_0045490,GO_0000272,):1.0
SubClassOf(GO_0045490,GO_0045488):1.0
is(GO_0045493,Class):1.0
is(GO_0045498,Class):1.0
SubClassOf(GO_0045498,GO_0007423):1.0
is(GO_0045514,Class):1.0
SubClassOf(GO_0045514,GO_0005126):1.0
is(GO_0045572,Class):1.0
SubClassOf(GO_0045572,GO_0048639):1.0
is(GO_0045575,Class):1.0
is(GO_0045577,Class):1.0
SubClassOf(GO_0045577,GO_0050864):1.0
is(GO_0045582,Class):1.0
is(GO_0045595,Class):1.0
is(GO_0045596,Class):1.0
is(GO_0045597,Class):1.0
is(GO_0045598,Class):1.0
is(GO_0045599,Class):1.0
SubClassOf(GO_0045599,GO_0045596,):1.0
SubClassOf(GO_0045599,GO_0045598,):1.0
SubClassOf(GO_0045599,RO_0002212 some GO_0045444):1.0
is(GO_0045623,Class):1.0
is(GO_0045625,Class):1.0
is(GO_0045626,Class):1.0
SubClassOf(GO_0045626,GO_0045623,):1.0
SubClassOf(GO_0045626,GO_0045625,):1.0
SubClassOf(GO_0045626,RO_0002212 some GO_0045063):1.0
is(GO_0045628,Class):1.0
is(GO_0045629,Class):1.0
SubClassOf(GO_0045629,GO_0045623,):1.0
SubClassOf(GO_0045629,GO_0045628,):1.0
SubClassOf(GO_0045629,RO_0002212 some GO_0045064):1.0
is(GO_0045631,Class):1.0
SubClassOf(GO_0045631,GO_0045664):1.0
is(GO_0045634,Class):1.0
is(GO_0045636,Class):1.0
SubClassOf(GO_0045636,GO_0030858,):1.0
SubClassOf(GO_0045636,GO_0045634,):1.0
SubClassOf(GO_0045636,GO_0050942,):1.0
SubClassOf(GO_0045636,RO_0002213 some GO_0030318):1.0
is(GO_0045637,Class):1.0
is(GO_0045646,Class):1.0
SubClassOf(GO_0045646,GO_0032844,):1.0
SubClassOf(GO_0045646,GO_0045637,):1.0
SubClassOf(GO_0045646,RO_0002211 some GO_0030218):1.0
is(GO_0045647,Class):1.0
SubClassOf(GO_0045647,GO_0045646):1.0
is(GO_0045648,Class):1.0
SubClassOf(GO_0045648,GO_0045646):1.0
is(GO_0045662,Class):1.0
SubClassOf(GO_0045662,GO_0051148):1.0
is(GO_0045664,Class):1.0
SubClassOf(GO_0045664,GO_0050767,):1.0
SubClassOf(GO_0045664,RO_0002211 some GO_0030182):1.0
is(GO_0045665,Class):1.0
SubClassOf(GO_0045665,GO_0045664):1.0
is(GO_0045666,Class):1.0
SubClassOf(GO_0045666,GO_0045664):1.0
is(GO_0045670,Class):1.0
is(GO_0045672,Class):1.0
SubClassOf(GO_0045672,GO_0002763,):1.0
SubClassOf(GO_0045672,GO_0045670,):1.0
SubClassOf(GO_0045672,RO_0002213 some GO_0030316):1.0
is(GO_0045685,Class):1.0
is(GO_0045686,Class):1.0
SubClassOf(GO_0045686,GO_0014014,):1.0
SubClassOf(GO_0045686,GO_0045685,):1.0
SubClassOf(GO_0045686,RO_0002212 some GO_0010001):1.0
is(GO_0045694,Class):1.0
is(GO_0045696,Class):1.0
SubClassOf(GO_0045696,GO_0045597,):1.0
SubClassOf(GO_0045696,GO_0045694,):1.0
SubClassOf(GO_0045696,GO_0051240,):1.0
SubClassOf(GO_0045696,GO_2000243,):1.0
SubClassOf(GO_0045696,RO_0002213 some GO_0009560):1.0
is(GO_0045704,Class):1.0
is(GO_0045705,Class):1.0
SubClassOf(GO_0045705,GO_0045704,):1.0
SubClassOf(GO_0045705,GO_0051093,):1.0
SubClassOf(GO_0045705,GO_0051241,):1.0
SubClassOf(GO_0045705,RO_0002212 some GO_0007432):1.0
is(GO_0045706,Class):1.0
SubClassOf(GO_0045706,GO_0045704,):1.0
SubClassOf(GO_0045706,GO_0051094,):1.0
SubClassOf(GO_0045706,GO_0051240,):1.0
SubClassOf(GO_0045706,RO_0002213 some GO_0007432):1.0
is(GO_0045709,Class):1.0
SubClassOf(GO_0045709,GO_0045705):1.0
is(GO_0045710,Class):1.0
SubClassOf(GO_0045710,GO_0045705):1.0
is(GO_0045711,Class):1.0
SubClassOf(GO_0045711,GO_0045706):1.0
is(GO_0045712,Class):1.0
SubClassOf(GO_0045712,GO_0045706):1.0
is(GO_0045717,Class):1.0
SubClassOf(GO_0045717,GO_0045922):1.0
is(GO_0045720,Class):1.0
is(GO_0045730,Class):1.0
is(GO_0045732,Class):1.0
is(GO_0045733,Class):1.0
is(GO_0045734,Class):1.0
is(GO_0045736,Class):1.0
SubClassOf(GO_0045736,GO_0045786):1.0
is(GO_0045739,Class):1.0
SubClassOf(GO_0045739,GO_0006282,):1.0
SubClassOf(GO_0045739,GO_0051054,):1.0
SubClassOf(GO_0045739,GO_2001022,):1.0
SubClassOf(GO_0045739,RO_0002213 some GO_0006281):1.0
is(GO_0045740,Class):1.0
SubClassOf(GO_0045740,GO_0006275,):1.0
SubClassOf(GO_0045740,GO_0010557,):1.0
SubClassOf(GO_0045740,GO_0031328,):1.0
SubClassOf(GO_0045740,GO_0051054,):1.0
SubClassOf(GO_0045740,RO_0002213 some GO_0006260):1.0
is(GO_0045744,Class):1.0
is(GO_0045745,Class):1.0
is(GO_0045746,Class):1.0
SubClassOf(GO_0045746,GO_0008593,):1.0
SubClassOf(GO_0045746,GO_0009968,):1.0
SubClassOf(GO_0045746,RO_0002212 some GO_0007219):1.0
is(GO_0045754,Class):1.0
SubClassOf(GO_0045754,GO_0031331,):1.0
SubClassOf(GO_0045754,GO_0045734,):1.0
SubClassOf(GO_0045754,RO_0002213 some GO_0045733):1.0
is(GO_0045762,Class):1.0
is(GO_0045763,Class):1.0
SubClassOf(GO_0045763,GO_0006521,):1.0
SubClassOf(GO_0045763,GO_0033239,):1.0
SubClassOf(GO_0045763,RO_0002212 some GO_0006520):1.0
is(GO_0045773,Class):1.0
SubClassOf(GO_0045773,GO_0048639):1.0
is(GO_0045774,Class):1.0
SubClassOf(GO_0045774,GO_0045115,):1.0
SubClassOf(GO_0045774,GO_0045720,):1.0
SubClassOf(GO_0045774,RO_0002212 some GO_0045114):1.0
is(GO_0045777,Class):1.0
SubClassOf(GO_0045777,GO_0008217):1.0
is(GO_0045780,Class):1.0
SubClassOf(GO_0045780,GO_0032846):1.0
is(GO_0045786,Class):1.0
SubClassOf(GO_0045786,GO_0048523,):1.0
SubClassOf(GO_0045786,GO_0051726,):1.0
SubClassOf(GO_0045786,RO_0002212 some GO_0007049):1.0
is(GO_0045796,Class):1.0
SubClassOf(GO_0045796,GO_0032375):1.0
is(GO_0045806,Class):1.0
SubClassOf(GO_0045806,GO_0030100,):1.0
SubClassOf(GO_0045806,GO_0051051,):1.0
SubClassOf(GO_0045806,GO_0051129,):1.0
SubClassOf(GO_0045806,RO_0002212 some GO_0006897):1.0
is(GO_0045812,Class):1.0
SubClassOf(GO_0045812,GO_0008591,):1.0
SubClassOf(GO_0045812,GO_2000051,):1.0
SubClassOf(GO_0045812,RO_0002212 some GO_0007223):1.0
is(GO_0045815,Class):1.0
is(GO_0045818,Class):1.0
SubClassOf(GO_0045818,GO_0005981,):1.0
SubClassOf(GO_0045818,GO_0031330,):1.0
SubClassOf(GO_0045818,GO_0070874,):1.0
SubClassOf(GO_0045818,RO_0002212 some GO_0005980):1.0
is(GO_0045820,Class):1.0
SubClassOf(GO_0045820,GO_0006110):1.0
is(GO_0045821,Class):1.0
SubClassOf(GO_0045821,GO_0006110):1.0
is(GO_0045823,Class):1.0
SubClassOf(GO_0045823,GO_0008016,):1.0
SubClassOf(GO_0045823,GO_0051240,):1.0
SubClassOf(GO_0045823,RO_0002213 some GO_0060047):1.0
is(GO_0045824,Class):1.0
SubClassOf(GO_0045824,GO_0045088):1.0
is(GO_0045829,Class):1.0
SubClassOf(GO_0045829,GO_0002698,):1.0
SubClassOf(GO_0045829,GO_0045191,):1.0
SubClassOf(GO_0045829,GO_0045910,):1.0
SubClassOf(GO_0045829,GO_0050869,):1.0
SubClassOf(GO_0045829,RO_0002212 some GO_0045190):1.0
is(GO_0045830,Class):1.0
is(GO_0045833,Class):1.0
is(GO_0045839,Class):1.0
SubClassOf(GO_0045839,GO_0045786):1.0
is(GO_0045843,Class):1.0
SubClassOf(GO_0045843,GO_0016202,):1.0
SubClassOf(GO_0045843,GO_0048635,):1.0
SubClassOf(GO_0045843,GO_1901862,):1.0
SubClassOf(GO_0045843,RO_0002212 some GO_0014706):1.0
is(GO_0045844,Class):1.0
SubClassOf(GO_0045844,GO_0016202,):1.0
SubClassOf(GO_0045844,GO_0048636,):1.0
SubClassOf(GO_0045844,GO_1901863,):1.0
SubClassOf(GO_0045844,RO_0002213 some GO_0014706):1.0
is(GO_0045848,Class):1.0
SubClassOf(GO_0045848,GO_0048518):1.0
is(GO_0045849,Class):1.0
SubClassOf(GO_0045849,GO_0043066):1.0
is(GO_0045857,Class):1.0
SubClassOf(GO_0045857,GO_0040030,):1.0
SubClassOf(GO_0045857,GO_0044092):1.0
is(GO_0045859,Class):1.0
is(GO_0045860,Class):1.0
is(GO_0045864,Class):1.0
SubClassOf(GO_0045864,GO_0031325,):1.0
SubClassOf(GO_0045864,GO_0042068,):1.0
SubClassOf(GO_0045864,GO_0051173,):1.0
SubClassOf(GO_0045864,RO_0002213 some GO_0019889):1.0
is(GO_0045872,Class):1.0
SubClassOf(GO_0045872,GO_0007468,):1.0
SubClassOf(GO_0045872,GO_0010628):1.0
is(GO_0045879,Class):1.0
SubClassOf(GO_0045879,GO_0008589,):1.0
SubClassOf(GO_0045879,GO_0009968,):1.0
SubClassOf(GO_0045879,RO_0002212 some GO_0007224):1.0
is(GO_0045881,Class):1.0
is(GO_0045883,Class):1.0
SubClassOf(GO_0045883,GO_0048518):1.0
is(GO_0045887,Class):1.0
SubClassOf(GO_0045887,GO_0048639):1.0
is(GO_0045893,Class):1.0
SubClassOf(GO_0045893,GO_0006355,):1.0
SubClassOf(GO_0045893,GO_0010557,):1.0
SubClassOf(GO_0045893,GO_0010628,):1.0
SubClassOf(GO_0045893,GO_0031328,):1.0
SubClassOf(GO_0045893,GO_0051254,):1.0
SubClassOf(GO_0045893,RO_0002213 some GO_0006351):1.0
is(GO_0045895,Class):1.0
SubClassOf(GO_0045895,GO_0045893):1.0
is(GO_0045896,Class):1.0
SubClassOf(GO_0045896,GO_0006355):1.0
is(GO_0045897,Class):1.0
SubClassOf(GO_0045897,GO_0045893,):1.0
SubClassOf(GO_0045897,GO_0045896):1.0
is(GO_0045898,Class):1.0
is(GO_0045899,Class):1.0
SubClassOf(GO_0045899,GO_0045898,):1.0
SubClassOf(GO_0045899,GO_0045944,):1.0
SubClassOf(GO_0045899,GO_0051130,):1.0
SubClassOf(GO_0045899,RO_0002213 some GO_0051123):1.0
is(GO_0045900,Class):1.0
SubClassOf(GO_0045900,GO_0017148):1.0
is(GO_0045902,Class):1.0
SubClassOf(GO_0045902,GO_0017148):1.0
is(GO_0045904,Class):1.0
SubClassOf(GO_0045904,GO_0017148):1.0
is(GO_0045906,Class):1.0
SubClassOf(GO_0045906,GO_0019229,):1.0
SubClassOf(GO_0045906,GO_0051241,):1.0
SubClassOf(GO_0045906,RO_0002212 some GO_0042310):1.0
is(GO_0045910,Class):1.0
is(GO_0045911,Class):1.0
is(GO_0045914,Class):1.0
SubClassOf(GO_0045914,GO_0033239,):1.0
SubClassOf(GO_0045914,GO_0042069,):1.0
SubClassOf(GO_0045914,RO_0002212 some GO_0006584):1.0
is(GO_0045916,Class):1.0
is(GO_0045922,Class):1.0
SubClassOf(GO_0045922,GO_0019217,):1.0
SubClassOf(GO_0045922,GO_0031324,):1.0
SubClassOf(GO_0045922,GO_0045833,):1.0
SubClassOf(GO_0045922,RO_0002212 some GO_0006631):1.0
is(GO_0045926,Class):1.0
SubClassOf(GO_0045926,GO_0040008,):1.0
SubClassOf(GO_0045926,GO_0048519,):1.0
SubClassOf(GO_0045926,RO_0002212 some GO_0040007):1.0
is(GO_0045927,Class):1.0
SubClassOf(GO_0045927,GO_0048518):1.0
is(GO_0045930,Class):1.0
SubClassOf(GO_0045930,GO_0007346,):1.0
SubClassOf(GO_0045930,GO_0045786):1.0
is(GO_0045931,Class):1.0
SubClassOf(GO_0045931,GO_0007346):1.0
is(GO_0045932,Class):1.0
is(GO_0045933,Class):1.0
SubClassOf(GO_0045933,GO_0006937,):1.0
SubClassOf(GO_0045933,GO_0051240,):1.0
SubClassOf(GO_0045933,RO_0002213 some GO_0006936):1.0
is(GO_0045937,Class):1.0
is(GO_0045940,Class):1.0
is(GO_0045943,Class):1.0
SubClassOf(GO_0045943,GO_0045893):1.0
is(GO_0045944,Class):1.0
SubClassOf(GO_0045944,GO_0045893):1.0
is(GO_0045945,Class):1.0
SubClassOf(GO_0045945,GO_0045893):1.0
is(GO_0045947,Class):1.0
SubClassOf(GO_0045947,GO_0017148):1.0
is(GO_0045949,Class):1.0
SubClassOf(GO_0045949,GO_0048518):1.0
is(GO_0045953,Class):1.0
SubClassOf(GO_0045953,GO_0042269):1.0
is(GO_0045954,Class):1.0
SubClassOf(GO_0045954,GO_0042269):1.0
is(GO_0045959,Class):1.0
SubClassOf(GO_0045959,GO_0030450,):1.0
SubClassOf(GO_0045959,GO_0045916,):1.0
SubClassOf(GO_0045959,RO_0002212 some GO_0006958):1.0
is(GO_0045961,Class):1.0
is(GO_0045963,Class):1.0
SubClassOf(GO_0045963,GO_0045914):1.0
is(GO_0045967,Class):1.0
SubClassOf(GO_0045967,GO_0045926):1.0
is(GO_0045972,Class):1.0
SubClassOf(GO_0045972,GO_0007558,):1.0
SubClassOf(GO_0045972,GO_0032369,):1.0
SubClassOf(GO_0045972,GO_0046888,):1.0
SubClassOf(GO_0045972,RO_0002212 some GO_0045443):1.0
is(GO_0045977,Class):1.0
is(GO_0045986,Class):1.0
SubClassOf(GO_0045986,GO_0006940,):1.0
SubClassOf(GO_0045986,GO_0045932,):1.0
SubClassOf(GO_0045986,RO_0002212 some GO_0006939):1.0
is(GO_0045987,Class):1.0
SubClassOf(GO_0045987,GO_0045933):1.0
is(GO_0045989,Class):1.0
SubClassOf(GO_0045989,GO_0045933):1.0
is(GO_0045991,Class):1.0
SubClassOf(GO_0045991,GO_0045893):1.0
is(GO_0046002,Class):1.0
SubClassOf(GO_0046002,GO_0007347,):1.0
SubClassOf(GO_0046002,GO_0045977,):1.0
SubClassOf(GO_0046002,RO_0002213 some GO_0035185):1.0
is(GO_0046006,Class):1.0
is(GO_0046008,Class):1.0
SubClassOf(GO_0046008,GO_0045297):1.0
is(GO_0046013,Class):1.0
is(GO_0046014,Class):1.0
SubClassOf(GO_0046014,GO_0042130,):1.0
SubClassOf(GO_0046014,GO_0046013,):1.0
SubClassOf(GO_0046014,RO_0002212 some GO_0001777):1.0
is(GO_0046015,Class):1.0
is(GO_0046016,Class):1.0
SubClassOf(GO_0046016,GO_0045991,):1.0
SubClassOf(GO_0046016,GO_0046015):1.0
is(GO_0046017,Class):1.0
SubClassOf(GO_0046017,GO_0045896):1.0
is(GO_0046021,Class):1.0
SubClassOf(GO_0046021,GO_0045896):1.0
is(GO_0046023,Class):1.0
SubClassOf(GO_0046023,GO_0045896):1.0
is(GO_0046032,Class):1.0
SubClassOf(GO_0046032,GO_0046130):1.0
is(GO_0046033,Class):1.0
SubClassOf(GO_0046033,GO_0009150,):1.0
SubClassOf(GO_0046033,GO_0009167,):1.0
SubClassOf(GO_0046033,GO_0046128):1.0
is(GO_0046035,Class):1.0
SubClassOf(GO_0046035,GO_0009173,):1.0
SubClassOf(GO_0046035,GO_0009218,):1.0
SubClassOf(GO_0046035,GO_0046131):1.0
is(GO_0046045,Class):1.0
SubClassOf(GO_0046045,GO_0009222):1.0
is(GO_0046046,Class):1.0
SubClassOf(GO_0046046,GO_0009208,):1.0
SubClassOf(GO_0046046,GO_0009218):1.0
is(GO_0046047,Class):1.0
SubClassOf(GO_0046047,GO_0009222,):1.0
SubClassOf(GO_0046047,GO_0046046):1.0
is(GO_0046049,Class):1.0
SubClassOf(GO_0046049,GO_0009173,):1.0
SubClassOf(GO_0046049,GO_0009218,):1.0
SubClassOf(GO_0046049,GO_0046131):1.0
is(GO_0046050,Class):1.0
SubClassOf(GO_0046050,GO_0009222,):1.0
SubClassOf(GO_0046050,GO_0046049,):1.0
SubClassOf(GO_0046050,GO_0046133):1.0
is(GO_0046052,Class):1.0
SubClassOf(GO_0046052,GO_0009222,):1.0
SubClassOf(GO_0046052,GO_0046133):1.0
is(GO_0046053,Class):1.0
SubClassOf(GO_0046053,GO_0009170):1.0
is(GO_0046054,Class):1.0
SubClassOf(GO_0046054,GO_0009170):1.0
is(GO_0046058,Class):1.0
SubClassOf(GO_0046058,GO_0009150,):1.0
SubClassOf(GO_0046058,GO_0009187):1.0
is(GO_0046060,Class):1.0
is(GO_0046061,Class):1.0
SubClassOf(GO_0046061,GO_0009155,):1.0
SubClassOf(GO_0046061,GO_0009217,):1.0
SubClassOf(GO_0046061,GO_0046060):1.0
is(GO_0046068,Class):1.0
is(GO_0046085,Class):1.0
is(GO_0046086,Class):1.0
SubClassOf(GO_0046086,GO_0046085,):1.0
SubClassOf(GO_0046086,GO_0046129):1.0
is(GO_0046089,Class):1.0
SubClassOf(GO_0046089,GO_0019438,):1.0
SubClassOf(GO_0046089,GO_0019856,):1.0
SubClassOf(GO_0046089,GO_0019858):1.0
is(GO_0046093,Class):1.0
SubClassOf(GO_0046093,GO_0046126):1.0
is(GO_0046094,Class):1.0
SubClassOf(GO_0046094,GO_0046122):1.0
is(GO_0046095,Class):1.0
SubClassOf(GO_0046095,GO_0046094):1.0
is(GO_0046097,Class):1.0
SubClassOf(GO_0046097,GO_0046126):1.0
is(GO_0046102,Class):1.0
is(GO_0046105,Class):1.0
