is(www.w3.org/2000/01/-schema#,AnnotationProperty):1.0
SubClassOf(OMIT_0014673,OMIT_0019622):1.0
is(OMIT_0014681,Class):1.0
SubClassOf(OMIT_0014681,OMIT_0012679):1.0
is(OMIT_0014693,Class):1.0
is(OMIT_0014747,Class):1.0
SubClassOf(OMIT_0014747,OMIT_0012789):1.0
is(OMIT_0014758,Class):1.0
SubClassOf(OMIT_0014758,OMIT_0002058):1.0
is(OMIT_0014783,Class):1.0
SubClassOf(OMIT_0014783,OMIT_0014787):1.0
is(OMIT_0014787,Class):1.0
SubClassOf(OMIT_0014787,OMIT_0005131,):1.0
SubClassOf(OMIT_0014787,OMIT_0012678):1.0
is(OMIT_0014846,Class):1.0
SubClassOf(OMIT_0014846,OMIT_0012089):1.0
is(OMIT_0014866,Class):1.0
is(OMIT_0014868,Class):1.0
SubClassOf(OMIT_0014868,OMIT_0019667):1.0
is(OMIT_0014869,Class):1.0
SubClassOf(OMIT_0014869,OMIT_0018162):1.0
is(OMIT_0014897,Class):1.0
SubClassOf(OMIT_0014897,OMIT_0012789):1.0
is(OMIT_0014898,Class):1.0
SubClassOf(OMIT_0014898,OMIT_0008221,):1.0
SubClassOf(OMIT_0014898,OMIT_0012786,):1.0
SubClassOf(OMIT_0014898,OMIT_0014897):1.0
is(OMIT_0014902,Class):1.0
SubClassOf(OMIT_0014902,OMIT_0007361):1.0
is(OMIT_0014956,Class):1.0
is(OMIT_0014965,Class):1.0
SubClassOf(OMIT_0014965,OMIT_0008359):1.0
is(OMIT_0014968,Class):1.0
SubClassOf(OMIT_0014968,OMIT_0004185):1.0
is(OMIT_0014993,Class):1.0
SubClassOf(OMIT_0014993,OMIT_0019851):1.0
is(OMIT_0015032,Class):1.0
SubClassOf(OMIT_0015032,OMIT_0012679):1.0
is(OMIT_0015058,Class):1.0
SubClassOf(OMIT_0015058,OMIT_0008846):1.0
is(OMIT_0015113,Class):1.0
SubClassOf(OMIT_0015113,OMIT_0015117):1.0
is(OMIT_0015117,Class):1.0
is(OMIT_0015133,Class):1.0
SubClassOf(OMIT_0015133,OMIT_0012679):1.0
is(OMIT_0015155,Class):1.0
SubClassOf(OMIT_0015155,OMIT_0011738):1.0
is(OMIT_0015164,Class):1.0
is(OMIT_0015205,Class):1.0
SubClassOf(OMIT_0015205,OMIT_0019751):1.0
is(OMIT_0015232,Class):1.0
SubClassOf(OMIT_0015232,OMIT_0011968):1.0
is(OMIT_0015257,Class):1.0
SubClassOf(OMIT_0015257,OMIT_0009931):1.0
is(OMIT_0015283,Class):1.0
SubClassOf(OMIT_0015283,OMIT_0019751):1.0
is(OMIT_0015290,Class):1.0
SubClassOf(OMIT_0015290,OMIT_0001779):1.0
is(OMIT_0015300,Class):1.0
SubClassOf(OMIT_0015300,OMIT_0005245):1.0
is(OMIT_0015315,Class):1.0
SubClassOf(OMIT_0015315,OMIT_0009931):1.0
is(OMIT_0015324,Class):1.0
SubClassOf(OMIT_0015324,OMIT_0015328):1.0
is(OMIT_0015328,Class):1.0
is(OMIT_0015336,Class):1.0
SubClassOf(OMIT_0015336,OMIT_0012678):1.0
is(OMIT_0015339,Class):1.0
SubClassOf(OMIT_0015339,OMIT_0011093):1.0
is(OMIT_0015348,Class):1.0
is(OMIT_0015389,Class):1.0
SubClassOf(OMIT_0015389,OMIT_0013025):1.0
is(OMIT_0015391,Class):1.0
is(OMIT_0015399,Class):1.0
SubClassOf(OMIT_0015399,OMIT_0015389):1.0
is(OMIT_0015403,Class):1.0
SubClassOf(OMIT_0015403,OMIT_0012789):1.0
is(OMIT_0015449,Class):1.0
SubClassOf(OMIT_0015449,OMIT_0012177):1.0
is(OMIT_0015466,Class):1.0
SubClassOf(OMIT_0015466,OMIT_0021404):1.0
is(OMIT_0015503,Class):1.0
is(OMIT_0015535,Class):1.0
SubClassOf(OMIT_0015535,OMIT_0019677):1.0
is(OMIT_0015549,Class):1.0
SubClassOf(OMIT_0015549,OMIT_0003105):1.0
is(OMIT_0015589,Class):1.0
SubClassOf(OMIT_0015589,OMIT_0019613):1.0
is(OMIT_0015595,Class):1.0
is(OMIT_0015607,Class):1.0
is(OMIT_0015608,Class):1.0
is(OMIT_0015614,Class):1.0
SubClassOf(OMIT_0015614,OMIT_0019689):1.0
is(OMIT_0015627,Class):1.0
SubClassOf(OMIT_0015627,OMIT_0004989):1.0
is(OMIT_0015647,Class):1.0
SubClassOf(OMIT_0015647,OMIT_0010880):1.0
is(OMIT_0015654,Class):1.0
SubClassOf(OMIT_0015654,OMIT_0009122):1.0
is(OMIT_0015665,Class):1.0
SubClassOf(OMIT_0015665,OMIT_0009671):1.0
is(OMIT_0015668,Class):1.0
SubClassOf(OMIT_0015668,OMIT_0013707):1.0
is(OMIT_0015669,Class):1.0
SubClassOf(OMIT_0015669,OMIT_0015668):1.0
is(OMIT_0015697,Class):1.0
SubClassOf(OMIT_0015697,OMIT_0012014):1.0
is(OMIT_0015747,Class):1.0
SubClassOf(OMIT_0015747,OMIT_0007300,):1.0
SubClassOf(OMIT_0015747,OMIT_0015953):1.0
is(OMIT_0015756,Class):1.0
SubClassOf(OMIT_0015756,OMIT_0007468):1.0
is(OMIT_0015760,Class):1.0
SubClassOf(OMIT_0015760,OMIT_0011547):1.0
is(OMIT_0015790,Class):1.0
is(OMIT_0015804,Class):1.0
SubClassOf(OMIT_0015804,OMIT_0011861):1.0
is(OMIT_0015809,Class):1.0
SubClassOf(OMIT_0015809,OMIT_0012789):1.0
is(OMIT_0015829,Class):1.0
SubClassOf(OMIT_0015829,OMIT_0009931):1.0
is(OMIT_0015889,Class):1.0
SubClassOf(OMIT_0015889,OMIT_0004104):1.0
is(OMIT_0015897,Class):1.0
SubClassOf(OMIT_0015897,OMIT_0001897,):1.0
SubClassOf(OMIT_0015897,OMIT_0014309):1.0
is(OMIT_0015898,Class):1.0
SubClassOf(OMIT_0015898,OMIT_0002007,):1.0
SubClassOf(OMIT_0015898,OMIT_0010315):1.0
is(OMIT_0015917,Class):1.0
SubClassOf(OMIT_0015917,OMIT_0003074):1.0
is(OMIT_0015953,Class):1.0
is(OMIT_0015974,Class):1.0
SubClassOf(OMIT_0015974,OMIT_0014002):1.0
is(OMIT_0015989,Class):1.0
SubClassOf(OMIT_0015989,OMIT_0005619):1.0
is(OMIT_0016007,Class):1.0
SubClassOf(OMIT_0016007,OMIT_0009147):1.0
is(OMIT_0016013,Class):1.0
SubClassOf(OMIT_0016013,OMIT_0008359):1.0
is(OMIT_0016024,Class):1.0
is(OMIT_0016056,Class):1.0
SubClassOf(OMIT_0016056,OMIT_0010203):1.0
is(OMIT_0016067,Class):1.0
SubClassOf(OMIT_0016067,OMIT_0003769):1.0
is(OMIT_0016081,Class):1.0
SubClassOf(OMIT_0016081,OMIT_0003769):1.0
is(OMIT_0016090,Class):1.0
SubClassOf(OMIT_0016090,OMIT_0003769):1.0
is(OMIT_0016105,Class):1.0
is(OMIT_0016113,Class):1.0
is(OMIT_0016116,Class):1.0
is(OMIT_0016117,Class):1.0
SubClassOf(OMIT_0016117,OMIT_0016116):1.0
is(OMIT_0016118,Class):1.0
SubClassOf(OMIT_0016118,OMIT_0016117):1.0
is(OMIT_0016119,Class):1.0
SubClassOf(OMIT_0016119,OMIT_0016117):1.0
is(OMIT_0016136,Class):1.0
is(OMIT_0016239,Class):1.0
SubClassOf(OMIT_0016239,OMIT_0012789):1.0
is(OMIT_0016259,Class):1.0
SubClassOf(OMIT_0016259,OMIT_0023156):1.0
is(OMIT_0016269,Class):1.0
SubClassOf(OMIT_0016269,OMIT_0008420):1.0
is(OMIT_0016289,Class):1.0
SubClassOf(OMIT_0016289,OMIT_0011268,):1.0
SubClassOf(OMIT_0016289,OMIT_0012213):1.0
is(OMIT_0016299,Class):1.0
SubClassOf(OMIT_0016299,OMIT_0018181):1.0
is(OMIT_0016315,Class):1.0
SubClassOf(OMIT_0016315,OMIT_0007505,):1.0
SubClassOf(OMIT_0016315,OMIT_0012805,):1.0
SubClassOf(OMIT_0016315,OMIT_0027005):1.0
is(OMIT_0016317,Class):1.0
SubClassOf(OMIT_0016317,OMIT_0016315):1.0
is(OMIT_0016320,Class):1.0
SubClassOf(OMIT_0016320,OMIT_0012789):1.0
is(OMIT_0016325,Class):1.0
SubClassOf(OMIT_0016325,OMIT_0016315):1.0
is(OMIT_0016329,Class):1.0
SubClassOf(OMIT_0016329,OMIT_0012014):1.0
is(OMIT_0016350,Class):1.0
is(OMIT_0016352,Class):1.0
is(OMIT_0016385,Class):1.0
SubClassOf(OMIT_0016385,OMIT_0001779):1.0
is(OMIT_0016389,Class):1.0
SubClassOf(OMIT_0016389,OMIT_0014693):1.0
is(OMIT_0016410,Class):1.0
SubClassOf(OMIT_0016410,OMIT_0012693):1.0
is(OMIT_0016521,Class):1.0
SubClassOf(OMIT_0016521,OMIT_0028128):1.0
is(OMIT_0016539,Class):1.0
SubClassOf(OMIT_0016539,OMIT_0002115,):1.0
SubClassOf(OMIT_0016539,OMIT_0004484):1.0
is(OMIT_0016585,Class):1.0
is(OMIT_0016587,Class):1.0
is(OMIT_0016589,Class):1.0
SubClassOf(OMIT_0016589,OMIT_0010062):1.0
is(OMIT_0016609,Class):1.0
is(OMIT_0016612,Class):1.0
is(OMIT_0016664,Class):1.0
SubClassOf(OMIT_0016664,OMIT_0013785):1.0
is(OMIT_0016675,Class):1.0
SubClassOf(OMIT_0016675,OMIT_0009147):1.0
is(OMIT_0016689,Class):1.0
SubClassOf(OMIT_0016689,OMIT_0008288):1.0
is(OMIT_0016712,Class):1.0
SubClassOf(OMIT_0016712,OMIT_0013323):1.0
is(OMIT_0016727,Class):1.0
SubClassOf(OMIT_0016727,OMIT_0013785):1.0
is(OMIT_0016728,Class):1.0
SubClassOf(OMIT_0016728,OMIT_0013785):1.0
is(OMIT_0016730,Class):1.0
is(OMIT_0016755,Class):1.0
is(OMIT_0016770,Class):1.0
is(OMIT_0016773,Class):1.0
SubClassOf(OMIT_0016773,OMIT_0013839):1.0
is(OMIT_0016811,Class):1.0
SubClassOf(OMIT_0016811,OMIT_0023542):1.0
is(OMIT_0016815,Class):1.0
SubClassOf(OMIT_0016815,OMIT_0016811):1.0
is(OMIT_0016816,Class):1.0
SubClassOf(OMIT_0016816,OMIT_0016811):1.0
is(OMIT_0016861,Class):1.0
SubClassOf(OMIT_0016861,OMIT_0020659):1.0
is(OMIT_0016874,Class):1.0
SubClassOf(OMIT_0016874,OMIT_0020659):1.0
is(OMIT_0016876,Class):1.0
is(OMIT_0016886,Class):1.0
is(OMIT_0016888,Class):1.0
SubClassOf(OMIT_0016888,OMIT_0016886,):1.0
SubClassOf(OMIT_0016888,OMIT_0022996):1.0
is(OMIT_0016891,Class):1.0
SubClassOf(OMIT_0016891,OMIT_0005019):1.0
is(OMIT_0016893,Class):1.0
SubClassOf(OMIT_0016893,OMIT_0012808):1.0
is(OMIT_0016894,Class):1.0
SubClassOf(OMIT_0016894,OMIT_0013221,):1.0
SubClassOf(OMIT_0016894,OMIT_0016897):1.0
is(OMIT_0016896,Class):1.0
SubClassOf(OMIT_0016896,OMIT_0016352):1.0
is(OMIT_0016897,Class):1.0
is(OMIT_0016955,Class):1.0
is(OMIT_0016989,Class):1.0
SubClassOf(OMIT_0016989,OMIT_0016876):1.0
is(OMIT_0016994,Class):1.0
SubClassOf(OMIT_0016994,OMIT_0008359):1.0
is(OMIT_0016999,Class):1.0
SubClassOf(OMIT_0016999,OMIT_0026396):1.0
is(OMIT_0017023,Class):1.0
is(OMIT_0017054,Class):1.0
SubClassOf(OMIT_0017054,OMIT_0003703,):1.0
SubClassOf(OMIT_0017054,OMIT_0009028,):1.0
SubClassOf(OMIT_0017054,OMIT_0013111):1.0
is(OMIT_0017108,Class):1.0
SubClassOf(OMIT_0017108,OMIT_0003591):1.0
is(OMIT_0017118,Class):1.0
SubClassOf(OMIT_0017118,OMIT_0003849):1.0
is(OMIT_0017119,Class):1.0
SubClassOf(OMIT_0017119,OMIT_0017118):1.0
is(OMIT_0017123,Class):1.0
SubClassOf(OMIT_0017123,OMIT_0017118):1.0
is(OMIT_0017125,Class):1.0
SubClassOf(OMIT_0017125,OMIT_0017118):1.0
is(OMIT_0017150,Class):1.0
SubClassOf(OMIT_0017150,OMIT_0024673):1.0
is(OMIT_0017172,Class):1.0
SubClassOf(OMIT_0017172,OMIT_0011968):1.0
is(OMIT_0017187,Class):1.0
SubClassOf(OMIT_0017187,OMIT_0019460):1.0
is(OMIT_0017189,Class):1.0
SubClassOf(OMIT_0017189,OMIT_0015756):1.0
is(OMIT_0017221,Class):1.0
SubClassOf(OMIT_0017221,OMIT_0009363):1.0
is(OMIT_0017226,Class):1.0
SubClassOf(OMIT_0017226,OMIT_0005789):1.0
is(OMIT_0017248,Class):1.0
is(OMIT_0017249,Class):1.0
SubClassOf(OMIT_0017249,OMIT_0017248):1.0
is(OMIT_0017250,Class):1.0
SubClassOf(OMIT_0017250,OMIT_0017249):1.0
is(OMIT_0017251,Class):1.0
SubClassOf(OMIT_0017251,OMIT_0017249):1.0
is(OMIT_0017257,Class):1.0
is(OMIT_0017259,Class):1.0
SubClassOf(OMIT_0017259,OMIT_0001882):1.0
is(OMIT_0017290,Class):1.0
is(OMIT_0017301,Class):1.0
SubClassOf(OMIT_0017301,OMIT_0026396):1.0
is(OMIT_0017343,Class):1.0
is(OMIT_0017346,Class):1.0
SubClassOf(OMIT_0017346,OMIT_0008704):1.0
is(OMIT_0017399,Class):1.0
SubClassOf(OMIT_0017399,OMIT_0023329):1.0
is(OMIT_0017441,Class):1.0
is(OMIT_0017467,Class):1.0
SubClassOf(OMIT_0017467,OMIT_0006989):1.0
is(OMIT_0017497,Class):1.0
SubClassOf(OMIT_0017497,OMIT_0020659):1.0
is(OMIT_0017568,Class):1.0
SubClassOf(OMIT_0017568,OMIT_0003449):1.0
is(OMIT_0017613,Class):1.0
SubClassOf(OMIT_0017613,OMIT_0028128):1.0
is(OMIT_0017659,Class):1.0
SubClassOf(OMIT_0017659,OMIT_0005591,):1.0
SubClassOf(OMIT_0017659,OMIT_0006293):1.0
is(OMIT_0017669,Class):1.0
SubClassOf(OMIT_0017669,OMIT_0013581):1.0
is(OMIT_0017689,Class):1.0
SubClassOf(OMIT_0017689,OMIT_0013096):1.0
is(OMIT_0017716,Class):1.0
is(OMIT_0017730,Class):1.0
SubClassOf(OMIT_0017730,OMIT_0019625):1.0
is(OMIT_0017731,Class):1.0
SubClassOf(OMIT_0017731,OMIT_0015595):1.0
is(OMIT_0017752,Class):1.0
SubClassOf(OMIT_0017752,OMIT_0017659):1.0
is(OMIT_0017790,Class):1.0
is(OMIT_0017803,Class):1.0
SubClassOf(OMIT_0017803,OMIT_0012882):1.0
is(OMIT_0017808,Class):1.0
SubClassOf(OMIT_0017808,OMIT_0012889):1.0
is(OMIT_0017811,Class):1.0
SubClassOf(OMIT_0017811,OMIT_0012889):1.0
is(OMIT_0017820,Class):1.0
SubClassOf(OMIT_0017820,OMIT_0016730):1.0
is(OMIT_0017833,Class):1.0
SubClassOf(OMIT_0017833,OMIT_0018275):1.0
is(OMIT_0017866,Class):1.0
is(OMIT_0017913,Class):1.0
SubClassOf(OMIT_0017913,OMIT_0016105):1.0
is(OMIT_0017917,Class):1.0
is(OMIT_0017936,Class):1.0
SubClassOf(OMIT_0017936,OMIT_0013581):1.0
is(OMIT_0017977,Class):1.0
is(OMIT_0017984,Class):1.0
SubClassOf(OMIT_0017984,OMIT_0004989):1.0
is(OMIT_0017985,Class):1.0
SubClassOf(OMIT_0017985,OMIT_0004989):1.0
is(OMIT_0017988,Class):1.0
is(OMIT_0017999,Class):1.0
SubClassOf(OMIT_0017999,OMIT_0003003,):1.0
SubClassOf(OMIT_0017999,OMIT_0017977):1.0
is(OMIT_0018012,Class):1.0
SubClassOf(OMIT_0018012,OMIT_0017343):1.0
is(OMIT_0018029,Class):1.0
is(OMIT_0018065,Class):1.0
SubClassOf(OMIT_0018065,OMIT_0002573):1.0
is(OMIT_0018101,Class):1.0
SubClassOf(OMIT_0018101,OMIT_0013799):1.0
is(OMIT_0018127,Class):1.0
is(OMIT_0018162,Class):1.0
is(OMIT_0018181,Class):1.0
is(OMIT_0018193,Class):1.0
SubClassOf(OMIT_0018193,OMIT_0016117):1.0
is(OMIT_0018211,Class):1.0
is(OMIT_0018245,Class):1.0
SubClassOf(OMIT_0018245,OMIT_0019295):1.0
is(OMIT_0018253,Class):1.0
is(OMIT_0018272,Class):1.0
SubClassOf(OMIT_0018272,OMIT_0026396):1.0
is(OMIT_0018275,Class):1.0
SubClassOf(OMIT_0018275,OMIT_0018253):1.0
is(OMIT_0018276,Class):1.0
SubClassOf(OMIT_0018276,OMIT_0018275):1.0
is(OMIT_0018282,Class):1.0
SubClassOf(OMIT_0018282,OMIT_0010846):1.0
is(OMIT_0018309,Class):1.0
SubClassOf(OMIT_0018309,OMIT_0017290):1.0
is(OMIT_0018319,Class):1.0
SubClassOf(OMIT_0018319,OMIT_0016117):1.0
is(OMIT_0018327,Class):1.0
SubClassOf(OMIT_0018327,OMIT_0022997):1.0
is(OMIT_0018338,Class):1.0
is(OMIT_0018354,Class):1.0
SubClassOf(OMIT_0018354,OMIT_0013123):1.0
is(OMIT_0018368,Class):1.0
SubClassOf(OMIT_0018368,OMIT_0011703):1.0
is(OMIT_0018378,Class):1.0
is(OMIT_0018411,Class):1.0
is(OMIT_0018438,Class):1.0
is(OMIT_0018440,Class):1.0
SubClassOf(OMIT_0018440,OMIT_0018438,):1.0
SubClassOf(OMIT_0018440,OMIT_0026093):1.0
is(OMIT_0018489,Class):1.0
SubClassOf(OMIT_0018489,OMIT_0001669):1.0
is(OMIT_0018490,Class):1.0
SubClassOf(OMIT_0018490,OMIT_0020659):1.0
is(OMIT_0018602,Class):1.0
is(OMIT_0018604,Class):1.0
SubClassOf(OMIT_0018604,OMIT_0010199):1.0
is(OMIT_0018617,Class):1.0
is(OMIT_0018684,Class):1.0
is(OMIT_0018705,Class):1.0
SubClassOf(OMIT_0018705,OMIT_0022590):1.0
is(OMIT_0018706,Class):1.0
SubClassOf(OMIT_0018706,OMIT_0018705):1.0
is(OMIT_0018718,Class):1.0
is(OMIT_0018721,Class):1.0
SubClassOf(OMIT_0018721,OMIT_0013913):1.0
is(OMIT_0018741,Class):1.0
SubClassOf(OMIT_0018741,OMIT_0019667):1.0
is(OMIT_0018742,Class):1.0
SubClassOf(OMIT_0018742,OMIT_0019671):1.0
is(OMIT_0018772,Class):1.0
SubClassOf(OMIT_0018772,OMIT_0012287):1.0
is(OMIT_0018778,Class):1.0
SubClassOf(OMIT_0018778,OMIT_0012993):1.0
is(OMIT_0018809,Class):1.0
SubClassOf(OMIT_0018809,OMIT_0009869):1.0
is(OMIT_0018825,Class):1.0
SubClassOf(OMIT_0018825,OMIT_0019671):1.0
is(OMIT_0018826,Class):1.0
SubClassOf(OMIT_0018826,OMIT_0021661):1.0
is(OMIT_0018848,Class):1.0
is(OMIT_0018850,Class):1.0
is(OMIT_0018861,Class):1.0
SubClassOf(OMIT_0018861,OMIT_0003820,):1.0
SubClassOf(OMIT_0018861,OMIT_0019958):1.0
is(OMIT_0018867,Class):1.0
is(OMIT_0018886,Class):1.0
SubClassOf(OMIT_0018886,OMIT_0019673):1.0
is(OMIT_0018889,Class):1.0
SubClassOf(OMIT_0018889,OMIT_0018848):1.0
is(OMIT_0018913,Class):1.0
SubClassOf(OMIT_0018913,OMIT_0018850):1.0
is(OMIT_0018915,Class):1.0
SubClassOf(OMIT_0018915,OMIT_0018850):1.0
is(OMIT_0018916,Class):1.0
SubClassOf(OMIT_0018916,OMIT_0023619):1.0
is(OMIT_0018923,Class):1.0
SubClassOf(OMIT_0018923,OMIT_0018962):1.0
is(OMIT_0018941,Class):1.0
SubClassOf(OMIT_0018941,OMIT_0004769,):1.0
SubClassOf(OMIT_0018941,OMIT_0008954,):1.0
SubClassOf(OMIT_0018941,OMIT_0014520):1.0
is(OMIT_0018949,Class):1.0
SubClassOf(OMIT_0018949,OMIT_0012276):1.0
is(OMIT_0018954,Class):1.0
SubClassOf(OMIT_0018954,OMIT_0012077):1.0
is(OMIT_0018962,Class):1.0
is(OMIT_0018967,Class):1.0
SubClassOf(OMIT_0018967,OMIT_0022933):1.0
is(OMIT_0018968,Class):1.0
SubClassOf(OMIT_0018968,OMIT_0005966,):1.0
SubClassOf(OMIT_0018968,OMIT_0012289):1.0
is(OMIT_0018989,Class):1.0
SubClassOf(OMIT_0018989,OMIT_0008466):1.0
is(OMIT_0019004,Class):1.0
SubClassOf(OMIT_0019004,OMIT_0003807):1.0
is(OMIT_0019008,Class):1.0
SubClassOf(OMIT_0019008,OMIT_0005875):1.0
is(OMIT_0019017,Class):1.0
SubClassOf(OMIT_0019017,OMIT_0002430,):1.0
SubClassOf(OMIT_0019017,OMIT_0004985):1.0
is(OMIT_0019020,Class):1.0
is(OMIT_0019034,Class):1.0
SubClassOf(OMIT_0019034,OMIT_0011961,):1.0
SubClassOf(OMIT_0019034,OMIT_0013871):1.0
is(OMIT_0019089,Class):1.0
SubClassOf(OMIT_0019089,OMIT_0003685):1.0
is(OMIT_0019090,Class):1.0
SubClassOf(OMIT_0019090,OMIT_0019089):1.0
is(OMIT_0019091,Class):1.0
SubClassOf(OMIT_0019091,OMIT_0019089):1.0
is(OMIT_0019092,Class):1.0
SubClassOf(OMIT_0019092,OMIT_0019089):1.0
is(OMIT_0019094,Class):1.0
SubClassOf(OMIT_0019094,OMIT_0019089):1.0
is(OMIT_0019095,Class):1.0
SubClassOf(OMIT_0019095,OMIT_0019089):1.0
is(OMIT_0019096,Class):1.0
SubClassOf(OMIT_0019096,OMIT_0019089):1.0
is(OMIT_0019098,Class):1.0
SubClassOf(OMIT_0019098,OMIT_0009738):1.0
is(OMIT_0019129,Class):1.0
SubClassOf(OMIT_0019129,OMIT_0022933):1.0
is(OMIT_0019134,Class):1.0
SubClassOf(OMIT_0019134,OMIT_0001779):1.0
is(OMIT_0019140,Class):1.0
SubClassOf(OMIT_0019140,OMIT_0028835):1.0
is(OMIT_0019164,Class):1.0
SubClassOf(OMIT_0019164,OMIT_0005142,):1.0
SubClassOf(OMIT_0019164,OMIT_0012583):1.0
is(OMIT_0019168,Class):1.0
SubClassOf(OMIT_0019168,OMIT_0012889):1.0
is(OMIT_0019169,Class):1.0
SubClassOf(OMIT_0019169,OMIT_0016587):1.0
is(OMIT_0019177,Class):1.0
SubClassOf(OMIT_0019177,OMIT_0011787,):1.0
SubClassOf(OMIT_0019177,OMIT_0020789):1.0
is(OMIT_0019189,Class):1.0
SubClassOf(OMIT_0019189,OMIT_0011837,):1.0
SubClassOf(OMIT_0019189,OMIT_0013765):1.0
is(OMIT_0019199,Class):1.0
SubClassOf(OMIT_0019199,OMIT_0011340,):1.0
SubClassOf(OMIT_0019199,OMIT_0011341):1.0
is(OMIT_0019203,Class):1.0
SubClassOf(OMIT_0019203,OMIT_0007894):1.0
is(OMIT_0019223,Class):1.0
SubClassOf(OMIT_0019223,OMIT_0026397):1.0
is(OMIT_0019239,Class):1.0
SubClassOf(OMIT_0019239,OMIT_0019270):1.0
is(OMIT_0019270,Class):1.0
is(OMIT_0019289,Class):1.0
SubClassOf(OMIT_0019289,OMIT_0018338):1.0
is(OMIT_0019294,Class):1.0
SubClassOf(OMIT_0019294,OMIT_0019295):1.0
is(OMIT_0019295,Class):1.0
SubClassOf(OMIT_0019295,OMIT_0011316):1.0
is(OMIT_0019341,Class):1.0
SubClassOf(OMIT_0019341,OMIT_0018368):1.0
is(OMIT_0019355,Class):1.0
SubClassOf(OMIT_0019355,OMIT_0023677):1.0
is(OMIT_0019359,Class):1.0
SubClassOf(OMIT_0019359,OMIT_0012707):1.0
is(OMIT_0019364,Class):1.0
SubClassOf(OMIT_0019364,OMIT_0003056,):1.0
SubClassOf(OMIT_0019364,OMIT_0024010):1.0
is(OMIT_0019365,Class):1.0
SubClassOf(OMIT_0019365,OMIT_0013051):1.0
is(OMIT_0019399,Class):1.0
SubClassOf(OMIT_0019399,OMIT_0016770):1.0
is(OMIT_0019417,Class):1.0
SubClassOf(OMIT_0019417,OMIT_0004989):1.0
is(OMIT_0019426,Class):1.0
SubClassOf(OMIT_0019426,OMIT_0002575):1.0
is(OMIT_0019458,Class):1.0
is(OMIT_0019460,Class):1.0
SubClassOf(OMIT_0019460,OMIT_0009582,):1.0
SubClassOf(OMIT_0019460,OMIT_0011672):1.0
is(OMIT_0019487,Class):1.0
SubClassOf(OMIT_0019487,OMIT_0005646,):1.0
SubClassOf(OMIT_0019487,OMIT_0006342):1.0
is(OMIT_0019489,Class):1.0
SubClassOf(OMIT_0019489,OMIT_0026360):1.0
is(OMIT_0019501,Class):1.0
is(OMIT_0019514,Class):1.0
SubClassOf(OMIT_0019514,OMIT_0026358):1.0
is(OMIT_0019515,Class):1.0
SubClassOf(OMIT_0019515,OMIT_0019501):1.0
is(OMIT_0019533,Class):1.0
SubClassOf(OMIT_0019533,OMIT_0025094):1.0
is(OMIT_0019545,Class):1.0
SubClassOf(OMIT_0019545,OMIT_0019567):1.0
is(OMIT_0019546,Class):1.0
SubClassOf(OMIT_0019546,OMIT_0011198,):1.0
SubClassOf(OMIT_0019546,OMIT_0020597):1.0
is(OMIT_0019560,Class):1.0
is(OMIT_0019567,Class):1.0
is(OMIT_0019576,Class):1.0
is(OMIT_0019581,Class):1.0
SubClassOf(OMIT_0019581,OMIT_0003790,):1.0
SubClassOf(OMIT_0019581,OMIT_0006558):1.0
is(OMIT_0019603,Class):1.0
SubClassOf(OMIT_0019603,OMIT_0003869):1.0
is(OMIT_0019609,Class):1.0
SubClassOf(OMIT_0019609,OMIT_0003283):1.0
is(OMIT_0019610,Class):1.0
is(OMIT_0019613,Class):1.0
SubClassOf(OMIT_0019613,OMIT_0016350):1.0
is(OMIT_0019614,Class):1.0
SubClassOf(OMIT_0019614,OMIT_0013706):1.0
is(OMIT_0019617,Class):1.0
SubClassOf(OMIT_0019617,OMIT_0019668):1.0
is(OMIT_0019618,Class):1.0
SubClassOf(OMIT_0019618,OMIT_0002746,):1.0
SubClassOf(OMIT_0019618,OMIT_0018029,):1.0
SubClassOf(OMIT_0019618,OMIT_0019020):1.0
is(OMIT_0019622,Class):1.0
SubClassOf(OMIT_0019622,OMIT_0019623):1.0
is(OMIT_0019623,Class):1.0
is(OMIT_0019625,Class):1.0
SubClassOf(OMIT_0019625,OMIT_0019689):1.0
is(OMIT_0019626,Class):1.0
is(OMIT_0019627,Class):1.0
SubClassOf(OMIT_0019627,OMIT_0019626):1.0
is(OMIT_0019629,Class):1.0
SubClassOf(OMIT_0019629,OMIT_0019627):1.0
is(OMIT_0019630,Class):1.0
SubClassOf(OMIT_0019630,OMIT_0019674):1.0
is(OMIT_0019635,Class):1.0
SubClassOf(OMIT_0019635,OMIT_0007392):1.0
is(OMIT_0019636,Class):1.0
is(OMIT_0019638,Class):1.0
is(OMIT_0019640,Class):1.0
SubClassOf(OMIT_0019640,OMIT_0019638):1.0
is(OMIT_0019641,Class):1.0
SubClassOf(OMIT_0019641,OMIT_0019636):1.0
is(OMIT_0019646,Class):1.0
is(OMIT_0019649,Class):1.0
SubClassOf(OMIT_0019649,OMIT_0017441):1.0
is(OMIT_0019656,Class):1.0
SubClassOf(OMIT_0019656,OMIT_0004947):1.0
is(OMIT_0019667,Class):1.0
SubClassOf(OMIT_0019667,OMIT_0019689):1.0
is(OMIT_0019668,Class):1.0
SubClassOf(OMIT_0019668,OMIT_0019689):1.0
is(OMIT_0019669,Class):1.0
SubClassOf(OMIT_0019669,OMIT_0019689):1.0
is(OMIT_0019670,Class):1.0
SubClassOf(OMIT_0019670,OMIT_0019689):1.0
