is(www.w3.org/2000/01/-schema#,AnnotationProperty):1.0
is(DD-42146,Class):1.0
SubClassOf(DD-42146,DD-42000):1.0
is(DD-42147,Class):1.0
SubClassOf(DD-42147,DD-42000):1.0
is(DD-42148,Class):1.0
SubClassOf(DD-42148,DD-42000):1.0
is(DD-42300,Class):1.0
SubClassOf(DD-42300,DD-42000):1.0
is(DD-42301,Class):1.0
SubClassOf(DD-42301,DD-42000):1.0
is(DD-42302,Class):1.0
SubClassOf(DD-42302,DD-42000):1.0
is(DD-42306,Class):1.0
SubClassOf(DD-42306,DD-42000):1.0
is(DD-42310,Class):1.0
SubClassOf(DD-42310,DD-42000):1.0
is(DD-42311,Class):1.0
SubClassOf(DD-42311,DD-42000):1.0
is(DD-42312,Class):1.0
SubClassOf(DD-42312,DD-42000):1.0
is(DD-42313,Class):1.0
SubClassOf(DD-42313,DD-42000):1.0
is(DD-42314,Class):1.0
SubClassOf(DD-42314,DD-42000):1.0
is(DD-42315,Class):1.0
SubClassOf(DD-42315,DD-42000):1.0
is(DD-42316,Class):1.0
SubClassOf(DD-42316,DD-42000):1.0
is(DD-42317,Class):1.0
SubClassOf(DD-42317,DD-42000):1.0
is(DD-42321,Class):1.0
SubClassOf(DD-42321,DD-42000):1.0
is(DD-42322,Class):1.0
SubClassOf(DD-42322,DD-42000):1.0
is(DD-42323,Class):1.0
SubClassOf(DD-42323,DD-42000):1.0
is(DD-42324,Class):1.0
SubClassOf(DD-42324,DD-42000):1.0
is(DD-42325,Class):1.0
SubClassOf(DD-42325,DD-42000):1.0
is(DD-42326,Class):1.0
SubClassOf(DD-42326,DD-42000):1.0
is(DD-42327,Class):1.0
SubClassOf(DD-42327,DD-42000):1.0
is(DD-42340,Class):1.0
SubClassOf(DD-42340,DD-42000):1.0
is(DD-42342,Class):1.0
SubClassOf(DD-42342,DD-42000):1.0
is(DD-42343,Class):1.0
SubClassOf(DD-42343,DD-42000):1.0
is(DD-42344,Class):1.0
SubClassOf(DD-42344,DD-42000):1.0
is(DD-42345,Class):1.0
SubClassOf(DD-42345,DD-42000):1.0
is(DD-42346,Class):1.0
SubClassOf(DD-42346,DD-42000):1.0
is(DD-42347,Class):1.0
SubClassOf(DD-42347,DD-42000):1.0
is(DD-42352,Class):1.0
SubClassOf(DD-42352,DD-42000):1.0
is(DD-42353,Class):1.0
SubClassOf(DD-42353,DD-42000):1.0
is(DD-42354,Class):1.0
SubClassOf(DD-42354,DD-42000):1.0
is(DD-42355,Class):1.0
SubClassOf(DD-42355,DD-42000):1.0
is(DD-42356,Class):1.0
SubClassOf(DD-42356,DD-42000):1.0
is(DD-42357,Class):1.0
SubClassOf(DD-42357,DD-42000):1.0
is(DD-42360,Class):1.0
SubClassOf(DD-42360,DD-42000):1.0
is(DD-42370,Class):1.0
SubClassOf(DD-42370,DD-42000):1.0
is(DD-42380,Class):1.0
SubClassOf(DD-42380,DD-42000):1.0
is(DD-42400,Class):1.0
SubClassOf(DD-42400,DD-42000):1.0
is(DD-42402,Class):1.0
SubClassOf(DD-42402,DD-42000):1.0
is(DD-42410,Class):1.0
SubClassOf(DD-42410,DD-42000):1.0
is(DD-42411,Class):1.0
SubClassOf(DD-42411,DD-42000):1.0
is(DD-42412,Class):1.0
SubClassOf(DD-42412,DD-42000):1.0
is(DD-42413,Class):1.0
SubClassOf(DD-42413,DD-42000):1.0
is(DD-42416,Class):1.0
SubClassOf(DD-42416,DD-42000):1.0
is(DD-42417,Class):1.0
SubClassOf(DD-42417,DD-42000):1.0
is(DD-42500,Class):1.0
SubClassOf(DD-42500,DD-42000):1.0
is(DD-42510,Class):1.0
SubClassOf(DD-42510,DD-42000):1.0
is(DD-42512,Class):1.0
SubClassOf(DD-42512,DD-42000):1.0
is(DD-42514,Class):1.0
SubClassOf(DD-42514,DD-42000):1.0
is(DD-42516,Class):1.0
SubClassOf(DD-42516,DD-42000):1.0
is(DD-42518,Class):1.0
SubClassOf(DD-42518,DD-42000):1.0
is(DD-42700,Class):1.0
SubClassOf(DD-42700,DD-42000):1.0
is(DD-42702,Class):1.0
SubClassOf(DD-42702,DD-42000):1.0
is(DD-42710,Class):1.0
SubClassOf(DD-42710,DD-42000):1.0
is(DD-42712,Class):1.0
SubClassOf(DD-42712,DD-42000):1.0
is(DD-42714,Class):1.0
SubClassOf(DD-42714,DD-42000):1.0
is(DD-42716,Class):1.0
SubClassOf(DD-42716,DD-42000):1.0
is(DD-42718,Class):1.0
SubClassOf(DD-42718,DD-42000):1.0
is(DD-42720,Class):1.0
SubClassOf(DD-42720,DD-42000):1.0
is(DD-42722,Class):1.0
SubClassOf(DD-42722,DD-42000):1.0
is(DD-42800,Class):1.0
SubClassOf(DD-42800,DD-42000):1.0
is(DD-42802,Class):1.0
SubClassOf(DD-42802,DD-42000):1.0
is(DD-42810,Class):1.0
SubClassOf(DD-42810,DD-42000):1.0
is(DD-42812,Class):1.0
SubClassOf(DD-42812,DD-42000):1.0
is(DD-42814,Class):1.0
SubClassOf(DD-42814,DD-42000):1.0
is(DD-42816,Class):1.0
SubClassOf(DD-42816,DD-42000):1.0
is(DD-42820,Class):1.0
SubClassOf(DD-42820,DD-42000):1.0
is(DD-42830,Class):1.0
SubClassOf(DD-42830,DD-42000):1.0
is(DD-42900,Class):1.0
SubClassOf(DD-42900,DD-42000):1.0
is(DD-50000,Class):1.0
SubClassOf(DD-50000,DD-00000):1.0
is(DD-50002,Class):1.0
SubClassOf(DD-50002,DD-50000):1.0
is(DD-50004,Class):1.0
SubClassOf(DD-50004,DD-50000):1.0
is(DD-50010,Class):1.0
SubClassOf(DD-50010,DD-50000):1.0
is(DD-50012,Class):1.0
SubClassOf(DD-50012,DD-50000):1.0
is(DD-50020,Class):1.0
SubClassOf(DD-50020,DD-50000):1.0
is(DD-50022,Class):1.0
SubClassOf(DD-50022,DD-50000):1.0
is(DD-50030,Class):1.0
SubClassOf(DD-50030,DD-50000):1.0
is(DD-50032,Class):1.0
SubClassOf(DD-50032,DD-50000):1.0
is(DD-50040,Class):1.0
SubClassOf(DD-50040,DD-50000):1.0
is(DD-50042,Class):1.0
SubClassOf(DD-50042,DD-50000):1.0
is(DD-50100,Class):1.0
SubClassOf(DD-50100,DD-50000):1.0
is(DD-50102,Class):1.0
SubClassOf(DD-50102,DD-50000):1.0
is(DD-50110,Class):1.0
SubClassOf(DD-50110,DD-50000):1.0
is(DD-50120,Class):1.0
SubClassOf(DD-50120,DD-50000):1.0
is(DD-50122,Class):1.0
SubClassOf(DD-50122,DD-50000):1.0
is(DD-50124,Class):1.0
SubClassOf(DD-50124,DD-50000):1.0
is(DD-50130,Class):1.0
SubClassOf(DD-50130,DD-50000):1.0
is(DD-50200,Class):1.0
SubClassOf(DD-50200,DD-50000):1.0
is(DD-50201,Class):1.0
SubClassOf(DD-50201,DD-50000):1.0
is(DD-50202,Class):1.0
SubClassOf(DD-50202,DD-50000):1.0
is(DD-50203,Class):1.0
SubClassOf(DD-50203,DD-50000):1.0
is(DD-50204,Class):1.0
SubClassOf(DD-50204,DD-50000):1.0
is(DD-50205,Class):1.0
SubClassOf(DD-50205,DD-50000):1.0
is(DD-50206,Class):1.0
SubClassOf(DD-50206,DD-50000):1.0
is(DD-50207,Class):1.0
SubClassOf(DD-50207,DD-50000):1.0
is(DD-50208,Class):1.0
SubClassOf(DD-50208,DD-50000):1.0
is(DD-50209,Class):1.0
SubClassOf(DD-50209,DD-50000):1.0
is(DD-50210,Class):1.0
SubClassOf(DD-50210,DD-50000):1.0
is(DD-50211,Class):1.0
SubClassOf(DD-50211,DD-50000):1.0
is(DD-50212,Class):1.0
SubClassOf(DD-50212,DD-50000):1.0
is(DD-50213,Class):1.0
SubClassOf(DD-50213,DD-50000):1.0
is(DD-50214,Class):1.0
SubClassOf(DD-50214,DD-50000):1.0
is(DD-50215,Class):1.0
SubClassOf(DD-50215,DD-50000):1.0
is(DD-50216,Class):1.0
SubClassOf(DD-50216,DD-50000):1.0
is(DD-50217,Class):1.0
SubClassOf(DD-50217,DD-50000):1.0
is(DD-50218,Class):1.0
SubClassOf(DD-50218,DD-50000):1.0
is(DD-50219,Class):1.0
SubClassOf(DD-50219,DD-50000):1.0
is(DD-50220,Class):1.0
SubClassOf(DD-50220,DD-50000):1.0
is(DD-50221,Class):1.0
SubClassOf(DD-50221,DD-50000):1.0
is(DD-50222,Class):1.0
SubClassOf(DD-50222,DD-50000):1.0
is(DD-50223,Class):1.0
SubClassOf(DD-50223,DD-50000):1.0
is(DD-50224,Class):1.0
SubClassOf(DD-50224,DD-50000):1.0
is(DD-50225,Class):1.0
SubClassOf(DD-50225,DD-50000):1.0
is(DD-50226,Class):1.0
SubClassOf(DD-50226,DD-50000):1.0
is(DD-50227,Class):1.0
SubClassOf(DD-50227,DD-50000):1.0
is(DD-50228,Class):1.0
SubClassOf(DD-50228,DD-50000):1.0
is(DD-50229,Class):1.0
SubClassOf(DD-50229,DD-50000):1.0
is(DD-50230,Class):1.0
SubClassOf(DD-50230,DD-50000):1.0
is(DD-50231,Class):1.0
SubClassOf(DD-50231,DD-50000):1.0
is(DD-50232,Class):1.0
SubClassOf(DD-50232,DD-50000):1.0
is(DD-50233,Class):1.0
SubClassOf(DD-50233,DD-50000):1.0
is(DD-50234,Class):1.0
SubClassOf(DD-50234,DD-50000):1.0
is(DD-50235,Class):1.0
SubClassOf(DD-50235,DD-50000):1.0
is(DD-50236,Class):1.0
SubClassOf(DD-50236,DD-50000):1.0
is(DD-50237,Class):1.0
SubClassOf(DD-50237,DD-50000):1.0
is(DD-50238,Class):1.0
SubClassOf(DD-50238,DD-50000):1.0
is(DD-50239,Class):1.0
SubClassOf(DD-50239,DD-50000):1.0
is(DD-50240,Class):1.0
SubClassOf(DD-50240,DD-50000):1.0
is(DD-50241,Class):1.0
SubClassOf(DD-50241,DD-50000):1.0
is(DD-50242,Class):1.0
SubClassOf(DD-50242,DD-50000):1.0
is(DD-50243,Class):1.0
SubClassOf(DD-50243,DD-50000):1.0
is(DD-50244,Class):1.0
SubClassOf(DD-50244,DD-50000):1.0
is(DD-50245,Class):1.0
SubClassOf(DD-50245,DD-50000):1.0
is(DD-50246,Class):1.0
SubClassOf(DD-50246,DD-50000):1.0
is(DD-50247,Class):1.0
SubClassOf(DD-50247,DD-50000):1.0
is(DD-50248,Class):1.0
SubClassOf(DD-50248,DD-50000):1.0
is(DD-50249,Class):1.0
SubClassOf(DD-50249,DD-50000):1.0
is(DD-50250,Class):1.0
SubClassOf(DD-50250,DD-50000):1.0
is(DD-50251,Class):1.0
SubClassOf(DD-50251,DD-50000):1.0
is(DD-50252,Class):1.0
SubClassOf(DD-50252,DD-50000):1.0
is(DD-50253,Class):1.0
SubClassOf(DD-50253,DD-50000):1.0
is(DD-50254,Class):1.0
SubClassOf(DD-50254,DD-50000):1.0
is(DD-50255,Class):1.0
SubClassOf(DD-50255,DD-50000):1.0
is(DD-50256,Class):1.0
SubClassOf(DD-50256,DD-50000):1.0
is(DD-50257,Class):1.0
SubClassOf(DD-50257,DD-50000):1.0
is(DD-50258,Class):1.0
SubClassOf(DD-50258,DD-50000):1.0
is(DD-50259,Class):1.0
SubClassOf(DD-50259,DD-50000):1.0
is(DD-50260,Class):1.0
SubClassOf(DD-50260,DD-50000):1.0
is(DD-50261,Class):1.0
SubClassOf(DD-50261,DD-50000):1.0
is(DD-50262,Class):1.0
SubClassOf(DD-50262,DD-50000):1.0
is(DD-50263,Class):1.0
SubClassOf(DD-50263,DD-50000):1.0
is(DD-50264,Class):1.0
SubClassOf(DD-50264,DD-50000):1.0
is(DD-50265,Class):1.0
SubClassOf(DD-50265,DD-50000):1.0
is(DD-50266,Class):1.0
SubClassOf(DD-50266,DD-50000):1.0
is(DD-50267,Class):1.0
SubClassOf(DD-50267,DD-50000):1.0
is(DD-50268,Class):1.0
SubClassOf(DD-50268,DD-50000):1.0
is(DD-50269,Class):1.0
SubClassOf(DD-50269,DD-50000):1.0
is(DD-50280,Class):1.0
SubClassOf(DD-50280,DD-50000):1.0
is(DD-50281,Class):1.0
SubClassOf(DD-50281,DD-50000):1.0
is(DD-50282,Class):1.0
SubClassOf(DD-50282,DD-50000):1.0
is(DD-50283,Class):1.0
SubClassOf(DD-50283,DD-50000):1.0
is(DD-50284,Class):1.0
SubClassOf(DD-50284,DD-50000):1.0
is(DD-50285,Class):1.0
SubClassOf(DD-50285,DD-50000):1.0
is(DD-50286,Class):1.0
SubClassOf(DD-50286,DD-50000):1.0
is(DD-50287,Class):1.0
SubClassOf(DD-50287,DD-50000):1.0
is(DD-50288,Class):1.0
SubClassOf(DD-50288,DD-50000):1.0
is(DD-50289,Class):1.0
SubClassOf(DD-50289,DD-50000):1.0
is(DD-50300,Class):1.0
SubClassOf(DD-50300,DD-50000):1.0
is(DD-50301,Class):1.0
SubClassOf(DD-50301,DD-50000):1.0
is(DD-50302,Class):1.0
SubClassOf(DD-50302,DD-50000):1.0
is(DD-50303,Class):1.0
SubClassOf(DD-50303,DD-50000):1.0
is(DD-50304,Class):1.0
SubClassOf(DD-50304,DD-50000):1.0
is(DD-50305,Class):1.0
SubClassOf(DD-50305,DD-50000):1.0
is(DD-50306,Class):1.0
SubClassOf(DD-50306,DD-50000):1.0
is(DD-50307,Class):1.0
SubClassOf(DD-50307,DD-50000):1.0
is(DD-50308,Class):1.0
SubClassOf(DD-50308,DD-50000):1.0
is(DD-50309,Class):1.0
SubClassOf(DD-50309,DD-50000):1.0
is(DD-50310,Class):1.0
SubClassOf(DD-50310,DD-50000):1.0
is(DD-50311,Class):1.0
SubClassOf(DD-50311,DD-50000):1.0
is(DD-50312,Class):1.0
SubClassOf(DD-50312,DD-50000):1.0
is(DD-50313,Class):1.0
SubClassOf(DD-50313,DD-50000):1.0
is(DD-50314,Class):1.0
SubClassOf(DD-50314,DD-50000):1.0
is(DD-50315,Class):1.0
SubClassOf(DD-50315,DD-50000):1.0
is(DD-50316,Class):1.0
SubClassOf(DD-50316,DD-50000):1.0
is(DD-50317,Class):1.0
SubClassOf(DD-50317,DD-50000):1.0
is(DD-50318,Class):1.0
SubClassOf(DD-50318,DD-50000):1.0
is(DD-50319,Class):1.0
SubClassOf(DD-50319,DD-50000):1.0
is(DD-50320,Class):1.0
SubClassOf(DD-50320,DD-50000):1.0
is(DD-50321,Class):1.0
SubClassOf(DD-50321,DD-50000):1.0
is(DD-50322,Class):1.0
SubClassOf(DD-50322,DD-50000):1.0
is(DD-50323,Class):1.0
SubClassOf(DD-50323,DD-50000):1.0
is(DD-50324,Class):1.0
SubClassOf(DD-50324,DD-50000):1.0
is(DD-50325,Class):1.0
SubClassOf(DD-50325,DD-50000):1.0
is(DD-50326,Class):1.0
SubClassOf(DD-50326,DD-50000):1.0
is(DD-50327,Class):1.0
SubClassOf(DD-50327,DD-50000):1.0
is(DD-50328,Class):1.0
SubClassOf(DD-50328,DD-50000):1.0
is(DD-50329,Class):1.0
SubClassOf(DD-50329,DD-50000):1.0
is(DD-50330,Class):1.0
SubClassOf(DD-50330,DD-50000):1.0
is(DD-50331,Class):1.0
SubClassOf(DD-50331,DD-50000):1.0
is(DD-50332,Class):1.0
SubClassOf(DD-50332,DD-50000):1.0
is(DD-50333,Class):1.0
SubClassOf(DD-50333,DD-50000):1.0
is(DD-50334,Class):1.0
SubClassOf(DD-50334,DD-50000):1.0
is(DD-50335,Class):1.0
SubClassOf(DD-50335,DD-50000):1.0
is(DD-50336,Class):1.0
SubClassOf(DD-50336,DD-50000):1.0
is(DD-50337,Class):1.0
SubClassOf(DD-50337,DD-50000):1.0
is(DD-50338,Class):1.0
SubClassOf(DD-50338,DD-50000):1.0
is(DD-50339,Class):1.0
SubClassOf(DD-50339,DD-50000):1.0
is(DD-50340,Class):1.0
SubClassOf(DD-50340,DD-50000):1.0
is(DD-50341,Class):1.0
SubClassOf(DD-50341,DD-50000):1.0
is(DD-50342,Class):1.0
SubClassOf(DD-50342,DD-50000):1.0
is(DD-50343,Class):1.0
SubClassOf(DD-50343,DD-50000):1.0
is(DD-50344,Class):1.0
SubClassOf(DD-50344,DD-50000):1.0
is(DD-50345,Class):1.0
SubClassOf(DD-50345,DD-50000):1.0
is(DD-50346,Class):1.0
SubClassOf(DD-50346,DD-50000):1.0
is(DD-50347,Class):1.0
SubClassOf(DD-50347,DD-50000):1.0
is(DD-50348,Class):1.0
SubClassOf(DD-50348,DD-50000):1.0
is(DD-50349,Class):1.0
SubClassOf(DD-50349,DD-50000):1.0
is(DD-50350,Class):1.0
SubClassOf(DD-50350,DD-50000):1.0
is(DD-50351,Class):1.0
SubClassOf(DD-50351,DD-50000):1.0
is(DD-50352,Class):1.0
SubClassOf(DD-50352,DD-50000):1.0
is(DD-50353,Class):1.0
SubClassOf(DD-50353,DD-50000):1.0
is(DD-50354,Class):1.0
SubClassOf(DD-50354,DD-50000):1.0
is(DD-50355,Class):1.0
SubClassOf(DD-50355,DD-50000):1.0
is(DD-50356,Class):1.0
SubClassOf(DD-50356,DD-50000):1.0
is(DD-50357,Class):1.0
SubClassOf(DD-50357,DD-50000):1.0
is(DD-50358,Class):1.0
SubClassOf(DD-50358,DD-50000):1.0
is(DD-50359,Class):1.0
SubClassOf(DD-50359,DD-50000):1.0
is(DD-50360,Class):1.0
SubClassOf(DD-50360,DD-50000):1.0
is(DD-50361,Class):1.0
SubClassOf(DD-50361,DD-50000):1.0
is(DD-50362,Class):1.0
SubClassOf(DD-50362,DD-50000):1.0
is(DD-50363,Class):1.0
SubClassOf(DD-50363,DD-50000):1.0
is(DD-50364,Class):1.0
SubClassOf(DD-50364,DD-50000):1.0
is(DD-50365,Class):1.0
SubClassOf(DD-50365,DD-50000):1.0
is(DD-50366,Class):1.0
SubClassOf(DD-50366,DD-50000):1.0
is(DD-50367,Class):1.0
SubClassOf(DD-50367,DD-50000):1.0
is(DD-50368,Class):1.0
SubClassOf(DD-50368,DD-50000):1.0
is(DD-50369,Class):1.0
SubClassOf(DD-50369,DD-50000):1.0
is(DD-50370,Class):1.0
SubClassOf(DD-50370,DD-50000):1.0
is(DD-50371,Class):1.0
SubClassOf(DD-50371,DD-50000):1.0
is(DD-50372,Class):1.0
SubClassOf(DD-50372,DD-50000):1.0
is(DD-50373,Class):1.0
SubClassOf(DD-50373,DD-50000):1.0
is(DD-50374,Class):1.0
SubClassOf(DD-50374,DD-50000):1.0
is(DD-50375,Class):1.0
SubClassOf(DD-50375,DD-50000):1.0
is(DD-50376,Class):1.0
SubClassOf(DD-50376,DD-50000):1.0
is(DD-50377,Class):1.0
SubClassOf(DD-50377,DD-50000):1.0
is(DD-50378,Class):1.0
SubClassOf(DD-50378,DD-50000):1.0
is(DD-50379,Class):1.0
SubClassOf(DD-50379,DD-50000):1.0
is(DD-50380,Class):1.0
SubClassOf(DD-50380,DD-50000):1.0
is(DD-50381,Class):1.0
SubClassOf(DD-50381,DD-50000):1.0
is(DD-50382,Class):1.0
SubClassOf(DD-50382,DD-50000):1.0
is(DD-50383,Class):1.0
SubClassOf(DD-50383,DD-50000):1.0
is(DD-50384,Class):1.0
SubClassOf(DD-50384,DD-50000):1.0
is(DD-50385,Class):1.0
SubClassOf(DD-50385,DD-50000):1.0
is(DD-50386,Class):1.0
SubClassOf(DD-50386,DD-50000):1.0
is(DD-50387,Class):1.0
SubClassOf(DD-50387,DD-50000):1.0
is(DD-50388,Class):1.0
SubClassOf(DD-50388,DD-50000):1.0
is(DD-50389,Class):1.0
SubClassOf(DD-50389,DD-50000):1.0
is(DD-50390,Class):1.0
SubClassOf(DD-50390,DD-50000):1.0
is(DD-50391,Class):1.0
SubClassOf(DD-50391,DD-50000):1.0
is(DD-50392,Class):1.0
SubClassOf(DD-50392,DD-50000):1.0
is(DD-50393,Class):1.0
SubClassOf(DD-50393,DD-50000):1.0
is(DD-50394,Class):1.0
SubClassOf(DD-50394,DD-50000):1.0
is(DD-50395,Class):1.0
SubClassOf(DD-50395,DD-50000):1.0
is(DD-50396,Class):1.0
SubClassOf(DD-50396,DD-50000):1.0
is(DD-50397,Class):1.0
SubClassOf(DD-50397,DD-50000):1.0
is(DD-50398,Class):1.0
SubClassOf(DD-50398,DD-50000):1.0
is(DD-50399,Class):1.0
SubClassOf(DD-50399,DD-50000):1.0
is(DD-50400,Class):1.0
SubClassOf(DD-50400,DD-50000):1.0
is(DD-50401,Class):1.0
SubClassOf(DD-50401,DD-50000):1.0
is(DD-50402,Class):1.0
SubClassOf(DD-50402,DD-50000):1.0
is(DD-50403,Class):1.0
SubClassOf(DD-50403,DD-50000):1.0
is(DD-50404,Class):1.0
SubClassOf(DD-50404,DD-50000):1.0
is(DD-50405,Class):1.0
SubClassOf(DD-50405,DD-50000):1.0
is(DD-50406,Class):1.0
SubClassOf(DD-50406,DD-50000):1.0
is(DD-50407,Class):1.0
SubClassOf(DD-50407,DD-50000):1.0
is(DD-50408,Class):1.0
SubClassOf(DD-50408,DD-50000):1.0
is(DD-50409,Class):1.0
SubClassOf(DD-50409,DD-50000):1.0
is(DD-50410,Class):1.0
SubClassOf(DD-50410,DD-50000):1.0
is(DD-50411,Class):1.0
SubClassOf(DD-50411,DD-50000):1.0
is(DD-50412,Class):1.0
SubClassOf(DD-50412,DD-50000):1.0
is(DD-50413,Class):1.0
SubClassOf(DD-50413,DD-50000):1.0
is(DD-50414,Class):1.0
SubClassOf(DD-50414,DD-50000):1.0
is(DD-50415,Class):1.0
SubClassOf(DD-50415,DD-50000):1.0
is(DD-50416,Class):1.0
SubClassOf(DD-50416,DD-50000):1.0
is(DD-50417,Class):1.0
SubClassOf(DD-50417,DD-50000):1.0
is(DD-50418,Class):1.0
SubClassOf(DD-50418,DD-50000):1.0
is(DD-50419,Class):1.0
SubClassOf(DD-50419,DD-50000):1.0
is(DD-50420,Class):1.0
SubClassOf(DD-50420,DD-50000):1.0
is(DD-50421,Class):1.0
SubClassOf(DD-50421,DD-50000):1.0
is(DD-50422,Class):1.0
SubClassOf(DD-50422,DD-50000):1.0
is(DD-50423,Class):1.0
SubClassOf(DD-50423,DD-50000):1.0
is(DD-50424,Class):1.0
SubClassOf(DD-50424,DD-50000):1.0
is(DD-50425,Class):1.0
SubClassOf(DD-50425,DD-50000):1.0
is(DD-50426,Class):1.0
SubClassOf(DD-50426,DD-50000):1.0
is(DD-50427,Class):1.0
SubClassOf(DD-50427,DD-50000):1.0
is(DD-50428,Class):1.0
SubClassOf(DD-50428,DD-50000):1.0
is(DD-50429,Class):1.0
SubClassOf(DD-50429,DD-50000):1.0
is(DD-50430,Class):1.0
SubClassOf(DD-50430,DD-50000):1.0
is(DD-50431,Class):1.0
SubClassOf(DD-50431,DD-50000):1.0
is(DD-50432,Class):1.0
SubClassOf(DD-50432,DD-50000):1.0
is(DD-50433,Class):1.0
SubClassOf(DD-50433,DD-50000):1.0
is(DD-50434,Class):1.0
SubClassOf(DD-50434,DD-50000):1.0
is(DD-50435,Class):1.0
SubClassOf(DD-50435,DD-50000):1.0
is(DD-50436,Class):1.0
SubClassOf(DD-50436,DD-50000):1.0
is(DD-50437,Class):1.0
SubClassOf(DD-50437,DD-50000):1.0
is(DD-50438,Class):1.0
SubClassOf(DD-50438,DD-50000):1.0
is(DD-50439,Class):1.0
SubClassOf(DD-50439,DD-50000):1.0
is(DD-50440,Class):1.0
SubClassOf(DD-50440,DD-50000):1.0
is(DD-50441,Class):1.0
SubClassOf(DD-50441,DD-50000):1.0
is(DD-50442,Class):1.0
SubClassOf(DD-50442,DD-50000):1.0
is(DD-50443,Class):1.0
SubClassOf(DD-50443,DD-50000):1.0
is(DD-50444,Class):1.0
SubClassOf(DD-50444,DD-50000):1.0
is(DD-50445,Class):1.0
SubClassOf(DD-50445,DD-50000):1.0
is(DD-50446,Class):1.0
SubClassOf(DD-50446,DD-50000):1.0
is(DD-50447,Class):1.0
SubClassOf(DD-50447,DD-50000):1.0
is(DD-50448,Class):1.0
SubClassOf(DD-50448,DD-50000):1.0
is(DD-50449,Class):1.0
SubClassOf(DD-50449,DD-50000):1.0
is(DD-50450,Class):1.0
SubClassOf(DD-50450,DD-50000):1.0
is(DD-50451,Class):1.0
SubClassOf(DD-50451,DD-50000):1.0
is(DD-50452,Class):1.0
SubClassOf(DD-50452,DD-50000):1.0
is(DD-50453,Class):1.0
SubClassOf(DD-50453,DD-50000):1.0
is(DD-50454,Class):1.0
SubClassOf(DD-50454,DD-50000):1.0
is(DD-50455,Class):1.0
SubClassOf(DD-50455,DD-50000):1.0
is(DD-50456,Class):1.0
SubClassOf(DD-50456,DD-50000):1.0
is(DD-50457,Class):1.0
SubClassOf(DD-50457,DD-50000):1.0
is(DD-50458,Class):1.0
SubClassOf(DD-50458,DD-50000):1.0
is(DD-50459,Class):1.0
SubClassOf(DD-50459,DD-50000):1.0
is(DD-50500,Class):1.0
SubClassOf(DD-50500,DD-50000):1.0
is(DD-50501,Class):1.0
SubClassOf(DD-50501,DD-50000):1.0
is(DD-50502,Class):1.0
SubClassOf(DD-50502,DD-50000):1.0
is(DD-50503,Class):1.0
SubClassOf(DD-50503,DD-50000):1.0
is(DD-50504,Class):1.0
SubClassOf(DD-50504,DD-50000):1.0
is(DD-50505,Class):1.0
SubClassOf(DD-50505,DD-50000):1.0
is(DD-50506,Class):1.0
SubClassOf(DD-50506,DD-50000):1.0
is(DD-50507,Class):1.0
SubClassOf(DD-50507,DD-50000):1.0
is(DD-50508,Class):1.0
SubClassOf(DD-50508,DD-50000):1.0
is(DD-50509,Class):1.0
SubClassOf(DD-50509,DD-50000):1.0
is(DD-50510,Class):1.0
SubClassOf(DD-50510,DD-50000):1.0
is(DD-50511,Class):1.0
SubClassOf(DD-50511,DD-50000):1.0
is(DD-50512,Class):1.0
SubClassOf(DD-50512,DD-50000):1.0
is(DD-50513,Class):1.0
SubClassOf(DD-50513,DD-50000):1.0
is(DD-50514,Class):1.0
SubClassOf(DD-50514,DD-50000):1.0
is(DD-50515,Class):1.0
SubClassOf(DD-50515,DD-50000):1.0
is(DD-50516,Class):1.0
SubClassOf(DD-50516,DD-50000):1.0
is(DD-50517,Class):1.0
SubClassOf(DD-50517,DD-50000):1.0
is(DD-50518,Class):1.0
SubClassOf(DD-50518,DD-50000):1.0
is(DD-50519,Class):1.0
SubClassOf(DD-50519,DD-50000):1.0
is(DD-50520,Class):1.0
SubClassOf(DD-50520,DD-50000):1.0
is(DD-50521,Class):1.0
SubClassOf(DD-50521,DD-50000):1.0
is(DD-50522,Class):1.0
SubClassOf(DD-50522,DD-50000):1.0
is(DD-50523,Class):1.0
SubClassOf(DD-50523,DD-50000):1.0
is(DD-50524,Class):1.0
SubClassOf(DD-50524,DD-50000):1.0
is(DD-50525,Class):1.0
SubClassOf(DD-50525,DD-50000):1.0
is(DD-50526,Class):1.0
SubClassOf(DD-50526,DD-50000):1.0
is(DD-50527,Class):1.0
SubClassOf(DD-50527,DD-50000):1.0
is(DD-50528,Class):1.0
SubClassOf(DD-50528,DD-50000):1.0
is(DD-50529,Class):1.0
SubClassOf(DD-50529,DD-50000):1.0
is(DD-50530,Class):1.0
SubClassOf(DD-50530,DD-50000):1.0
is(DD-50531,Class):1.0
SubClassOf(DD-50531,DD-50000):1.0
is(DD-50532,Class):1.0
SubClassOf(DD-50532,DD-50000):1.0
is(DD-50533,Class):1.0
SubClassOf(DD-50533,DD-50000):1.0
is(DD-50534,Class):1.0
SubClassOf(DD-50534,DD-50000):1.0
is(DD-50535,Class):1.0
SubClassOf(DD-50535,DD-50000):1.0
is(DD-50536,Class):1.0
SubClassOf(DD-50536,DD-50000):1.0
is(DD-50537,Class):1.0
SubClassOf(DD-50537,DD-50000):1.0
is(DD-50538,Class):1.0
SubClassOf(DD-50538,DD-50000):1.0
is(DD-50539,Class):1.0
