is(www.w3.org/2000/01/-schema#,AnnotationProperty):1.0
SubClassOf(RoleO_0000631,RoleO_0000627):1.0
is(RoleO_0000632,Class):1.0
SubClassOf(RoleO_0000632,RoleO_0000627):1.0
is(RoleO_0000633,Class):1.0
SubClassOf(RoleO_0000633,RoleO_0000477):1.0
is(RoleO_0000634,Class):1.0
SubClassOf(RoleO_0000634,RoleO_0000477):1.0
is(RoleO_0000635,Class):1.0
SubClassOf(RoleO_0000635,RoleO_0000634):1.0
is(RoleO_0000636,Class):1.0
SubClassOf(RoleO_0000636,RoleO_0000634):1.0
is(RoleO_0000637,Class):1.0
SubClassOf(RoleO_0000637,RoleO_0000634):1.0
is(RoleO_0000638,Class):1.0
SubClassOf(RoleO_0000638,RoleO_0000634):1.0
is(RoleO_0000639,Class):1.0
SubClassOf(RoleO_0000639,RoleO_0000634):1.0
is(RoleO_0000640,Class):1.0
SubClassOf(RoleO_0000640,RoleO_0000634):1.0
is(RoleO_0000641,Class):1.0
SubClassOf(RoleO_0000641,RoleO_0000634):1.0
is(RoleO_0000642,Class):1.0
SubClassOf(RoleO_0000642,RoleO_0000634):1.0
is(RoleO_0000643,Class):1.0
SubClassOf(RoleO_0000643,RoleO_0000634):1.0
is(RoleO_0000644,Class):1.0
SubClassOf(RoleO_0000644,RoleO_0000634):1.0
is(RoleO_0000645,Class):1.0
SubClassOf(RoleO_0000645,RoleO_0000477):1.0
is(RoleO_0000646,Class):1.0
SubClassOf(RoleO_0000646,RoleO_0000477):1.0
is(RoleO_0000647,Class):1.0
SubClassOf(RoleO_0000647,RoleO_0000477):1.0
is(RoleO_0000648,Class):1.0
SubClassOf(RoleO_0000648,RoleO_0000477):1.0
is(RoleO_0000649,Class):1.0
SubClassOf(RoleO_0000649,RoleO_0000477):1.0
is(RoleO_0000650,Class):1.0
SubClassOf(RoleO_0000650,RoleO_0000477):1.0
is(RoleO_0000651,Class):1.0
SubClassOf(RoleO_0000651,RoleO_0000477):1.0
is(RoleO_0000652,Class):1.0
SubClassOf(RoleO_0000652,RoleO_0000477):1.0
is(RoleO_0000653,Class):1.0
SubClassOf(RoleO_0000653,RoleO_0000477):1.0
is(RoleO_0000654,Class):1.0
SubClassOf(RoleO_0000654,RoleO_0000477):1.0
is(RoleO_0000655,Class):1.0
SubClassOf(RoleO_0000655,RoleO_0000654):1.0
is(RoleO_0000656,Class):1.0
SubClassOf(RoleO_0000656,RoleO_0000654):1.0
is(RoleO_0000657,Class):1.0
SubClassOf(RoleO_0000657,RoleO_0000654):1.0
is(RoleO_0000658,Class):1.0
SubClassOf(RoleO_0000658,RoleO_0000654):1.0
is(RoleO_0000659,Class):1.0
SubClassOf(RoleO_0000659,RoleO_0000654):1.0
is(RoleO_0000660,Class):1.0
SubClassOf(RoleO_0000660,RoleO_0000654):1.0
is(RoleO_0000661,Class):1.0
SubClassOf(RoleO_0000661,RoleO_0000654):1.0
is(RoleO_0000662,Class):1.0
SubClassOf(RoleO_0000662,RoleO_0000654):1.0
is(RoleO_0000663,Class):1.0
SubClassOf(RoleO_0000663,RoleO_0000477):1.0
is(RoleO_0000664,Class):1.0
SubClassOf(RoleO_0000664,RoleO_0000340):1.0
is(RoleO_0000665,Class):1.0
SubClassOf(RoleO_0000665,RoleO_0000340):1.0
is(RoleO_0000666,Class):1.0
SubClassOf(RoleO_0000666,RoleO_0000340):1.0
is(RoleO_0000667,Class):1.0
SubClassOf(RoleO_0000667,RoleO_0000340):1.0
is(RoleO_0000668,Class):1.0
SubClassOf(RoleO_0000668,RoleO_0000340):1.0
is(RoleO_0000669,Class):1.0
SubClassOf(RoleO_0000669,RoleO_0000340):1.0
is(RoleO_0000670,Class):1.0
SubClassOf(RoleO_0000670,RoleO_0000340):1.0
is(RoleO_0000671,Class):1.0
SubClassOf(RoleO_0000671,RoleO_0000421):1.0
is(RoleO_0000672,Class):1.0
SubClassOf(RoleO_0000672,RoleO_0000421):1.0
is(RoleO_0000673,Class):1.0
SubClassOf(RoleO_0000673,RoleO_0000421):1.0
is(RoleO_0000674,Class):1.0
SubClassOf(RoleO_0000674,RoleO_0000421):1.0
is(RoleO_0000675,Class):1.0
SubClassOf(RoleO_0000675,RoleO_0000421):1.0
is(RoleO_0000676,Class):1.0
SubClassOf(RoleO_0000676,RoleO_0000421):1.0
is(RoleO_0000677,Class):1.0
SubClassOf(RoleO_0000677,RoleO_0000434):1.0
is(RoleO_0000678,Class):1.0
SubClassOf(RoleO_0000678,RoleO_0000434):1.0
is(RoleO_0000679,Class):1.0
SubClassOf(RoleO_0000679,RoleO_0000434):1.0
is(RoleO_0110000,Class):1.0
SubClassOf(RoleO_0110000,RoleO_0000036):1.0
is(RoleO_0111000,Class):1.0
SubClassOf(RoleO_0111000,RoleO_0110000):1.0
is(RoleO_0111010,Class):1.0
SubClassOf(RoleO_0111010,RoleO_0111000):1.0
is(RoleO_0111011,Class):1.0
SubClassOf(RoleO_0111011,RoleO_0111010):1.0
is(RoleO_0111020,Class):1.0
SubClassOf(RoleO_0111020,RoleO_0111000):1.0
is(RoleO_0111021,Class):1.0
SubClassOf(RoleO_0111021,RoleO_0111020):1.0
is(RoleO_0111030,Class):1.0
SubClassOf(RoleO_0111030,RoleO_0111000):1.0
is(RoleO_0111031,Class):1.0
SubClassOf(RoleO_0111031,RoleO_0111030):1.0
is(RoleO_0112000,Class):1.0
SubClassOf(RoleO_0112000,RoleO_0110000):1.0
is(RoleO_0112010,Class):1.0
SubClassOf(RoleO_0112010,RoleO_0112000):1.0
is(RoleO_0112011,Class):1.0
SubClassOf(RoleO_0112011,RoleO_0112010):1.0
is(RoleO_0112020,Class):1.0
SubClassOf(RoleO_0112020,RoleO_0112000):1.0
is(RoleO_0112021,Class):1.0
SubClassOf(RoleO_0112021,RoleO_0112020):1.0
is(RoleO_0112022,Class):1.0
SubClassOf(RoleO_0112022,RoleO_0112020):1.0
is(RoleO_0112030,Class):1.0
SubClassOf(RoleO_0112030,RoleO_0112000):1.0
is(RoleO_0112032,Class):1.0
SubClassOf(RoleO_0112032,RoleO_0112030):1.0
is(RoleO_0112033,Class):1.0
SubClassOf(RoleO_0112033,RoleO_0112030):1.0
is(RoleO_0113000,Class):1.0
SubClassOf(RoleO_0113000,RoleO_0110000):1.0
is(RoleO_0113010,Class):1.0
SubClassOf(RoleO_0113010,RoleO_0113000):1.0
is(RoleO_0113012,Class):1.0
SubClassOf(RoleO_0113012,RoleO_0113010):1.0
is(RoleO_0113013,Class):1.0
SubClassOf(RoleO_0113013,RoleO_0113010):1.0
is(RoleO_0113020,Class):1.0
SubClassOf(RoleO_0113020,RoleO_0113000):1.0
is(RoleO_0113021,Class):1.0
SubClassOf(RoleO_0113021,RoleO_0113020):1.0
is(RoleO_0113030,Class):1.0
SubClassOf(RoleO_0113030,RoleO_0113000):1.0
is(RoleO_0113031,Class):1.0
SubClassOf(RoleO_0113031,RoleO_0113030):1.0
is(RoleO_0113050,Class):1.0
SubClassOf(RoleO_0113050,RoleO_0113000):1.0
is(RoleO_0113051,Class):1.0
SubClassOf(RoleO_0113051,RoleO_0113050):1.0
is(RoleO_0113060,Class):1.0
SubClassOf(RoleO_0113060,RoleO_0113000):1.0
is(RoleO_0113061,Class):1.0
SubClassOf(RoleO_0113061,RoleO_0113060):1.0
is(RoleO_0113070,Class):1.0
SubClassOf(RoleO_0113070,RoleO_0113000):1.0
is(RoleO_0113071,Class):1.0
SubClassOf(RoleO_0113071,RoleO_0113070):1.0
is(RoleO_0113110,Class):1.0
SubClassOf(RoleO_0113110,RoleO_0113000):1.0
is(RoleO_0113111,Class):1.0
SubClassOf(RoleO_0113111,RoleO_0113110):1.0
is(RoleO_0113120,Class):1.0
SubClassOf(RoleO_0113120,RoleO_0113000):1.0
is(RoleO_0113121,Class):1.0
SubClassOf(RoleO_0113121,RoleO_0113120):1.0
is(RoleO_0113130,Class):1.0
SubClassOf(RoleO_0113130,RoleO_0113000):1.0
is(RoleO_0113131,Class):1.0
SubClassOf(RoleO_0113131,RoleO_0113130):1.0
is(RoleO_0119000,Class):1.0
SubClassOf(RoleO_0119000,RoleO_0110000):1.0
is(RoleO_0119010,Class):1.0
SubClassOf(RoleO_0119010,RoleO_0119000):1.0
is(RoleO_0119013,Class):1.0
SubClassOf(RoleO_0119013,RoleO_0119010):1.0
is(RoleO_0119020,Class):1.0
SubClassOf(RoleO_0119020,RoleO_0119000):1.0
is(RoleO_0119021,Class):1.0
SubClassOf(RoleO_0119021,RoleO_0119020):1.0
is(RoleO_0119030,Class):1.0
SubClassOf(RoleO_0119030,RoleO_0119000):1.0
is(RoleO_0119031,Class):1.0
SubClassOf(RoleO_0119031,RoleO_0119030):1.0
is(RoleO_0119032,Class):1.0
SubClassOf(RoleO_0119032,RoleO_0119030):1.0
is(RoleO_0119033,Class):1.0
SubClassOf(RoleO_0119033,RoleO_0119030):1.0
is(RoleO_0119039,Class):1.0
SubClassOf(RoleO_0119039,RoleO_0119030):1.0
is(RoleO_0119040,Class):1.0
SubClassOf(RoleO_0119040,RoleO_0119000):1.0
is(RoleO_0119041,Class):1.0
SubClassOf(RoleO_0119041,RoleO_0119040):1.0
is(RoleO_0119050,Class):1.0
SubClassOf(RoleO_0119050,RoleO_0119000):1.0
is(RoleO_0119051,Class):1.0
SubClassOf(RoleO_0119051,RoleO_0119050):1.0
is(RoleO_0119070,Class):1.0
SubClassOf(RoleO_0119070,RoleO_0119000):1.0
is(RoleO_0119071,Class):1.0
SubClassOf(RoleO_0119071,RoleO_0119070):1.0
is(RoleO_0119072,Class):1.0
SubClassOf(RoleO_0119072,RoleO_0119070):1.0
is(RoleO_0119080,Class):1.0
SubClassOf(RoleO_0119080,RoleO_0119000):1.0
is(RoleO_0119081,Class):1.0
SubClassOf(RoleO_0119081,RoleO_0119080):1.0
is(RoleO_0119110,Class):1.0
SubClassOf(RoleO_0119110,RoleO_0119000):1.0
is(RoleO_0119111,Class):1.0
SubClassOf(RoleO_0119111,RoleO_0119110):1.0
is(RoleO_0119120,Class):1.0
SubClassOf(RoleO_0119120,RoleO_0119000):1.0
is(RoleO_0119121,Class):1.0
SubClassOf(RoleO_0119121,RoleO_0119120):1.0
is(RoleO_0119130,Class):1.0
SubClassOf(RoleO_0119130,RoleO_0119000):1.0
is(RoleO_0119131,Class):1.0
SubClassOf(RoleO_0119131,RoleO_0119130):1.0
is(RoleO_0119140,Class):1.0
SubClassOf(RoleO_0119140,RoleO_0119000):1.0
is(RoleO_0119141,Class):1.0
SubClassOf(RoleO_0119141,RoleO_0119140):1.0
is(RoleO_0119150,Class):1.0
SubClassOf(RoleO_0119150,RoleO_0119000):1.0
is(RoleO_0119151,Class):1.0
SubClassOf(RoleO_0119151,RoleO_0119150):1.0
is(RoleO_0119160,Class):1.0
SubClassOf(RoleO_0119160,RoleO_0119000):1.0
is(RoleO_0119161,Class):1.0
SubClassOf(RoleO_0119161,RoleO_0119160):1.0
is(RoleO_0119170,Class):1.0
SubClassOf(RoleO_0119170,RoleO_0119000):1.0
is(RoleO_0119171,Class):1.0
SubClassOf(RoleO_0119171,RoleO_0119170):1.0
is(RoleO_0119179,Class):1.0
SubClassOf(RoleO_0119179,RoleO_0119170):1.0
is(RoleO_0119190,Class):1.0
SubClassOf(RoleO_0119190,RoleO_0119000):1.0
is(RoleO_0119199,Class):1.0
SubClassOf(RoleO_0119199,RoleO_0119190):1.0
is(RoleO_0130000,Class):1.0
SubClassOf(RoleO_0130000,RoleO_0000036):1.0
is(RoleO_0131000,Class):1.0
SubClassOf(RoleO_0131000,RoleO_0130000):1.0
is(RoleO_0131010,Class):1.0
SubClassOf(RoleO_0131010,RoleO_0131000):1.0
is(RoleO_0131011,Class):1.0
SubClassOf(RoleO_0131011,RoleO_0131010):1.0
is(RoleO_0131020,Class):1.0
SubClassOf(RoleO_0131020,RoleO_0131000):1.0
is(RoleO_0131021,Class):1.0
SubClassOf(RoleO_0131021,RoleO_0131020):1.0
is(RoleO_0131022,Class):1.0
SubClassOf(RoleO_0131022,RoleO_0131020):1.0
is(RoleO_0131023,Class):1.0
SubClassOf(RoleO_0131023,RoleO_0131020):1.0
is(RoleO_0131030,Class):1.0
SubClassOf(RoleO_0131030,RoleO_0131000):1.0
is(RoleO_0131031,Class):1.0
SubClassOf(RoleO_0131031,RoleO_0131030):1.0
is(RoleO_0131032,Class):1.0
SubClassOf(RoleO_0131032,RoleO_0131030):1.0
is(RoleO_0131040,Class):1.0
SubClassOf(RoleO_0131040,RoleO_0131000):1.0
is(RoleO_0131041,Class):1.0
SubClassOf(RoleO_0131041,RoleO_0131040):1.0
is(RoleO_0131050,Class):1.0
SubClassOf(RoleO_0131050,RoleO_0131000):1.0
is(RoleO_0131051,Class):1.0
SubClassOf(RoleO_0131051,RoleO_0131050):1.0
is(RoleO_0131070,Class):1.0
SubClassOf(RoleO_0131070,RoleO_0131000):1.0
is(RoleO_0131071,Class):1.0
SubClassOf(RoleO_0131071,RoleO_0131070):1.0
is(RoleO_0131074,Class):1.0
SubClassOf(RoleO_0131074,RoleO_0131070):1.0
is(RoleO_0131075,Class):1.0
SubClassOf(RoleO_0131075,RoleO_0131070):1.0
is(RoleO_0131080,Class):1.0
SubClassOf(RoleO_0131080,RoleO_0131000):1.0
is(RoleO_0131081,Class):1.0
SubClassOf(RoleO_0131081,RoleO_0131080):1.0
is(RoleO_0131082,Class):1.0
SubClassOf(RoleO_0131082,RoleO_0131080):1.0
is(RoleO_0131110,Class):1.0
SubClassOf(RoleO_0131110,RoleO_0131000):1.0
is(RoleO_0131111,Class):1.0
SubClassOf(RoleO_0131111,RoleO_0131110):1.0
is(RoleO_0131120,Class):1.0
SubClassOf(RoleO_0131120,RoleO_0131000):1.0
is(RoleO_0131121,Class):1.0
SubClassOf(RoleO_0131121,RoleO_0131120):1.0
is(RoleO_0131130,Class):1.0
SubClassOf(RoleO_0131130,RoleO_0131000):1.0
is(RoleO_0131131,Class):1.0
SubClassOf(RoleO_0131131,RoleO_0131130):1.0
is(RoleO_0131140,Class):1.0
SubClassOf(RoleO_0131140,RoleO_0131000):1.0
is(RoleO_0131141,Class):1.0
SubClassOf(RoleO_0131141,RoleO_0131140):1.0
is(RoleO_0131150,Class):1.0
SubClassOf(RoleO_0131150,RoleO_0131000):1.0
is(RoleO_0131151,Class):1.0
SubClassOf(RoleO_0131151,RoleO_0131150):1.0
is(RoleO_0131160,Class):1.0
SubClassOf(RoleO_0131160,RoleO_0131000):1.0
is(RoleO_0131161,Class):1.0
SubClassOf(RoleO_0131161,RoleO_0131160):1.0
is(RoleO_0131190,Class):1.0
SubClassOf(RoleO_0131190,RoleO_0131000):1.0
is(RoleO_0131199,Class):1.0
SubClassOf(RoleO_0131199,RoleO_0131190):1.0
is(RoleO_0132000,Class):1.0
SubClassOf(RoleO_0132000,RoleO_0130000):1.0
is(RoleO_0132010,Class):1.0
SubClassOf(RoleO_0132010,RoleO_0132000):1.0
is(RoleO_0132011,Class):1.0
SubClassOf(RoleO_0132011,RoleO_0132010):1.0
is(RoleO_0132020,Class):1.0
SubClassOf(RoleO_0132020,RoleO_0132000):1.0
is(RoleO_0132022,Class):1.0
SubClassOf(RoleO_0132022,RoleO_0132020):1.0
is(RoleO_0132023,Class):1.0
SubClassOf(RoleO_0132023,RoleO_0132020):1.0
is(RoleO_0132030,Class):1.0
SubClassOf(RoleO_0132030,RoleO_0132000):1.0
is(RoleO_0132031,Class):1.0
SubClassOf(RoleO_0132031,RoleO_0132030):1.0
is(RoleO_0132040,Class):1.0
SubClassOf(RoleO_0132040,RoleO_0132000):1.0
is(RoleO_0132041,Class):1.0
SubClassOf(RoleO_0132041,RoleO_0132040):1.0
is(RoleO_0132050,Class):1.0
SubClassOf(RoleO_0132050,RoleO_0132000):1.0
is(RoleO_0132051,Class):1.0
SubClassOf(RoleO_0132051,RoleO_0132050):1.0
is(RoleO_0132052,Class):1.0
SubClassOf(RoleO_0132052,RoleO_0132050):1.0
is(RoleO_0132053,Class):1.0
SubClassOf(RoleO_0132053,RoleO_0132050):1.0
is(RoleO_0132054,Class):1.0
SubClassOf(RoleO_0132054,RoleO_0132050):1.0
is(RoleO_0132060,Class):1.0
SubClassOf(RoleO_0132060,RoleO_0132000):1.0
is(RoleO_0132061,Class):1.0
SubClassOf(RoleO_0132061,RoleO_0132060):1.0
is(RoleO_0132070,Class):1.0
SubClassOf(RoleO_0132070,RoleO_0132000):1.0
is(RoleO_0132071,Class):1.0
SubClassOf(RoleO_0132071,RoleO_0132070):1.0
is(RoleO_0132072,Class):1.0
SubClassOf(RoleO_0132072,RoleO_0132070):1.0
is(RoleO_0132080,Class):1.0
SubClassOf(RoleO_0132080,RoleO_0132000):1.0
is(RoleO_0132081,Class):1.0
SubClassOf(RoleO_0132081,RoleO_0132080):1.0
is(RoleO_0132082,Class):1.0
SubClassOf(RoleO_0132082,RoleO_0132080):1.0
is(RoleO_0132090,Class):1.0
SubClassOf(RoleO_0132090,RoleO_0132000):1.0
is(RoleO_0132099,Class):1.0
SubClassOf(RoleO_0132099,RoleO_0132090):1.0
is(RoleO_0150000,Class):1.0
SubClassOf(RoleO_0150000,RoleO_0000036):1.0
is(RoleO_0151200,Class):1.0
SubClassOf(RoleO_0151200,RoleO_0150000):1.0
is(RoleO_0151210,Class):1.0
SubClassOf(RoleO_0151210,RoleO_0151200):1.0
is(RoleO_0151211,Class):1.0
SubClassOf(RoleO_0151211,RoleO_0151210):1.0
is(RoleO_0151212,Class):1.0
SubClassOf(RoleO_0151212,RoleO_0151210):1.0
is(RoleO_0151220,Class):1.0
SubClassOf(RoleO_0151220,RoleO_0151200):1.0
is(RoleO_0151221,Class):1.0
SubClassOf(RoleO_0151221,RoleO_0151220):1.0
is(RoleO_0151230,Class):1.0
SubClassOf(RoleO_0151230,RoleO_0151200):1.0
is(RoleO_0151231,Class):1.0
SubClassOf(RoleO_0151231,RoleO_0151230):1.0
is(RoleO_0151232,Class):1.0
SubClassOf(RoleO_0151232,RoleO_0151230):1.0
is(RoleO_0151240,Class):1.0
SubClassOf(RoleO_0151240,RoleO_0151200):1.0
is(RoleO_0151241,Class):1.0
SubClassOf(RoleO_0151241,RoleO_0151240):1.0
is(RoleO_0151242,Class):1.0
SubClassOf(RoleO_0151242,RoleO_0151240):1.0
is(RoleO_0151243,Class):1.0
SubClassOf(RoleO_0151243,RoleO_0151240):1.0
is(RoleO_0151244,Class):1.0
SubClassOf(RoleO_0151244,RoleO_0151240):1.0
is(RoleO_0151250,Class):1.0
SubClassOf(RoleO_0151250,RoleO_0151200):1.0
is(RoleO_0151251,Class):1.0
SubClassOf(RoleO_0151251,RoleO_0151250):1.0
is(RoleO_0151252,Class):1.0
SubClassOf(RoleO_0151252,RoleO_0151250):1.0
is(RoleO_0151253,Class):1.0
SubClassOf(RoleO_0151253,RoleO_0151250):1.0
is(RoleO_0151254,Class):1.0
SubClassOf(RoleO_0151254,RoleO_0151250):1.0
is(RoleO_0151255,Class):1.0
SubClassOf(RoleO_0151255,RoleO_0151250):1.0
is(RoleO_0151290,Class):1.0
SubClassOf(RoleO_0151290,RoleO_0151200):1.0
is(RoleO_0151299,Class):1.0
SubClassOf(RoleO_0151299,RoleO_0151290):1.0
is(RoleO_0152000,Class):1.0
SubClassOf(RoleO_0152000,RoleO_0150000):1.0
is(RoleO_0152010,Class):1.0
SubClassOf(RoleO_0152010,RoleO_0152000):1.0
is(RoleO_0152011,Class):1.0
SubClassOf(RoleO_0152011,RoleO_0152010):1.0
is(RoleO_0152020,Class):1.0
SubClassOf(RoleO_0152020,RoleO_0152000):1.0
is(RoleO_0152021,Class):1.0
SubClassOf(RoleO_0152021,RoleO_0152020):1.0
is(RoleO_0152030,Class):1.0
SubClassOf(RoleO_0152030,RoleO_0152000):1.0
is(RoleO_0152031,Class):1.0
SubClassOf(RoleO_0152031,RoleO_0152030):1.0
is(RoleO_0152040,Class):1.0
SubClassOf(RoleO_0152040,RoleO_0152000):1.0
is(RoleO_0152041,Class):1.0
SubClassOf(RoleO_0152041,RoleO_0152040):1.0
is(RoleO_0152050,Class):1.0
SubClassOf(RoleO_0152050,RoleO_0152000):1.0
is(RoleO_0152051,Class):1.0
SubClassOf(RoleO_0152051,RoleO_0152050):1.0
is(RoleO_0152090,Class):1.0
SubClassOf(RoleO_0152090,RoleO_0152000):1.0
is(RoleO_0152099,Class):1.0
SubClassOf(RoleO_0152099,RoleO_0152090):1.0
is(RoleO_0170000,Class):1.0
SubClassOf(RoleO_0170000,RoleO_0000036):1.0
is(RoleO_0171000,Class):1.0
SubClassOf(RoleO_0171000,RoleO_0170000):1.0
is(RoleO_0171010,Class):1.0
SubClassOf(RoleO_0171010,RoleO_0171000):1.0
is(RoleO_0171011,Class):1.0
SubClassOf(RoleO_0171011,RoleO_0171010):1.0
is(RoleO_0171012,Class):1.0
SubClassOf(RoleO_0171012,RoleO_0171010):1.0
is(RoleO_0171020,Class):1.0
SubClassOf(RoleO_0171020,RoleO_0171000):1.0
is(RoleO_0171021,Class):1.0
SubClassOf(RoleO_0171021,RoleO_0171020):1.0
is(RoleO_0171022,Class):1.0
SubClassOf(RoleO_0171022,RoleO_0171020):1.0
is(RoleO_0172000,Class):1.0
SubClassOf(RoleO_0172000,RoleO_0170000):1.0
is(RoleO_0172010,Class):1.0
SubClassOf(RoleO_0172010,RoleO_0172000):1.0
is(RoleO_0172011,Class):1.0
SubClassOf(RoleO_0172011,RoleO_0172010):1.0
is(RoleO_0172020,Class):1.0
SubClassOf(RoleO_0172020,RoleO_0172000):1.0
is(RoleO_0172021,Class):1.0
SubClassOf(RoleO_0172021,RoleO_0172020):1.0
is(RoleO_0172030,Class):1.0
SubClassOf(RoleO_0172030,RoleO_0172000):1.0
is(RoleO_0172031,Class):1.0
SubClassOf(RoleO_0172031,RoleO_0172030):1.0
is(RoleO_0172040,Class):1.0
SubClassOf(RoleO_0172040,RoleO_0172000):1.0
is(RoleO_0172041,Class):1.0
SubClassOf(RoleO_0172041,RoleO_0172040):1.0
is(RoleO_0172050,Class):1.0
SubClassOf(RoleO_0172050,RoleO_0172000):1.0
is(RoleO_0172051,Class):1.0
SubClassOf(RoleO_0172051,RoleO_0172050):1.0
is(RoleO_0172060,Class):1.0
SubClassOf(RoleO_0172060,RoleO_0172000):1.0
is(RoleO_0172061,Class):1.0
SubClassOf(RoleO_0172061,RoleO_0172060):1.0
is(RoleO_0172070,Class):1.0
SubClassOf(RoleO_0172070,RoleO_0172000):1.0
is(RoleO_0172071,Class):1.0
SubClassOf(RoleO_0172071,RoleO_0172070):1.0
is(RoleO_0172072,Class):1.0
SubClassOf(RoleO_0172072,RoleO_0172070):1.0
is(RoleO_0172080,Class):1.0
SubClassOf(RoleO_0172080,RoleO_0172000):1.0
is(RoleO_0172081,Class):1.0
SubClassOf(RoleO_0172081,RoleO_0172080):1.0
is(RoleO_0172110,Class):1.0
SubClassOf(RoleO_0172110,RoleO_0172000):1.0
is(RoleO_0172111,Class):1.0
SubClassOf(RoleO_0172111,RoleO_0172110):1.0
is(RoleO_0172112,Class):1.0
SubClassOf(RoleO_0172112,RoleO_0172110):1.0
is(RoleO_0172120,Class):1.0
SubClassOf(RoleO_0172120,RoleO_0172000):1.0
is(RoleO_0172121,Class):1.0
SubClassOf(RoleO_0172121,RoleO_0172120):1.0
is(RoleO_0172130,Class):1.0
SubClassOf(RoleO_0172130,RoleO_0172000):1.0
is(RoleO_0172131,Class):1.0
SubClassOf(RoleO_0172131,RoleO_0172130):1.0
is(RoleO_0172140,Class):1.0
SubClassOf(RoleO_0172140,RoleO_0172000):1.0
is(RoleO_0172141,Class):1.0
SubClassOf(RoleO_0172141,RoleO_0172140):1.0
is(RoleO_0172150,Class):1.0
SubClassOf(RoleO_0172150,RoleO_0172000):1.0
is(RoleO_0172151,Class):1.0
SubClassOf(RoleO_0172151,RoleO_0172150):1.0
is(RoleO_0172160,Class):1.0
SubClassOf(RoleO_0172160,RoleO_0172000):1.0
is(RoleO_0172161,Class):1.0
SubClassOf(RoleO_0172161,RoleO_0172160):1.0
is(RoleO_0172170,Class):1.0
SubClassOf(RoleO_0172170,RoleO_0172000):1.0
is(RoleO_0172171,Class):1.0
SubClassOf(RoleO_0172171,RoleO_0172170):1.0
is(RoleO_0172190,Class):1.0
SubClassOf(RoleO_0172190,RoleO_0172000):1.0
is(RoleO_0172199,Class):1.0
SubClassOf(RoleO_0172199,RoleO_0172190):1.0
is(RoleO_0173000,Class):1.0
SubClassOf(RoleO_0173000,RoleO_0170000):1.0
is(RoleO_0173010,Class):1.0
SubClassOf(RoleO_0173010,RoleO_0173000):1.0
is(RoleO_0173011,Class):1.0
SubClassOf(RoleO_0173011,RoleO_0173010):1.0
is(RoleO_0173012,Class):1.0
SubClassOf(RoleO_0173012,RoleO_0173010):1.0
is(RoleO_0173013,Class):1.0
SubClassOf(RoleO_0173013,RoleO_0173010):1.0
is(RoleO_0173019,Class):1.0
SubClassOf(RoleO_0173019,RoleO_0173010):1.0
is(RoleO_0173020,Class):1.0
SubClassOf(RoleO_0173020,RoleO_0173000):1.0
is(RoleO_0173021,Class):1.0
SubClassOf(RoleO_0173021,RoleO_0173020):1.0
is(RoleO_0173022,Class):1.0
SubClassOf(RoleO_0173022,RoleO_0173020):1.0
is(RoleO_0173023,Class):1.0
SubClassOf(RoleO_0173023,RoleO_0173020):1.0
is(RoleO_0173024,Class):1.0
SubClassOf(RoleO_0173024,RoleO_0173020):1.0
is(RoleO_0173025,Class):1.0
SubClassOf(RoleO_0173025,RoleO_0173020):1.0
is(RoleO_0173026,Class):1.0
SubClassOf(RoleO_0173026,RoleO_0173020):1.0
is(RoleO_0173027,Class):1.0
SubClassOf(RoleO_0173027,RoleO_0173020):1.0
is(RoleO_0173028,Class):1.0
SubClassOf(RoleO_0173028,RoleO_0173020):1.0
is(RoleO_0173029,Class):1.0
SubClassOf(RoleO_0173029,RoleO_0173020):1.0
is(RoleO_0173030,Class):1.0
SubClassOf(RoleO_0173030,RoleO_0173000):1.0
is(RoleO_0173031,Class):1.0
SubClassOf(RoleO_0173031,RoleO_0173030):1.0
is(RoleO_0190000,Class):1.0
SubClassOf(RoleO_0190000,RoleO_0000036):1.0
is(RoleO_0191000,Class):1.0
SubClassOf(RoleO_0191000,RoleO_0190000):1.0
is(RoleO_0191010,Class):1.0
SubClassOf(RoleO_0191010,RoleO_0191000):1.0
is(RoleO_0191011,Class):1.0
SubClassOf(RoleO_0191011,RoleO_0191010):1.0
is(RoleO_0191012,Class):1.0
SubClassOf(RoleO_0191012,RoleO_0191010):1.0
is(RoleO_0191013,Class):1.0
SubClassOf(RoleO_0191013,RoleO_0191010):1.0
is(RoleO_0191020,Class):1.0
SubClassOf(RoleO_0191020,RoleO_0191000):1.0
is(RoleO_0191021,Class):1.0
SubClassOf(RoleO_0191021,RoleO_0191020):1.0
is(RoleO_0191022,Class):1.0
SubClassOf(RoleO_0191022,RoleO_0191020):1.0
is(RoleO_0191023,Class):1.0
SubClassOf(RoleO_0191023,RoleO_0191020):1.0
is(RoleO_0191029,Class):1.0
SubClassOf(RoleO_0191029,RoleO_0191020):1.0
is(RoleO_0191030,Class):1.0
SubClassOf(RoleO_0191030,RoleO_0191000):1.0
is(RoleO_0191031,Class):1.0
SubClassOf(RoleO_0191031,RoleO_0191030):1.0
is(RoleO_0191032,Class):1.0
SubClassOf(RoleO_0191032,RoleO_0191030):1.0
is(RoleO_0191040,Class):1.0
SubClassOf(RoleO_0191040,RoleO_0191000):1.0
is(RoleO_0191041,Class):1.0
SubClassOf(RoleO_0191041,RoleO_0191040):1.0
is(RoleO_0191042,Class):1.0
SubClassOf(RoleO_0191042,RoleO_0191040):1.0
is(RoleO_0191090,Class):1.0
