is(www.w3.org/2000/01/-schema#,AnnotationProperty):1.0
SubClassOf(CHEBI_3319,CHEBI_24431,):1.0
SubClassOf(CHEBI_3319,has_role some CHEBI_33281):1.0
is(CHEBI_33216,Class):1.0
SubClassOf(CHEBI_33216,CHEBI_33853):1.0
is(CHEBI_33229,Class):1.0
is(CHEBI_33232,Class):1.0
is(CHEBI_33250,Class):1.0
SubClassOf(CHEBI_33250,CHEBI_24431):1.0
is(CHEBI_33281,Class):1.0
is(CHEBI_33284,Class):1.0
SubClassOf(CHEBI_33284,EFO_0000523):1.0
is(CHEBI_33286,Class):1.0
SubClassOf(CHEBI_33286,CHEBI_33232,):1.0
SubClassOf(CHEBI_33286,CHEBI_51086,):1.0
SubClassOf(CHEBI_33286,RO_0000052 some CHEBI_24431):1.0
is(CHEBI_33287,Class):1.0
SubClassOf(CHEBI_33287,CHEBI_33286):1.0
is(CHEBI_33295,Class):1.0
is(CHEBI_33364,Class):1.0
SubClassOf(CHEBI_33364,CHEBI_33250):1.0
is(CHEBI_33508,Class):1.0
SubClassOf(CHEBI_33508,CHEBI_16646):1.0
is(CHEBI_33527,Class):1.0
SubClassOf(CHEBI_33527,CHEBI_24431):1.0
is(CHEBI_33568,Class):1.0
SubClassOf(CHEBI_33568,CHEBI_24431,):1.0
SubClassOf(CHEBI_33568,has_role some EFO_0001824):1.0
is(CHEBI_33697,Class):1.0
is(CHEBI_33699,Class):1.0
SubClassOf(CHEBI_33699,CHEBI_33697):1.0
is(CHEBI_33709,Class):1.0
SubClassOf(CHEBI_33709,EFO_0004416):1.0
is(CHEBI_33853,Class):1.0
SubClassOf(CHEBI_33853,CHEBI_24431):1.0
is(CHEBI_33871,Class):1.0
SubClassOf(CHEBI_33871,CHEBI_24431):1.0
is(CHEBI_3390,Class):1.0
SubClassOf(CHEBI_3390,CHEBI_24431,):1.0
SubClassOf(CHEBI_3390,has_role some CHEBI_24852):1.0
is(CHEBI_33942,Class):1.0
SubClassOf(CHEBI_33942,CHEBI_16646):1.0
is(CHEBI_33984,Class):1.0
SubClassOf(CHEBI_33984,CHEBI_16646):1.0
is(CHEBI_34005,Class):1.0
SubClassOf(CHEBI_34005,CHEBI_35366):1.0
is(CHEBI_34071,Class):1.0
SubClassOf(CHEBI_34071,CHEBI_18059):1.0
is(CHEBI_34146,Class):1.0
SubClassOf(CHEBI_34146,CHEBI_36275):1.0
is(CHEBI_34165,Class):1.0
SubClassOf(CHEBI_34165,CHEBI_35341):1.0
is(CHEBI_3440,Class):1.0
SubClassOf(CHEBI_3440,CHEBI_24913,):1.0
SubClassOf(CHEBI_3440,CHEBI_33853):1.0
is(CHEBI_34440,Class):1.0
SubClassOf(CHEBI_34440,CHEBI_33853):1.0
is(CHEBI_34631,Class):1.0
SubClassOf(CHEBI_34631,CHEBI_26020):1.0
is(CHEBI_34648,Class):1.0
SubClassOf(CHEBI_34648,EFO_0004416):1.0
is(CHEBI_34682,Class):1.0
SubClassOf(CHEBI_34682,CHEBI_26020):1.0
is(CHEBI_34687,Class):1.0
SubClassOf(CHEBI_34687,CHEBI_24431):1.0
is(CHEBI_34839,Class):1.0
SubClassOf(CHEBI_34839,CHEBI_24913,):1.0
SubClassOf(CHEBI_34839,has_role some EFO_0001824):1.0
is(CHEBI_34873,Class):1.0
SubClassOf(CHEBI_34873,CHEBI_24431):1.0
is(CHEBI_34905,Class):1.0
SubClassOf(CHEBI_34905,CHEBI_24431,):1.0
SubClassOf(CHEBI_34905,has_role some CHEBI_33286):1.0
is(CHEBI_34908,Class):1.0
SubClassOf(CHEBI_34908,CHEBI_24431,):1.0
SubClassOf(CHEBI_34908,has_role some CHEBI_24127):1.0
is(CHEBI_34911,Class):1.0
SubClassOf(CHEBI_34911,CHEBI_24431,):1.0
SubClassOf(CHEBI_34911,has_role some CHEBI_24852):1.0
is(CHEBI_35176,Class):1.0
SubClassOf(CHEBI_35176,EFO_0004415):1.0
is(CHEBI_35186,Class):1.0
SubClassOf(CHEBI_35186,CHEBI_24913):1.0
is(CHEBI_35221,Class):1.0
SubClassOf(CHEBI_35221,CHEBI_24432,):1.0
SubClassOf(CHEBI_35221,CHEBI_51086,):1.0
SubClassOf(CHEBI_35221,RO_0000052 some CHEBI_24431):1.0
is(CHEBI_35227,Class):1.0
SubClassOf(CHEBI_35227,CHEBI_24431):1.0
is(CHEBI_35280,Class):1.0
SubClassOf(CHEBI_35280,CHEBI_33709):1.0
is(CHEBI_35341,Class):1.0
SubClassOf(CHEBI_35341,CHEBI_18059):1.0
is(CHEBI_35366,Class):1.0
SubClassOf(CHEBI_35366,CHEBI_18059,):1.0
SubClassOf(CHEBI_35366,EFO_0004416):1.0
is(CHEBI_35391,Class):1.0
SubClassOf(CHEBI_35391,CHEBI_24431):1.0
is(CHEBI_35397,Class):1.0
SubClassOf(CHEBI_35397,CHEBI_24431):1.0
is(CHEBI_35418,Class):1.0
SubClassOf(CHEBI_35418,CHEBI_24431):1.0
is(CHEBI_35420,Class):1.0
SubClassOf(CHEBI_35420,CHEBI_35341):1.0
is(CHEBI_35444,Class):1.0
SubClassOf(CHEBI_35444,CHEBI_23888,):1.0
SubClassOf(CHEBI_35444,EFO_0001899):1.0
is(CHEBI_35446,Class):1.0
SubClassOf(CHEBI_35446,CHEBI_24431,):1.0
SubClassOf(CHEBI_35446,has_role some CHEBI_27026):1.0
is(CHEBI_35455,Class):1.0
SubClassOf(CHEBI_35455,CHEBI_24431,):1.0
SubClassOf(CHEBI_35455,has_role some CHEBI_24852):1.0
is(CHEBI_35456,Class):1.0
SubClassOf(CHEBI_35456,CHEBI_22978,):1.0
SubClassOf(CHEBI_35456,EFO_0004415):1.0
is(CHEBI_35457,Class):1.0
SubClassOf(CHEBI_35457,CHEBI_23924,):1.0
SubClassOf(CHEBI_35457,CHEBI_35554):1.0
is(CHEBI_35469,Class):1.0
is(CHEBI_35472,Class):1.0
SubClassOf(CHEBI_35472,CHEBI_23888,):1.0
SubClassOf(CHEBI_35472,EFO_0001899):1.0
is(CHEBI_35475,Class):1.0
SubClassOf(CHEBI_35475,CHEBI_35472,):1.0
SubClassOf(CHEBI_35475,CHEBI_35842):1.0
is(CHEBI_35476,Class):1.0
is(CHEBI_35477,Class):1.0
is(CHEBI_35481,Class):1.0
SubClassOf(CHEBI_35481,CHEBI_23888,):1.0
SubClassOf(CHEBI_35481,CHEBI_24432,):1.0
SubClassOf(CHEBI_35481,EFO_0001899,):1.0
SubClassOf(CHEBI_35481,RO_0000052 some CHEBI_24431):1.0
is(CHEBI_35482,Class):1.0
SubClassOf(CHEBI_35482,CHEBI_23888,):1.0
SubClassOf(CHEBI_35482,CHEBI_24432,):1.0
SubClassOf(CHEBI_35482,EFO_0001899):1.0
is(CHEBI_35526,Class):1.0
SubClassOf(CHEBI_35526,CHEBI_23888,):1.0
SubClassOf(CHEBI_35526,EFO_0001899):1.0
is(CHEBI_35544,Class):1.0
SubClassOf(CHEBI_35544,CHEBI_23924):1.0
is(CHEBI_35546,Class):1.0
SubClassOf(CHEBI_35546,CHEBI_24431):1.0
is(CHEBI_35554,Class):1.0
is(CHEBI_35591,Class):1.0
SubClassOf(CHEBI_35591,CHEBI_24431):1.0
is(CHEBI_35610,Class):1.0
is(CHEBI_35620,Class):1.0
is(CHEBI_35623,Class):1.0
is(CHEBI_35627,Class):1.0
SubClassOf(CHEBI_35627,EFO_0004417):1.0
is(CHEBI_35640,Class):1.0
SubClassOf(CHEBI_35640,CHEBI_23888,):1.0
SubClassOf(CHEBI_35640,CHEBI_24432,):1.0
SubClassOf(CHEBI_35640,EFO_0001899,):1.0
SubClassOf(CHEBI_35640,RO_0000052 some CHEBI_24431):1.0
is(CHEBI_35666,Class):1.0
is(CHEBI_35679,Class):1.0
is(CHEBI_35696,Class):1.0
SubClassOf(CHEBI_35696,EFO_0004415):1.0
is(CHEBI_35703,Class):1.0
is(CHEBI_35704,Class):1.0
SubClassOf(CHEBI_35704,CHEBI_24431):1.0
is(CHEBI_35705,Class):1.0
is(CHEBI_35718,Class):1.0
SubClassOf(CHEBI_35718,CHEBI_33281,):1.0
SubClassOf(CHEBI_35718,EFO_0001899):1.0
is(CHEBI_35766,Class):1.0
SubClassOf(CHEBI_35766,CHEBI_16247):1.0
is(CHEBI_35780,Class):1.0
SubClassOf(CHEBI_35780,CHEBI_24431):1.0
is(CHEBI_35804,Class):1.0
SubClassOf(CHEBI_35804,CHEBI_24431):1.0
is(CHEBI_35807,Class):1.0
SubClassOf(CHEBI_35807,EFO_0004417):1.0
is(CHEBI_35808,Class):1.0
SubClassOf(CHEBI_35808,CHEBI_24431):1.0
is(CHEBI_35821,Class):1.0
SubClassOf(CHEBI_35821,CHEBI_35679):1.0
is(CHEBI_35842,Class):1.0
SubClassOf(CHEBI_35842,CHEBI_23888,):1.0
SubClassOf(CHEBI_35842,CHEBI_24431,):1.0
SubClassOf(CHEBI_35842,has_role some EFO_0001899):1.0
is(CHEBI_35907,Class):1.0
SubClassOf(CHEBI_35907,CHEBI_24431):1.0
is(CHEBI_36006,Class):1.0
SubClassOf(CHEBI_36006,CHEBI_35366):1.0
is(CHEBI_36047,Class):1.0
SubClassOf(CHEBI_36047,CHEBI_23888,):1.0
SubClassOf(CHEBI_36047,CHEBI_33281,):1.0
SubClassOf(CHEBI_36047,EFO_0001899):1.0
is(CHEBI_36080,Class):1.0
SubClassOf(CHEBI_36080,CHEBI_24431):1.0
is(CHEBI_36110,Class):1.0
SubClassOf(CHEBI_36110,CHEBI_24431):1.0
is(CHEBI_3614,Class):1.0
SubClassOf(CHEBI_3614,CHEBI_24431,):1.0
SubClassOf(CHEBI_3614,has_role some CHEBI_36047,):1.0
SubClassOf(CHEBI_3614,has_role some EFO_0001899):1.0
is(CHEBI_36149,Class):1.0
SubClassOf(CHEBI_36149,CHEBI_24431):1.0
is(CHEBI_36165,Class):1.0
SubClassOf(CHEBI_36165,CHEBI_24431):1.0
is(CHEBI_36234,Class):1.0
SubClassOf(CHEBI_36234,CHEBI_24431):1.0
is(CHEBI_36252,Class):1.0
SubClassOf(CHEBI_36252,CHEBI_24431):1.0
is(CHEBI_36257,Class):1.0
SubClassOf(CHEBI_36257,CHEBI_24431):1.0
is(CHEBI_36261,Class):1.0
SubClassOf(CHEBI_36261,CHEBI_24431):1.0
is(CHEBI_36275,Class):1.0
SubClassOf(CHEBI_36275,CHEBI_35366):1.0
is(CHEBI_36313,Class):1.0
SubClassOf(CHEBI_36313,CHEBI_16247):1.0
is(CHEBI_36314,Class):1.0
SubClassOf(CHEBI_36314,CHEBI_16247,):1.0
SubClassOf(CHEBI_36314,CHEBI_36711):1.0
is(CHEBI_36383,Class):1.0
SubClassOf(CHEBI_36383,EFO_0004415):1.0
is(CHEBI_36457,Class):1.0
SubClassOf(CHEBI_36457,CHEBI_24431):1.0
is(CHEBI_36458,Class):1.0
SubClassOf(CHEBI_36458,CHEBI_24431):1.0
is(CHEBI_36459,Class):1.0
SubClassOf(CHEBI_36459,CHEBI_24431):1.0
is(CHEBI_3650,Class):1.0
SubClassOf(CHEBI_3650,EFO_0004417):1.0
is(CHEBI_3663,Class):1.0
SubClassOf(CHEBI_3663,CHEBI_17002):1.0
is(CHEBI_36659,Class):1.0
SubClassOf(CHEBI_36659,CHEBI_24431):1.0
is(CHEBI_36711,Class):1.0
SubClassOf(CHEBI_36711,CHEBI_26020):1.0
is(CHEBI_37024,Class):1.0
SubClassOf(CHEBI_37024,CHEBI_18059):1.0
is(CHEBI_37054,Class):1.0
SubClassOf(CHEBI_37054,CHEBI_18059):1.0
is(CHEBI_37154,Class):1.0
SubClassOf(CHEBI_37154,CHEBI_24431):1.0
is(CHEBI_37156,Class):1.0
SubClassOf(CHEBI_37156,CHEBI_132951):1.0
is(CHEBI_3723,Class):1.0
SubClassOf(CHEBI_3723,CHEBI_24431,):1.0
SubClassOf(CHEBI_3723,has_role some CHEBI_35469):1.0
is(CHEBI_37415,Class):1.0
SubClassOf(CHEBI_37415,CHEBI_24431,):1.0
SubClassOf(CHEBI_37415,has_role some CHEBI_27026):1.0
is(CHEBI_37455,Class):1.0
SubClassOf(CHEBI_37455,CHEBI_24431):1.0
is(CHEBI_3750,Class):1.0
SubClassOf(CHEBI_3750,CHEBI_24431,):1.0
SubClassOf(CHEBI_3750,(has_role some CHEBI_35679) and (has_role some CHEBI_35821)):1.0
is(CHEBI_37537,Class):1.0
SubClassOf(CHEBI_37537,CHEBI_24913):1.0
is(CHEBI_3755,Class):1.0
SubClassOf(CHEBI_3755,EFO_0004415):1.0
is(CHEBI_37550,Class):1.0
SubClassOf(CHEBI_37550,CHEBI_16247):1.0
is(CHEBI_37585,Class):1.0
SubClassOf(CHEBI_37585,CHEBI_26020):1.0
is(CHEBI_37671,Class):1.0
SubClassOf(CHEBI_37671,CHEBI_18154,):1.0
SubClassOf(CHEBI_37671,has_role some EFO_0004367):1.0
is(CHEBI_37684,Class):1.0
SubClassOf(CHEBI_37684,CHEBI_16646):1.0
is(CHEBI_37758,Class):1.0
SubClassOf(CHEBI_37758,CHEBI_24431):1.0
is(CHEBI_37812,Class):1.0
SubClassOf(CHEBI_37812,CHEBI_18059):1.0
is(CHEBI_37845,Class):1.0
SubClassOf(CHEBI_37845,CHEBI_24621):1.0
is(CHEBI_37848,Class):1.0
SubClassOf(CHEBI_37848,CHEBI_24621,):1.0
SubClassOf(CHEBI_37848,CHEBI_26155):1.0
is(CHEBI_37960,Class):1.0
SubClassOf(CHEBI_37960,BFO_0000023,):1.0
SubClassOf(CHEBI_37960,CHEBI_24431):1.0
is(CHEBI_37987,Class):1.0
SubClassOf(CHEBI_37987,CHEBI_37960):1.0
is(CHEBI_37989,Class):1.0
SubClassOf(CHEBI_37989,CHEBI_37960):1.0
is(CHEBI_38068,Class):1.0
is(CHEBI_38070,Class):1.0
is(CHEBI_38211,Class):1.0
SubClassOf(CHEBI_38211,EFO_0004415):1.0
is(CHEBI_38472,Class):1.0
SubClassOf(CHEBI_38472,CHEBI_24431):1.0
is(CHEBI_38498,Class):1.0
SubClassOf(CHEBI_38498,CHEBI_25355):1.0
is(CHEBI_38641,Class):1.0
SubClassOf(CHEBI_38641,CHEBI_24431):1.0
is(CHEBI_38786,Class):1.0
SubClassOf(CHEBI_38786,CHEBI_26020):1.0
is(CHEBI_38866,Class):1.0
SubClassOf(CHEBI_38866,CHEBI_24431):1.0
is(CHEBI_38870,Class):1.0
is(CHEBI_3892,Class):1.0
SubClassOf(CHEBI_3892,CHEBI_24431,):1.0
SubClassOf(CHEBI_3892,has_role some EFO_0001824):1.0
is(CHEBI_3901,Class):1.0
SubClassOf(CHEBI_3901,CHEBI_24431,):1.0
SubClassOf(CHEBI_3901,has_role some CHEBI_33295):1.0
is(CHEBI_39026,Class):1.0
is(CHEBI_39116,Class):1.0
is(CHEBI_39352,Class):1.0
SubClassOf(CHEBI_39352,CHEBI_33853):1.0
is(CHEBI_39384,Class):1.0
SubClassOf(CHEBI_39384,CHEBI_24431,):1.0
SubClassOf(CHEBI_39384,has_role some CHEBI_24852):1.0
is(CHEBI_3962,Class):1.0
SubClassOf(CHEBI_3962,CHEBI_33853):1.0
is(CHEBI_4026,Class):1.0
SubClassOf(CHEBI_4026,CHEBI_24431):1.0
is(CHEBI_4027,Class):1.0
SubClassOf(CHEBI_4027,EFO_0004417):1.0
is(CHEBI_4031,Class):1.0
SubClassOf(CHEBI_4031,CHEBI_24431,):1.0
SubClassOf(CHEBI_4031,(has_role some CHEBI_23924) and (has_role some CHEBI_35705) and (has_role some CHEBI_35718) and (has_role some CHEBI_35842) and (has_role some CHEBI_50177)):1.0
is(CHEBI_4034,Class):1.0
SubClassOf(CHEBI_4034,CHEBI_24431,):1.0
SubClassOf(CHEBI_4034,(has_role some CHEBI_33286) and (has_role some CHEBI_39116)):1.0
is(CHEBI_40410,Class):1.0
SubClassOf(CHEBI_40410,CHEBI_24431):1.0
is(CHEBI_4047,Class):1.0
SubClassOf(CHEBI_4047,CHEBI_24431):1.0
is(CHEBI_40521,Class):1.0
SubClassOf(CHEBI_40521,CHEBI_24431):1.0
is(CHEBI_40992,Class):1.0
SubClassOf(CHEBI_40992,CHEBI_24431):1.0
is(CHEBI_41500,Class):1.0
SubClassOf(CHEBI_41500,EFO_0004416):1.0
is(CHEBI_41774,Class):1.0
SubClassOf(CHEBI_41774,CHEBI_24431,):1.0
SubClassOf(CHEBI_41774,has_role some CHEBI_35610):1.0
is(CHEBI_41922,Class):1.0
SubClassOf(CHEBI_41922,CHEBI_33853):1.0
is(CHEBI_42027,Class):1.0
SubClassOf(CHEBI_42027,CHEBI_64520):1.0
is(CHEBI_42111,Class):1.0
SubClassOf(CHEBI_42111,CHEBI_24431):1.0
is(CHEBI_42191,Class):1.0
SubClassOf(CHEBI_42191,CHEBI_24431):1.0
is(CHEBI_42471,Class):1.0
SubClassOf(CHEBI_42471,CHEBI_24913):1.0
is(CHEBI_42491,Class):1.0
SubClassOf(CHEBI_42491,CHEBI_24431):1.0
is(CHEBI_42567,Class):1.0
SubClassOf(CHEBI_42567,CHEBI_24431):1.0
is(CHEBI_42588,Class):1.0
SubClassOf(CHEBI_42588,CHEBI_24913,):1.0
SubClassOf(CHEBI_42588,EFO_0004417):1.0
is(CHEBI_4315,Class):1.0
SubClassOf(CHEBI_4315,CHEBI_35341):1.0
is(CHEBI_43415,Class):1.0
SubClassOf(CHEBI_43415,CHEBI_5855):1.0
is(CHEBI_4356,Class):1.0
SubClassOf(CHEBI_4356,CHEBI_24431):1.0
is(CHEBI_43755,Class):1.0
SubClassOf(CHEBI_43755,CHEBI_24431,):1.0
SubClassOf(CHEBI_43755,has_role some CHEBI_35457,):1.0
SubClassOf(CHEBI_43755,has_role some EFO_0001899):1.0
is(CHEBI_4393,Class):1.0
SubClassOf(CHEBI_4393,CHEBI_24431,):1.0
SubClassOf(CHEBI_4393,has_role some CHEBI_35610):1.0
is(CHEBI_44337,Class):1.0
SubClassOf(CHEBI_44337,CHEBI_24431):1.0
is(CHEBI_44423,Class):1.0
SubClassOf(CHEBI_44423,CHEBI_24431):1.0
is(CHEBI_44445,Class):1.0
SubClassOf(CHEBI_44445,CHEBI_24431):1.0
is(CHEBI_44526,Class):1.0
SubClassOf(CHEBI_44526,CHEBI_35366):1.0
is(CHEBI_44616,Class):1.0
SubClassOf(CHEBI_44616,CHEBI_33853):1.0
is(CHEBI_44747,Class):1.0
SubClassOf(CHEBI_44747,CHEBI_33853):1.0
is(CHEBI_44897,Class):1.0
SubClassOf(CHEBI_44897,CHEBI_26020):1.0
is(CHEBI_44915,Class):1.0
SubClassOf(CHEBI_44915,CHEBI_33853):1.0
is(CHEBI_45081,Class):1.0
SubClassOf(CHEBI_45081,EFO_0004417,):1.0
SubClassOf(CHEBI_45081,has_role some EFO_0001899):1.0
is(CHEBI_4509,Class):1.0
SubClassOf(CHEBI_4509,CHEBI_24431,):1.0
SubClassOf(CHEBI_4509,has_role some CHEBI_35472):1.0
is(CHEBI_45441,Class):1.0
SubClassOf(CHEBI_45441,CHEBI_24431):1.0
is(CHEBI_45826,Class):1.0
SubClassOf(CHEBI_45826,CHEBI_24431):1.0
is(CHEBI_45863,Class):1.0
SubClassOf(CHEBI_45863,CHEBI_24913,):1.0
SubClassOf(CHEBI_45863,has_role some CHEBI_35610):1.0
is(CHEBI_46024,Class):1.0
SubClassOf(CHEBI_46024,CHEBI_24431,):1.0
SubClassOf(CHEBI_46024,has_role some CHEBI_33281):1.0
is(CHEBI_46053,Class):1.0
SubClassOf(CHEBI_46053,CHEBI_24431):1.0
is(CHEBI_46195,Class):1.0
SubClassOf(CHEBI_46195,CHEBI_33853):1.0
is(CHEBI_46215,Class):1.0
SubClassOf(CHEBI_46215,CHEBI_24431):1.0
is(CHEBI_46345,Class):1.0
SubClassOf(CHEBI_46345,CHEBI_24431,):1.0
SubClassOf(CHEBI_46345,has_role some CHEBI_35221,):1.0
SubClassOf(CHEBI_46345,has_role some CHEBI_35610,):1.0
SubClassOf(CHEBI_46345,has_role some CHEBI_35705):1.0
is(CHEBI_4659,Class):1.0
SubClassOf(CHEBI_4659,CHEBI_24431):1.0
is(CHEBI_46661,Class):1.0
SubClassOf(CHEBI_46661,CHEBI_24431):1.0
is(CHEBI_4676,Class):1.0
SubClassOf(CHEBI_4676,CHEBI_18059):1.0
is(CHEBI_46793,Class):1.0
SubClassOf(CHEBI_46793,CHEBI_24431):1.0
is(CHEBI_46819,Class):1.0
SubClassOf(CHEBI_46819,CHEBI_24431):1.0
is(CHEBI_46828,Class):1.0
SubClassOf(CHEBI_46828,CHEBI_24431):1.0
is(CHEBI_46859,Class):1.0
SubClassOf(CHEBI_46859,CHEBI_24431):1.0
is(CHEBI_46889,Class):1.0
SubClassOf(CHEBI_46889,CHEBI_18059):1.0
is(CHEBI_46904,Class):1.0
SubClassOf(CHEBI_46904,CHEBI_24431):1.0
is(CHEBI_47381,Class):1.0
SubClassOf(CHEBI_47381,CHEBI_33709,):1.0
SubClassOf(CHEBI_47381,has_role some CHEBI_35472):1.0
is(CHEBI_474180,Class):1.0
SubClassOf(CHEBI_474180,CHEBI_18059):1.0
is(CHEBI_47499,Class):1.0
SubClassOf(CHEBI_47499,CHEBI_47804):1.0
is(CHEBI_47612,Class):1.0
SubClassOf(CHEBI_47612,CHEBI_24431):1.0
is(CHEBI_47775,Class):1.0
SubClassOf(CHEBI_47775,CHEBI_35341):1.0
is(CHEBI_47804,Class):1.0
is(CHEBI_47807,Class):1.0
SubClassOf(CHEBI_47807,CHEBI_24431):1.0
is(CHEBI_4784,Class):1.0
SubClassOf(CHEBI_4784,CHEBI_24431):1.0
is(CHEBI_48028,Class):1.0
SubClassOf(CHEBI_48028,CHEBI_24431,):1.0
SubClassOf(CHEBI_48028,has_role some CHEBI_27026):1.0
is(CHEBI_48218,Class):1.0
SubClassOf(CHEBI_48218,CHEBI_23888,):1.0
SubClassOf(CHEBI_48218,EFO_0001899):1.0
is(CHEBI_48236,Class):1.0
SubClassOf(CHEBI_48236,CHEBI_24431):1.0
is(CHEBI_48278,Class):1.0
is(CHEBI_48279,Class):1.0
is(CHEBI_48354,Class):1.0
SubClassOf(CHEBI_48354,CHEBI_33232,):1.0
SubClassOf(CHEBI_48354,CHEBI_51086,):1.0
SubClassOf(CHEBI_48354,RO_0000052 some CHEBI_24431):1.0
is(CHEBI_48358,Class):1.0
SubClassOf(CHEBI_48358,CHEBI_48354):1.0
is(CHEBI_48362,Class):1.0
SubClassOf(CHEBI_48362,CHEBI_24431):1.0
is(CHEBI_48432,Class):1.0
SubClassOf(CHEBI_48432,CHEBI_24431):1.0
is(CHEBI_48607,Class):1.0
SubClassOf(CHEBI_48607,EFO_0004415):1.0
is(CHEBI_4877,Class):1.0
SubClassOf(CHEBI_4877,CHEBI_24431):1.0
is(CHEBI_48843,Class):1.0
SubClassOf(CHEBI_48843,CHEBI_24431):1.0
is(CHEBI_48873,Class):1.0
SubClassOf(CHEBI_48873,CHEBI_23888,):1.0
SubClassOf(CHEBI_48873,CHEBI_24432,):1.0
SubClassOf(CHEBI_48873,EFO_0001899):1.0
is(CHEBI_48876,Class):1.0
SubClassOf(CHEBI_48876,CHEBI_48873):1.0
is(CHEBI_48942,Class):1.0
SubClassOf(CHEBI_48942,CHEBI_18059):1.0
is(CHEBI_48958,Class):1.0
SubClassOf(CHEBI_48958,EFO_0004417):1.0
is(CHEBI_48999,Class):1.0
SubClassOf(CHEBI_48999,CHEBI_24431):1.0
is(CHEBI_49006,Class):1.0
SubClassOf(CHEBI_49006,EFO_0004416):1.0
is(CHEBI_4903,Class):1.0
SubClassOf(CHEBI_4903,CHEBI_35341):1.0
is(CHEBI_49033,Class):1.0
SubClassOf(CHEBI_49033,CHEBI_24431):1.0
is(CHEBI_49096,Class):1.0
SubClassOf(CHEBI_49096,CHEBI_24431):1.0
is(CHEBI_4917,Class):1.0
SubClassOf(CHEBI_4917,CHEBI_33853):1.0
is(CHEBI_4918,Class):1.0
SubClassOf(CHEBI_4918,CHEBI_24431):1.0
is(CHEBI_49183,Class):1.0
SubClassOf(CHEBI_49183,CHEBI_24431):1.0
is(CHEBI_4953,Class):1.0
SubClassOf(CHEBI_4953,CHEBI_35341):1.0
is(CHEBI_49553,Class):1.0
SubClassOf(CHEBI_49553,EFO_0004415):1.0
is(CHEBI_49575,Class):1.0
SubClassOf(CHEBI_49575,CHEBI_22720,):1.0
SubClassOf(CHEBI_49575,has_role some EFO_0001899):1.0
is(CHEBI_49747,Class):1.0
SubClassOf(CHEBI_49747,CHEBI_24431):1.0
is(CHEBI_49798,Class):1.0
SubClassOf(CHEBI_49798,EFO_0004417):1.0
is(CHEBI_4991,Class):1.0
SubClassOf(CHEBI_4991,EFO_0004415):1.0
is(CHEBI_5001,Class):1.0
SubClassOf(CHEBI_5001,CHEBI_24431,):1.0
SubClassOf(CHEBI_5001,has_role some EFO_0001899):1.0
is(CHEBI_50059,Class):1.0
SubClassOf(CHEBI_50059,CHEBI_24431):1.0
is(CHEBI_50091,Class):1.0
SubClassOf(CHEBI_50091,CHEBI_24431):1.0
is(CHEBI_50095,Class):1.0
SubClassOf(CHEBI_50095,CHEBI_18059,):1.0
SubClassOf(CHEBI_50095,CHEBI_26020):1.0
is(CHEBI_50112,Class):1.0
SubClassOf(CHEBI_50112,CHEBI_24621):1.0
is(CHEBI_50113,Class):1.0
SubClassOf(CHEBI_50113,CHEBI_24431,):1.0
SubClassOf(CHEBI_50113,CHEBI_50112,):1.0
SubClassOf(CHEBI_50113,has_role some CHEBI_50112):1.0
is(CHEBI_50114,Class):1.0
SubClassOf(CHEBI_50114,CHEBI_24431,):1.0
SubClassOf(CHEBI_50114,CHEBI_50112,):1.0
SubClassOf(CHEBI_50114,has_role some CHEBI_50112):1.0
is(CHEBI_50138,Class):1.0
SubClassOf(CHEBI_50138,EFO_0004416):1.0
is(CHEBI_50144,Class):1.0
SubClassOf(CHEBI_50144,CHEBI_24431):1.0
is(CHEBI_50154,Class):1.0
SubClassOf(CHEBI_50154,CHEBI_24431):1.0
is(CHEBI_50159,Class):1.0
SubClassOf(CHEBI_50159,CHEBI_24431):1.0
is(CHEBI_50177,Class):1.0
SubClassOf(CHEBI_50177,CHEBI_23888,):1.0
SubClassOf(CHEBI_50177,EFO_0001899):1.0
is(CHEBI_50249,Class):1.0
is(CHEBI_50292,Class):1.0
SubClassOf(CHEBI_50292,CHEBI_22978,):1.0
SubClassOf(CHEBI_50292,EFO_0004415):1.0
is(CHEBI_50295,Class):1.0
SubClassOf(CHEBI_50295,CHEBI_24913):1.0
is(CHEBI_50370,Class):1.0
SubClassOf(CHEBI_50370,CHEBI_48873,):1.0
SubClassOf(CHEBI_50370,RO_0000052 some CHEBI_24431):1.0
is(CHEBI_50469,Class):1.0
SubClassOf(CHEBI_50469,CHEBI_23924,):1.0
SubClassOf(CHEBI_50469,RO_0000052 some CHEBI_24431):1.0
is(CHEBI_50498,Class):1.0
SubClassOf(CHEBI_50498,CHEBI_18059):1.0
is(CHEBI_50514,Class):1.0
is(CHEBI_50527,Class):1.0
SubClassOf(CHEBI_50527,CHEBI_24431):1.0
is(CHEBI_50629,Class):1.0
SubClassOf(CHEBI_50629,CHEBI_35544):1.0
is(CHEBI_50630,Class):1.0
SubClassOf(CHEBI_50630,CHEBI_35544):1.0
is(CHEBI_50648,Class):1.0
SubClassOf(CHEBI_50648,CHEBI_26536):1.0
is(CHEBI_50683,Class):1.0
SubClassOf(CHEBI_50683,CHEBI_35221):1.0
is(CHEBI_50694,Class):1.0
SubClassOf(CHEBI_50694,CHEBI_24431):1.0
is(CHEBI_50792,Class):1.0
SubClassOf(CHEBI_50792,CHEBI_23888,):1.0
