is(www.w3.org/2000/01/-schema#,AnnotationProperty):1.0
is(HP_0010163,Class):1.0
SubClassOf(HP_0010163,HP_0010578):1.0
is(HP_0010165,Class):1.0
SubClassOf(HP_0010165,HP_0010580):1.0
is(HP_0010166,Class):1.0
SubClassOf(HP_0010166,HP_0100168):1.0
is(HP_0010167,Class):1.0
SubClassOf(HP_0010167,HP_0010582):1.0
is(HP_0010168,Class):1.0
SubClassOf(HP_0010168,HP_0010583):1.0
is(HP_0010169,Class):1.0
SubClassOf(HP_0010169,HP_0010584):1.0
is(HP_0010170,Class):1.0
SubClassOf(HP_0010170,HP_0010585):1.0
is(HP_0010171,Class):1.0
SubClassOf(HP_0010171,HP_0010655):1.0
is(HP_0010172,Class):1.0
SubClassOf(HP_0010172,HP_0010587):1.0
is(HP_0010174,Class):1.0
SubClassOf(HP_0010174,HP_0006009):1.0
is(HP_0010186,Class):1.0
is(HP_0010228,Class):1.0
SubClassOf(HP_0010228,HP_0010577):1.0
is(HP_0010229,Class):1.0
SubClassOf(HP_0010229,HP_0010578):1.0
is(HP_0010231,Class):1.0
SubClassOf(HP_0010231,HP_0010580):1.0
is(HP_0010234,Class):1.0
SubClassOf(HP_0010234,HP_0010583):1.0
is(HP_0010236,Class):1.0
SubClassOf(HP_0010236,HP_0010585):1.0
is(HP_0010237,Class):1.0
SubClassOf(HP_0010237,HP_0010655):1.0
is(HP_0010238,Class):1.0
SubClassOf(HP_0010238,HP_0010587):1.0
is(HP_0010239,Class):1.0
is(HP_0010273,Class):1.0
is(HP_0010286,Class):1.0
SubClassOf(HP_0010286,HP_0000163):1.0
is(HP_0010287,Class):1.0
SubClassOf(HP_0010287,HP_0010286):1.0
is(HP_0010288,Class):1.0
SubClassOf(HP_0010288,HP_0010286):1.0
is(HP_0010291,Class):1.0
SubClassOf(HP_0010291,HP_0000174):1.0
is(HP_0010294,Class):1.0
SubClassOf(HP_0010294,HP_0000174):1.0
is(HP_0010314,Class):1.0
SubClassOf(HP_0010314,HP_0000826):1.0
is(HP_0010345,Class):1.0
is(HP_0010348,Class):1.0
is(HP_0010356,Class):1.0
is(HP_0010414,Class):1.0
SubClassOf(HP_0010414,HP_0010186,):1.0
SubClassOf(HP_0010414,HP_0010348,):1.0
SubClassOf(HP_0010414,HP_0010356):1.0
is(HP_0010454,Class):1.0
SubClassOf(HP_0010454,HP_0003170):1.0
is(HP_0010455,Class):1.0
SubClassOf(HP_0010455,HP_0003170):1.0
is(HP_0010456,Class):1.0
SubClassOf(HP_0010456,HP_0002644):1.0
is(HP_0010461,Class):1.0
SubClassOf(HP_0010461,HP_0012243):1.0
is(HP_0010490,Class):1.0
is(HP_0010514,Class):1.0
SubClassOf(HP_0010514,HP_0011747):1.0
is(HP_0010548,Class):1.0
SubClassOf(HP_0010548,HP_0002486):1.0
is(HP_0010564,Class):1.0
SubClassOf(HP_0010564,HP_0005483):1.0
is(HP_0010565,Class):1.0
SubClassOf(HP_0010565,HP_0005483):1.0
is(HP_0010568,Class):1.0
is(HP_0010574,Class):1.0
is(HP_0010577,Class):1.0
SubClassOf(HP_0010577,HP_0005930):1.0
is(HP_0010578,Class):1.0
SubClassOf(HP_0010578,HP_0005930):1.0
is(HP_0010579,Class):1.0
SubClassOf(HP_0010579,HP_0005930):1.0
is(HP_0010580,Class):1.0
SubClassOf(HP_0010580,HP_0005930):1.0
is(HP_0010582,Class):1.0
SubClassOf(HP_0010582,HP_0005930):1.0
is(HP_0010583,Class):1.0
SubClassOf(HP_0010583,HP_0005930):1.0
is(HP_0010584,Class):1.0
SubClassOf(HP_0010584,HP_0005930):1.0
is(HP_0010585,Class):1.0
SubClassOf(HP_0010585,HP_0005930):1.0
is(HP_0010587,Class):1.0
SubClassOf(HP_0010587,HP_0005930):1.0
is(HP_0010588,Class):1.0
SubClassOf(HP_0010588,HP_0005930):1.0
is(HP_0010595,Class):1.0
is(HP_0010600,Class):1.0
SubClassOf(HP_0010600,HP_0004037):1.0
is(HP_0010601,Class):1.0
SubClassOf(HP_0010601,HP_0004037):1.0
is(HP_0010606,Class):1.0
is(HP_0010608,Class):1.0
SubClassOf(HP_0010608,HP_0010606):1.0
is(HP_0010609,Class):1.0
SubClassOf(HP_0010609,HP_0011355):1.0
is(HP_0010614,Class):1.0
SubClassOf(HP_0010614,HP_0012316,):1.0
SubClassOf(HP_0010614,HP_0030448):1.0
is(HP_0010615,Class):1.0
SubClassOf(HP_0010615,HP_0010614):1.0
is(HP_0010616,Class):1.0
SubClassOf(HP_0010616,HP_0010614):1.0
is(HP_0010617,Class):1.0
SubClassOf(HP_0010617,HP_0010614):1.0
is(HP_0010618,Class):1.0
SubClassOf(HP_0010618,HP_0010614):1.0
is(HP_0010619,Class):1.0
SubClassOf(HP_0010619,HP_0010614):1.0
is(HP_0010624,Class):1.0
is(HP_0010629,Class):1.0
SubClassOf(HP_0010629,HP_0003103,):1.0
SubClassOf(HP_0010629,HP_0031095):1.0
is(HP_0010639,Class):1.0
SubClassOf(HP_0010639,HP_0010679):1.0
is(HP_0010655,Class):1.0
SubClassOf(HP_0010655,HP_0005930,):1.0
SubClassOf(HP_0010655,HP_0010656,):1.0
SubClassOf(HP_0010655,HP_0010766):1.0
is(HP_0010656,Class):1.0
is(HP_0010679,Class):1.0
is(HP_0010719,Class):1.0
is(HP_0010720,Class):1.0
is(HP_0010731,Class):1.0
SubClassOf(HP_0010731,HP_0011229):1.0
is(HP_0010740,Class):1.0
SubClassOf(HP_0010740,HP_0031367):1.0
is(HP_0010743,Class):1.0
SubClassOf(HP_0010743,HP_0001964,):1.0
SubClassOf(HP_0010743,HP_0003026,):1.0
SubClassOf(HP_0010743,HP_0040069):1.0
is(HP_0010748,Class):1.0
SubClassOf(HP_0010748,HP_0011479):1.0
is(HP_0010766,Class):1.0
is(HP_0010774,Class):1.0
is(HP_0010781,Class):1.0
SubClassOf(HP_0010781,HP_0011355):1.0
is(HP_0010784,Class):1.0
is(HP_0010799,Class):1.0
SubClassOf(HP_0010799,HP_0030063,):1.0
SubClassOf(HP_0010799,HP_0030693):1.0
is(HP_0010836,Class):1.0
is(HP_0010863,Class):1.0
SubClassOf(HP_0010863,HP_0000750):1.0
is(HP_0010876,Class):1.0
is(HP_0010918,Class):1.0
is(HP_0010919,Class):1.0
SubClassOf(HP_0010919,HP_0004339):1.0
is(HP_0010940,Class):1.0
is(HP_0010941,Class):1.0
SubClassOf(HP_0010941,HP_0010940):1.0
is(HP_0010955,Class):1.0
SubClassOf(HP_0010955,HP_0025487):1.0
is(HP_0010956,Class):1.0
SubClassOf(HP_0010956,HP_0010955):1.0
is(HP_0010990,Class):1.0
is(HP_0010995,Class):1.0
is(HP_0010996,Class):1.0
is(HP_0011004,Class):1.0
is(HP_0011021,Class):1.0
SubClassOf(HP_0011021,HP_0010876):1.0
is(HP_0011039,Class):1.0
SubClassOf(HP_0011039,HP_0000377):1.0
is(HP_0011040,Class):1.0
is(HP_0011043,Class):1.0
is(HP_0011045,Class):1.0
SubClassOf(HP_0011045,HP_0006293):1.0
is(HP_0011066,Class):1.0
is(HP_0011111,Class):1.0
is(HP_0011113,Class):1.0
is(HP_0011114,Class):1.0
SubClassOf(HP_0011114,HP_0011113):1.0
is(HP_0011121,Class):1.0
is(HP_0011123,Class):1.0
is(HP_0011131,Class):1.0
SubClassOf(HP_0011131,HP_0034915):1.0
is(HP_0011141,Class):1.0
is(HP_0011144,Class):1.0
SubClassOf(HP_0011144,HP_0011141):1.0
is(HP_0011147,Class):1.0
SubClassOf(HP_0011147,HP_0002121):1.0
is(HP_0011152,Class):1.0
SubClassOf(HP_0011152,HP_0011147):1.0
is(HP_0011157,Class):1.0
is(HP_0011161,Class):1.0
SubClassOf(HP_0011161,HP_0011157,):1.0
SubClassOf(HP_0011161,HP_0033693):1.0
is(HP_0011163,Class):1.0
is(HP_0011164,Class):1.0
is(HP_0011195,Class):1.0
is(HP_0011196,Class):1.0
is(HP_0011229,Class):1.0
is(HP_0011248,Class):1.0
SubClassOf(HP_0011248,HP_0009896):1.0
is(HP_0011252,Class):1.0
is(HP_0011254,Class):1.0
SubClassOf(HP_0011254,HP_0011252):1.0
is(HP_0011258,Class):1.0
SubClassOf(HP_0011258,HP_0009895):1.0
is(HP_0011261,Class):1.0
SubClassOf(HP_0011261,HP_0011039):1.0
is(HP_0011262,Class):1.0
SubClassOf(HP_0011262,HP_0011039):1.0
is(HP_0011264,Class):1.0
SubClassOf(HP_0011264,HP_0011039):1.0
is(HP_0011276,Class):1.0
SubClassOf(HP_0011276,HP_0011354):1.0
is(HP_0011279,Class):1.0
is(HP_0011290,Class):1.0
SubClassOf(HP_0011290,HP_0011195,):1.0
SubClassOf(HP_0011290,HP_0033716):1.0
is(HP_0011294,Class):1.0
SubClassOf(HP_0011294,HP_0011196,):1.0
SubClassOf(HP_0011294,HP_0033716):1.0
is(HP_0011297,Class):1.0
is(HP_0011304,Class):1.0
is(HP_0011310,Class):1.0
SubClassOf(HP_0011310,HP_0010490):1.0
is(HP_0011313,Class):1.0
SubClassOf(HP_0011313,HP_0002164):1.0
is(HP_0011314,Class):1.0
SubClassOf(HP_0011314,HP_0011844):1.0
is(HP_0011315,Class):1.0
SubClassOf(HP_0011315,HP_0004440):1.0
is(HP_0011316,Class):1.0
SubClassOf(HP_0011316,HP_0011315):1.0
is(HP_0011317,Class):1.0
SubClassOf(HP_0011317,HP_0011315):1.0
is(HP_0011324,Class):1.0
SubClassOf(HP_0011324,HP_0001363):1.0
is(HP_0011325,Class):1.0
SubClassOf(HP_0011325,HP_0011324):1.0
is(HP_0011326,Class):1.0
SubClassOf(HP_0011326,HP_0001357):1.0
is(HP_0011327,Class):1.0
SubClassOf(HP_0011327,HP_0001357):1.0
is(HP_0011334,Class):1.0
SubClassOf(HP_0011334,HP_0001999):1.0
is(HP_0011337,Class):1.0
SubClassOf(HP_0011337,HP_0000163):1.0
is(HP_0011340,Class):1.0
SubClassOf(HP_0011340,HP_0000204):1.0
is(HP_0011344,Class):1.0
SubClassOf(HP_0011344,HP_0001263):1.0
is(HP_0011345,Class):1.0
SubClassOf(HP_0011345,HP_0002474):1.0
is(HP_0011347,Class):1.0
SubClassOf(HP_0011347,HP_0000496):1.0
is(HP_0011350,Class):1.0
SubClassOf(HP_0011350,HP_0010863):1.0
is(HP_0011351,Class):1.0
SubClassOf(HP_0011351,HP_0010863):1.0
is(HP_0011352,Class):1.0
SubClassOf(HP_0011352,HP_0010863):1.0
is(HP_0011353,Class):1.0
SubClassOf(HP_0011353,HP_0011004):1.0
is(HP_0011354,Class):1.0
SubClassOf(HP_0011354,HP_0011121):1.0
is(HP_0011355,Class):1.0
SubClassOf(HP_0011355,HP_0011121):1.0
is(HP_0011357,Class):1.0
is(HP_0011358,Class):1.0
is(HP_0011359,Class):1.0
SubClassOf(HP_0011359,HP_0010719):1.0
is(HP_0011360,Class):1.0
SubClassOf(HP_0011360,HP_0010720):1.0
is(HP_0011361,Class):1.0
is(HP_0011364,Class):1.0
SubClassOf(HP_0011364,HP_0011358):1.0
is(HP_0011368,Class):1.0
is(HP_0011370,Class):1.0
SubClassOf(HP_0011370,HP_0001581,):1.0
SubClassOf(HP_0011370,HP_0002841):1.0
is(HP_0011372,Class):1.0
SubClassOf(HP_0011372,HP_0008774):1.0
is(HP_0011375,Class):1.0
SubClassOf(HP_0011375,HP_0011395):1.0
is(HP_0011376,Class):1.0
SubClassOf(HP_0011376,HP_0011390):1.0
is(HP_0011384,Class):1.0
SubClassOf(HP_0011384,HP_0011390):1.0
is(HP_0011385,Class):1.0
SubClassOf(HP_0011385,HP_0011384):1.0
is(HP_0011386,Class):1.0
SubClassOf(HP_0011386,HP_0011384):1.0
is(HP_0011387,Class):1.0
SubClassOf(HP_0011387,HP_0011376):1.0
is(HP_0011388,Class):1.0
SubClassOf(HP_0011388,HP_0000375):1.0
is(HP_0011389,Class):1.0
SubClassOf(HP_0011389,HP_0031704):1.0
is(HP_0011390,Class):1.0
SubClassOf(HP_0011390,HP_0000359):1.0
is(HP_0011391,Class):1.0
SubClassOf(HP_0011391,HP_0011390):1.0
is(HP_0011392,Class):1.0
is(HP_0011394,Class):1.0
SubClassOf(HP_0011394,HP_0011392):1.0
is(HP_0011395,Class):1.0
SubClassOf(HP_0011395,HP_0000375,):1.0
SubClassOf(HP_0011395,HP_0008774):1.0
is(HP_0011407,Class):1.0
SubClassOf(HP_0011407,HP_0000098):1.0
is(HP_0011414,Class):1.0
SubClassOf(HP_0011414,HP_0006267):1.0
is(HP_0011420,Class):1.0
SubClassOf(HP_0011420,HP_0040006):1.0
is(HP_0011421,Class):1.0
SubClassOf(HP_0011421,HP_0011420):1.0
is(HP_0011422,Class):1.0
is(HP_0011424,Class):1.0
SubClassOf(HP_0011424,HP_0008277):1.0
is(HP_0011446,Class):1.0
SubClassOf(HP_0011446,HP_0012638):1.0
is(HP_0011458,Class):1.0
is(HP_0011479,Class):1.0
SubClassOf(HP_0011479,HP_0000614):1.0
is(HP_0011485,Class):1.0
SubClassOf(HP_0011485,HP_0000593):1.0
is(HP_0011488,Class):1.0
is(HP_0011491,Class):1.0
SubClassOf(HP_0011491,HP_0011488):1.0
is(HP_0011499,Class):1.0
SubClassOf(HP_0011499,HP_0007686):1.0
is(HP_0011534,Class):1.0
is(HP_0011544,Class):1.0
SubClassOf(HP_0011544,HP_0011534):1.0
is(HP_0011546,Class):1.0
is(HP_0011547,Class):1.0
is(HP_0011550,Class):1.0
SubClassOf(HP_0011550,HP_0011547):1.0
is(HP_0011554,Class):1.0
SubClassOf(HP_0011554,HP_0011546):1.0
is(HP_0011555,Class):1.0
SubClassOf(HP_0011555,HP_0011554):1.0
is(HP_0011556,Class):1.0
SubClassOf(HP_0011556,HP_0011554):1.0
is(HP_0011557,Class):1.0
SubClassOf(HP_0011557,HP_0011554):1.0
is(HP_0011562,Class):1.0
SubClassOf(HP_0011562,HP_0011546):1.0
is(HP_0011569,Class):1.0
SubClassOf(HP_0011569,HP_0031480):1.0
is(HP_0011577,Class):1.0
SubClassOf(HP_0011577,HP_0006695):1.0
is(HP_0011587,Class):1.0
is(HP_0011588,Class):1.0
SubClassOf(HP_0011588,HP_0011587):1.0
is(HP_0011611,Class):1.0
is(HP_0011612,Class):1.0
SubClassOf(HP_0011612,HP_0011611):1.0
is(HP_0011614,Class):1.0
SubClassOf(HP_0011614,HP_0011611):1.0
is(HP_0011628,Class):1.0
is(HP_0011630,Class):1.0
SubClassOf(HP_0011630,HP_0011628):1.0
is(HP_0011709,Class):1.0
SubClassOf(HP_0011709,HP_0005150):1.0
is(HP_0011714,Class):1.0
SubClassOf(HP_0011714,HP_0100584):1.0
is(HP_0011717,Class):1.0
is(HP_0011728,Class):1.0
SubClassOf(HP_0011728,HP_0002169):1.0
is(HP_0011745,Class):1.0
SubClassOf(HP_0011745,HP_0008256):1.0
is(HP_0011747,Class):1.0
is(HP_0011749,Class):1.0
SubClassOf(HP_0011749,HP_0010514):1.0
is(HP_0011762,Class):1.0
SubClassOf(HP_0011762,HP_0002893):1.0
is(HP_0011784,Class):1.0
SubClassOf(HP_0011784,HP_0000836):1.0
is(HP_0011793,Class):1.0
is(HP_0011805,Class):1.0
is(HP_0011825,Class):1.0
SubClassOf(HP_0011825,HP_0000288):1.0
is(HP_0011831,Class):1.0
SubClassOf(HP_0011831,HP_0000436):1.0
is(HP_0011840,Class):1.0
is(HP_0011844,Class):1.0
is(HP_0011845,Class):1.0
SubClassOf(HP_0011845,HP_0010743):1.0
is(HP_0011854,Class):1.0
SubClassOf(HP_0011854,HP_0002585):1.0
is(HP_0011860,Class):1.0
SubClassOf(HP_0011860,HP_0004979):1.0
is(HP_0011864,Class):1.0
SubClassOf(HP_0011864,HP_0100529):1.0
is(HP_0011869,Class):1.0
is(HP_0011875,Class):1.0
is(HP_0011908,Class):1.0
SubClassOf(HP_0011908,HP_0003974):1.0
is(HP_0011914,Class):1.0
SubClassOf(HP_0011914,HP_0000998):1.0
is(HP_0011925,Class):1.0
SubClassOf(HP_0011925,HP_0008972):1.0
is(HP_0011937,Class):1.0
SubClassOf(HP_0011937,HP_0001800):1.0
is(HP_0011944,Class):1.0
SubClassOf(HP_0011944,HP_0034784):1.0
is(HP_0011947,Class):1.0
is(HP_0011951,Class):1.0
is(HP_0011952,Class):1.0
SubClassOf(HP_0011952,HP_0011951):1.0
is(HP_0011954,Class):1.0
SubClassOf(HP_0011954,HP_0410042):1.0
is(HP_0011955,Class):1.0
SubClassOf(HP_0011955,HP_0410042):1.0
is(HP_0011971,Class):1.0
SubClassOf(HP_0011971,HP_0410134):1.0
is(HP_0011977,Class):1.0
SubClassOf(HP_0011977,HP_0040156):1.0
is(HP_0011986,Class):1.0
is(HP_0011988,Class):1.0
SubClassOf(HP_0011988,HP_0011986):1.0
is(HP_0011992,Class):1.0
is(HP_0012020,Class):1.0
is(HP_0012028,Class):1.0
SubClassOf(HP_0012028,HP_0002896):1.0
is(HP_0012029,Class):1.0
is(HP_0012041,Class):1.0
SubClassOf(HP_0012041,HP_0000144):1.0
is(HP_0012074,Class):1.0
SubClassOf(HP_0012074,HP_0007686):1.0
is(HP_0012075,Class):1.0
SubClassOf(HP_0012075,HP_0031466):1.0
is(HP_0012104,Class):1.0
SubClassOf(HP_0012104,HP_0002120):1.0
is(HP_0012107,Class):1.0
SubClassOf(HP_0012107,HP_0002991,):1.0
SubClassOf(HP_0012107,HP_0005622):1.0
is(HP_0012114,Class):1.0
SubClassOf(HP_0012114,HP_0010784,):1.0
SubClassOf(HP_0012114,HP_0030126):1.0
is(HP_0012115,Class):1.0
SubClassOf(HP_0012115,HP_0410042):1.0
is(HP_0012120,Class):1.0
SubClassOf(HP_0012120,HP_0003215):1.0
is(HP_0012131,Class):1.0
SubClassOf(HP_0012131,HP_0001877):1.0
is(HP_0012132,Class):1.0
SubClassOf(HP_0012132,HP_0012131):1.0
is(HP_0012133,Class):1.0
SubClassOf(HP_0012133,HP_0012131):1.0
is(HP_0012134,Class):1.0
SubClassOf(HP_0012134,HP_0001877):1.0
is(HP_0012154,Class):1.0
SubClassOf(HP_0012154,HP_0031467):1.0
is(HP_0012202,Class):1.0
SubClassOf(HP_0012202,HP_0030984):1.0
is(HP_0012206,Class):1.0
SubClassOf(HP_0012206,HP_0034809):1.0
is(HP_0012210,Class):1.0
is(HP_0012217,Class):1.0
SubClassOf(HP_0012217,HP_0003215):1.0
is(HP_0012243,Class):1.0
is(HP_0012262,Class):1.0
is(HP_0012265,Class):1.0
SubClassOf(HP_0012265,HP_0012262):1.0
is(HP_0012280,Class):1.0
SubClassOf(HP_0012280,HP_0410042):1.0
is(HP_0012284,Class):1.0
SubClassOf(HP_0012284,HP_0010585):1.0
is(HP_0012290,Class):1.0
is(HP_0012309,Class):1.0
is(HP_0012316,Class):1.0
is(HP_0012330,Class):1.0
is(HP_0012331,Class):1.0
SubClassOf(HP_0012331,HP_0002270):1.0
is(HP_0012332,Class):1.0
SubClassOf(HP_0012332,HP_0002270):1.0
is(HP_0012334,Class):1.0
SubClassOf(HP_0012334,HP_0001396):1.0
is(HP_0012341,Class):1.0
SubClassOf(HP_0012341,HP_0006767):1.0
is(HP_0012372,Class):1.0
is(HP_0012373,Class):1.0
is(HP_0012387,Class):1.0
SubClassOf(HP_0012387,HP_0011947):1.0
is(HP_0012388,Class):1.0
SubClassOf(HP_0012388,HP_0012387):1.0
is(HP_0012393,Class):1.0
is(HP_0012395,Class):1.0
SubClassOf(HP_0012395,HP_0012393):1.0
is(HP_0012410,Class):1.0
SubClassOf(HP_0012410,HP_0012131):1.0
is(HP_0012424,Class):1.0
SubClassOf(HP_0012424,HP_0000532):1.0
is(www.w3.org/2000/01/-schema#,Annotations):1.0
is(Thing,www.w3.org/2002/07/#):1.0
is(HP_0012437,Class):1.0
is(HP_0012475,Class):1.0
is(HP_0012480,Class):1.0
is(HP_0012497,Class):1.0
SubClassOf(HP_0012497,HP_0004347):1.0
is(HP_0012513,Class):1.0
is(HP_0012514,Class):1.0
SubClassOf(HP_0012514,HP_0009763):1.0
is(HP_0012515,Class):1.0
SubClassOf(HP_0012515,HP_0003749):1.0
is(HP_0012524,Class):1.0
SubClassOf(HP_0012524,HP_0011875):1.0
is(HP_0012531,Class):1.0
is(HP_0012541,Class):1.0
SubClassOf(HP_0012541,HP_0001787,):1.0
SubClassOf(HP_0012541,HP_0001892):1.0
is(HP_0012543,Class):1.0
SubClassOf(HP_0012543,HP_0033354):1.0
is(HP_0012548,Class):1.0
SubClassOf(HP_0012548,HP_0011805):1.0
is(HP_0012562,Class):1.0
SubClassOf(HP_0012562,HP_0010588):1.0
is(HP_0012563,Class):1.0
SubClassOf(HP_0012563,HP_0010588):1.0
is(HP_0012564,Class):1.0
SubClassOf(HP_0012564,HP_0010588):1.0
is(HP_0012565,Class):1.0
SubClassOf(HP_0012565,HP_0010588):1.0
is(HP_0012566,Class):1.0
SubClassOf(HP_0012566,HP_0010588):1.0
is(HP_0012567,Class):1.0
SubClassOf(HP_0012567,HP_0010588):1.0
is(HP_0012600,Class):1.0
is(HP_0012627,Class):1.0
SubClassOf(HP_0012627,HP_0004328):1.0
is(HP_0012628,Class):1.0
SubClassOf(HP_0012628,HP_0004328):1.0
is(HP_0012638,Class):1.0
is(HP_0012639,Class):1.0
is(HP_0012672,Class):1.0
SubClassOf(HP_0012672,HP_0000745):1.0
is(HP_0012699,Class):1.0
SubClassOf(HP_0012699,HP_0000940):1.0
is(HP_0012731,Class):1.0
SubClassOf(HP_0012731,HP_0011747):1.0
is(HP_0012733,Class):1.0
SubClassOf(HP_0012733,HP_0011355):1.0
is(HP_0012757,Class):1.0
SubClassOf(HP_0012757,HP_0012639):1.0
is(HP_0012760,Class):1.0
is(HP_0012778,Class):1.0
SubClassOf(HP_0012778,HP_0009594):1.0
is(HP_0012782,Class):1.0
SubClassOf(HP_0012782,HP_0100880):1.0
is(HP_0012791,Class):1.0
is(HP_0012836,Class):1.0
is(HP_0012865,Class):1.0
is(HP_0012890,Class):1.0
SubClassOf(HP_0012890,HP_0004397):1.0
is(HP_0020071,Class):1.0
SubClassOf(HP_0020071,HP_0031863):1.0
is(HP_0020080,Class):1.0
SubClassOf(HP_0020080,HP_0001877):1.0
is(HP_0020081,Class):1.0
SubClassOf(HP_0020081,HP_0020080):1.0
is(HP_0020082,Class):1.0
SubClassOf(HP_0020082,HP_0020080):1.0
is(HP_0020096,Class):1.0
SubClassOf(HP_0020096,HP_0002718):1.0
is(HP_0020110,Class):1.0
is(HP_0020135,Class):1.0
SubClassOf(HP_0020135,HP_0031459):1.0
is(HP_0020207,Class):1.0
is(HP_0020214,Class):1.0
SubClassOf(HP_0020214,HP_0020207):1.0
is(HP_0020217,Class):1.0
is(HP_0020222,Class):1.0
SubClassOf(HP_0020222,HP_0010919):1.0
is(HP_0020229,Class):1.0
is(HP_0020231,Class):1.0
SubClassOf(HP_0020231,HP_0020229):1.0
is(HP_0020239,Class):1.0
SubClassOf(HP_0020239,HP_0020231):1.0
is(HP_0020251,Class):1.0
is(HP_0020265,Class):1.0
SubClassOf(HP_0020265,HP_0020251):1.0
is(HP_0020270,Class):1.0
SubClassOf(HP_0020270,HP_0020231):1.0
is(HP_0020271,Class):1.0
SubClassOf(HP_0020271,HP_0020231):1.0
is(HP_0020272,Class):1.0
SubClassOf(HP_0020272,HP_0020231):1.0
is(HP_0020273,Class):1.0
SubClassOf(HP_0020273,HP_0020231):1.0
is(HP_0020274,Class):1.0
SubClassOf(HP_0020274,HP_0020231):1.0
is(HP_0020275,Class):1.0
SubClassOf(HP_0020275,HP_0020231):1.0
is(HP_0020276,Class):1.0
SubClassOf(HP_0020276,HP_0020231):1.0
is(HP_0020277,Class):1.0
SubClassOf(HP_0020277,HP_0020231):1.0
is(HP_0020278,Class):1.0
SubClassOf(HP_0020278,HP_0020231):1.0
is(HP_0020280,Class):1.0
SubClassOf(HP_0020280,HP_0020231):1.0
is(HP_0020284,Class):1.0
SubClassOf(HP_0020284,HP_0020231):1.0
is(HP_0025014,Class):1.0
SubClassOf(HP_0025014,HP_0001482):1.0
is(HP_0025059,Class):1.0
is(HP_0025061,Class):1.0
SubClassOf(HP_0025061,HP_0025059):1.0
is(HP_0025065,Class):1.0
SubClassOf(HP_0025065,HP_0001877):1.0
is(HP_0025066,Class):1.0
SubClassOf(HP_0025066,HP_0025065):1.0
is(HP_0025093,Class):1.0
SubClassOf(HP_0025093,HP_0001147):1.0
is(HP_0025095,Class):1.0
is(HP_0025096,Class):1.0
SubClassOf(HP_0025096,HP_0025095):1.0
is(HP_0025104,Class):1.0
SubClassOf(HP_0025104,HP_0011355):1.0
is(HP_0025114,Class):1.0
SubClassOf(HP_0025114,HP_0011368):1.0
is(HP_0025131,Class):1.0
SubClassOf(HP_0025131,HP_0001167):1.0
is(HP_0025133,Class):1.0
is(HP_0025135,Class):1.0
is(HP_0025137,Class):1.0
SubClassOf(HP_0025137,HP_0025135):1.0
is(HP_0025159,Class):1.0
is(HP_0025211,Class):1.0
SubClassOf(HP_0025211,HP_0033793):1.0
is(HP_0025238,Class):1.0
SubClassOf(HP_0025238,HP_0012514):1.0
is(HP_0025245,Class):1.0
SubClassOf(HP_0025245,HP_0011355):1.0
is(HP_0025249,Class):1.0
SubClassOf(HP_0025249,HP_0011355):1.0
is(HP_0025289,Class):1.0
SubClassOf(HP_0025289,HP_0002716):1.0
is(HP_0025327,Class):1.0
SubClassOf(HP_0025327,HP_0012210):1.0
is(HP_0025364,Class):1.0
SubClassOf(HP_0025364,HP_0000095):1.0
is(HP_0025373,Class):1.0
is(HP_0025389,Class):1.0
SubClassOf(HP_0025389,HP_0006530,):1.0
SubClassOf(HP_0025389,HP_0031983):1.0
is(HP_0025390,Class):1.0
SubClassOf(HP_0025390,HP_0025389):1.0
is(HP_0025391,Class):1.0
SubClassOf(HP_0025391,HP_0025389):1.0
is(HP_0025392,Class):1.0
SubClassOf(HP_0025392,HP_0025389):1.0
is(HP_0025393,Class):1.0
SubClassOf(HP_0025393,HP_0025389):1.0
is(HP_0025394,Class):1.0
SubClassOf(HP_0025394,HP_0025389):1.0
is(HP_0025396,Class):1.0
SubClassOf(HP_0025396,HP_0025389):1.0
is(HP_0025397,Class):1.0
SubClassOf(HP_0025397,HP_0025389):1.0
is(HP_0025423,Class):1.0
is(HP_0025452,Class):1.0
SubClassOf(HP_0025452,HP_0200042):1.0
is(HP_0025461,Class):1.0
is(HP_0025465,Class):1.0
is(HP_0025487,Class):1.0
is(HP_0025514,Class):1.0
SubClassOf(HP_0025514,HP_0000587):1.0
is(HP_0025527,Class):1.0
SubClassOf(HP_0025527,HP_0011355):1.0
is(HP_0025528,Class):1.0
SubClassOf(HP_0025528,HP_0011355):1.0
is(HP_0025560,Class):1.0
is(HP_0025561,Class):1.0
SubClassOf(HP_0025561,HP_0025560):1.0
is(HP_0025563,Class):1.0
SubClassOf(HP_0025563,HP_0025560):1.0
is(HP_0025567,Class):1.0
SubClassOf(HP_0025567,HP_0000532):1.0
is(HP_0025572,Class):1.0
SubClassOf(HP_0025572,HP_0011479):1.0
is(HP_0025573,Class):1.0
SubClassOf(HP_0025573,HP_0000545):1.0
is(HP_0025574,Class):1.0
SubClassOf(HP_0025574,HP_0000573,):1.0
SubClassOf(HP_0025574,HP_0001103):1.0
is(HP_0025581,Class):1.0
SubClassOf(HP_0025581,HP_0025574):1.0
is(HP_0025582,Class):1.0
SubClassOf(HP_0025582,HP_0025574):1.0
is(HP_0025603,Class):1.0
is(HP_0025606,Class):1.0
is(HP_0025628,Class):1.0
SubClassOf(HP_0025628,HP_0003455):1.0
is(HP_0025676,Class):1.0
is(HP_0025677,Class):1.0
