R(string,is,Datatype)
R(CranialThermalIndex,SubPropertyOf,ATT00185026)
R(CumulativeTimeWeight,is,DataProperty)
R(CumulativeTimeWeight,SubPropertyOf,ATT300A02D6)
R(CylinderPower,is,DataProperty)
R(CylinderPower,SubPropertyOf,ATT00460147)
R(DVHData,is,DataProperty)
R(DVHData,SubPropertyOf,ATT30040058)
R(DVHDoseScaling,is,DataProperty)
R(DVHDoseScaling,SubPropertyOf,ATT30040052)
R(DVHMaximumDose,is,DataProperty)
R(DVHMaximumDose,SubPropertyOf,ATT30040072)
R(DVHMeanDose,is,DataProperty)
R(DVHMeanDose,SubPropertyOf,ATT30040074)
R(DVHMinimumDose,is,DataProperty)
R(DVHMinimumDose,SubPropertyOf,ATT30040070)
R(DVHNumberOfBins,is,DataProperty)
R(DVHNumberOfBins,SubPropertyOf,ATT30040056)
R(DVHROIContributionType,is,DataProperty)
R(DVHROIContributionType,SubPropertyOf,ATT30040062)
R(DVHType,is,DataProperty)
R(DVHType,SubPropertyOf,ATT30040001)
R(DVHVolumeUnits,is,DataProperty)
R(DVHVolumeUnits,SubPropertyOf,ATT30040054)
R(DataPathAssignment,is,DataProperty)
R(DataPathAssignment,SubPropertyOf,ATT00281402)
R(DataPathID,is,DataProperty)
R(DataPathID,SubPropertyOf,ATT0028140E)
R(DataType,is,DataProperty)
R(DataType,SubPropertyOf,ATT00189808)
R(DeadTimeCorrected,is,DataProperty)
R(DeadTimeCorrected,SubPropertyOf,ATT00189761)
R(DecayCorrected,is,DataProperty)
R(DecayCorrected,SubPropertyOf,ATT00189758)
R(DecayCorrectionDateTime,is,DataProperty)
R(DecayCorrectionDateTime,SubPropertyOf,ATT00189701)
R(DegreeOfFreedomID,is,DataProperty)
R(DegreeOfFreedomID,SubPropertyOf,ATT00686410)
R(DegreeOfFreedomType,is,DataProperty)
R(DegreeOfFreedomType,SubPropertyOf,ATT00686420)
R(DeliveredChannelTotalTime,is,DataProperty)
R(DeliveredChannelTotalTime,SubPropertyOf,ATT30080134)
R(DeliveredMeterset,is,DataProperty)
R(DeliveredMeterset,SubPropertyOf,ATT30080044)
R(DeliveredNumberOfPulses,is,DataProperty)
R(DeliveredNumberOfPulses,SubPropertyOf,ATT30080138)
R(DeliveredPrimaryMeterset,is,DataProperty)
R(DeliveredPrimaryMeterset,SubPropertyOf,ATT30080036)
R(DeliveredPulseRepetitionInterval,is,DataProperty)
R(DeliveredPulseRepetitionInterval,SubPropertyOf,ATT3008013C)
R(DeliveredSecondaryMeterset,is,DataProperty)
R(DeliveredSecondaryMeterset,SubPropertyOf,ATT30080037)
R(DeliveredTreatmentTime,is,DataProperty)
R(DeliveredTreatmentTime,SubPropertyOf,ATT3008003B)
R(DepthOfScanField,is,DataProperty)
R(DepthOfScanField,SubPropertyOf,ATT00185050)
R(DepthsOfFocus,is,DataProperty)
R(DepthsOfFocus,SubPropertyOf,ATT00189801)
R(DetectorGeometry,is,DataProperty)
R(DetectorGeometry,SubPropertyOf,ATT00189725)
R(DetectorNormalizationCorrection,is,DataProperty)
R(DetectorNormalizationCorrection,SubPropertyOf,ATT00189768)
R(DeviceDescription,is,DataProperty)
R(DeviceDescription,SubPropertyOf,ATT00500020)
R(DeviceDiameter,is,DataProperty)
R(DeviceDiameter,SubPropertyOf,ATT00500016)
R(DeviceDiameterUnits,is,DataProperty)
R(DeviceDiameterUnits,SubPropertyOf,ATT00500017)
R(DeviceID,is,DataProperty)
R(DeviceID,SubPropertyOf,ATT00181003)
R(DeviceLength,is,DataProperty)
R(DeviceLength,SubPropertyOf,ATT00500014)
R(DeviceMotionExecutionMode,is,DataProperty)
R(DeviceMotionExecutionMode,SubPropertyOf,ATT300A0451)
R(DeviceMotionObservationMode,is,DataProperty)
R(DeviceMotionObservationMode,SubPropertyOf,ATT300A0452)
R(DeviceVolume,is,DataProperty)
R(DeviceVolume,SubPropertyOf,ATT00500018)
R(DiaphragmPosition,is,DataProperty)
R(DiaphragmPosition,SubPropertyOf,ATT30020034)
R(DigitalSignatureDateTime,is,DataProperty)
R(DigitalSignatureDateTime,SubPropertyOf,ATT04000105)
R(DimensionDescriptionLabel,is,DataProperty)
R(DimensionDescriptionLabel,SubPropertyOf,ATT00209421)
R(DimensionIndexPointer,is,DataProperty)
R(DimensionIndexPointer,SubPropertyOf,ATT00209165)
R(DimensionIndexPrivateCreator,is,DataProperty)
R(DimensionIndexPrivateCreator,SubPropertyOf,ATT00209213)
R(DisplayFilterPercentage,is,DataProperty)
R(DisplayFilterPercentage,SubPropertyOf,ATT00289411)
R(DisplaySetHorizontalJustification,is,DataProperty)
R(DisplaySetHorizontalJustification,SubPropertyOf,ATT00720717)
R(DisplaySetLabel,is,DataProperty)
R(DisplaySetLabel,SubPropertyOf,ATT00720203)
R(DisplaySetNumber,is,DataProperty)
R(DisplaySetNumber,SubPropertyOf,ATT00720202)
R(DisplaySetPatientOrientation,is,DataProperty)
R(DisplaySetPatientOrientation,SubPropertyOf,ATT00720700)
R(DisplaySetPresentationGroup,is,DataProperty)
R(DisplaySetPresentationGroup,SubPropertyOf,ATT00720204)
R(DisplaySetPresentationGroupDescription,is,DataProperty)
R(DisplaySetPresentationGroupDescription,SubPropertyOf,ATT00720206)
R(DisplaySetScrollingGroup,is,DataProperty)
R(DisplaySetScrollingGroup,SubPropertyOf,ATT00720212)
R(DisplaySetVerticalJustification,is,DataProperty)
R(DisplaySetVerticalJustification,SubPropertyOf,ATT00720718)
R(DisplayShadingFlag,is,DataProperty)
R(DisplayShadingFlag,SubPropertyOf,ATT003A0246)
R(DistanceSourceToIsocenter,is,DataProperty)
R(DistanceSourceToIsocenter,SubPropertyOf,ATT00189402)
R(DistributionType,is,DataProperty)
R(DistributionType,SubPropertyOf,ATT00120084)
R(DoseRateDelivered,is,DataProperty)
R(DoseRateDelivered,SubPropertyOf,ATT30080048)
R(DoseReferenceNumber,is,DataProperty)
R(DoseReferenceNumber,SubPropertyOf,ATT300A0012)
R(DoseReferencePointCoordinates,is,DataProperty)
R(DoseReferencePointCoordinates,SubPropertyOf,ATT300A0018)
R(DoseReferenceStructureType,is,DataProperty)
R(DoseReferenceStructureType,SubPropertyOf,ATT300A0014)
R(DoseReferenceType,is,DataProperty)
R(DoseReferenceType,SubPropertyOf,ATT300A0020)
R(DoseReferenceUID,is,DataProperty)
R(DoseReferenceUID,SubPropertyOf,ATT300A0013)
R(DoseValue,is,DataProperty)
R(DoseValue,SubPropertyOf,ATT30040012)
R(DoubleExposureFieldDelta,is,DataProperty)
R(DoubleExposureFieldDelta,SubPropertyOf,ATT0074133A)
R(DoubleExposureFlag,is,DataProperty)
R(DoubleExposureFlag,SubPropertyOf,ATT00741034)
R(DoubleExposureMeterset,is,DataProperty)
R(DoubleExposureMeterset,SubPropertyOf,ATT00741338)
R(DoubleExposureOrdering,is,DataProperty)
R(DoubleExposureOrdering,SubPropertyOf,ATT00741036)
R(EffectiveWedgeAngle,is,DataProperty)
R(EffectiveWedgeAngle,SubPropertyOf,ATT300A00DE)
R(EncryptedContent,is,DataProperty)
R(EncryptedContent,SubPropertyOf,ATT04000520)
R(EncryptedContentTransferSyntaxUID,is,DataProperty)
R(EncryptedContentTransferSyntaxUID,SubPropertyOf,ATT04000510)
R(EndAcquisitionDateTime,is,DataProperty)
R(EndAcquisitionDateTime,SubPropertyOf,ATT00189517)
R(EndMeterset,is,DataProperty)
R(EndMeterset,SubPropertyOf,ATT3008007A)
R(EnergyWindowLowerLimit,is,DataProperty)
R(EnergyWindowLowerLimit,SubPropertyOf,ATT00540014)
R(EnergyWindowUpperLimit,is,DataProperty)
R(EnergyWindowUpperLimit,SubPropertyOf,ATT00540015)
R(EventTimeOffset,is,DataProperty)
R(EventTimeOffset,SubPropertyOf,ATT00082134)
R(EventTimerNames,is,DataProperty)
R(EventTimerNames,SubPropertyOf,ATT00082132)
R(ExcessiveFalseNegatives,is,DataProperty)
R(ExcessiveFalseNegatives,SubPropertyOf,ATT00240052)
R(ExcessiveFalseNegativesDataFlag,is,DataProperty)
R(ExcessiveFalseNegativesDataFlag,SubPropertyOf,ATT00240051)
R(ExcessiveFalsePositives,is,DataProperty)
R(ExcessiveFalsePositives,SubPropertyOf,ATT00240062)
R(ExcessiveFalsePositivesDataFlag,is,DataProperty)
R(ExcessiveFalsePositivesDataFlag,SubPropertyOf,ATT00240061)
R(ExcessiveFixationLosses,is,DataProperty)
R(ExcessiveFixationLosses,SubPropertyOf,ATT00240040)
R(ExcessiveFixationLossesDataFlag,is,DataProperty)
R(ExcessiveFixationLossesDataFlag,SubPropertyOf,ATT00240039)
R(ExclusionDuration,is,DataProperty)
R(ExclusionDuration,SubPropertyOf,ATT00189805)
R(ExclusionStartDateTime,is,DataProperty)
R(ExclusionStartDateTime,SubPropertyOf,ATT00189804)
R(ExclusiveComponentType,is,DataProperty)
R(ExclusiveComponentType,SubPropertyOf,ATT00760036)
R(ExternalContourEntryPoint,is,DataProperty)
R(ExternalContourEntryPoint,SubPropertyOf,ATT300A0133)
R(FalseNegativesEstimate,is,DataProperty)
R(FalseNegativesEstimate,SubPropertyOf,ATT00240046)
R(FalseNegativesEstimateFlag,is,DataProperty)
R(FalseNegativesEstimateFlag,SubPropertyOf,ATT00240045)
R(FalseNegativesQuantity,is,DataProperty)
R(FalseNegativesQuantity,SubPropertyOf,ATT00240050)
R(FalsePositivesEstimate,is,DataProperty)
R(FalsePositivesEstimate,SubPropertyOf,ATT00240054)
R(FalsePositivesEstimateFlag,is,DataProperty)
R(FalsePositivesEstimateFlag,SubPropertyOf,ATT00240053)
R(FalsePositivesQuantity,is,DataProperty)
R(FalsePositivesQuantity,SubPropertyOf,ATT00240060)
R(FiducialDescription,is,DataProperty)
R(FiducialDescription,SubPropertyOf,ATT0070030F)
R(FiducialIdentifier,is,DataProperty)
R(FiducialIdentifier,SubPropertyOf,ATT00700310)
R(FieldOfViewDimensionsInFloat,is,DataProperty)
R(FieldOfViewDimensionsInFloat,SubPropertyOf,ATT00189461)
R(FillerOrderNumberImagingServiceRequest,is,DataProperty)
R(FillerOrderNumberImagingServiceRequest,SubPropertyOf,ATT00402017)
R(FilterByAttributePresence,is,DataProperty)
R(FilterByAttributePresence,SubPropertyOf,ATT00720404)
R(FilterByCategory,is,DataProperty)
R(FilterByCategory,SubPropertyOf,ATT00720402)
R(FilterByOperator,is,DataProperty)
R(FilterByOperator,SubPropertyOf,ATT00720406)
R(FilterHighFrequency,is,DataProperty)
R(FilterHighFrequency,SubPropertyOf,ATT003A0221)
R(FilterLowFrequency,is,DataProperty)
R(FilterLowFrequency,SubPropertyOf,ATT003A0220)
R(FinalCumulativeMetersetWeight,is,DataProperty)
R(FinalCumulativeMetersetWeight,SubPropertyOf,ATT300A010E)
R(FinalCumulativeTimeWeight,is,DataProperty)
R(FinalCumulativeTimeWeight,SubPropertyOf,ATT300A02C8)
R(FiniteVolume,is,DataProperty)
R(FiniteVolume,SubPropertyOf,ATT0066000E)
R(FixationCheckedQuantity,is,DataProperty)
R(FixationCheckedQuantity,SubPropertyOf,ATT00240035)
R(FixationDeviceDescription,is,DataProperty)
R(FixationDeviceDescription,SubPropertyOf,ATT300A0196)
R(FixationDeviceLabel,is,DataProperty)
R(FixationDeviceLabel,SubPropertyOf,ATT300A0194)
R(FixationDevicePitchAngle,is,DataProperty)
R(FixationDevicePitchAngle,SubPropertyOf,ATT300A0199)
R(FixationDevicePosition,is,DataProperty)
R(FixationDevicePosition,SubPropertyOf,ATT300A0198)
R(FixationDeviceRollAngle,is,DataProperty)
R(FixationDeviceRollAngle,SubPropertyOf,ATT300A019A)
R(FixationDeviceType,is,DataProperty)
R(FixationDeviceType,SubPropertyOf,ATT300A0192)
R(FluenceDataScale,is,DataProperty)
R(FluenceDataScale,SubPropertyOf,ATT30020042)
R(FluenceDataSource,is,DataProperty)
R(FluenceDataSource,SubPropertyOf,ATT30020041)
R(FluenceMode,is,DataProperty)
R(FluenceMode,SubPropertyOf,ATT30020051)
R(FluenceModeID,is,DataProperty)
R(FluenceModeID,SubPropertyOf,ATT30020052)
R(FractionGroupDescription,is,DataProperty)
R(FractionGroupDescription,SubPropertyOf,ATT300A0072)
R(FractionGroupNumber,is,DataProperty)
R(FractionGroupNumber,SubPropertyOf,ATT300A0071)
R(FractionGroupType,is,DataProperty)
R(FractionGroupType,SubPropertyOf,ATT30080224)
R(FractionPattern,is,DataProperty)
R(FractionPattern,SubPropertyOf,ATT300A007B)
R(FractionalChannelDisplayScale,is,DataProperty)
R(FractionalChannelDisplayScale,SubPropertyOf,ATT003A0247)
R(FrameAcquisitionDuration,is,DataProperty)
R(FrameAcquisitionDuration,SubPropertyOf,ATT00189220)
R(GantryAngleTolerance,is,DataProperty)
R(GantryAngleTolerance,SubPropertyOf,ATT300A0044)
R(GantryMotionCorrected,is,DataProperty)
R(GantryMotionCorrected,SubPropertyOf,ATT00189762)
R(GantryPitchAngleTolerance,is,DataProperty)
R(GantryPitchAngleTolerance,SubPropertyOf,ATT300A014E)
R(GeneralAccessoryDescription,is,DataProperty)
R(GeneralAccessoryDescription,SubPropertyOf,ATT300A0422)
R(GeneralAccessoryID,is,DataProperty)
R(GeneralAccessoryID,SubPropertyOf,ATT300A0421)
R(GeneralAccessoryNumber,is,DataProperty)
R(GeneralAccessoryNumber,SubPropertyOf,ATT300A0424)
R(GeneralAccessoryType,is,DataProperty)
R(GeneralAccessoryType,SubPropertyOf,ATT300A0423)
R(GeneralizedDefectCorrectedSensitivityDeviationFlag,is,DataProperty)
R(GeneralizedDefectCorrectedSensitivityDeviationFlag,SubPropertyOf,ATT00240102)
R(GeneralizedDefectCorrectedSensitivityDeviationProbabilityValue,is,DataProperty)
R(GeneralizedDefectCorrectedSensitivityDeviationProbabilityValue,SubPropertyOf,ATT00240104)
R(GeneralizedDefectCorrectedSensitivityDeviationValue,is,DataProperty)
R(GeneralizedDefectCorrectedSensitivityDeviationValue,SubPropertyOf,ATT00240103)
R(GlobalDeviationFromNormal,is,DataProperty)
R(GlobalDeviationFromNormal,SubPropertyOf,ATT00240066)
R(GlobalDeviationProbability,is,DataProperty)
R(GlobalDeviationProbability,SubPropertyOf,ATT00240071)
R(GlobalDeviationProbabilityNormalsFlag,is,DataProperty)
R(GlobalDeviationProbabilityNormalsFlag,SubPropertyOf,ATT00240059)
R(GridDimensions,is,DataProperty)
R(GridDimensions,SubPropertyOf,ATT00640007)
R(GridResolution,is,DataProperty)
R(GridResolution,SubPropertyOf,ATT00640008)
R(HPGLContourPenNumber,is,DataProperty)
R(HPGLContourPenNumber,SubPropertyOf,ATT00686310)
R(HPGLDocument,is,DataProperty)
R(HPGLDocument,SubPropertyOf,ATT00686300)
R(HPGLDocumentID,is,DataProperty)
R(HPGLDocumentID,SubPropertyOf,ATT006862D0)
R(HPGLDocumentLabel,is,DataProperty)
R(HPGLDocumentLabel,SubPropertyOf,ATT006862D5)
R(HPGLDocumentScaling,is,DataProperty)
R(HPGLDocumentScaling,SubPropertyOf,ATT006862F2)
R(HPGLPenDescription,is,DataProperty)
R(HPGLPenDescription,SubPropertyOf,ATT00686345)
R(HPGLPenLabel,is,DataProperty)
R(HPGLPenLabel,SubPropertyOf,ATT00686340)
R(HPGLPenNumber,is,DataProperty)
R(HPGLPenNumber,SubPropertyOf,ATT00686330)
R(HistogramBinWidth,is,DataProperty)
R(HistogramBinWidth,SubPropertyOf,ATT00603008)
R(HistogramData,is,DataProperty)
R(HistogramData,SubPropertyOf,ATT00603020)
R(HistogramExplanation,is,DataProperty)
R(HistogramExplanation,SubPropertyOf,ATT00603010)
R(HistogramFirstBinValue,is,DataProperty)
R(HistogramFirstBinValue,SubPropertyOf,ATT00603004)
R(HistogramLastBinValue,is,DataProperty)
R(HistogramLastBinValue,SubPropertyOf,ATT00603006)
R(HistogramNumberOfBins,is,DataProperty)
R(HistogramNumberOfBins,SubPropertyOf,ATT00603002)
R(HomeCommunityID,is,DataProperty)
R(HomeCommunityID,SubPropertyOf,ATT0040E031)
R(HorizontalPrismBase,is,DataProperty)
R(HorizontalPrismBase,SubPropertyOf,ATT00460032)
R(HorizontalPrismPower,is,DataProperty)
R(HorizontalPrismPower,SubPropertyOf,ATT00460030)
R(IOLPower,is,DataProperty)
R(IOLPower,SubPropertyOf,ATT00221053)
R(IVUSGatedRate,is,DataProperty)
R(IVUSGatedRate,SubPropertyOf,ATT00183102)
R(IdentifierTypeCode,is,DataProperty)
R(IdentifierTypeCode,SubPropertyOf,ATT00400035)
R(ImageBoxLargeScrollAmount,is,DataProperty)
R(ImageBoxLargeScrollAmount,SubPropertyOf,ATT00720318)
R(ImageBoxLargeScrollType,is,DataProperty)
R(ImageBoxLargeScrollType,SubPropertyOf,ATT00720316)
R(ImageBoxLayoutType,is,DataProperty)
R(ImageBoxLayoutType,SubPropertyOf,ATT00720304)
R(ImageBoxNumber,is,DataProperty)
R(ImageBoxNumber,SubPropertyOf,ATT00720302)
R(ImageBoxOverlapPriority,is,DataProperty)
R(ImageBoxOverlapPriority,SubPropertyOf,ATT00720320)
R(ImageBoxScrollDirection,is,DataProperty)
R(ImageBoxScrollDirection,SubPropertyOf,ATT00720310)
R(ImageBoxSmallScrollAmount,is,DataProperty)
R(ImageBoxSmallScrollAmount,SubPropertyOf,ATT00720314)
R(ImageBoxSmallScrollType,is,DataProperty)
R(ImageBoxSmallScrollType,SubPropertyOf,ATT00720312)
R(ImageBoxTileHorizontalDimension,is,DataProperty)
R(ImageBoxTileHorizontalDimension,SubPropertyOf,ATT00720306)
R(ImageBoxTileVerticalDimension,is,DataProperty)
R(ImageBoxTileVerticalDimension,SubPropertyOf,ATT00720308)
R(ImageSetLabel,is,DataProperty)
R(ImageSetLabel,SubPropertyOf,ATT00720040)
R(ImageSetSelectorCategory,is,DataProperty)
R(ImageSetSelectorCategory,SubPropertyOf,ATT00720034)
R(ImagingDeviceSpecificAcquisitionParameters,is,DataProperty)
R(ImagingDeviceSpecificAcquisitionParameters,SubPropertyOf,ATT300A00CC)
R(ImplantAssemblyTemplateIssuer,is,DataProperty)
R(ImplantAssemblyTemplateIssuer,SubPropertyOf,ATT00760003)
R(ImplantAssemblyTemplateName,is,DataProperty)
R(ImplantAssemblyTemplateName,SubPropertyOf,ATT00760001)
R(ImplantAssemblyTemplateType,is,DataProperty)
R(ImplantAssemblyTemplateType,SubPropertyOf,ATT0076000A)
R(ImplantAssemblyTemplateVersion,is,DataProperty)
R(ImplantAssemblyTemplateVersion,SubPropertyOf,ATT00760006)
R(ImplantSize,is,DataProperty)
R(ImplantSize,SubPropertyOf,ATT00686210)
R(ImplantTemplate3DModelSurfaceNumber,is,DataProperty)
R(ImplantTemplate3DModelSurfaceNumber,SubPropertyOf,ATT00686350)
R(ImplantTemplateGroupDescription,is,DataProperty)
R(ImplantTemplateGroupDescription,SubPropertyOf,ATT00780010)
R(ImplantTemplateGroupIssuer,is,DataProperty)
R(ImplantTemplateGroupIssuer,SubPropertyOf,ATT00780020)
R(ImplantTemplateGroupMemberID,is,DataProperty)
R(ImplantTemplateGroupMemberID,SubPropertyOf,ATT0078002E)
R(ImplantTemplateGroupName,is,DataProperty)
R(ImplantTemplateGroupName,SubPropertyOf,ATT00780001)
R(ImplantTemplateGroupVariationDimensionName,is,DataProperty)
R(ImplantTemplateGroupVariationDimensionName,SubPropertyOf,ATT007800B2)
R(ImplantTemplateGroupVariationDimensionRank,is,DataProperty)
R(ImplantTemplateGroupVariationDimensionRank,SubPropertyOf,ATT007800B8)
R(ImplantTemplateGroupVersion,is,DataProperty)
R(ImplantTemplateGroupVersion,SubPropertyOf,ATT00780024)
R(ImplantTemplateVersion,is,DataProperty)
R(ImplantTemplateVersion,SubPropertyOf,ATT00686221)
R(ImplantType,is,DataProperty)
R(ImplantType,SubPropertyOf,ATT00686223)
R(IndexProbability,is,DataProperty)
R(IndexProbability,SubPropertyOf,ATT00240341)
R(InterMarkerDistance,is,DataProperty)
R(InterMarkerDistance,SubPropertyOf,ATT00500019)
R(InterventionDescription,is,DataProperty)
R(InterventionDescription,SubPropertyOf,ATT0018003A)
R(InterventionDrugDose,is,DataProperty)
R(InterventionDrugDose,SubPropertyOf,ATT00180028)
R(InterventionDrugName,is,DataProperty)
R(InterventionDrugName,SubPropertyOf,ATT00180034)
R(InterventionStatus,is,DataProperty)
R(InterventionStatus,SubPropertyOf,ATT00180038)
R(LUTLabel,is,DataProperty)
R(LUTLabel,SubPropertyOf,ATT00409210)
R(LeafPositionBoundaries,is,DataProperty)
R(LeafPositionBoundaries,SubPropertyOf,ATT300A00BE)
R(LensThickness,is,DataProperty)
R(LensThickness,SubPropertyOf,ATT00221130)
R(LocalDeviationProbabilityNormalsFlag,is,DataProperty)
R(LocalDeviationProbabilityNormalsFlag,SubPropertyOf,ATT00240072)
R(LocalizedDeviationFromNormal,is,DataProperty)
R(LocalizedDeviationFromNormal,SubPropertyOf,ATT00240068)
R(LocalizedDeviationProbability,is,DataProperty)
R(LocalizedDeviationProbability,SubPropertyOf,ATT00240073)
R(LongEdgePointIndexList,is,DataProperty)
R(LongEdgePointIndexList,SubPropertyOf,ATT00660042)
R(LongTrianglePointIndexList,is,DataProperty)
R(LongTrianglePointIndexList,SubPropertyOf,ATT00660041)
R(LongVertexPointIndexList,is,DataProperty)
R(LongVertexPointIndexList,SubPropertyOf,ATT00660043)
R(MAC,is,DataProperty)
R(MAC,SubPropertyOf,ATT04000404)
R(MandatoryComponentType,is,DataProperty)
R(MandatoryComponentType,SubPropertyOf,ATT00760038)
R(Manifold,is,DataProperty)
R(Manifold,SubPropertyOf,ATT00660010)
R(MappedPixelValue,is,DataProperty)
R(MappedPixelValue,SubPropertyOf,ATT00221452)
R(MaskFrameNumbers,is,DataProperty)
R(MaskFrameNumbers,SubPropertyOf,ATT00286110)
R(MaskOperation,is,DataProperty)
R(MaskOperation,SubPropertyOf,ATT00286101)
R(MaskOperationExplanation,is,DataProperty)
R(MaskOperationExplanation,SubPropertyOf,ATT00286190)
R(MaskSelectionMode,is,DataProperty)
R(MaskSelectionMode,SubPropertyOf,ATT00289454)
R(MaskSubPixelShift,is,DataProperty)
R(MaskSubPixelShift,SubPropertyOf,ATT00286114)
R(MaskVisibilityPercentage,is,DataProperty)
R(MaskVisibilityPercentage,SubPropertyOf,ATT00289478)
R(MatingFeatureID,is,DataProperty)
R(MatingFeatureID,SubPropertyOf,ATT006863F0)
R(MatingFeatureSetID,is,DataProperty)
R(MatingFeatureSetID,SubPropertyOf,ATT006863C0)
R(MatingFeatureSetLabel,is,DataProperty)
R(MatingFeatureSetLabel,SubPropertyOf,ATT006863D0)
R(MaximumCornealCurvature,is,DataProperty)
R(MaximumCornealCurvature,SubPropertyOf,ATT00460212)
R(MaximumCornealCurvatureLocation,is,DataProperty)
R(MaximumCornealCurvatureLocation,SubPropertyOf,ATT00460213)
R(MaximumPointDistance,is,DataProperty)
R(MaximumPointDistance,SubPropertyOf,ATT00660019)
R(MeanPointDistance,is,DataProperty)
R(MeanPointDistance,SubPropertyOf,ATT00660018)
R(MeasuredDoseDescription,is,DataProperty)
R(MeasuredDoseDescription,SubPropertyOf,ATT30080012)
R(MeasuredDoseReferenceNumber,is,DataProperty)
R(MeasuredDoseReferenceNumber,SubPropertyOf,ATT30080064)
R(MeasuredDoseType,is,DataProperty)
R(MeasuredDoseType,SubPropertyOf,ATT30080014)
R(MechanicalIndex,is,DataProperty)
R(MechanicalIndex,SubPropertyOf,ATT00185022)
R(MidSlabPosition,is,DataProperty)
R(MidSlabPosition,SubPropertyOf,ATT00189106)
R(ModalityLUTType,is,DataProperty)
R(ModalityLUTType,SubPropertyOf,ATT00283004)
R(ModifyingSystem,is,DataProperty)
R(ModifyingSystem,SubPropertyOf,ATT04000563)
R(MultiFrameSourceSOPInstanceUID,is,DataProperty)
R(MultiFrameSourceSOPInstanceUID,SubPropertyOf,ATT00081167)
R(MultiplexGroupLabel,is,DataProperty)
R(MultiplexGroupLabel,SubPropertyOf,ATT003A0020)
R(MultiplexGroupTimeOffset,is,DataProperty)
R(MultiplexGroupTimeOffset,SubPropertyOf,ATT00181068)
R(MydriaticAgentConcentration,is,DataProperty)
R(MydriaticAgentConcentration,SubPropertyOf,ATT0022004E)
R(NavigationDisplaySet,is,DataProperty)
R(NavigationDisplaySet,SubPropertyOf,ATT00720216)
R(NegativeCatchTrialsQuantity,is,DataProperty)
R(NegativeCatchTrialsQuantity,SubPropertyOf,ATT00240048)
R(NominalBeamEnergyUnit,is,DataProperty)
R(NominalBeamEnergyUnit,SubPropertyOf,ATT300A0015)
R(NominalPriorDose,is,DataProperty)
R(NominalPriorDose,SubPropertyOf,ATT300A001A)
R(NonUniformRadialSamplingCorrected,is,DataProperty)
R(NonUniformRadialSamplingCorrected,SubPropertyOf,ATT00189766)
R(NotchFilterBandwidth,is,DataProperty)
R(NotchFilterBandwidth,SubPropertyOf,ATT003A0223)
R(NotchFilterFrequency,is,DataProperty)
R(NotchFilterFrequency,SubPropertyOf,ATT003A0222)
R(NumberOfBeams,is,DataProperty)
R(NumberOfBeams,SubPropertyOf,ATT300A0080)
R(NumberOfBrachyApplicationSetups,is,DataProperty)
R(NumberOfBrachyApplicationSetups,SubPropertyOf,ATT300A00A0)
R(NumberOfFractionPatternDigitsPerDay,is,DataProperty)
R(NumberOfFractionPatternDigitsPerDay,SubPropertyOf,ATT300A0079)
R(NumberOfFractionsDelivered,is,DataProperty)
R(NumberOfFractionsDelivered,SubPropertyOf,ATT3008005A)
R(NumberOfHorizontalPixels,is,DataProperty)
R(NumberOfHorizontalPixels,SubPropertyOf,ATT00720106)
R(NumberOfMapPoints,is,DataProperty)
R(NumberOfMapPoints,SubPropertyOf,ATT00221530)
R(NumberOfPulses,is,DataProperty)
R(NumberOfPulses,SubPropertyOf,ATT300A028A)
R(NumberOfStages,is,DataProperty)
R(NumberOfStages,SubPropertyOf,ATT00082124)
R(NumberOfSurfacePoints,is,DataProperty)
R(NumberOfSurfacePoints,SubPropertyOf,ATT00660015)
R(NumberOfVectors,is,DataProperty)
R(NumberOfVectors,SubPropertyOf,ATT0066001E)
R(NumberOfVerticalPixels,is,DataProperty)
R(NumberOfVerticalPixels,SubPropertyOf,ATT00720104)
R(NumberOfWaveformChannels,is,DataProperty)
R(NumberOfWaveformChannels,SubPropertyOf,ATT003A0005)
R(NumberOfWaveformSamples,is,DataProperty)
R(NumberOfWaveformSamples,SubPropertyOf,ATT003A0010)
R(ObjectiveLensNumericalAperture,is,DataProperty)
R(ObjectiveLensNumericalAperture,SubPropertyOf,ATT00480113)
R(ObjectiveLensPower,is,DataProperty)
R(ObjectiveLensPower,SubPropertyOf,ATT00480112)
R(OphthalmicAxialLengthMeasurementsType,is,DataProperty)
R(OphthalmicAxialLengthMeasurementsType,SubPropertyOf,ATT00221010)
R(OphthalmicAxialLengthVelocity,is,DataProperty)
R(OphthalmicAxialLengthVelocity,SubPropertyOf,ATT00221059)
R(OphthalmicThicknessMapThresholdQualityRating,is,DataProperty)
R(OphthalmicThicknessMapThresholdQualityRating,SubPropertyOf,ATT00221460)
R(OpticalPathDescription,is,DataProperty)
R(OpticalPathDescription,SubPropertyOf,ATT00480107)
R(Optotype,is,DataProperty)
R(Optotype,SubPropertyOf,ATT00460094)
R(OptotypeDetailedDefinition,is,DataProperty)
R(OptotypeDetailedDefinition,SubPropertyOf,ATT00460139)
R(OptotypePresentation,is,DataProperty)
R(OptotypePresentation,SubPropertyOf,ATT00460095)
R(OverallTemplateSpatialTolerance,is,DataProperty)
R(OverallTemplateSpatialTolerance,SubPropertyOf,ATT006862A5)
R(OverrideParameterPointer,is,DataProperty)
R(OverrideParameterPointer,SubPropertyOf,ATT30080062)
R(OverrideReason,is,DataProperty)
